,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4705,5390,4705,5050,324062,2.5
1,20190808,4990,5300,4975,5300,180930,3.12
2,20190809,5360,5500,5100,5220,179379,2.83
3,20190812,5150,5340,5130,5300,98543,3.17
4,20190813,5300,5530,5160,5440,190497,3.26
5,20190814,5450,5550,5310,5370,180092,3.29
6,20190816,5440,6220,5400,5450,1739222,1.96
7,20190819,5410,5680,5160,5300,214778,2.16
8,20190820,5280,5940,5210,5610,557143,3.21
9,20190821,5560,5700,5500,5700,160210,3.42
10,20190822,5710,5730,5310,5310,183349,2.98
11,20190823,5340,5570,5280,5280,169384,3.14
12,20190826,5050,5380,5050,5270,90659,3.36
13,20190827,5320,5530,5310,5490,153039,3.59
14,20190828,5490,5640,5370,5640,313901,3.21
15,20190829,5800,5810,5350,5350,277577,2.41
16,20190830,5410,5530,5370,5440,101523,2.49
17,20190902,5490,5680,5440,5590,230551,3.48
18,20190903,5540,5590,5440,5450,97977,3.3
19,20190904,5450,5760,5350,5680,327853,3.95
20,20190905,5690,5900,5610,5870,223545,4.31
21,20190906,5910,5990,5630,5630,196693,3.86
22,20190909,5650,5690,5500,5590,104829,4.01
23,20190910,5600,5750,5520,5540,77253,3.95
24,20190911,5520,5600,5110,5300,179981,4.2
25,20190916,5330,5430,5300,5370,44850,4.33
26,20190917,5390,5430,5290,5370,64415,4.45
27,20190918,5370,5630,5330,5550,83326,4.59
28,20190919,5620,5750,5510,5580,91881,4.75
29,20190920,5580,5700,5520,5700,78198,4.89
30,20190923,5670,5720,5570,5580,84146,4.93
31,20190924,5600,5720,5590,5650,55053,5.09
32,20190925,5680,5710,5330,5390,81718,4.81
33,20190926,5390,5540,5220,5330,65993,4.95
34,20190927,5300,5330,5200,5260,46341,4.92
35,20190930,5260,5260,5100,5140,46954,4.88
36,20191001,5080,5210,5080,5170,37604,5.0
37,20191002,5160,5280,4985,5010,45778,4.93
38,20191004,4920,5060,4890,4910,34317,4.94
39,20191007,4910,5020,4705,4720,73294,4.85
40,20191008,4725,4870,4725,4845,57715,5.14
41,20191010,4845,4895,4795,4825,37676,5.15
42,20191011,4800,4850,4750,4845,25389,5.16
43,20191014,4850,5060,4845,4935,35193,5.23
44,20191015,4935,5040,4935,4955,23093,5.2
45,20191016,4960,5030,4960,4980,21754,5.28
46,20191017,4985,5060,4960,5000,26300,5.27
47,20191018,5000,5000,4805,4955,36765,5.39
48,20191021,4955,4960,4795,4870,38483,5.45
49,20191022,4885,4890,4800,4860,28592,5.54
50,20191023,4895,4950,4800,4850,26805,5.52
51,20191024,4810,4850,4795,4795,20623,5.53
52,20191025,4755,4940,4710,4895,52025,5.66
53,20191028,4895,5130,4895,5000,66200,5.74
54,20191029,5000,5090,4975,4985,17665,5.75
55,20191030,4985,5250,4920,5180,67658,5.64
56,20191031,5140,5140,4950,4960,68482,5.47
57,20191101,4960,4995,4900,4935,16291,5.45
58,20191104,4900,5130,4900,5000,41971,5.78
59,20191105,5000,5090,4965,5030,20249,5.82
60,20191106,5000,5140,4990,4990,14236,5.76
61,20191107,4980,4990,4915,4990,28575,5.66
62,20191108,4950,5110,4940,4990,32702,5.71
63,20191111,4975,4990,4870,4900,33119,5.54
64,20191112,4885,4940,4865,4930,24950,5.58
65,20191113,4930,4980,4885,4965,24983,5.62
66,20191114,4905,4960,4805,4860,45647,5.54
67,20191115,4870,4940,4840,4915,30672,5.55
68,20191118,4920,5070,4920,4990,45689,5.7
69,20191119,4970,5160,4940,5160,98245,5.66
70,20191120,5490,6010,5000,5000,1756992,3.84
71,20191121,5000,5250,4810,4810,248866,3.69
72,20191122,4815,4940,4735,4795,73118,3.54
73,20191125,4790,4895,4735,4850,54891,3.7
74,20191126,4855,4975,4840,4885,42771,3.82
75,20191127,4885,4985,4880,4910,38422,3.95
76,20191128,4935,4935,4800,4805,59782,3.82
77,20191129,4805,5090,4800,4920,86759,3.94
78,20191202,4920,5190,4870,5100,96878,4.17
79,20191203,5100,5250,5000,5200,68860,4.24
80,20191204,5190,5450,5060,5100,78254,4.05
81,20191205,5040,5190,4955,4975,50523,4.03
82,20191206,4975,5240,4965,5180,80414,4.53
83,20191209,5180,5250,5060,5080,32048,4.49
84,20191210,5040,5240,5040,5170,40866,4.7
85,20191211,5140,5300,5140,5200,48432,4.81
86,20191212,5210,5910,5210,5540,601186,5.22
87,20191213,5590,5680,5450,5540,155061,5.38
88,20191216,5540,5690,5510,5690,118158,5.56
89,20191217,5740,5740,5430,5540,108291,5.54
90,20191218,5540,5700,5490,5670,88208,5.9
91,20191219,5640,5740,5450,5470,60530,6.0
92,20191220,5590,5590,5400,5470,28523,6.08
93,20191223,5480,5540,5270,5320,44990,6.21
94,20191224,5320,5480,5260,5280,34186,6.32
95,20191226,5290,5460,5250,5370,36107,6.4
96,20191227,5320,5550,5320,5480,26961,6.48
97,20191230,5490,5560,5430,5480,26156,6.5
98,20200102,5480,5610,5480,5600,35540,6.6
99,20200103,5630,5700,5500,5580,54217,6.54
100,20200106,5550,5620,5480,5540,56621,6.6
101,20200107,5500,5640,5460,5510,35563,6.56
102,20200108,5510,5550,5220,5310,75596,6.6
103,20200109,5370,5570,5370,5540,37287,6.78
104,20200110,5540,5750,5520,5700,131529,6.97
105,20200113,5770,5860,5620,5790,65781,6.9
106,20200114,5790,5860,5670,5710,38709,7.03
107,20200115,5710,5790,5620,5700,22873,7.14
108,20200116,5740,5820,5630,5800,48260,7.21
109,20200117,5800,6370,5800,5970,518376,6.44
110,20200120,6000,6120,5920,5990,98834,6.54
111,20200121,5990,7120,5890,6400,2152194,5.93
112,20200122,6330,6710,6240,6640,416075,6.21
113,20200123,6540,6790,6420,6690,183734,6.07
114,20200128,6280,6550,6080,6490,177505,6.36
115,20200129,6490,7420,6430,7090,916728,5.3
116,20200130,7060,7090,6650,6710,182389,5.08
117,20200131,6710,7670,6500,7310,739918,5.6
118,20200203,6810,7250,6710,7040,312409,4.81
119,20200204,7010,7480,6750,7220,288502,4.97
120,20200205,7440,7440,6540,6710,281062,4.61
121,20200206,6790,7100,6770,6840,123661,5.25
122,20200207,6910,7370,6880,7340,320115,6.52
123,20200210,7300,7300,6840,7010,182973,5.69
124,20200211,7090,7120,6670,6670,128491,5.77
125,20200212,6670,6850,6500,6800,194911,6.39
126,20200213,7000,7150,6760,6810,285187,6.32
127,20200214,6820,7190,6750,6990,170988,6.69
128,20200217,7090,7090,6800,6920,78906,6.74
129,20200218,6890,7070,6700,6740,61313,6.77
130,20200219,6740,7040,6560,7030,112608,7.55
131,20200220,7040,7060,6620,6770,75071,7.56
132,20200221,6590,6800,6560,6620,94923,7.77
133,20200224,6390,6570,6200,6320,105901,8.42
134,20200225,6320,6750,6050,6750,82751,8.73
135,20200226,6600,6740,6400,6590,69101,8.8
136,20200227,6590,6620,6160,6270,90588,8.56
137,20200228,5960,6200,5780,5780,76217,8.58
138,20200302,5950,6330,5900,6310,87484,8.93
139,20200303,6440,6490,6140,6200,59174,8.88
140,20200304,6030,6520,6030,6480,66842,8.98
141,20200305,6560,6620,6280,6450,62880,9.19
142,20200306,6320,6510,6230,6510,55807,9.48
143,20200309,6400,6400,5870,5900,117378,9.52
144,20200310,5800,6160,5650,6110,74532,9.74
145,20200311,6100,6110,5530,5630,93649,9.62
146,20200312,5610,5610,5020,5170,107740,9.73
147,20200313,4600,4980,4010,4740,228747,9.83
148,20200316,4900,4980,4150,4150,131022,9.55
149,20200317,3800,4245,3695,4230,69714,9.59
150,20200318,4255,4320,3870,3870,147587,9.34
151,20200319,3900,4105,3110,3430,251400,9.19
152,20200320,3320,3810,3320,3550,67250,8.9
153,20200323,3465,3465,3000,3180,58900,8.54
154,20200324,3210,4100,3180,3885,112245,8.19
155,20200325,3975,4170,3705,4010,57370,7.96
156,20200326,4010,4210,3910,3925,102258,7.88
157,20200327,4085,4465,3705,3945,121697,7.72
158,20200330,3945,4210,3795,4210,81548,7.93
159,20200331,4380,4600,4235,4510,92488,7.87
160,20200401,4500,4690,4410,4410,120975,8.52
161,20200402,4410,4690,4150,4685,55207,8.69
162,20200403,4770,5050,4655,5030,43898,8.88
163,20200406,5030,5240,4905,5070,161708,9.16
164,20200407,5160,5600,5150,5350,118052,9.67
165,20200408,5350,6150,5100,5770,191844,10.14
166,20200409,5790,6100,5780,5930,46068,10.04
167,20200410,6400,6400,5630,5950,41673,9.98
168,20200413,5950,5950,5570,5700,50978,10.42
169,20200414,5700,6140,5680,5690,18392,10.36
170,20200416,5690,5970,5680,5740,10841,10.39
171,20200417,5770,5990,5770,5980,32128,10.67
172,20200420,6000,6100,5890,5950,13396,10.66
173,20200421,5980,5980,5520,5730,32680,10.68
174,20200422,5590,5790,5380,5730,19086,10.71
175,20200423,5740,6000,5690,5970,38727,10.87
176,20200424,6060,6120,5710,5710,29731,10.76
177,20200427,5710,5980,5670,5820,28864,10.87
178,20200428,5850,6000,5610,5810,25726,10.89
179,20200429,5750,5860,5670,5710,20349,10.84
180,20200504,5630,5680,5410,5650,10272,10.87
181,20200506,5670,5790,5600,5790,33208,10.93
182,20200507,5860,6290,5790,6200,195788,11.31
183,20200508,6200,6480,6160,6190,88614,11.2
184,20200511,6200,6200,5950,6150,36833,11.19
185,20200512,6150,6150,5900,6040,19662,11.14
186,20200513,6030,6030,5800,5880,31862,11.14
187,20200514,5880,5880,5700,5730,17924,11.12
188,20200515,5730,6130,5510,6040,87074,11.15
189,20200518,6060,6420,5820,6160,194542,10.97
190,20200519,6320,6410,6170,6320,96861,10.77
191,20200520,6320,6580,6280,6390,129921,10.99
192,20200521,6430,6520,6320,6510,77925,10.99
193,20200522,6520,6790,6410,6630,137368,11.12
194,20200525,6620,7000,6530,6810,149894,11.12
195,20200526,6990,7750,6880,7500,494142,11.61
196,20200527,7500,7500,6920,7080,146046,10.98
197,20200528,7050,7110,6150,6330,275692,11.54
198,20200529,6330,6350,6030,6220,76819,11.53
199,20200601,6200,6810,6100,6530,143155,11.79
200,20200602,6570,6840,6570,6690,84094,11.93
201,20200603,6750,6750,6410,6520,58997,11.78
202,20200604,6640,7000,6560,6910,118528,12.12
203,20200605,6910,7080,6710,6850,72504,12.04
204,20200608,6850,7250,6800,7230,128328,12.14
205,20200609,7170,7270,6970,7050,63417,11.93
206,20200610,6940,7090,6850,7000,51381,11.88
207,20200611,6980,7010,6700,6740,44055,11.89
208,20200612,6310,6660,6230,6490,43691,11.97
209,20200615,6230,6470,5740,5800,113173,11.95
210,20200616,5900,6380,5900,6370,101647,12.12
211,20200617,6360,7200,6050,6320,252683,11.84
212,20200618,6320,6640,6250,6400,45427,11.84
213,20200619,6400,6900,6320,6760,36839,11.87
214,20200622,6830,7090,6590,6990,81241,12.37
215,20200623,6900,7430,6780,7220,102792,12.48
