,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1630,1730,1630,1675,495377,2.81
1,20190808,1675,1820,1675,1805,492990,3.02
2,20190809,1805,1850,1740,1750,341634,2.78
3,20190812,1740,1825,1735,1800,247549,2.81
4,20190813,1790,1825,1770,1815,135746,2.92
5,20190814,1830,1870,1780,1855,269770,2.85
6,20190816,1820,1820,1710,1785,192625,2.9
7,20190819,1780,1875,1780,1860,209303,2.95
8,20190820,1850,1895,1840,1865,171298,2.97
9,20190821,1850,2020,1850,1940,726243,2.73
10,20190822,1940,1950,1870,1925,190780,2.78
11,20190823,1925,1930,1885,1890,154557,2.74
12,20190826,1825,1855,1740,1770,284736,2.7
13,20190827,1780,1870,1780,1815,156283,2.87
14,20190828,1820,1910,1805,1850,149686,2.89
15,20190829,1840,1870,1815,1825,86955,2.82
16,20190830,1830,1950,1805,1895,286663,3.08
17,20190902,1890,1930,1830,1915,93356,3.12
18,20190903,1920,1935,1890,1915,67696,3.1
19,20190904,1910,1935,1875,1935,113226,3.26
20,20190905,1935,2100,1935,2015,730792,3.18
21,20190906,2010,2035,1970,2015,227083,3.09
22,20190909,2010,2030,1980,1990,133855,2.98
23,20190910,1990,2160,1970,2020,627622,3.08
24,20190911,2005,2030,1990,2005,148663,3.13
25,20190916,2020,2030,1980,2030,80313,3.26
26,20190917,2015,2040,2000,2010,117737,3.3
27,20190918,2010,2130,2010,2065,412787,3.42
28,20190919,2065,2130,2040,2055,211630,3.42
29,20190920,2055,2070,2030,2045,101356,3.47
30,20190923,2050,2060,1975,2005,121184,3.36
31,20190924,1990,2035,1990,2010,78405,3.49
32,20190925,2010,2010,1955,1960,149910,3.45
33,20190926,1960,2025,1900,1995,153624,3.45
34,20190927,1995,2005,1945,1960,85857,3.45
35,20190930,1960,1960,1850,1935,213326,3.61
36,20191001,1935,1955,1905,1935,128292,3.72
37,20191002,1925,1940,1910,1940,48113,3.79
38,20191004,1930,1965,1925,1940,45255,3.78
39,20191007,1880,1925,1860,1890,139871,3.68
