,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,23153,24101,22393,22584,25911,0.86
1,20190808,22583,23153,22014,22014,35674,0.99
2,20190809,22014,23817,21824,23817,46432,1.17
3,20190812,24007,26758,23912,25905,48898,1.03
4,20190813,25715,26567,24576,25905,31873,0.78
5,20190814,25524,27423,24955,25905,73585,0.7
6,20190816,25620,25715,24766,24956,19273,0.66
7,20190819,24955,25620,24671,25430,11530,0.67
8,20190820,25809,25809,24955,25620,14251,0.68
9,20190821,25620,26853,25145,26854,29426,0.7
10,20190822,26853,27423,26094,26095,26975,0.69
11,20190823,25715,26379,25050,26000,29285,0.6
12,20190826,25050,25999,24766,26000,12747,0.6
13,20190827,25999,26569,24766,25241,54847,0.64
14,20190828,25904,26094,24576,24956,49298,0.62
15,20190829,25050,25050,23058,23058,32529,0.61
16,20190830,23058,24007,22204,22773,29719,0.73
17,20190902,23058,23912,22773,23248,20378,0.86
18,20190903,23342,23817,22488,23438,22523,0.98
19,20190904,23437,23627,22773,23058,15366,0.94
20,20190905,23342,23532,22678,23153,22343,1.08
21,20190906,23247,23627,22488,22679,23786,0.99
22,20190909,22773,22868,21350,22299,36133,0.91
23,20190910,21824,22868,21824,22584,27490,0.98
24,20190911,22488,22868,22393,22773,10192,0.96
25,20190916,22773,24291,22773,23438,18179,1.04
26,20190917,23342,24481,23247,24102,26956,1.25
27,20190918,24291,24481,23627,24292,18129,1.24
28,20190919,24861,25335,24007,24481,28909,1.08
29,20190920,24481,24766,23247,24007,15431,1.05
30,20190923,24007,24766,23532,23533,13626,1.05
31,20190924,23627,24576,23532,23912,16205,1.17
32,20190925,23912,24007,21824,21919,38117,1.02
33,20190926,22109,22678,21065,21445,19650,0.99
34,20190927,21255,21445,19452,21065,35933,1.03
35,20190930,21445,21445,19925,21065,16514,0.97
36,20191001,20875,21350,20211,21160,21915,0.95
37,20191002,20685,23437,20021,22014,58180,0.9
38,20191004,21634,22583,21255,21825,18792,0.9
39,20191007,21729,22488,20780,21540,13615,0.85
