,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,59800,61500,59700,60500,15418,28.34
1,20190808,60100,61100,59800,60500,20063,28.34
2,20190809,61000,61400,59800,60100,10981,28.32
3,20190812,59300,59700,58500,58700,12156,28.32
4,20190813,59000,59300,57700,58900,15847,28.33
5,20190814,59000,59200,57700,58500,15780,28.33
6,20190816,58000,59800,57300,59000,20069,28.36
7,20190819,60200,60200,58200,59200,12887,28.32
8,20190820,59300,60500,58600,59700,20128,28.32
9,20190821,59700,60300,58600,59100,27645,28.3
10,20190822,59600,59600,57600,58200,42421,28.16
11,20190823,58300,58800,57500,57600,26672,28.2
12,20190826,56700,57200,55000,56000,27880,28.31
13,20190827,56000,57000,55800,56400,21547,28.37
14,20190828,57300,57300,55800,56600,15954,28.38
15,20190829,56600,57500,56400,57300,15403,28.43
16,20190830,57900,57900,56600,57000,24314,28.45
17,20190902,56600,57400,56600,57300,9773,28.48
18,20190903,57100,57400,56500,57000,20189,28.49
19,20190904,56700,57000,56100,56700,20626,28.49
20,20190905,56400,56700,56000,56200,21039,28.47
21,20190906,56000,57000,55800,56200,15136,28.46
22,20190909,56100,56300,55100,55200,26117,28.42
23,20190910,55200,57000,55200,57000,23301,28.48
24,20190911,57000,58000,56400,58000,34214,28.46
25,20190916,57900,58200,57500,58000,18417,28.37
26,20190917,57700,58400,57400,57700,10731,28.34
27,20190918,57800,58200,56900,57100,19346,28.33
28,20190919,57200,58000,57100,57700,6377,28.33
29,20190920,57600,58000,57000,57600,16961,28.36
30,20190923,57900,58000,57300,57600,10153,28.4
31,20190924,58000,58900,57400,58500,15181,28.42
32,20190925,58600,58800,57700,58100,14602,28.44
33,20190926,58300,60500,58100,58900,23599,28.46
34,20190927,60000,60000,58500,58900,15346,28.43
35,20190930,58800,58900,57700,58300,13135,28.44
36,20191001,58000,58500,57600,58200,11924,28.43
37,20191002,57700,58000,57100,57200,10529,28.4
38,20191004,57100,57100,56100,56700,20995,28.39
39,20191007,56300,57200,55700,57200,9287,28.4
40,20191008,58000,58000,56400,57100,11378,28.42
41,20191010,56300,57000,55700,55800,32042,28.4
42,20191011,56300,56900,55800,56000,14619,28.39
43,20191014,56800,57800,56700,57400,7448,28.39
44,20191015,57400,58400,56700,57200,17171,28.39
45,20191016,57200,58800,57200,58600,16690,28.38
46,20191017,58700,59100,58300,58700,37641,28.39
47,20191018,58000,59200,58000,58300,19326,28.31
48,20191021,58800,59000,57600,57600,7625,28.29
49,20191022,57600,58500,57600,58000,12185,28.28
50,20191023,57600,58100,57100,57400,12079,28.32
51,20191024,56800,57300,56400,56700,15176,28.33
52,20191025,56200,57200,56200,56700,4601,28.33
53,20191028,57900,58000,56700,56800,7352,28.29
54,20191029,57000,57400,56000,56000,11491,28.24
55,20191030,56000,56000,55000,55000,19997,28.11
56,20191031,55000,55900,55000,55000,14486,28.08
57,20191101,55100,55300,54800,55000,8330,28.06
58,20191104,55400,56400,55100,56100,8696,28.05
59,20191105,56000,56200,55600,55600,15597,28.02
60,20191106,55400,56200,55200,55700,13016,28.0
61,20191107,55400,57200,55400,56100,15867,27.97
62,20191108,56100,57000,56100,56600,10511,27.95
63,20191111,56500,57300,56500,57100,13248,27.91
64,20191112,57300,57300,56500,56700,10103,27.89
65,20191113,56500,57100,56100,56100,9343,27.86
66,20191114,55700,57000,55600,57000,11654,27.81
67,20191115,56900,57100,56600,56600,14375,27.78
68,20191118,57000,57400,56500,57000,13712,27.73
69,20191119,56300,57000,56000,56600,19879,27.7
70,20191120,56200,56600,55900,56300,14997,27.68
71,20191121,56900,56900,55500,55800,10687,27.66
72,20191122,55600,56100,55300,55700,6620,27.65
73,20191125,55800,56500,55500,56300,8841,27.62
74,20191126,56100,56600,55800,56200,12793,27.59
75,20191127,56800,56800,55700,55700,8817,27.55
76,20191128,55200,55400,54600,54800,22510,27.39
77,20191129,55000,55300,54200,54300,14560,27.32
78,20191202,54300,55000,54300,54500,6835,27.28
79,20191203,54500,54500,53700,54300,6491,27.26
80,20191204,53700,54700,53700,54300,10056,27.21
81,20191205,53800,54400,53600,53600,7819,27.17
82,20191206,53600,54600,53600,54300,6848,27.16
83,20191209,54100,54600,53000,53100,19564,27.14
84,20191210,53100,53700,52700,53500,9874,27.13
85,20191211,53800,53800,53000,53200,16450,27.1
86,20191212,53100,54900,53000,54300,35949,27.08
87,20191213,54000,55200,53500,54700,36861,26.87
88,20191216,55000,55400,54300,55400,16885,26.85
89,20191217,55200,55500,54500,55200,13327,26.84
90,20191218,55000,55400,54500,54800,13265,26.85
91,20191219,55000,55000,54400,54700,9356,26.83
92,20191220,55000,55100,54400,54800,9802,26.8
93,20191223,54600,55500,54600,55200,10713,26.77
94,20191224,55100,55600,54800,55600,13009,26.73
95,20191226,55600,55800,55200,55700,10591,26.67
96,20191227,54900,55600,54500,55300,12607,26.64
97,20191230,55500,56100,54800,56000,21365,26.65
98,20200102,55800,56900,55700,56300,18035,26.66
99,20200103,56400,57800,56300,57500,31234,26.72
100,20200106,57600,57600,56200,57200,23559,26.71
101,20200107,57200,57600,56900,57200,13566,26.68
102,20200108,57100,57300,54700,54700,30003,26.61
103,20200109,55400,56900,55400,56500,17767,26.59
104,20200110,56000,56800,55400,55600,11699,26.58
105,20200113,56200,56700,55700,56000,11788,26.56
106,20200114,55900,56400,55100,55100,20224,26.5
107,20200115,55100,55700,54800,55200,11922,26.48
108,20200116,55200,55300,54800,54800,10074,26.63
109,20200117,54700,55300,54500,54500,12011,26.59
110,20200120,54400,54700,54000,54200,13462,26.58
111,20200121,54100,54700,54100,54300,6871,26.57
112,20200122,54700,55100,54500,54700,7032,26.57
113,20200123,54600,55200,54300,55100,12537,26.58
114,20200128,54700,55100,52800,52900,28837,26.64
115,20200129,52900,53900,52300,53100,15046,26.63
116,20200130,53800,53800,53000,53000,10203,26.59
117,20200131,52800,53500,52800,52900,11764,26.58
118,20200203,52800,53700,52400,53600,18867,26.62
119,20200204,53200,54000,53200,53600,13323,26.68
120,20200205,53800,54700,53400,54100,14455,26.71
121,20200206,54400,54700,54100,54500,10343,26.72
122,20200207,54500,54800,54200,54500,8627,26.74
123,20200210,54200,54700,54000,54500,10190,26.77
124,20200211,54700,55900,54700,55900,20107,26.76
125,20200212,55900,56300,55500,56100,13246,26.76
126,20200213,56000,56200,55300,55300,17009,26.75
127,20200214,54700,56000,54700,55200,8802,26.77
128,20200217,55200,55800,55000,55800,10369,26.8
129,20200218,55500,55900,55100,55200,8814,26.81
130,20200219,55400,56000,55000,55500,15379,26.86
131,20200220,55500,55800,54600,54700,15215,26.92
132,20200221,54300,54500,53200,53200,26050,26.96
133,20200224,52500,54400,52500,52500,24715,27.01
134,20200225,53000,53200,52200,52500,27882,27.07
135,20200226,52700,53000,51700,53000,20918,27.14
136,20200227,52300,53700,52300,53700,17275,27.16
137,20200228,53600,53800,52700,53700,30044,27.25
138,20200302,54300,54400,53300,53800,19712,27.28
139,20200303,53900,54400,52800,53200,20521,27.3
140,20200304,53600,53600,52900,53000,20715,27.33
141,20200305,53100,54100,52600,54000,19414,27.41
142,20200306,53900,53900,52900,53400,17669,27.42
143,20200309,53000,53400,52400,53400,18232,27.42
144,20200310,53300,53400,52400,52800,47741,27.34
145,20200311,52500,53500,52500,52500,21517,27.4
146,20200312,53300,53300,49500,51300,37598,27.41
147,20200313,46000,49850,46000,47300,55829,27.44
148,20200316,47000,48900,46050,46050,39757,27.4
149,20200317,44200,45350,42500,42950,50110,27.43
150,20200318,42300,43750,42250,43000,39075,27.51
151,20200319,42600,43400,35500,36000,67377,27.5
152,20200320,35100,39000,35100,39000,89387,27.83
153,20200323,36000,36800,35050,36000,52682,27.91
154,20200324,37000,37950,36250,37700,52318,27.96
155,20200325,38200,40950,37950,40950,62824,28.09
156,20200326,40950,43400,40900,42100,50042,28.05
157,20200327,44200,44700,42600,43600,41462,28.09
158,20200330,43050,45000,41850,44600,30574,28.14
159,20200331,44700,48750,44700,48200,62054,28.16
160,20200401,62600,62600,62600,62600,102875,28.13
161,20200402,74000,80500,55000,57000,1365639,27.11
162,20200403,56000,56300,51000,52400,265989,26.8
163,20200406,52600,55000,51600,54200,180831,26.7
164,20200407,54500,55100,53500,54100,115372,26.66
165,20200408,53600,54600,53400,53600,72166,26.63
166,20200409,54100,54300,53600,54200,74032,26.57
167,20200410,54200,54300,52900,53900,57098,26.55
168,20200413,53500,53600,53000,53100,36777,26.6
169,20200414,52700,53700,52700,53400,39012,26.59
170,20200416,53100,53700,52000,53200,52003,26.5
171,20200417,53400,54700,53200,54200,59016,26.47
172,20200420,54000,56800,54000,55500,91425,26.48
173,20200421,55500,56000,53100,55900,88194,26.61
174,20200422,55200,56200,54700,55700,38400,26.6
175,20200423,56000,57200,55900,57200,57529,26.7
176,20200424,57300,60000,56800,59600,112977,26.76
177,20200427,61000,63900,60200,63900,135449,26.8
178,20200428,65600,65600,62100,63400,98901,26.58
179,20200429,63600,63900,62600,63600,59530,26.59
180,20200504,63600,69500,60500,67500,198278,26.58
181,20200506,68400,70000,66600,67800,144023,26.15
182,20200507,67600,67800,66300,66700,74160,26.0
183,20200508,66900,67500,66500,66900,67671,25.99
184,20200511,67200,68200,66400,68200,94862,26.22
185,20200512,68200,68200,65200,67000,63892,26.17
186,20200513,66500,67100,65800,67000,44083,26.19
187,20200514,66500,67000,66000,66900,35965,26.24
188,20200515,67000,67100,65700,66200,70665,26.03
189,20200518,66600,67200,66000,66300,66587,25.99
190,20200519,66700,66700,66000,66300,57748,25.98
191,20200520,66900,68000,66700,67100,78375,25.96
192,20200521,67700,67800,66600,66700,53073,25.83
193,20200522,67300,67300,65900,66300,46216,25.81
194,20200525,67000,67200,66100,66600,42730,25.77
195,20200526,66600,66800,66100,66700,54543,25.7
196,20200527,66200,66700,65900,66100,54384,25.57
197,20200528,66300,66600,64300,65200,64831,25.52
198,20200529,65200,66000,63100,63100,75057,25.33
199,20200601,63800,66200,63800,65200,78956,25.33
200,20200602,65200,65300,64300,65100,37173,25.35
201,20200603,65300,66000,65100,65300,66509,25.27
202,20200604,66000,68300,65500,66300,142394,25.37
203,20200605,66900,67100,65800,66300,67835,25.26
204,20200608,66700,67200,65800,66200,64948,25.27
205,20200609,66700,67100,66100,66900,76569,25.28
206,20200610,68200,68500,67000,67200,104359,25.16
207,20200611,67300,67500,66000,67100,91179,25.14
208,20200612,64200,66300,63800,65600,95824,25.3
209,20200615,66000,68800,64300,64700,289248,25.64
210,20200616,66000,66900,65000,66200,79642,25.59
211,20200617,66200,67000,64200,65300,71079,25.56
212,20200618,65100,65100,63700,64100,66971,25.42
213,20200619,64500,64700,62300,62800,64788,25.3
214,20200622,63000,63800,62400,63500,37976,25.32
215,20200623,63500,63900,62600,62600,40884,25.26
216,20200624,62300,62900,61900,62700,43615,25.29
217,20200625,62000,62500,60200,61300,61109,25.31
218,20200626,61500,61700,60600,61000,35632,25.27
219,20200629,60400,60500,59000,59000,47632,25.38
220,20200630,59100,60700,58800,60100,34335,25.39
221,20200701,62100,62100,59500,59500,29289,25.3
222,20200702,60000,60800,59800,59900,20152,25.28
223,20200703,60000,62100,60000,62000,36145,25.3
224,20200706,62400,62500,61100,61900,26923,25.27
225,20200707,61900,62100,60900,61000,28045,25.18
226,20200708,61000,61400,60000,60400,30155,25.11
227,20200709,60300,61000,60200,60200,24141,25.1
228,20200710,60000,60200,59200,59500,36103,25.04
229,20200713,59700,60100,59000,60000,21271,25.02
230,20200714,60100,61000,59600,60900,25926,25.04
231,20200715,61500,61500,60800,61300,28988,25.07
232,20200716,61400,62300,60900,62200,37220,25.14
233,20200717,62400,62900,61700,62800,35455,25.2
234,20200720,62800,63500,61700,63500,41315,25.32
