,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191211,8500,10950,7510,9000,28030618,0.49
1,20191212,9500,10100,8570,8790,9786143,0.46
2,20191213,8960,9060,8080,8330,2795906,0.65
3,20191216,8280,8490,8000,8210,1466102,0.66
4,20191217,8210,8420,7800,7880,2124934,0.67
5,20191218,7980,8050,7510,7660,1399846,0.68
6,20191219,7700,7750,7450,7470,868383,0.68
7,20191220,7510,7650,6760,7400,1252159,0.79
8,20191223,7420,7600,7170,7450,668339,0.76
9,20191224,7450,7490,7150,7150,429109,0.45
10,20191226,7100,7600,7000,7580,808388,0.6
11,20191227,7770,7780,7540,7600,431302,0.61
12,20191230,7530,7600,7390,7390,248402,0.59
13,20200102,7440,7440,7000,7220,262799,0.6
14,20200103,7340,7750,7250,7630,938316,0.67
15,20200106,7380,8070,7010,7970,1803325,0.57
16,20200107,8050,8500,7790,8020,2083587,0.23
17,20200108,7980,7980,7520,7640,723275,0.18
18,20200109,7880,8130,7730,8070,669922,0.21
19,20200110,8340,8460,8050,8070,557744,0.15
20,20200113,8090,8150,7790,7830,703551,0.15
21,20200114,7940,8100,7800,7800,846142,0.38
22,20200115,7850,7850,7640,7670,252355,0.32
23,20200116,7700,8100,7700,8020,436494,0.37
24,20200117,8020,8150,7900,8030,293888,0.24
25,20200120,8040,8080,7750,7760,197495,0.29
26,20200121,7780,7900,7510,7560,175780,0.28
27,20200122,7600,7730,7560,7620,113756,0.28
28,20200123,7620,8370,7580,8110,1184868,0.47
29,20200128,7830,8070,7600,7900,416665,0.4
30,20200129,7870,8420,7720,8040,1169798,0.15
31,20200130,8120,8440,7970,8440,1439511,0.21
32,20200131,8730,9200,8040,8080,2431064,0.13
33,20200203,7810,7860,7090,7690,818384,0.18
34,20200204,7770,7860,7700,7790,272801,0.17
35,20200205,7940,7950,7760,7790,240859,0.19
36,20200206,7770,7880,7700,7770,225077,0.28
37,20200207,7770,8120,7770,8070,466927,0.44
38,20200210,8120,8170,7990,8080,224404,0.35
39,20200211,8050,8090,7990,8070,205166,0.31
40,20200212,8100,8250,8030,8100,285257,0.19
41,20200213,8080,8100,7970,7990,222674,0.19
42,20200214,8000,8020,7820,7880,239297,0.2
43,20200217,7850,8030,7780,7890,114554,0.24
44,20200218,7890,7990,7740,7750,164130,0.24
45,20200219,7690,7780,7600,7610,165458,0.29
46,20200220,7780,7910,7610,7790,251300,0.44
47,20200221,7760,7900,7600,7690,212089,0.4
