,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,9310,0,14.99
1,20190808,0,0,0,9310,0,14.99
2,20190809,0,0,0,9310,0,14.99
3,20190812,0,0,0,9310,0,14.99
4,20190813,0,0,0,9310,0,14.99
5,20190814,0,0,0,9310,0,14.99
6,20190816,0,0,0,9310,0,14.99
7,20190819,0,0,0,9310,0,14.99
8,20190820,0,0,0,9310,0,14.99
9,20190821,0,0,0,9310,0,14.99
10,20190822,0,0,0,9310,0,14.99
11,20190823,0,0,0,9310,0,14.99
12,20190826,0,0,0,9310,0,14.99
13,20190827,0,0,0,9310,0,14.99
14,20190828,0,0,0,9310,0,14.99
15,20190829,0,0,0,9310,0,14.99
16,20190830,0,0,0,9310,0,14.99
17,20190902,0,0,0,9310,0,14.99
18,20190903,0,0,0,9310,0,14.99
19,20190904,0,0,0,9310,0,14.99
20,20190905,0,0,0,9310,0,14.99
21,20190906,0,0,0,9310,0,14.99
22,20190909,0,0,0,9310,0,14.99
23,20190910,0,0,0,9310,0,14.99
24,20190911,0,0,0,9310,0,14.99
25,20190916,0,0,0,9310,0,14.99
26,20190917,0,0,0,9310,0,14.99
27,20190918,0,0,0,9310,0,14.99
28,20190919,0,0,0,9310,0,14.99
29,20190920,0,0,0,9310,0,14.99
30,20190923,0,0,0,9310,0,14.99
31,20190924,0,0,0,9310,0,14.99
32,20190925,0,0,0,9310,0,14.99
33,20190926,0,0,0,9310,0,14.99
34,20190927,0,0,0,9310,0,14.99
35,20190930,0,0,0,9310,0,14.99
36,20191001,0,0,0,9310,0,14.99
37,20191002,0,0,0,9310,0,14.99
38,20191004,0,0,0,9310,0,14.99
39,20191007,0,0,0,9310,0,14.99
40,20191008,0,0,0,9310,0,14.99
41,20191010,0,0,0,9310,0,14.99
42,20191011,0,0,0,9310,0,14.99
43,20191014,0,0,0,9310,0,14.99
44,20191015,0,0,0,9310,0,14.99
45,20191016,0,0,0,9310,0,14.99
46,20191017,0,0,0,9310,0,14.99
47,20191018,0,0,0,9310,0,14.99
48,20191021,0,0,0,9310,0,14.99
49,20191022,0,0,0,9310,0,14.99
50,20191023,0,0,0,9310,0,14.99
51,20191024,0,0,0,9310,0,14.99
52,20191025,0,0,0,9310,0,14.99
53,20191028,0,0,0,9310,0,14.99
54,20191029,0,0,0,9310,0,14.99
55,20191030,0,0,0,9310,0,14.99
56,20191031,0,0,0,9310,0,14.99
57,20191101,0,0,0,9310,0,14.99
58,20191104,0,0,0,9310,0,14.99
59,20191105,0,0,0,9310,0,14.99
60,20191106,0,0,0,9310,0,14.99
61,20191107,0,0,0,9310,0,14.99
62,20191108,0,0,0,9310,0,14.99
63,20191111,0,0,0,9310,0,14.99
64,20191112,0,0,0,9310,0,14.99
65,20191113,0,0,0,9310,0,14.99
66,20191114,0,0,0,9310,0,14.99
67,20191115,0,0,0,9310,0,14.99
68,20191118,0,0,0,9310,0,14.99
69,20191119,0,0,0,9310,0,14.99
70,20191120,0,0,0,9310,0,14.99
71,20191121,0,0,0,9310,0,14.99
72,20191122,0,0,0,9310,0,14.99
73,20191125,0,0,0,9310,0,14.99
74,20191126,0,0,0,9310,0,14.99
75,20191127,0,0,0,9310,0,14.99
76,20191128,0,0,0,9310,0,14.99
77,20191129,0,0,0,9310,0,14.99
78,20191202,0,0,0,9310,0,14.99
79,20191203,0,0,0,9310,0,14.99
80,20191204,0,0,0,9310,0,14.99
81,20191205,0,0,0,9310,0,14.99
82,20191206,0,0,0,9310,0,14.99
83,20191209,0,0,0,9310,0,14.99
84,20191210,0,0,0,9310,0,14.99
85,20191211,0,0,0,9310,0,14.99
86,20191212,0,0,0,9310,0,14.99
87,20191213,0,0,0,9310,0,14.99
88,20191216,0,0,0,9310,0,14.99
89,20191217,0,0,0,9310,0,14.99
90,20191218,0,0,0,9310,0,14.99
91,20191219,0,0,0,9310,0,14.99
92,20191220,0,0,0,9310,0,14.99
93,20191223,0,0,0,9310,0,14.99
94,20191224,0,0,0,9310,0,14.99
95,20191226,0,0,0,9310,0,14.99
96,20191227,0,0,0,9310,0,14.99
97,20191230,0,0,0,9310,0,14.99
98,20200102,0,0,0,9310,0,14.99
99,20200103,0,0,0,9310,0,14.99
100,20200106,0,0,0,9310,0,14.99
101,20200107,0,0,0,9310,0,14.99
102,20200108,0,0,0,9310,0,14.99
103,20200109,0,0,0,9310,0,14.99
104,20200110,0,0,0,9310,0,14.99
105,20200113,0,0,0,9310,0,14.99
106,20200114,0,0,0,9310,0,14.99
107,20200115,0,0,0,9310,0,14.99
108,20200116,0,0,0,9310,0,14.99
109,20200117,0,0,0,9310,0,14.99
110,20200120,0,0,0,9310,0,14.99
111,20200121,0,0,0,9310,0,14.99
112,20200122,0,0,0,9310,0,14.99
113,20200123,0,0,0,9310,0,14.99
114,20200128,0,0,0,9310,0,14.99
115,20200129,0,0,0,9310,0,14.99
116,20200130,0,0,0,9310,0,14.99
117,20200131,0,0,0,9310,0,14.99
118,20200203,0,0,0,9310,0,14.99
119,20200204,0,0,0,9310,0,14.99
120,20200205,0,0,0,9310,0,14.99
121,20200206,0,0,0,9310,0,14.99
122,20200207,0,0,0,9310,0,14.99
123,20200210,0,0,0,9310,0,14.99
124,20200211,0,0,0,9310,0,14.99
125,20200212,0,0,0,9310,0,14.99
126,20200213,0,0,0,9310,0,14.99
127,20200214,0,0,0,9310,0,14.99
128,20200217,0,0,0,9310,0,14.99
129,20200218,0,0,0,9310,0,14.99
130,20200219,0,0,0,9310,0,14.99
131,20200220,0,0,0,9310,0,14.99
132,20200221,0,0,0,9310,0,14.99
133,20200224,0,0,0,9310,0,14.99
134,20200225,0,0,0,9310,0,14.99
135,20200226,0,0,0,9310,0,14.99
136,20200227,0,0,0,9310,0,14.99
137,20200228,0,0,0,9310,0,14.99
138,20200302,0,0,0,9310,0,14.99
139,20200303,0,0,0,9310,0,14.99
140,20200304,0,0,0,9310,0,14.99
141,20200305,0,0,0,9310,0,14.99
142,20200306,0,0,0,9310,0,14.99
143,20200309,0,0,0,9310,0,14.99
144,20200310,0,0,0,9310,0,14.99
145,20200311,0,0,0,9310,0,15.0
146,20200312,0,0,0,9310,0,15.0
147,20200313,0,0,0,9310,0,15.0
148,20200316,0,0,0,9310,0,15.0
149,20200317,0,0,0,9310,0,15.0
150,20200318,0,0,0,9310,0,15.0
151,20200319,0,0,0,9310,0,15.0
152,20200320,0,0,0,9310,0,15.0
153,20200323,0,0,0,9310,0,15.0
154,20200324,0,0,0,9310,0,15.0
155,20200325,0,0,0,9310,0,15.0
156,20200326,0,0,0,9310,0,15.0
157,20200327,0,0,0,9310,0,15.0
158,20200330,0,0,0,9310,0,15.0
159,20200331,0,0,0,9310,0,15.0
160,20200401,0,0,0,9310,0,15.0
161,20200402,0,0,0,9310,0,15.0
162,20200403,0,0,0,9310,0,15.0
163,20200406,0,0,0,9310,0,15.0
164,20200407,0,0,0,9310,0,15.0
165,20200408,0,0,0,9310,0,15.0
166,20200409,0,0,0,9310,0,15.0
167,20200410,0,0,0,9310,0,15.0
168,20200413,0,0,0,9310,0,15.0
169,20200414,0,0,0,9310,0,15.0
170,20200416,0,0,0,9310,0,15.0
171,20200417,0,0,0,9310,0,15.0
172,20200420,0,0,0,9310,0,15.0
173,20200421,0,0,0,9310,0,15.0
174,20200422,0,0,0,9310,0,15.0
175,20200423,0,0,0,9310,0,15.0
176,20200424,0,0,0,9310,0,15.0
177,20200427,0,0,0,9310,0,15.0
178,20200428,0,0,0,9310,0,15.0
179,20200429,0,0,0,9310,0,15.0
180,20200504,0,0,0,9310,0,15.0
181,20200506,0,0,0,9310,0,14.97
182,20200507,0,0,0,9310,0,14.97
183,20200508,0,0,0,9310,0,14.97
184,20200511,0,0,0,9310,0,14.97
185,20200512,0,0,0,9310,0,14.97
186,20200513,0,0,0,9310,0,14.97
187,20200514,0,0,0,9310,0,14.97
188,20200515,0,0,0,9310,0,14.97
189,20200518,0,0,0,9310,0,14.97
190,20200519,0,0,0,9310,0,14.97
191,20200520,0,0,0,9310,0,14.97
192,20200521,0,0,0,9310,0,14.97
193,20200522,0,0,0,9310,0,14.97
194,20200525,0,0,0,9310,0,14.97
195,20200526,0,0,0,9310,0,14.97
196,20200527,0,0,0,9310,0,14.97
197,20200528,0,0,0,9310,0,14.97
198,20200529,0,0,0,9310,0,14.97
199,20200601,0,0,0,9310,0,14.97
200,20200602,0,0,0,9310,0,14.97
201,20200603,0,0,0,9310,0,14.97
202,20200604,0,0,0,9310,0,14.97
203,20200605,0,0,0,9310,0,14.97
204,20200608,0,0,0,9310,0,14.97
205,20200609,0,0,0,9310,0,14.97
206,20200610,0,0,0,9310,0,14.97
207,20200611,0,0,0,9310,0,14.97
208,20200612,0,0,0,9310,0,14.97
209,20200615,0,0,0,9310,0,14.97
210,20200616,0,0,0,9310,0,14.97
211,20200617,0,0,0,9310,0,14.97
212,20200618,0,0,0,9310,0,14.97
213,20200619,0,0,0,9310,0,14.97
214,20200622,0,0,0,9310,0,14.97
215,20200623,0,0,0,9310,0,14.97
216,20200624,0,0,0,9310,0,14.97
217,20200625,0,0,0,9310,0,14.97
218,20200626,0,0,0,9310,0,14.97
219,20200629,0,0,0,9310,0,14.96
220,20200630,0,0,0,9310,0,14.96
221,20200701,0,0,0,9310,0,14.96
222,20200702,0,0,0,9310,0,14.96
223,20200703,0,0,0,9310,0,14.96
224,20200706,0,0,0,9310,0,14.96
225,20200707,0,0,0,9310,0,14.96
226,20200708,0,0,0,9310,0,14.96
227,20200709,0,0,0,9310,0,14.96
228,20200710,0,0,0,9310,0,14.96
229,20200713,0,0,0,9310,0,14.96
230,20200714,0,0,0,9310,0,14.96
231,20200715,0,0,0,9310,0,14.96
232,20200716,0,0,0,9310,0,14.96
233,20200717,0,0,0,9310,0,14.96
234,20200720,0,0,0,9310,0,14.96
235,20200721,0,0,0,9310,0,14.96
236,20200722,0,0,0,9310,0,14.96
237,20200723,0,0,0,9310,0,14.96
238,20200724,0,0,0,9310,0,14.96
239,20200727,0,0,0,9310,0,14.96
240,20200728,0,0,0,9310,0,14.96
241,20200729,0,0,0,9310,0,14.96
242,20200730,0,0,0,9310,0,14.96
243,20200731,0,0,0,9310,0,14.96
244,20200803,0,0,0,9310,0,14.96
245,20200804,0,0,0,9310,0,14.96
246,20200805,0,0,0,9310,0,14.96
247,20200806,0,0,0,9310,0,14.96
248,20200807,0,0,0,9310,0,14.96
249,20200810,0,0,0,9310,0,14.96
250,20200811,0,0,0,9310,0,14.96
251,20200812,0,0,0,9310,0,14.96
252,20200813,0,0,0,9310,0,14.96
253,20200814,0,0,0,9310,0,14.96
254,20200818,0,0,0,9310,0,14.96
255,20200819,0,0,0,9310,0,14.96
256,20200820,0,0,0,9310,0,14.96
257,20200821,0,0,0,9310,0,14.96
258,20200824,0,0,0,9310,0,14.96
259,20200825,0,0,0,9310,0,14.96
260,20200826,0,0,0,9310,0,14.96
261,20200827,0,0,0,9310,0,14.96
262,20200828,0,0,0,9310,0,14.96
263,20200831,0,0,0,9310,0,14.96
264,20200901,0,0,0,9310,0,14.96
265,20200902,0,0,0,9310,0,14.96
266,20200903,0,0,0,9310,0,14.96
267,20200904,0,0,0,9310,0,14.96
268,20200907,0,0,0,9310,0,14.96
269,20200908,0,0,0,9310,0,14.96
270,20200909,0,0,0,9310,0,14.96
271,20200910,0,0,0,9310,0,14.96
