,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201120,8100,8880,6850,6880,5483120,0.04
1,20201123,6970,7290,6810,6910,1040134,0.04
2,20201124,6870,6920,6610,6610,671412,0.05
3,20201125,6640,6710,6010,6080,1231020,0.11
4,20201126,6050,6400,6020,6210,717002,0.14
5,20201127,6260,6350,6210,6340,385314,0.05
6,20201130,6370,6540,6100,6260,258962,0.07
7,20201201,6260,6260,6110,6150,271220,0.08
8,20201202,6150,6300,6100,6250,261426,0.1
9,20201203,6260,6320,6120,6130,181716,0.06
10,20201204,6140,6170,6000,6100,209939,0.16
11,20201207,6050,6100,5410,5500,1028024,0.12
12,20201208,5530,5530,5400,5410,283346,0.16
13,20201209,5470,5730,5380,5730,445011,0.12
14,20201210,5720,5970,5660,5870,241341,0.12
15,20201211,5870,5910,5720,5850,160871,0.11
16,20201214,5860,5860,5720,5790,98202,0.1
17,20201215,5790,5790,5670,5740,105447,0.13
18,20201216,5770,5810,5700,5750,84222,0.12
19,20201217,5770,5920,5720,5740,152767,0.14
20,20201218,5780,5810,5690,5730,123349,0.12
21,20201221,5730,5760,5650,5700,122680,0.13
22,20201222,5710,5800,5580,5640,151428,0.13
23,20201223,5580,5700,5550,5600,167630,0.15
24,20201224,5570,5820,5550,5820,186805,0.14
25,20201228,5820,5830,5700,5780,200430,0.1
26,20201229,5590,5600,5510,5570,146712,0.12
27,20201230,5580,5600,5530,5550,103272,0.11
28,20210104,5540,5590,5330,5450,229736,0.14
29,20210105,5470,5470,5360,5380,239990,0.12
30,20210106,5440,5440,5330,5350,158595,0.14
31,20210107,5350,6050,5330,5740,914982,0.17
32,20210108,5880,5880,5560,5560,272421,0.06
33,20210111,5510,5520,5300,5370,204521,0.08
34,20210112,5370,5400,5300,5360,125829,0.05
35,20210113,5390,5510,5310,5500,173946,0.07
36,20210114,5510,5510,5380,5420,82659,0.06
37,20210115,5420,5480,5390,5390,75906,0.08
38,20210118,5430,5470,5330,5340,67833,0.05
39,20210119,5330,5400,5300,5320,146028,0.09
40,20210120,5320,5400,5310,5380,66318,0.1
41,20210121,5380,5440,5320,5380,81939,0.09
42,20210122,5380,5430,5320,5390,115638,0.14
43,20210125,5420,5450,5330,5350,110238,0.11
44,20210126,5370,5370,5280,5280,124157,0.12
45,20210127,5280,5330,5220,5220,98307,0.13
46,20210128,5110,5230,5080,5170,199624,0.1
47,20210129,5180,5180,4995,5010,176676,0.11
48,20210201,5050,5050,4850,5010,96441,0.07
49,20210202,5010,5130,4940,5070,126993,0.09
50,20210203,5120,5120,4995,5040,110264,0.11
51,20210204,5050,5100,4955,4995,61825,0.1
52,20210205,4985,5030,4965,4995,65403,0.09
53,20210208,4970,5050,4930,4990,68314,0.07
54,20210209,5000,5940,5000,5520,3620373,0.14
55,20210210,5420,5590,5360,5400,458869,0.14
56,20210215,5390,6070,5380,5960,1299847,0.17
57,20210216,5950,6100,5860,6050,584175,0.16
58,20210217,6100,6130,5970,6110,312239,0.14
59,20210218,6160,6860,6120,6550,1833275,0.19
60,20210219,6700,6790,6150,6550,760828,0.1
61,20210222,6590,6780,6180,6280,384022,0.15
62,20210223,6090,6380,6070,6280,245273,0.12
63,20210224,6310,6410,5790,5850,304610,0.14
64,20210225,5990,6200,5810,6080,238025,0.18
65,20210226,5960,6050,5810,5900,161140,0.16
66,20210302,6220,6800,6010,6220,458993,0.29
67,20210303,6320,6320,6130,6270,136741,0.25
68,20210304,6270,6470,6120,6240,161612,0.21
69,20210305,6160,6590,6160,6260,310871,0.32
70,20210308,6370,6370,6080,6200,142023,0.27
71,20210309,6230,6330,5880,6320,241116,0.3
72,20210310,6310,6420,6200,6300,193074,0.32
73,20210311,6300,7770,6300,7230,4023280,0.72
74,20210312,7160,7440,7000,7400,1217948,0.6
75,20210315,7250,7470,7200,7280,329798,0.66
76,20210316,7200,7300,7090,7210,315177,0.7
77,20210317,7190,7190,6870,6920,301764,0.59
78,20210318,6940,7000,6800,6960,224832,0.54
79,20210319,6890,7240,6780,7230,228353,0.55
80,20210322,7190,8100,7170,7600,1469258,0.89
81,20210323,7480,7780,7120,7290,501844,0.76
82,20210324,7290,7760,7290,7700,348373,0.79
83,20210325,7700,8910,7700,8700,2384587,0.63
84,20210326,8610,9600,8610,9350,1713918,0.5
85,20210329,9250,9410,8390,8850,1147385,0.32
86,20210330,8800,9190,8000,9180,2580998,0.35
87,20210331,9100,9280,8700,8700,607954,0.28
88,20210401,8600,8670,8320,8410,416938,0.41
89,20210402,8400,8400,7950,8330,518061,0.37
90,20210405,8160,8730,8050,8470,355741,0.51
91,20210406,8420,9100,8400,8800,805801,0.71
92,20210407,8800,9260,8580,8900,625390,0.89
