,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10038,10481,10038,10230,31076,3.22
1,20190808,10330,11640,10229,11590,119178,3.2
2,20190809,11287,11438,11035,11237,67387,3.13
3,20190812,11186,11388,10935,11137,32374,3.27
4,20190813,11287,12497,11287,11691,277080,3.19
5,20190814,11640,11741,11186,11338,65227,3.38
6,20190816,11086,11237,10683,10885,36949,3.35
7,20190819,11035,11237,10834,10885,16944,3.35
8,20190820,10683,12446,10683,11489,261611,3.41
9,20190821,11438,11690,11338,11590,38395,3.46
10,20190822,11741,11741,11086,11439,39513,3.24
11,20190823,11388,12094,11136,11590,55947,3.23
12,20190826,11489,11539,11186,11338,25199,3.16
13,20190827,11539,11590,11186,11187,21445,3.09
14,20190828,11186,11489,11186,11389,16631,3.14
15,20190829,11590,11590,11136,11288,20571,3.0
16,20190830,11388,11590,11237,11338,25859,3.11
17,20190902,11388,11993,11287,11892,122680,3.3
18,20190903,11842,11892,11539,11741,53595,3.18
19,20190904,11741,11942,11690,11892,51113,3.45
20,20190905,11942,12043,11741,11792,33898,3.45
21,20190906,11892,12043,11489,11590,35876,3.41
22,20190909,11791,11842,11489,11691,27138,3.41
23,20190910,11741,11741,11489,11691,17623,3.42
24,20190911,11539,11842,11489,11842,19459,3.45
25,20190916,11842,11942,11741,11892,22712,3.52
26,20190917,11741,12900,11690,11993,132456,3.6
27,20190918,11892,12144,11741,11943,37146,3.57
28,20190919,12043,12698,11892,12648,105325,3.86
29,20190920,12648,12698,12245,12548,63361,3.74
30,20190923,12597,12648,12346,12598,48435,3.53
31,20190924,12950,13001,12094,12144,101461,3.36
32,20190925,12043,12194,11741,11741,30200,3.34
33,20190926,11892,12194,11590,11691,30539,3.29
34,20190927,11791,11791,11287,11288,31113,3.31
35,20190930,11388,11388,10834,11187,23600,3.32
36,20191001,11186,11338,10935,11187,26413,3.39
37,20191002,11237,11338,11035,11187,13680,3.39
38,20191004,11136,11136,10582,10885,24400,3.36
