,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6760,7100,6760,7020,169629,4.56
1,20190808,7030,7360,7030,7320,89398,4.56
2,20190809,7360,7450,7210,7360,76883,4.57
3,20190812,7270,7430,7200,7400,49717,4.58
4,20190813,7280,7590,7280,7510,57230,4.62
5,20190814,7800,7800,7600,7740,125670,4.83
6,20190816,7740,7750,7470,7690,111419,4.77
7,20190819,7700,8190,7700,7900,135772,4.73
8,20190820,7960,8290,7950,8260,139694,5.06
9,20190821,8310,8460,8150,8350,122743,5.23
10,20190822,8450,8630,8370,8480,138792,5.54
11,20190823,8440,8470,8260,8320,103021,5.55
12,20190826,8040,8190,7900,7910,98889,5.64
13,20190827,8020,8130,7960,7970,52911,5.61
14,20190828,7920,8240,7920,8170,54878,5.71
15,20190829,8210,8210,7950,8020,37812,5.62
16,20190830,8100,8210,8030,8070,39096,5.66
17,20190902,8000,8240,8000,8140,62504,5.84
18,20190903,8150,8330,8050,8210,40939,5.95
19,20190904,8250,8430,8180,8420,86950,6.08
20,20190905,8420,8750,8420,8540,118874,6.22
21,20190906,8590,8650,8460,8510,71980,6.27
22,20190909,8510,8580,8410,8480,44128,6.26
23,20190910,8380,8530,8300,8410,48467,6.34
24,20190911,8450,8650,8410,8500,65499,6.47
25,20190916,8580,8580,8400,8480,54612,6.47
26,20190917,8480,8670,8280,8540,89570,6.47
27,20190918,8490,8650,8440,8550,72491,6.47
28,20190919,8550,8730,8520,8590,70020,6.53
29,20190920,8510,8630,8500,8590,43436,6.54
30,20190923,8600,8600,8280,8290,124166,6.23
31,20190924,8310,8400,8240,8290,30701,6.21
32,20190925,8300,8390,8030,8080,148744,6.03
33,20190926,8140,8240,8070,8150,57880,5.99
34,20190927,8070,8190,8070,8190,27571,6.03
35,20190930,8050,8150,7950,8050,46739,5.98
36,20191001,8010,8210,8010,8190,28721,6.04
37,20191002,8070,8360,8070,8200,45807,6.05
38,20191004,8200,8250,8090,8130,40420,5.98
39,20191007,8180,8180,7930,7930,59844,5.86
40,20191008,7850,8270,7780,8210,77483,6.07
41,20191010,8200,8220,8080,8180,22798,6.07
42,20191011,8180,8430,8130,8230,59074,6.05
43,20191014,8240,8510,8240,8470,93656,6.17
44,20191015,8460,9600,8460,9330,1854471,6.35
45,20191016,9450,9770,9350,9650,858345,6.48
46,20191017,9670,10300,9600,9960,991360,6.53
47,20191018,9980,10250,9870,10050,323935,6.68
48,20191021,10050,10450,10000,10350,519122,6.8
49,20191022,10500,10550,10100,10350,315903,6.92
50,20191023,10350,10400,10050,10300,275331,7.27
51,20191024,10350,11000,10150,10850,504390,7.29
52,20191025,10900,11200,10550,10850,405849,7.15
53,20191028,10900,11000,10700,10900,195141,7.25
54,20191029,11000,11450,10900,11400,543636,7.33
55,20191030,11500,11500,10600,10900,614500,7.01
56,20191031,10900,10900,10600,10800,305152,7.16
57,20191101,10950,10950,10450,10600,398279,7.31
58,20191104,10800,10950,10450,10700,234198,7.35
59,20191105,10900,11250,10750,10850,772256,6.81
60,20191106,10850,10850,10150,10200,465553,6.77
61,20191107,10250,10250,9630,9770,516333,7.2
62,20191108,9880,9880,9490,9530,247325,7.3
63,20191111,9530,9590,9200,9530,207628,7.45
64,20191112,9470,10900,9400,10650,944624,7.59
65,20191113,10650,10750,10000,10550,509430,7.71
