,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7580,7880,7510,7600,459412,6.26
1,20190808,7780,8020,7710,7990,336776,6.2
2,20190809,7990,8060,7900,7970,254763,6.21
3,20190812,7890,8020,7820,7870,204642,6.21
4,20190813,7870,7950,7790,7810,213042,6.25
5,20190814,7900,8030,7820,7850,172930,6.19
6,20190816,7640,7700,7300,7450,431999,6.1
7,20190819,7480,7540,7360,7450,218097,6.14
8,20190820,7450,7770,7410,7750,230236,6.18
9,20190821,7710,7960,7620,7880,190380,6.2
10,20190822,7960,7960,7750,7830,149769,6.12
11,20190823,7820,7850,7510,7740,104106,6.14
12,20190826,7510,9500,7430,7740,1558406,5.71
13,20190827,7900,8080,7740,7740,341629,5.89
14,20190828,7770,7950,7710,7900,226338,6.12
15,20190829,7840,7910,7700,7710,207713,6.15
16,20190830,7850,8090,7740,8030,284115,6.43
17,20190902,7950,8110,7770,8030,194210,6.46
18,20190903,8030,8180,7900,8020,203023,6.33
19,20190904,8020,8170,7960,8100,147971,6.41
20,20190905,8160,8240,8090,8130,180917,6.49
21,20190906,8160,8580,8160,8430,446360,6.49
22,20190909,8430,8600,8200,8220,253374,6.37
23,20190910,8250,8320,8150,8190,129750,6.45
24,20190911,8200,8250,8160,8180,133562,6.39
25,20190916,8290,8650,8240,8560,304820,6.52
26,20190917,8560,8630,8450,8570,137443,6.46
27,20190918,8510,8590,8440,8540,122225,6.51
28,20190919,8540,8890,8540,8730,262881,6.53
29,20190920,8720,8800,8550,8710,93926,6.54
30,20190923,8700,8830,8650,8660,150877,6.54
31,20190924,8790,8940,8690,8920,172052,6.62
32,20190925,8800,8900,8670,8670,169782,6.54
33,20190926,8650,8790,8450,8530,123505,6.4
34,20190927,8510,8640,8480,8540,72329,6.46
35,20190930,8600,8630,8370,8490,66925,6.45
36,20191001,8430,8650,8350,8650,124560,6.5
37,20191002,8810,8810,8410,8440,107249,6.44
38,20191004,8410,8630,8400,8520,100146,6.52
39,20191007,8630,8860,8540,8550,190976,6.53
40,20191008,8550,8670,8350,8440,187714,6.46
41,20191010,8400,8440,8080,8130,245204,6.3
42,20191011,8140,8220,8040,8120,145879,6.18
43,20191014,8210,8330,8100,8200,181311,6.15
44,20191015,8280,8350,8210,8340,117112,6.23
45,20191016,8340,8410,8270,8310,95138,6.25
46,20191017,8300,8330,8100,8140,224988,5.93
47,20191018,8130,8200,8100,8120,94741,5.94
48,20191021,8120,8150,8000,8010,131187,5.89
49,20191022,8090,8090,7890,8020,203094,5.84
50,20191023,8050,8150,7960,8120,107059,5.86
51,20191024,8030,8130,7960,8070,140744,5.82
52,20191025,8120,8210,8000,8110,102504,5.94
53,20191028,8250,8720,8120,8270,389054,6.0
54,20191029,8300,8380,8220,8250,110894,5.9
55,20191030,8220,8250,8060,8100,128375,5.81
56,20191031,8060,8190,8010,8160,87563,5.83
57,20191101,8160,8200,8050,8170,80031,5.79
58,20191104,8150,8500,8150,8300,116740,5.9
59,20191105,8240,8480,8220,8470,229185,6.2
60,20191106,8430,8540,8410,8510,126988,6.27
61,20191107,8580,10000,8440,9650,4195109,6.13
62,20191108,9560,9850,9470,9650,997959,6.71
63,20191111,9800,9940,9520,9890,780058,6.37
64,20191112,9890,10050,9600,9630,697414,6.37
65,20191113,9730,9920,9620,9680,470580,6.46
66,20191114,9850,10800,9480,9590,2475194,6.11
67,20191115,9460,9880,9460,9720,433501,6.59
68,20191118,9710,10200,9610,10100,823077,6.79
69,20191119,10100,10350,9990,10200,622831,6.8
70,20191120,10300,10350,9670,9870,795362,6.75
71,20191121,9870,9920,9650,9650,323805,6.83
72,20191122,9620,9920,9610,9710,276919,6.9
73,20191125,9710,9920,9700,9870,178461,6.91
74,20191126,9950,10200,9820,10050,457209,6.84
75,20191127,10100,10100,9840,9870,224892,6.73
76,20191128,9760,9880,9590,9630,216347,6.74
77,20191129,9630,9740,9360,9530,260679,6.78
78,20191202,9530,9640,9350,9380,152845,6.8
79,20191203,9250,9430,9140,9390,169219,6.82
80,20191204,9300,9300,9100,9130,132339,6.81
81,20191205,9160,9500,9130,9190,159938,6.82
82,20191206,9190,9660,9190,9590,198298,6.91
83,20191209,9590,9600,9410,9550,90323,6.89
84,20191210,9400,9640,9400,9590,104670,6.88
