,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,20850,21650,20850,21050,29668,7.35
1,20190808,21100,21500,21000,21450,27774,7.34
2,20190809,21800,21900,21250,21300,23296,7.32
3,20190812,21150,21650,21150,21350,16116,7.34
4,20190813,21350,22350,21200,22000,42551,7.33
5,20190814,22100,23300,22100,23050,87665,7.27
6,20190816,22650,22950,22250,22700,35874,7.25
7,20190819,22750,23450,22750,23300,35958,7.23
8,20190820,23500,23500,22800,23150,53771,7.21
9,20190821,23150,24250,23050,24150,87387,7.34
10,20190822,24000,24200,23750,23800,56028,7.22
11,20190823,23750,23800,22650,22900,73995,7.25
12,20190826,22400,22800,22000,22300,56026,7.13
13,20190827,22450,22800,22150,22300,52712,7.13
14,20190828,22300,22600,22300,22600,22176,7.15
15,20190829,22400,22800,22050,22200,55178,7.18
16,20190830,22300,22700,22100,22200,50807,7.21
17,20190902,22250,22400,22100,22400,29987,7.19
18,20190903,22450,25000,22350,22550,89544,7.04
19,20190904,22550,22900,22200,22500,47761,7.16
20,20190905,22650,22650,22350,22400,34110,7.16
21,20190906,22500,22800,22350,22450,37172,7.2
22,20190909,22450,22650,21650,21750,117207,7.18
23,20190910,21850,21850,21400,21600,61879,7.26
24,20190911,21650,21800,21500,21600,38926,7.28
25,20190916,21800,21850,21550,21850,29342,7.26
26,20190917,21750,22700,21700,22500,73036,7.38
27,20190918,22200,22450,22100,22200,41258,7.4
28,20190919,22300,22400,21750,22000,71011,7.34
29,20190920,22000,22050,21800,21950,24794,7.34
30,20190923,21850,21950,21500,21650,56842,7.26
31,20190924,21500,21750,21450,21600,32065,7.28
32,20190925,21500,21650,21450,21550,28864,7.27
33,20190926,21500,21750,21250,21600,40401,7.25
34,20190927,21400,21600,21100,21250,42260,7.23
35,20190930,21250,21300,21000,21250,24571,7.24
36,20191001,21250,21900,21050,21900,41843,7.27
37,20191002,21700,21850,21450,21700,22037,7.26
38,20191004,21600,21750,21300,21400,13858,7.25
39,20191007,21450,21650,21400,21550,11084,7.25
40,20191008,21550,21800,21350,21650,19878,7.23
41,20191010,21650,21700,21200,21300,34813,7.27
42,20191011,21550,21550,21050,21250,17726,7.29
43,20191014,21350,21650,21300,21400,31503,7.3
44,20191015,21500,21650,21400,21550,23430,7.29
45,20191016,21600,21750,21450,21650,30229,7.33
46,20191017,21700,21700,21150,21400,59162,7.29
47,20191018,21400,21400,21000,21000,72378,7.11
48,20191021,21000,21150,20550,20600,60372,7.03
49,20191022,20600,20950,20600,20850,67699,7.11
50,20191023,20850,21200,20650,21000,45949,7.15
51,20191024,21000,21100,20600,20850,32194,7.08
52,20191025,20750,20950,20300,20350,52856,7.07
53,20191028,20500,20550,20300,20500,45279,7.11
54,20191029,20500,20700,20250,20400,29467,7.13
55,20191030,20400,20500,20050,20100,31733,7.11
56,20191031,20150,20300,19850,20100,84510,7.1
57,20191101,20050,20100,19750,20050,75674,7.13
58,20191104,20150,21200,20050,21000,119083,7.31
59,20191105,20900,21050,20500,20650,81416,7.29
60,20191106,20650,21000,20450,20800,59761,7.35
61,20191107,20800,20950,20700,20900,46011,7.37
62,20191108,21100,21250,20800,21150,35354,7.34
63,20191111,21100,21150,20700,20900,33170,7.33
64,20191112,20900,21200,20800,21200,34305,7.34
65,20191113,21100,21200,20800,20850,24103,7.45
66,20191114,21000,21050,20800,20900,20695,7.44
67,20191115,20700,20700,19950,20050,192023,7.32
68,20191118,20050,20250,20000,20250,65674,7.39
69,20191119,20250,20300,19850,19950,77885,7.35
70,20191120,19950,19950,19100,19300,104941,7.28
71,20191121,19250,19350,18250,18450,136445,7.16
72,20191122,18350,18750,18150,18250,53195,7.15
73,20191125,18500,18850,18250,18800,45222,7.14
74,20191126,18800,19050,18700,18850,38108,7.1
75,20191127,18850,19200,18450,18650,39288,7.08
76,20191128,18550,18800,18250,18500,39648,7.15
77,20191129,18500,18600,18150,18250,22460,7.11
78,20191202,18300,18650,18200,18400,17768,7.11
79,20191203,18200,18750,18150,18700,20572,7.1
80,20191204,18650,19250,18350,18700,38254,7.11
81,20191205,18700,19000,18550,18900,38141,7.08
82,20191206,19000,19000,18750,18950,21079,7.05
83,20191209,18900,19250,18850,19200,37632,7.02
84,20191210,19200,19300,18550,18900,34434,7.02
85,20191211,19300,19300,18950,19250,27667,7.04
86,20191212,19300,19300,19050,19200,16288,7.03
87,20191213,19250,19400,19000,19000,30142,7.01
88,20191216,19100,19300,19000,19200,15582,7.01
89,20191217,19100,19300,18900,19150,36484,7.06
90,20191218,19100,19250,19000,19100,19645,7.07
91,20191219,19100,19300,18950,19100,38095,7.06
92,20191220,19000,19200,18900,19050,27217,7.07
93,20191223,19050,19900,19050,19800,121560,7.31
94,20191224,19750,19850,19500,19500,38798,7.28
95,20191226,19500,20150,19250,20000,70578,7.08
96,20191227,19550,19950,19550,19900,28726,7.09
97,20191230,19950,19950,19650,19800,24195,7.04
98,20200102,19850,19850,19350,19650,29903,7.06
99,20200103,19650,19900,19400,19700,26011,7.25
100,20200106,19600,19700,18900,18950,54012,7.29
101,20200107,18800,19450,18800,19400,51135,7.49
102,20200108,19050,19250,18500,18600,66342,7.43
103,20200109,18850,19400,18850,19300,39002,7.49
104,20200110,19300,19400,19100,19300,24138,7.5
105,20200113,19400,19950,19350,19900,48787,7.53
106,20200114,20000,20000,19450,19550,49518,7.53
107,20200115,19600,19700,19350,19500,17008,7.52
108,20200116,19500,19500,19250,19400,18560,7.5
109,20200117,19550,19600,19250,19350,26482,7.51
110,20200120,19550,19650,19300,19500,43552,7.53
111,20200121,19700,19700,19200,19350,28729,7.51
112,20200122,19150,20500,19150,20000,179121,7.69
113,20200123,20000,20050,19600,19900,51929,7.62
114,20200128,20150,20900,19550,20300,227214,7.43
115,20200129,20150,20200,19600,19650,78521,7.35
116,20200130,19700,19800,18950,19100,65595,7.35
117,20200131,19100,19300,18750,19100,58954,7.38
118,20200203,18950,19000,18500,18600,56368,7.36
119,20200204,18700,18950,18550,18650,41088,7.36
120,20200205,18900,18950,18600,18750,30038,7.34
121,20200206,18800,19350,18800,19350,43676,7.32
122,20200207,19350,19350,18950,19000,23571,7.29
123,20200210,18950,19000,18700,18950,28031,7.25
124,20200211,19000,19100,18700,18800,40744,7.16
125,20200212,18800,18800,18400,18550,77456,7.07
126,20200213,18950,19000,18600,18900,86081,6.97
127,20200214,18850,18900,18500,18700,67848,6.91
128,20200217,18750,19150,18550,18700,99345,6.85
129,20200218,18800,18800,18550,18600,31837,6.81
130,20200219,18650,18700,18350,18450,66852,6.71
131,20200220,18450,18550,18100,18200,81830,6.66
132,20200221,18000,18100,17350,17700,114044,6.61
133,20200224,17350,17550,16850,16900,100180,6.49
134,20200225,16800,17400,16600,17400,68260,6.65
135,20200226,17000,17150,16550,16800,169755,6.74
136,20200227,16800,18100,16750,18000,255222,6.88
137,20200228,17700,18300,17300,17600,116396,6.85
138,20200302,17550,17750,16850,17300,97904,6.79
139,20200303,17400,17750,17200,17200,64909,6.88
140,20200304,17100,17300,16850,17050,92609,6.9
141,20200305,17250,18600,17050,17450,227541,6.9
142,20200306,17450,17550,17000,17300,76222,6.9
143,20200309,17100,17250,16450,16600,105335,6.84
144,20200310,16300,16900,15950,16400,147702,6.84
145,20200311,16500,16700,15500,15850,78887,6.64
146,20200312,15800,15800,13950,14700,200338,6.67
147,20200313,12800,14000,12700,13500,276094,6.88
148,20200316,13550,14150,13350,13350,108045,6.9
149,20200317,12600,13500,12300,12650,198029,7.13
150,20200318,13100,14200,12300,12300,347196,7.04
151,20200319,12400,12700,10450,10700,391333,7.17
152,20200320,11050,11600,10900,11450,235318,7.29
153,20200323,10750,11300,10450,11000,251829,7.56
154,20200324,11300,12850,11150,12100,524029,7.29
155,20200325,12500,13000,12150,12850,307156,7.5
156,20200326,12900,14000,12600,13400,321839,7.15
157,20200327,14000,14200,12800,13450,251184,7.17
158,20200330,13300,13900,13200,13750,138757,7.07
159,20200331,14100,14800,13800,14300,204331,7.07
160,20200401,14350,14900,13850,13950,235809,6.89
161,20200402,13950,14350,13450,14200,121291,7.02
162,20200403,14400,15250,14250,14750,251782,7.02
163,20200406,14900,15950,14900,15800,202867,6.93
