,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3350,3410,3070,3180,348179,2.87
1,20190808,3300,3605,3095,3115,920272,2.59
2,20190809,3145,3145,3000,3005,253020,2.67
3,20190812,3025,3080,3000,3010,165601,2.77
4,20190813,2990,3025,2910,2960,62051,2.76
5,20190814,2965,3150,2965,3025,153258,3.02
6,20190816,2990,3010,2835,2845,173039,2.86
7,20190819,2900,2900,2825,2835,52160,2.85
8,20190820,2890,3045,2850,2970,130260,2.97
9,20190821,2970,3050,2955,3000,50459,3.06
10,20190822,3090,3115,3000,3070,72126,3.19
11,20190823,3055,3080,3005,3060,61685,3.21
12,20190826,3060,3060,2830,2855,105044,3.09
13,20190827,2860,2930,2850,2885,37657,3.13
14,20190828,2900,3050,2900,2975,89710,3.35
15,20190829,3020,3040,2935,3040,56126,3.37
16,20190830,3040,3160,3035,3160,328589,3.44
17,20190902,3520,3970,3355,3360,4318809,2.33
18,20190903,3300,3430,3240,3300,584530,2.71
19,20190904,3265,3360,3240,3275,252604,2.83
20,20190905,3270,3300,3230,3250,188551,2.9
21,20190906,3250,3310,3230,3235,118352,2.94
22,20190909,3250,3310,3180,3180,143595,3.03
23,20190910,3185,3250,3160,3170,79817,3.14
24,20190911,3200,3285,3180,3250,71504,3.2
25,20190916,3275,3275,3215,3265,63193,3.25
26,20190917,3225,3310,3220,3300,116621,3.39
27,20190918,3295,3335,3270,3290,69380,3.35
28,20190919,3305,3325,3240,3250,79317,3.4
29,20190920,3285,3325,3260,3315,63890,3.51
30,20190923,3330,3330,3235,3260,90079,3.41
31,20190924,3265,3290,3240,3265,42319,3.47
32,20190925,3265,3295,3220,3255,52375,3.47
33,20190926,3255,3300,3235,3265,77562,3.54
34,20190927,3290,3290,3155,3210,101235,3.45
35,20190930,3250,3250,3065,3105,54306,3.41
36,20191001,3105,3145,3030,3070,89143,3.43
37,20191002,3115,3115,3035,3050,23259,3.42
38,20191004,3010,3065,2900,2950,90378,3.35
39,20191007,2950,2980,2805,2840,173011,3.48
40,20191008,2810,2910,2810,2910,68974,3.5
41,20191010,2910,3080,2850,2990,86287,3.49
42,20191011,2990,3040,2930,2930,101942,3.46
43,20191014,2935,3100,2935,3040,124560,3.56
44,20191015,3065,3065,2980,3055,47556,3.58
45,20191016,3060,3455,3055,3125,1111102,3.43
46,20191017,3125,3150,3090,3135,105953,3.51
47,20191018,3150,3215,3100,3180,82293,3.56
48,20191021,3205,3205,3110,3110,62946,3.63
49,20191022,3160,3165,3075,3100,98210,3.84
50,20191023,3140,3150,3045,3065,62861,3.86
51,20191024,3065,3100,3010,3035,35138,3.88
52,20191025,3035,3095,2995,3000,26771,3.89
53,20191028,3005,3135,2995,3085,83766,4.16
54,20191029,3090,3115,3020,3045,50220,4.16
55,20191030,3095,3100,2980,3015,43829,4.1
56,20191031,3020,3090,3015,3030,60487,4.19
57,20191101,3075,3075,3010,3040,20732,4.19
58,20191104,3040,3240,3040,3235,200575,4.46
59,20191105,3200,3200,3055,3075,297254,3.99
60,20191106,3060,3145,3060,3135,76241,4.08
61,20191107,3130,3150,3100,3130,36968,4.11
62,20191108,3165,3165,3115,3115,26029,4.09
63,20191111,3110,3130,3065,3095,32196,4.08
64,20191112,3080,3185,3080,3185,354430,4.12
65,20191113,3280,3350,3145,3145,458929,3.56
66,20191114,3130,3150,3075,3105,89065,3.52
67,20191115,3110,3130,3065,3085,81861,3.56
68,20191118,3110,3190,3075,3175,72295,3.75
69,20191119,3175,3230,3130,3170,83186,3.89
