,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4300,4675,4300,4630,123262,5.76
1,20190808,4690,5170,4650,5070,182986,5.69
2,20190809,5100,5140,4945,5030,58467,5.63
3,20190812,4920,5090,4910,5040,34543,5.62
4,20190813,5040,5110,4915,4965,47179,5.58
5,20190814,5050,5150,5000,5090,62184,5.52
6,20190816,5070,5070,4820,4865,73493,5.47
7,20190819,4865,4895,4795,4840,36307,5.54
8,20190820,4860,4920,4835,4885,53081,5.56
9,20190821,4885,4935,4840,4900,35862,5.56
10,20190822,4950,4965,4820,4855,51002,5.53
11,20190823,4800,4855,4755,4770,49577,5.52
12,20190826,4605,4740,4555,4675,44599,5.52
13,20190827,4680,4750,4580,4600,59499,5.51
14,20190828,4595,4655,4550,4590,68381,5.5
15,20190829,4590,4610,4530,4540,83141,5.44
16,20190830,4550,5000,4545,4890,357693,5.52
17,20190902,4990,5260,4795,4810,489706,5.38
18,20190903,4820,4950,4780,4810,206284,5.44
19,20190904,4770,4845,4745,4825,189900,5.47
20,20190905,4880,4880,4780,4785,98567,5.5
21,20190906,4835,4835,4715,4730,97279,5.5
22,20190909,4775,4775,4600,4605,126398,5.48
23,20190910,4640,4700,4595,4700,68824,5.51
24,20190911,4725,5360,4700,4925,1229665,5.49
25,20190916,4930,5100,4900,5080,266831,5.57
26,20190917,5480,6200,5470,5720,3521206,4.39
27,20190918,5970,6000,5310,5370,1722266,4.01
28,20190919,5400,5410,5150,5170,435181,3.61
29,20190920,5170,5400,5090,5340,648102,3.54
30,20190923,5160,5290,5140,5200,266116,3.54
31,20190924,5440,5440,5260,5290,378671,3.49
32,20190925,5300,6750,5300,6340,8328305,3.09
33,20190926,6270,6300,5650,5750,2258160,3.09
34,20190927,5900,6220,5830,6020,2668415,2.84
35,20190930,5810,5870,5580,5670,736389,2.72
36,20191001,5620,5640,5330,5400,618970,2.81
37,20191002,5550,5630,5380,5440,554367,2.67
38,20191004,5470,5530,5280,5440,281090,2.74
39,20191007,5290,5400,5180,5180,301326,2.83
40,20191008,5160,5280,5010,5140,257432,3.24
41,20191010,5150,5280,4880,4880,458821,3.04
42,20191011,4880,5000,4860,4880,216857,3.19
43,20191014,4885,4960,4880,4930,137422,3.33
44,20191015,4960,4965,4900,4935,76519,3.37
45,20191016,4940,5110,4920,5100,202631,3.5
46,20191017,5100,5130,4980,5010,153243,3.44
47,20191018,4980,5080,4980,5060,95515,3.47
48,20191021,5100,5100,4960,4980,102146,3.49
49,20191022,5000,5040,4875,4995,173074,3.5
50,20191023,4955,5040,4955,5000,59114,3.56
51,20191024,5000,5050,4850,4880,153758,3.61
52,20191025,4880,4945,4705,4845,248461,3.65
53,20191028,4810,4900,4770,4790,67848,3.67
54,20191029,4790,4870,4745,4745,108949,3.68
55,20191030,4730,4845,4720,4815,85178,3.72
56,20191031,4780,4850,4770,4790,76660,3.68
57,20191101,4750,4875,4750,4855,61667,3.71
58,20191104,4870,5040,4855,5040,163671,3.85
59,20191105,5050,5070,4985,5050,71370,3.89
60,20191106,5020,5130,5020,5110,94635,3.93
61,20191107,5110,5130,5070,5120,58332,3.94
62,20191108,5130,5340,5120,5260,216860,4.02
63,20191111,5300,5300,5070,5160,134147,3.94
64,20191112,5130,5210,5080,5180,110196,3.94
65,20191113,5180,5350,5120,5270,158971,3.91
66,20191114,5300,5300,5180,5200,60899,3.88
67,20191115,5160,5300,5150,5200,139517,3.85
68,20191118,5200,5250,5150,5220,49723,3.84
69,20191119,5230,5280,5100,5120,83608,3.84
70,20191120,5200,5200,4935,4965,125710,3.85
71,20191121,4965,5040,4780,4780,163153,3.83
72,20191122,4725,4875,4645,4765,159952,3.73
73,20191125,4765,4820,4725,4780,66214,3.7
74,20191126,4760,4780,4700,4755,288044,3.64
75,20191127,4755,4760,4700,4700,75365,3.63
76,20191128,4700,4755,4655,4675,57240,3.62
77,20191129,4660,4725,4635,4665,93276,3.6
78,20191202,4665,4700,4515,4565,117658,3.44
79,20191203,4530,4580,4405,4530,107242,3.42
80,20191204,4410,4500,4410,4450,48662,3.42
81,20191205,4490,4590,4300,4410,153002,3.35
82,20191206,4410,4460,4335,4410,122194,3.37
83,20191209,4415,4490,4375,4385,43386,3.39
84,20191210,4365,4430,4365,4385,32550,3.39
85,20191211,4370,4410,4340,4360,45904,3.28
86,20191212,4345,4420,4340,4375,80194,3.31
87,20191213,4385,4510,4385,4400,104164,3.35
88,20191216,4390,4435,4350,4395,87895,3.33
89,20191217,4385,4415,4310,4350,129182,3.29
90,20191218,4365,4400,4325,4345,91773,3.3
91,20191219,4340,4375,4310,4325,84217,3.32
92,20191220,4330,4365,4320,4325,49333,3.35
93,20191223,4325,4470,4320,4400,168423,3.39
94,20191224,4400,4890,4360,4675,989190,3.27
95,20191226,4655,4695,4540,4635,134993,3.22
96,20191227,4630,4675,4520,4560,132772,3.18
97,20191230,4525,4625,4525,4600,61950,3.18
98,20200102,4550,4620,4550,4610,60179,3.22
99,20200103,4580,4660,4565,4585,44666,3.21
100,20200106,4585,4585,4450,4540,51547,3.17
101,20200107,4475,4600,4470,4510,59173,3.16
102,20200108,4470,4500,4305,4340,99650,3.09
103,20200109,4370,4425,4330,4415,98585,3.07
104,20200110,4415,4445,4320,4390,128665,3.01
105,20200113,4390,4440,4385,4410,54211,3.06
106,20200114,4460,4460,4365,4390,57493,3.07
107,20200115,4360,4525,4360,4490,60688,3.12
108,20200116,4510,4585,4510,4535,56836,3.14
109,20200117,4550,4565,4480,4540,57372,3.09
110,20200120,4540,4600,4505,4530,41796,3.07
111,20200121,4515,4530,4380,4435,179535,3.0
112,20200122,4435,4525,4385,4520,58339,3.0
113,20200123,4515,4525,4445,4515,78808,3.02
114,20200128,4370,4495,4330,4385,108387,3.0
115,20200129,4340,4460,4340,4375,34973,3.01
116,20200130,4400,4400,4160,4220,134169,2.92
117,20200131,4215,4300,4020,4040,144454,2.9
118,20200203,3960,3985,3805,3965,221327,2.94
119,20200204,3930,4025,3860,3910,343507,3.02
120,20200205,3925,3955,3860,3875,126542,3.04
121,20200206,3900,4015,3880,4000,191384,3.2
122,20200207,4035,4060,3970,4005,99789,3.24
123,20200210,3975,4180,3925,4015,264328,3.29
124,20200211,4040,4155,4025,4130,90105,3.36
125,20200212,4140,4240,4085,4125,119267,3.35
126,20200213,4125,4205,4105,4175,82534,3.36
127,20200214,4180,4215,4050,4145,157029,3.32
128,20200217,4110,4145,4025,4075,78215,3.3
129,20200218,4080,4085,3960,4000,127339,3.3
130,20200219,3945,4055,3875,3910,178816,3.35
131,20200220,3925,3975,3880,3930,124836,3.37
132,20200221,3920,3920,3815,3870,118657,3.25
133,20200224,3790,3800,3680,3705,176801,3.23
134,20200225,3665,4000,3640,3790,267835,3.25
135,20200226,3720,3785,3700,3775,91179,3.24
136,20200227,3775,3895,3750,3785,156481,3.31
137,20200228,3770,3770,3670,3670,161531,3.18
138,20200302,3655,3895,3655,3765,100465,3.39
139,20200303,3780,3995,3780,3820,69043,3.33
140,20200304,3820,3880,3775,3820,136502,3.33
141,20200305,3820,3995,3820,3985,194431,3.45
142,20200306,3975,3975,3880,3950,96010,3.37
143,20200309,3890,3930,3820,3825,148732,3.34
144,20200310,3800,3800,3695,3755,140809,3.24
145,20200311,3760,3840,3720,3790,136593,3.19
146,20200312,3745,3790,3570,3585,202725,2.99
147,20200313,3330,3495,3100,3325,239803,2.93
148,20200316,3355,3445,3210,3300,121048,2.88
149,20200317,3070,3280,3070,3250,127655,2.89
150,20200318,3210,3400,3000,3000,117220,2.76
151,20200319,3000,3175,2450,2645,362576,2.71
152,20200320,2565,2760,2565,2740,241192,2.73
153,20200323,2600,2630,2540,2565,168492,2.74
154,20200324,2595,2700,2570,2615,207571,2.69
155,20200325,2655,2820,2655,2765,243091,2.76
156,20200326,2770,2950,2765,2900,163169,2.78
157,20200327,2990,3015,2860,2950,168297,2.75
158,20200330,2920,3050,2810,3045,156729,2.78
159,20200331,3160,3475,3090,3180,200759,2.84
160,20200401,3180,3450,3165,3220,237242,2.86
161,20200402,3295,3370,3170,3370,121217,2.81
162,20200403,3370,3465,3315,3360,145489,2.83
163,20200406,3360,3550,3340,3500,191120,2.99
164,20200407,3570,3625,3450,3590,175894,3.06
165,20200408,3580,3780,3555,3670,173170,3.06
166,20200409,3680,3915,3615,3870,252273,3.1
167,20200410,3900,3960,3825,3910,224272,3.09
168,20200413,4000,4140,3915,4020,290050,3.13
169,20200414,4100,4125,3955,4035,157240,3.09
170,20200416,3990,4080,3930,4070,87768,3.12
171,20200417,4025,4130,4015,4075,124126,3.11
172,20200420,4075,4100,4035,4070,94544,3.09
173,20200421,4070,4075,3670,4015,128862,3.09
174,20200422,3890,4030,3855,4015,80924,3.05
175,20200423,4085,4740,3995,4590,1070525,3.14
176,20200424,4760,4760,4480,4480,713398,3.09
177,20200427,4480,4680,4455,4455,270766,3.09
178,20200428,4500,4580,4410,4450,133987,3.08
179,20200429,4580,4630,4430,4490,165222,3.01
180,20200504,4425,4720,4390,4670,431760,3.08
181,20200506,4700,5370,4665,5120,1073905,3.11
182,20200507,5120,5300,5010,5180,448775,2.86
183,20200508,5170,5310,5010,5090,208343,2.74
184,20200511,5100,5150,4985,5040,151538,2.69
185,20200512,5150,5480,5000,5460,602502,2.65
