,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6977,7315,6939,7015,834794,2.43
1,20190808,7152,7440,7027,7378,782136,2.42
2,20190809,7565,7565,7327,7428,543400,2.16
3,20190812,7440,8740,7427,7803,2075756,1.12
4,20190813,7752,7852,7402,7428,821974,0.85
5,20190814,7702,8803,7515,8316,1949272,0.84
6,20190816,8015,9003,8002,8328,1765812,0.48
7,20190819,8515,8590,8227,8366,509620,0.53
8,20190820,8377,8640,8315,8528,464178,0.68
9,20190821,8452,8753,8427,8541,545694,0.75
10,20190822,8627,8978,8490,8978,939262,0.61
11,20190823,8778,10878,8690,9429,6156304,0.57
12,20190826,9203,9640,8940,8953,1294030,0.49
13,20190827,9065,10078,9065,9754,2894312,0.38
14,20190828,9740,11091,9728,10867,3590338,0.4
15,20190829,11003,11491,10341,11129,2954474,0.44
16,20190830,11353,11604,11091,11092,1326272,0.4
17,20190902,10966,11428,10878,10954,953002,0.41
18,20190903,10878,11128,10278,10354,1296626,0.55
19,20190904,10403,11328,10403,11304,1800420,0.69
20,20190905,11604,11754,10991,11192,1563102,0.49
21,20190906,11416,11466,10941,11129,735692,0.51
22,20190909,11278,11341,10516,10804,1167870,0.44
23,20190910,11003,11016,10303,10454,741818,0.46
24,20190911,10528,10703,10391,10441,515258,0.51
25,20190916,10541,10616,10053,10416,691108,0.62
26,20190917,10266,10916,10253,10591,823066,0.66
27,20190918,10616,10716,10366,10379,575272,0.5
28,20190919,10478,10566,9928,9954,824242,0.49
29,20190920,9940,10128,9553,9641,908520,0.63
30,20190923,9640,10065,9315,9529,1143296,0.59
31,20190924,9253,10653,9228,10141,1979648,0.61
32,20190925,10078,10741,10065,10391,1178846,0.54
33,20190926,10528,10778,10278,10604,981312,0.53
34,20190927,11066,11303,10628,10629,1152384,0.51
35,20190930,10791,10853,10428,10429,577788,0.45
36,20191001,10378,10741,10141,10554,880454,0.54
37,20191002,10403,10716,10278,10279,630166,0.43
38,20191004,10291,10591,10203,10241,617822,0.41
39,20191007,10378,11854,10291,11679,3720036,0.85
40,20191008,12079,12491,11604,12467,3888870,0.41
41,20191010,12466,12754,12053,12129,2461494,0.37
42,20191011,12179,12279,10691,10729,3085972,0.41
43,20191014,11041,11203,10628,10741,1239386,0.46
44,20191015,10703,11003,10678,10766,743902,0.51
45,20191016,10966,11403,10741,11129,1081232,0.49
46,20191017,11178,11579,11003,11504,1053474,0.41
47,20191018,11516,11654,11266,11467,879938,0.41
48,20191021,11441,11754,11278,11629,954476,0.41
49,20191022,11654,11741,11116,11204,1159990,0.39
50,20191023,11278,12153,11128,12004,2119148,0.43
51,20191024,11891,11904,11216,11629,1504250,0.4
52,20191025,11629,11704,11228,11329,813858,0.39
53,20191028,11328,11754,11078,11104,1260626,0.45
54,20191029,11253,11403,10928,10929,749584,0.42
55,20191030,10928,11053,10416,10466,861984,0.41
56,20191031,10541,10666,10291,10291,542348,0.4
57,20191101,10341,13354,10303,13355,11089634,0.49
58,20191104,14379,14530,13354,13555,7138954,0.46
59,20191105,13529,17606,12904,17606,17373046,0.86
60,20191106,17506,17581,15905,16006,5342558,0.74
61,20191107,15755,19581,15480,16656,14340966,0.48
62,20191108,17280,19506,16480,17881,15191990,0.47
63,20191111,17656,18456,16430,16431,3422668,0.44
64,20191112,16005,16805,15279,15556,3212054,0.65
65,20191113,15655,16255,14605,14780,3439882,0.58
66,20191114,14805,16480,14404,15456,7550276,0.39
67,20191115,15630,15830,15080,15281,1703840,0.46
68,20191118,15130,15455,14679,15055,1508428,0.53
69,20191119,14905,15654,14204,14305,2201200,0.37
70,20191120,14505,18081,14455,15956,14942258,0.42
71,20191121,16155,18456,15955,16756,13485416,0.35
72,20191122,16755,17856,16055,16331,5179390,0.37
73,20191125,16605,17130,16105,16256,2007912,0.45
74,20191126,16330,17055,15855,15981,3596964,0.41
75,20191127,16130,16405,15930,16056,1421958,0.42
76,20191128,16180,16855,16030,16231,2383784,0.45
77,20191129,16480,16755,16205,16206,1495388,0.49
78,20191202,16755,17005,16280,16681,2102186,0.63
79,20191203,16730,16930,15080,15256,2692378,0.56
80,20191204,15055,15755,14004,14355,2821416,0.47
81,20191205,14404,14605,13079,13455,2513896,0.65
82,20191206,13454,13779,13304,13455,1206038,0.55
83,20191209,13704,15754,13629,14680,4752870,0.51
84,20191210,14855,14980,14329,14505,1128252,0.64
85,20191211,14430,15130,14229,14430,1223260,0.58
86,20191212,14530,14679,14379,14555,576912,0.58
87,20191213,14680,15380,14480,14980,1722334,1.0
88,20191216,15080,15630,14880,15331,1290520,1.35
89,20191217,15505,15505,14555,14555,1352294,1.36
90,20191218,14655,14805,13929,14030,1409438,1.41
91,20191219,14054,14505,13954,14105,867506,1.69
92,20191220,14104,14379,14004,14080,801670,1.95
93,20191223,14079,14254,13729,13780,1120664,2.2
94,20191224,13829,14154,12929,13105,2092270,2.17
95,20191226,13079,13354,12979,13255,952142,2.43
96,20191227,13579,14279,13479,13955,1456234,2.35
97,20191230,14079,14505,14054,14405,749752,2.58
98,20200102,14755,16205,14279,15506,2884858,2.55
99,20200103,15755,16080,15279,15556,1470658,2.57
100,20200106,15305,16105,15030,16031,1517182,2.77
101,20200107,16155,16330,15605,15931,1422650,2.35
102,20200108,15730,15905,14755,14805,1986018,2.48
103,20200109,15405,16055,15330,15956,1257120,3.04
104,20200110,16205,16980,16005,16481,1811112,3.1
105,20200113,16580,16605,15955,16306,888204,2.84
106,20200114,16180,16405,15430,15731,1229950,2.66
107,20200115,15780,15930,15205,15406,833110,2.54
108,20200116,15255,16255,15230,15856,1103452,2.65
109,20200117,15755,20607,15355,20232,21605140,3.21
110,20200120,20307,22007,19756,20332,10494650,2.75
111,20200121,20182,20507,18831,19432,4488434,2.89
112,20200122,19581,19631,18456,18557,2907474,2.55
113,20200123,18006,18506,17080,17356,4367220,2.4
114,20200128,17055,17906,16805,16881,2935820,2.28
115,20200129,17005,17606,16730,17006,2434296,2.23
116,20200130,17180,17255,15980,16131,2055182,2.26
117,20200131,16255,17456,15655,15656,3039476,2.19
118,20200203,15155,16830,14830,15931,2773418,2.34
119,20200204,15955,16880,15830,16756,1955198,2.3
120,20200205,17155,17781,16855,17381,2068538,2.4
121,20200206,17531,17781,16805,17081,1504102,2.43
122,20200207,17105,17606,16680,17531,1848810,2.46
123,20200210,17581,19156,17155,18782,4615430,2.79
124,20200211,18931,19206,18381,18382,1687162,2.96
125,20200212,18531,18606,18031,18482,1441084,2.84
126,20200213,18431,19431,18056,19007,3047602,2.78
127,20200214,18956,19256,18631,18807,1476140,2.62
128,20200217,18731,19581,18606,18832,2130836,2.65
129,20200218,18706,19206,18131,18332,1352030,2.61
130,20200219,18356,18431,17456,18057,1863082,2.59
131,20200220,18631,23358,18481,22383,13923328,3.53
132,20200221,21957,22382,20031,20307,5532700,2.75
133,20200224,19406,19806,18656,18907,2846752,2.41
