,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7506,7666,7364,7549,1294785,0.72
1,20190808,7790,8000,7640,7859,1705068,0.84
2,20190809,7865,8183,7697,7925,1454261,0.79
3,20190812,8225,8333,8057,8235,1280595,0.64
4,20190813,8083,8417,8065,8244,816171,0.73
5,20190814,8436,8436,8218,8361,608026,0.59
6,20190816,8033,8167,7923,8051,631963,0.7
7,20190819,8249,9019,8233,8704,4215517,0.69
8,20190820,8620,8836,8536,8754,811889,0.8
9,20190821,8620,8736,8402,8503,1027692,0.72
10,20190822,8334,8418,8034,8302,1429790,0.65
11,20190823,8267,8585,8115,8344,1291004,0.59
12,20190826,7984,8158,7798,7859,631190,0.6
13,20190827,8157,8249,7807,7842,564508,0.52
14,20190828,7831,8107,7789,8110,403052,0.66
15,20190829,6585,6693,6099,6210,4438075,1.07
16,20190830,6276,6352,5782,5992,2528204,1.09
17,20190902,5924,5942,5790,5816,974922,0.92
18,20190903,5823,6023,5797,5934,851427,0.95
19,20190904,5858,5942,5840,5900,494462,0.78
20,20190905,5941,5941,5873,5892,495711,0.82
21,20190906,5890,5900,5716,5724,636797,0.86
22,20190909,5755,5807,5655,5666,468785,0.85
23,20190910,5931,6183,5823,6026,2630748,0.68
24,20190911,6260,6352,6024,6227,1651162,0.64
25,20190916,6460,7414,6402,7030,7692048,0.63
26,20190917,6861,7095,6709,6930,1465969,0.68
27,20190918,6811,7765,6659,7390,5437521,0.66
28,20190919,7364,7732,7364,7499,2417660,0.58
29,20190920,7739,7765,7439,7708,1534710,0.65
30,20190923,8000,8360,7916,8135,3897937,0.6
31,20190924,7949,8175,7571,7917,2110944,0.49
32,20190925,7697,7797,7061,7197,2166506,0.79
33,20190926,7447,7571,6811,7248,1671867,0.8
34,20190927,7029,7337,6969,7013,1025907,0.8
35,20190930,6862,7088,6644,7030,1193268,1.47
36,20191001,7300,8000,7220,7400,1343349,1.37
37,20191002,8050,9150,7800,8500,7121704,0.51
38,20191004,8700,9110,8350,8450,4271861,0.47
39,20191007,7330,7580,7200,7260,1902603,0.65
40,20191008,7210,7450,7210,7440,755147,0.69
41,20191010,7300,7500,7300,7440,450402,0.74
42,20191011,7480,7500,7360,7420,336712,0.71
43,20191014,7480,8040,7360,7700,1494829,0.66
44,20191015,7630,7780,7540,7690,365207,0.78
45,20191016,7660,7900,7660,7720,765774,0.63
46,20191017,7710,7710,7470,7520,361064,0.57
47,20191018,7520,7750,7500,7540,484097,0.57
48,20191021,7440,7440,7110,7120,562723,0.51
49,20191022,7250,7440,7180,7330,564659,0.73
50,20191023,7110,7190,6880,7050,619088,0.87
51,20191024,7100,7260,7000,7160,526526,1.01
52,20191025,7180,7210,7000,7020,299521,0.85
53,20191028,6950,7160,6870,7010,227818,1.33
54,20191029,7000,7170,7000,7120,227532,1.78
55,20191030,7020,7020,6880,6920,283764,1.51
56,20191031,6920,6980,6840,6940,286094,1.39
57,20191101,6890,7010,6890,6980,134778,1.69
58,20191104,7040,7100,6900,7070,238224,2.03
59,20191105,7400,7600,7200,7230,913597,1.11
60,20191106,7280,7580,7230,7410,599829,1.05
61,20191107,7200,7310,7150,7180,348729,1.06
62,20191108,7190,7380,7150,7270,250639,1.28
63,20191111,7170,7210,7070,7090,206804,1.19
64,20191112,7070,7090,7000,7050,130088,1.18
65,20191113,7020,7200,7020,7060,175620,1.33
66,20191114,7120,7140,7030,7080,136891,1.31
67,20191115,7180,7280,7140,7190,284156,1.12
68,20191118,7510,7870,7400,7500,1062503,0.75
69,20191119,7320,7380,7240,7260,328112,0.83
70,20191120,7260,7260,7000,7060,268407,0.66
71,20191121,6900,7000,6700,6790,330268,0.65
72,20191122,6790,6890,6660,6810,155164,0.6
73,20191125,6760,6910,6760,6840,101335,0.73
74,20191126,6800,6910,6760,6880,109908,0.74
75,20191127,6820,6880,6700,6700,177557,0.65
76,20191128,6680,6720,6550,6550,153168,0.55
77,20191129,6530,6610,6430,6440,146778,0.55
78,20191202,6420,6480,6200,6210,212251,0.76
79,20191203,6170,6660,6000,6450,354208,0.92
80,20191204,6200,6330,6160,6240,186041,1.16
81,20191205,6240,6290,5960,6030,179358,0.98
82,20191206,6020,6240,6020,6220,122092,1.3
83,20191209,6180,6240,6080,6220,111747,1.45
84,20191210,6120,6200,6050,6060,147204,1.38
85,20191211,6060,6280,6060,6130,105200,1.52
86,20191212,6170,6550,6170,6410,319850,1.55
87,20191213,6320,6490,6320,6480,155717,1.66
88,20191216,6500,6690,6440,6560,271597,1.62
89,20191217,6610,6690,6200,6220,319175,1.33
90,20191218,6220,6420,6150,6340,230788,1.6
91,20191219,6310,6330,6210,6230,141900,1.66
92,20191220,6240,6330,6210,6280,144323,1.57
93,20191223,6200,6220,6000,6070,211132,1.63
94,20191224,6050,6110,5960,5990,202635,1.47
95,20191226,5990,6160,5940,6110,231781,1.44
96,20191227,6090,6110,6010,6050,116270,1.41
97,20191230,6020,6060,5960,6030,145578,1.63
98,20200102,6020,6070,5940,6010,239168,1.62
99,20200103,6000,6090,5980,6030,190556,1.81
100,20200106,5980,5980,5700,5740,318251,1.15
101,20200107,5790,5880,5780,5810,176427,1.34
102,20200108,5810,5810,5400,5440,311928,1.27
103,20200109,5560,6260,5560,5920,975644,2.03
104,20200110,5900,6070,5870,6000,226546,2.18
105,20200113,6050,6330,5960,6300,684675,2.73
106,20200114,6320,6360,6060,6100,359766,2.4
107,20200115,5240,5800,5200,5640,2568684,3.18
108,20200116,5880,5900,5630,5680,990673,1.84
109,20200117,5640,5710,5520,5570,499866,1.94
110,20200120,5560,5560,5370,5410,353957,1.89
111,20200121,5360,5560,5350,5390,265454,1.9
112,20200122,5310,5600,5310,5600,336397,2.11
113,20200123,5600,5860,5470,5580,565828,1.82
114,20200128,5400,5440,5320,5330,281711,1.87
115,20200129,5350,5490,5320,5380,154281,2.11
116,20200130,5360,5440,5160,5220,189394,2.05
117,20200131,5400,5560,5000,5060,302971,2.02
118,20200203,5010,5470,4970,5110,561040,2.41
119,20200204,5130,5420,5130,5280,272777,3.03
120,20200205,5300,5460,5210,5360,174176,3.32
121,20200206,5440,5500,5340,5420,202311,3.4
122,20200207,5420,5460,5330,5440,132893,3.42
123,20200210,5470,5510,5380,5470,175172,3.63
124,20200211,5400,5450,5340,5370,188419,3.65
125,20200212,5370,5400,5300,5390,141470,3.69
126,20200213,5400,5470,5340,5350,195865,3.72
127,20200214,5280,5380,5280,5290,140567,3.8
128,20200217,5290,5340,5200,5290,157118,3.96
129,20200218,5290,5340,5070,5150,249350,3.59
130,20200219,5170,5460,4980,5090,590427,3.02
131,20200220,5140,5150,4890,4910,415506,2.06
132,20200221,4830,4970,4740,4750,222508,2.07
133,20200224,4510,4640,4400,4410,348843,2.29
134,20200225,4280,4690,4280,4680,267570,3.1
135,20200226,4600,4690,4530,4620,133122,3.2
136,20200227,4620,4700,4480,4500,160092,3.17
137,20200228,4330,4460,4150,4230,278571,3.28
138,20200302,4230,4330,4120,4290,202804,3.8
139,20200303,4340,4550,4330,4450,173946,4.05
140,20200304,4420,4570,4420,4550,148275,4.28
141,20200305,4600,4690,4570,4670,140014,4.51
142,20200306,4900,4970,4570,4650,410965,3.53
143,20200309,4460,4630,4400,4450,351967,3.17
144,20200310,4380,4430,4260,4340,286495,2.65
145,20200311,4350,5070,4300,4660,2172797,1.73
146,20200312,4610,4850,4420,4510,1198010,0.89
147,20200313,4100,4390,3520,3910,1143275,0.83
148,20200316,3980,4060,3750,3970,588211,1.45
149,20200317,3600,4120,3590,4100,1185963,1.52
150,20200318,4150,5330,4080,5330,7032224,1.59
151,20200319,5270,5450,3800,4110,4920752,1.43
152,20200320,4080,4400,3670,4070,2873062,1.36
153,20200323,3940,4790,3810,4060,3690759,1.34
154,20200324,4060,4330,4030,4080,1645040,1.31
155,20200325,4240,4280,4050,4150,1891545,1.49
156,20200326,4180,4560,4140,4420,4132265,1.44
157,20200327,4480,5310,4120,4700,9675871,1.6
158,20200330,4670,4890,4480,4680,2661683,1.64
159,20200331,4810,5840,4710,5320,11382984,1.56
160,20200401,5180,5350,4710,4750,3531629,1.35
161,20200402,4900,5180,4540,5100,2841018,2.05
162,20200403,5340,5510,5000,5480,4355955,1.99
163,20200406,5400,5630,5260,5320,3415054,1.59
164,20200407,5360,5460,5110,5160,2781142,1.65
