,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191114,10050,10475,8525,8650,2286836,0.36
1,20191115,8725,11225,8675,11225,4481709,0.14
2,20191118,11575,14025,10500,12500,6143192,0.08
3,20191119,12224,14125,11400,11750,2553099,0.07
4,20191120,11799,12850,11175,11375,1066561,0.08
5,20191121,11250,12950,11250,12000,1830072,0.06
6,20191122,11925,13050,11600,11650,1571882,0.03
7,20191125,11600,12025,11075,11325,377878,0.02
8,20191126,11475,12950,11250,11750,2307353,0.02
9,20191127,12000,12650,11575,11625,1057434,0.03
10,20191128,11650,11750,10700,10950,306352,0.03
11,20191129,10975,11375,9875,10025,346659,0.04
12,20191202,10000,10325,9750,9750,122557,0.04
13,20191203,9575,9850,9175,9200,194862,0.04
14,20191204,9375,9500,8875,9100,99411,0.12
15,20191205,9175,9275,8625,9250,147123,0.1
16,20191206,9325,10975,9175,9875,1149097,0.07
17,20191209,9950,10125,9500,9650,195655,0.08
18,20191210,9575,10450,9325,9475,349140,0.11
19,20191211,9425,9675,9400,9550,77885,0.12
20,20191212,9625,9775,9450,9525,72779,0.08
21,20191213,9575,9850,9525,9700,85866,0.09
22,20191216,9800,10050,9700,9800,90711,0.09
23,20191217,9900,10075,9775,9800,79514,0.06
24,20191218,10050,10525,9875,10500,193385,0.12
25,20191219,10600,10625,10225,10425,143754,0.07
26,20191220,10325,10600,9875,9975,96979,0.14
27,20191223,9975,10125,9600,9650,81287,0.19
28,20191224,9650,9925,9525,9575,89837,0.39
29,20191226,9700,10200,9550,10025,109126,0.61
30,20191227,10050,10300,9975,10225,49105,0.59
31,20191230,10075,10475,10075,10325,49111,0.58
32,20200102,10500,10750,10250,10425,73565,0.56
33,20200103,10475,10600,10250,10250,38374,0.55
34,20200106,10075,10200,9875,10100,45157,0.53
35,20200107,10150,10325,10075,10225,37461,0.47
36,20200108,10000,10125,9700,9725,64999,0.45
37,20200109,10150,10600,9950,10350,85761,0.43
38,20200110,10350,11475,10350,11250,290307,0.58
39,20200113,11000,11650,10850,11550,129412,0.52
40,20200114,11525,12150,11100,12100,171917,0.64
41,20200115,12200,13650,12000,12700,335461,0.51
42,20200116,12825,13425,12500,13200,166850,0.47
43,20200117,13250,13800,12899,13250,132120,0.48
44,20200120,13350,13650,12775,13350,97061,0.51
45,20200121,13499,13499,13175,13350,38077,0.47
46,20200122,13150,13799,13100,13225,80941,0.46
47,20200123,13500,13500,13050,13100,46814,0.46
48,20200128,12725,12725,11650,12425,93921,0.47
49,20200129,12425,13025,12250,12625,55794,0.46
50,20200130,12550,12975,12400,12550,57938,0.45
