,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1642,1809,1642,1802,270237,1.27
1,20190808,1849,2225,1849,2036,807579,1.09
2,20190809,2082,2289,2035,2238,310087,1.18
3,20190812,2237,2351,2185,2277,289323,1.25
4,20190813,2268,2328,2161,2174,205444,1.31
5,20190814,2181,2289,2145,2230,129244,1.24
6,20190816,2201,2260,2098,2111,144141,1.21
7,20190819,2110,2197,2046,2167,70500,1.23
8,20190820,2165,2174,2102,2123,72249,1.21
9,20190821,2161,2181,2082,2107,112571,1.31
10,20190822,2126,2308,2087,2186,211026,1.36
11,20190823,2174,2201,2102,2126,99166,1.31
12,20190826,2130,2130,1983,2012,63829,1.31
13,20190827,2023,2051,1880,1940,234271,1.46
14,20190828,1947,1972,1872,1952,78958,1.5
15,20190829,1952,2051,1837,2052,198026,1.47
16,20190830,2043,2174,1912,2142,150030,1.46
17,20190902,2142,2201,2118,2119,89379,1.51
18,20190903,2110,2193,2087,2139,70799,1.53
19,20190904,2161,2161,2051,2154,101070,1.53
20,20190905,2161,2232,2106,2139,102024,1.56
21,20190906,2122,2174,2066,2067,92022,1.51
22,20190909,2066,2082,1892,1940,267264,1.5
23,20190910,1956,1956,1864,1937,84442,1.54
24,20190911,1936,1987,1912,1976,77565,1.56
25,20190916,1987,1999,1940,1965,26586,1.62
26,20190917,1936,1972,1936,1961,23529,1.64
27,20190918,1940,1999,1908,1949,93702,1.65
28,20190919,1956,2039,1896,1984,121000,1.68
29,20190920,1983,2023,1968,2004,75457,1.66
30,20190923,1952,2062,1952,1976,40854,1.66
31,20190924,1968,2019,1947,1972,29458,1.69
32,20190925,1979,2030,1912,1981,120664,1.68
33,20190926,1979,2324,1979,2163,717985,1.72
34,20190927,2145,2296,2138,2277,336756,1.74
35,20190930,2245,2292,2177,2250,144373,1.69
36,20191001,2209,2245,2102,2214,118550,1.56
37,20191002,2213,2450,2205,2452,523988,1.65
38,20191004,2439,2574,2403,2535,718611,1.37
39,20191007,2475,2621,2415,2416,819015,1.26
40,20191008,2415,2434,2260,2349,242231,1.36
41,20191010,2344,2356,2225,2301,298260,1.23
42,20191011,2296,2514,2292,2436,483905,1.31
43,20191014,2407,2434,2260,2289,323159,1.11
44,20191015,2340,2363,2217,2230,261707,1.07
45,20191016,2367,2383,2177,2225,331662,1.12
46,20191017,2221,2253,2193,2234,48029,1.11
47,20191018,2232,2245,2177,2194,131451,1.15
48,20191021,2193,2245,2189,2222,151830,1.16
49,20191022,2221,2232,2094,2182,216786,1.18
50,20191023,2185,2185,2090,2167,102446,1.17
51,20191024,2134,2177,2134,2139,44905,1.19
52,20191025,2149,2232,2106,2194,106265,1.22
53,20191028,2221,2264,2158,2190,138761,1.13
54,20191029,2189,2189,2090,2147,142105,1.15
55,20191030,2122,2165,2071,2119,85828,1.19
56,20191031,2114,2209,2094,2210,80438,1.2
57,20191101,2225,2308,2217,2273,181660,1.21
58,20191104,2304,2423,2304,2396,531921,1.28
59,20191105,2407,2407,2308,2369,155025,1.2
60,20191106,2367,2415,2280,2349,226048,1.22
61,20191107,2347,2399,2328,2344,137846,1.25
62,20191108,2356,2641,2347,2642,1637699,1.32
63,20191111,2621,2918,2590,2840,1759260,1.54
64,20191112,2779,2819,2668,2729,876071,1.76
65,20191113,2771,2879,2716,2859,567481,1.59
66,20191114,2859,3124,2859,3125,1002441,1.65
67,20191115,3132,3171,2942,3105,718844,1.55
68,20191118,3029,3357,3029,3271,857668,2.04
69,20191119,3270,3536,2641,2812,2334375,2.72
70,20191120,2890,3040,2866,2971,936012,2.83
71,20191121,3009,3389,2978,3256,1905826,2.95
72,20191122,3235,3270,3116,3121,567956,2.47
73,20191125,3120,3120,2530,2571,3088146,1.2
74,20191126,2553,2601,2419,2479,1050376,1.31
75,20191127,2494,2502,2395,2420,556050,1.1
76,20191128,2419,2645,2383,2571,1127584,1.1
77,20191129,2574,2577,2415,2432,354079,1.1
78,20191202,2455,2522,2340,2499,189078,1.24
79,20191203,2498,2530,2419,2443,194631,1.13
80,20191204,2443,2459,2360,2384,154765,1.09
81,20191205,2387,2415,2185,2305,414696,1.25
82,20191206,2316,2546,2312,2448,587124,1.4
83,20191209,2491,2636,2431,2606,558349,1.46
