,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14100,15050,14100,15000,113931,4.05
1,20190808,14900,15850,14900,15700,92999,4.23
2,20190809,16000,16100,15400,15800,59553,4.32
3,20190812,15550,16000,15200,15750,46275,4.42
4,20190813,15500,16200,15450,15750,45024,4.51
5,20190814,15900,16000,15400,15400,57687,4.5
6,20190816,15050,15250,14500,14800,61155,4.6
7,20190819,14800,15050,14450,14850,38191,4.69
8,20190820,14850,15850,14850,15850,59749,4.84
9,20190821,15800,16050,15550,15800,27448,4.8
10,20190822,16150,16450,15650,15900,54032,4.62
11,20190823,15700,15950,15550,15800,37885,4.54
12,20190826,15150,15400,14850,15100,40084,4.44
13,20190827,15150,15350,14800,15200,28194,4.4
14,20190828,15200,15450,15050,15400,25120,4.4
15,20190829,15450,15450,15000,15200,24991,4.31
16,20190830,15200,15650,15150,15200,37359,4.39
17,20190902,15200,15650,15150,15500,30330,4.45
18,20190903,15600,15650,15350,15500,22951,4.42
19,20190904,15500,15750,15350,15500,25966,4.42
20,20190905,15800,16200,15600,15950,64024,4.43
21,20190906,15950,16050,15700,15850,22733,4.32
22,20190909,15950,15950,15250,15450,34694,4.27
23,20190910,15450,15800,15200,15800,30429,4.26
24,20190911,15650,16250,15650,16200,40190,4.24
25,20190916,16250,16250,15850,15950,27769,4.21
26,20190917,15800,16500,15650,16250,37869,4.22
27,20190918,16250,17000,16200,16900,88290,4.13
28,20190919,16700,17100,16400,16550,42957,3.99
29,20190920,16650,16650,16150,16200,29604,3.88
30,20190923,16100,16300,15850,16150,29977,3.91
31,20190924,16150,16350,15900,16000,26280,3.9
32,20190925,15900,16300,15300,15400,51793,3.87
33,20190926,15500,15750,15000,15250,48945,3.72
34,20190927,15200,15300,14750,14900,52105,3.63
35,20190930,15000,15850,14950,15800,55342,3.63
36,20191001,15700,16100,15700,15850,38146,3.59
37,20191002,15650,15950,15450,15650,29095,3.48
38,20191004,15800,19950,15800,18800,2606586,2.63
39,20191007,18900,19600,18800,19550,553038,2.85
40,20191008,19300,19900,18900,19600,376449,2.73
41,20191010,19300,19450,18700,19050,165861,2.82
42,20191011,18900,19350,18200,18200,199161,3.04
43,20191014,18200,18550,17900,18250,122878,3.34
44,20191015,18100,18600,18050,18550,120335,3.36
45,20191016,18450,18550,17950,18300,94659,3.35
46,20191017,18250,23750,18050,23750,4370465,2.48
47,20191018,23400,23450,21750,22500,1451598,2.47
48,20191021,22100,23200,21550,22500,1148924,2.1
49,20191022,22350,22750,21150,21650,698406,1.81
50,20191023,21450,25250,20000,20700,2885038,1.67
51,20191024,20700,21750,20100,20650,723537,2.2
52,20191025,20400,24050,19700,22600,2428760,2.22
53,20191028,22400,22450,21000,21900,688568,1.69
54,20191029,20850,21350,20150,20300,679586,1.72
55,20191030,20600,21500,19750,19800,739565,1.52
56,20191031,19800,20150,19350,20100,241710,1.7
57,20191101,19900,20000,18900,19050,407250,1.77
58,20191104,19400,19800,19100,19400,290828,1.75
59,20191105,20300,21500,19900,20550,967181,1.49
60,20191106,20500,21250,20200,21000,344966,1.91
61,20191107,22900,24550,22250,22550,1581157,1.54
62,20191108,22550,22600,21700,21900,261300,1.8
63,20191111,21900,22950,21200,22950,337438,1.82
64,20191112,23750,24100,21850,22700,458889,1.83
65,20191113,23100,23800,22450,23400,339215,2.03
66,20191114,23250,24700,22700,24650,478355,2.27
