,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,27800,28100,26550,27100,159069,5.96
1,20190808,27050,27550,26700,27300,141850,6.02
2,20190809,27400,27900,27400,27750,64231,6.14
3,20190812,27750,28150,27550,28150,55574,6.18
4,20190813,28200,28700,27850,28450,73653,6.11
5,20190814,28500,30600,28200,30300,181916,6.31
6,20190816,30100,30950,29950,30550,117166,6.21
7,20190819,30600,31150,30000,31100,112666,6.34
8,20190820,30950,32050,30850,31800,91759,6.41
9,20190821,31300,32050,31300,31900,75873,6.51
10,20190822,32000,32000,31150,31200,65123,6.52
11,20190823,31650,31750,30800,31250,97499,6.53
12,20190826,31250,31750,30400,31200,94158,6.59
13,20190827,31350,31850,31100,31250,58114,6.56
14,20190828,31500,32400,31050,31500,90427,6.55
15,20190829,31600,31900,30950,31300,64291,6.56
16,20190830,31300,31600,31100,31150,57936,6.62
17,20190902,31000,31550,30900,31000,57805,6.66
18,20190903,31250,33250,31250,33200,212301,6.78
19,20190904,33200,35400,32950,35400,280488,6.66
20,20190905,35500,35550,33750,34000,201166,6.56
21,20190906,34000,34500,33700,33850,85267,6.58
22,20190909,33700,34300,33050,33350,106502,6.51
23,20190910,33100,33700,33000,33550,71415,6.51
24,20190911,33750,34100,32950,32950,138533,6.5
25,20190916,33050,33350,31700,32250,188817,6.59
26,20190917,32250,32950,31950,32450,72658,6.58
27,20190918,32650,34800,32500,34300,163295,6.61
28,20190919,34000,35300,33750,34600,174131,6.45
29,20190920,34450,35650,33950,35200,137607,6.36
30,20190923,34900,36200,34650,34700,149975,6.4
31,20190924,35100,35850,34500,35000,113631,6.4
32,20190925,35100,35400,34250,34650,61605,6.4
33,20190926,34700,35700,34500,34950,59048,6.36
34,20190927,35200,35200,34500,34800,46220,6.28
35,20190930,34900,36050,34900,35650,142401,6.25
36,20191001,35900,35950,35150,35200,64998,6.16
37,20191002,34700,35450,34700,34700,43584,6.17
38,20191004,34200,34950,33900,34600,59983,6.15
39,20191007,34600,35000,34200,34750,51528,6.13
40,20191008,34200,35350,34200,34850,52016,6.09
41,20191010,34550,35300,34300,34600,85142,6.03
42,20191011,35050,35050,34450,34500,36991,6.02
43,20191014,34650,35000,34450,34950,54441,5.99
44,20191015,35100,35600,34600,35200,78369,5.92
45,20191016,35250,36700,35250,35500,117167,5.95
46,20191017,34400,36050,34400,34850,107537,5.9
47,20191018,35150,35500,34750,35100,50942,5.85
48,20191021,35500,35800,34600,35650,86078,5.78
49,20191022,35500,36050,35450,35450,67083,5.71
50,20191023,35100,35850,34900,35500,70650,5.59
51,20191024,35100,35650,34800,35150,59951,5.57
52,20191025,34650,35350,34650,35000,48468,5.53
53,20191028,35450,35550,34600,34600,45987,5.4
54,20191029,34400,35050,34000,34200,69886,5.42
55,20191030,33850,34100,32950,33450,114560,5.33
56,20191031,33550,34000,33200,33650,72682,5.28
57,20191101,33700,34000,33250,33750,46812,5.26
58,20191104,34000,34000,33450,33450,57535,5.22
59,20191105,33350,33850,32800,33300,104582,5.28
60,20191106,33350,34150,33150,33850,63819,5.26
61,20191107,33750,34100,33200,33750,58606,5.21
62,20191108,33600,34000,33600,33800,29414,5.21
63,20191111,33550,33900,32800,32800,81362,5.33
64,20191112,32650,32950,32150,32650,62338,5.27
65,20191113,32450,33000,32300,32750,43827,5.28
66,20191114,32600,32900,32300,32500,64091,5.35
67,20191115,32900,34450,32700,34400,114849,5.43
68,20191118,34650,34650,34100,34550,46091,5.38
69,20191119,34200,34650,33700,34500,63146,5.38
70,20191120,34500,34550,33700,33900,73090,5.34
71,20191121,33800,34400,33600,33700,61896,5.31
72,20191122,34250,34450,33200,34100,82757,5.32
73,20191125,33850,34400,33550,34350,64478,5.27
74,20191126,34350,34700,34050,34500,62515,5.26
75,20191127,34800,34900,33900,34000,32120,5.3
76,20191128,33700,34400,33550,34200,38418,5.32
77,20191129,34550,34550,33500,34250,64209,5.31
78,20191202,34450,34700,33600,34650,62290,5.29
79,20191203,34800,34800,33500,33700,56701,5.25
80,20191204,33500,33800,33150,33650,41903,5.23
81,20191205,33300,33900,32900,33900,48449,5.16
82,20191206,33450,34100,33350,34050,31851,5.14
83,20191209,34350,34350,33650,33900,75739,5.13
84,20191210,33650,34100,33350,33450,22930,5.13
85,20191211,33450,33450,32850,33100,36810,5.13
86,20191212,33150,33500,32850,33350,110512,5.09
87,20191213,33400,33650,33150,33500,60832,5.06
88,20191216,33650,34050,32600,33400,116782,4.91
89,20191217,33100,33400,32650,32700,98340,4.85
90,20191218,32700,33100,31950,32100,83059,4.84
91,20191219,32050,32500,31600,32400,70910,4.82
92,20191220,32050,32550,31800,32400,58661,4.78
93,20191223,32500,32600,32050,32350,42677,4.73
94,20191224,32350,32500,31650,31950,69789,4.67
95,20191226,31900,32000,31200,31350,108196,4.48
96,20191227,31100,31400,30700,31150,87373,4.53
97,20191230,31750,31900,31450,31600,89073,4.53
98,20200102,31650,32000,31600,31750,51155,4.59
99,20200103,31650,33250,31350,32850,199004,4.72
100,20200106,32900,34200,32850,33600,188696,4.94
101,20200107,33550,33600,32450,32850,113768,4.78
102,20200108,33200,35350,31950,32400,605312,4.58
103,20200109,31550,32050,31400,31800,242925,4.68
104,20200110,31800,31800,30700,30950,186263,4.63
105,20200113,30650,31050,30200,30500,165254,4.74
106,20200114,30500,30850,30100,30250,145697,4.67
107,20200115,30300,30350,29750,29950,163638,4.63
108,20200116,30100,30450,29800,29900,121385,4.64
109,20200117,29950,30100,29550,29600,106885,4.59
110,20200120,29600,29750,29050,29250,159668,4.55
111,20200121,29300,29700,29150,29550,75556,4.55
112,20200122,29700,30200,29350,30100,88609,4.54
113,20200123,30000,30300,29850,30100,61177,4.56
114,20200128,29500,29700,28800,29050,107211,4.54
115,20200129,28900,29350,28900,29200,56587,4.6
116,20200130,29100,29400,28500,28700,91502,4.55
117,20200131,28800,29100,27850,27850,93286,4.55
118,20200203,27500,28150,27100,28100,72980,4.53
119,20200204,27850,28350,27850,27950,68501,4.53
120,20200205,28050,28400,27850,28100,72513,4.56
121,20200206,28200,29400,28100,29300,70353,4.61
122,20200207,29100,29550,28850,29150,47795,4.64
123,20200210,28950,29700,28900,29500,43678,4.63
124,20200211,29850,29900,29200,29450,64260,4.65
125,20200212,29050,29250,28400,28900,170321,4.63
126,20200213,28900,29000,28400,28650,75345,4.65
127,20200214,28450,28800,28400,28650,43385,4.65
128,20200217,28650,28650,27800,27850,123086,4.63
129,20200218,27700,27800,27400,27550,73705,4.59
130,20200219,27750,27900,27100,27450,83768,4.57
131,20200220,27550,28950,27550,28000,185854,4.69
132,20200221,27700,28400,27700,27900,97017,4.72
133,20200224,27700,27700,27050,27050,92125,4.64
134,20200225,27000,27400,26500,27100,85231,4.69
135,20200226,27000,27300,26800,27250,63197,4.71
136,20200227,27100,27400,27050,27150,66680,4.69
137,20200228,26650,26950,25950,26050,122466,4.62
138,20200302,26100,26300,25900,26000,90980,4.65
139,20200303,26100,26600,26100,26450,87849,4.72
140,20200304,26450,26850,26450,26700,50264,4.78
141,20200305,26750,27300,26550,27000,59831,4.83
142,20200306,27000,27250,26300,26400,85549,4.77
143,20200309,26200,26200,25000,25200,125088,4.72
144,20200310,25200,25600,24800,25200,78074,4.67
145,20200311,25050,25400,24600,24600,89405,4.76
146,20200312,24400,24650,22550,22750,187293,4.59
147,20200313,20300,21800,19850,21350,258243,4.74
148,20200316,21350,24900,20850,21350,129076,4.59
149,20200317,20000,21200,19850,20600,144060,4.67
150,20200318,20600,20850,19400,19400,138065,4.66
151,20200319,19400,20000,16000,16100,330342,5.07
152,20200320,16000,17400,16000,17400,246970,5.1
153,20200323,15800,16850,15600,16550,132657,5.06
154,20200324,16700,17850,16600,17850,146422,5.03
155,20200325,18200,19050,18200,18950,157630,5.11
156,20200326,19300,19550,18500,18500,166999,4.81
157,20200327,19400,19750,18400,19100,115512,4.77
158,20200330,18700,19200,18200,19050,79402,4.8
159,20200331,19300,19600,19000,19300,98715,4.78
160,20200401,19500,20250,18850,19400,132819,4.78
161,20200402,19300,19650,18700,19450,93325,4.74
162,20200403,19250,19650,19050,19300,89124,4.73
163,20200406,19300,20150,19000,20100,84729,4.83
164,20200407,20550,22200,20400,21650,194723,4.75
165,20200408,22050,23600,21650,23150,213828,4.75
166,20200409,23300,24150,22600,23500,188868,4.66
