,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221019,9000,11600,8580,8630,19168821,0.08
1,20221020,8310,8440,7050,7150,3829182,0.08
2,20221021,6950,9290,6830,9290,19921824,0.49
3,20221024,10000,10150,8690,8750,16767407,0.22
4,20221025,8690,9090,8220,8780,4561012,0.15
5,20221026,8590,8920,7860,7860,3865415,0.21
6,20221027,7770,8640,7710,7800,5731668,0.17
7,20221028,8530,9190,7770,7810,10144638,0.17
8,20221031,7910,8270,7770,7780,2004993,0.17
9,20221101,7950,7950,7330,7340,1450819,0.12
10,20221102,7540,8100,7440,7480,3749549,0.1
11,20221103,7270,7450,7100,7370,2004411,0.14
12,20221104,7930,7960,7270,7330,2869577,0.07
13,20221107,7350,7430,7270,7290,685248,0.07
14,20221108,7290,7330,7190,7230,700725,0.07
15,20221109,7360,7650,7290,7360,1802901,0.09
16,20221110,7250,7420,7240,7320,656271,0.31
17,20221111,7390,7600,7280,7310,1442117,0.4
18,20221114,7310,7400,7260,7270,582895,0.33
19,20221115,7270,8400,6870,8070,6902387,0.47
20,20221116,7930,8220,7830,7830,2379681,0.62
21,20221117,7810,9310,7650,8650,13962445,1.36
22,20221118,8660,8780,8270,8380,1925939,1.0
23,20221121,8070,8120,7190,7300,4939157,2.75
24,20221122,7190,7300,6780,6810,2146515,1.73
25,20221123,6830,6950,6530,6610,1878249,1.17
26,20221124,6690,6840,6610,6630,1008119,1.0
27,20221125,6530,6790,6450,6460,1075874,0.95
28,20221128,6490,6640,6080,6080,997408,0.92
29,20221129,6120,6270,5990,6100,858364,0.92
30,20221130,6110,6190,6040,6040,625128,0.87
31,20221201,6050,6130,5960,5970,674538,0.66
32,20221202,5970,6060,5800,5870,597659,0.67
33,20221205,5900,6320,5880,6070,1467399,0.54
34,20221206,6010,6050,5800,5820,559835,0.37
35,20221207,5760,5790,5640,5660,396388,0.33
36,20221208,5660,5950,5610,5720,994551,0.38
37,20221209,5730,6430,5650,5990,6370099,0.45
38,20221212,5930,6190,5880,6060,1413791,0.35
39,20221213,6110,7420,6070,6760,20536226,0.94
40,20221214,6660,7300,6540,6810,9808765,0.77
41,20221215,6750,7200,6600,6770,5597128,0.49
42,20221216,6610,6760,6250,6310,2409725,0.32
43,20221219,6450,7520,6310,7370,25504224,0.27
44,20221220,7250,7470,6850,6930,6061433,0.43
45,20221221,7140,7950,7040,7310,28160641,0.7
46,20221222,7400,7900,7140,7180,10986405,0.51
