,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,25500,27200,25500,26450,23769,1.45
1,20190808,26500,28000,26500,27250,30403,1.47
2,20190809,26900,28050,26900,27900,17637,1.69
3,20190812,27700,27750,27050,27600,9057,1.72
4,20190813,27600,27600,26700,26900,11712,1.46
5,20190814,27100,27750,26700,26700,11593,1.57
6,20190816,26700,26850,25900,26400,10358,1.57
7,20190819,26250,31850,26250,29400,101172,0.74
8,20190820,28400,29950,28100,28650,32246,1.57
9,20190821,28650,29300,28550,28600,10914,1.5
10,20190822,28600,29400,27100,28400,26676,1.67
11,20190823,28250,29100,27600,28500,20516,2.24
12,20190826,28050,29050,26500,26650,24793,2.3
13,20190827,26900,28000,26300,26800,25567,2.49
14,20190828,26950,27700,26500,27000,10974,2.75
15,20190829,27500,27500,26950,27200,9567,2.9
16,20190830,27000,31050,27000,29100,55707,3.08
17,20190902,28900,29450,28100,28700,29384,3.74
18,20190903,29700,30000,26350,26500,75860,3.78
19,20190904,26300,26300,24600,25250,58344,1.95
20,20190905,25050,25500,24850,25100,18620,1.8
21,20190906,25350,25400,24750,25150,10821,1.61
22,20190909,25100,25200,24750,24900,6956,1.71
23,20190910,24750,25200,24550,24800,7263,1.78
24,20190911,24900,25250,24700,25200,6104,2.12
25,20190916,25050,25400,24850,25200,6748,2.09
26,20190917,25200,25200,24800,25000,8226,2.41
27,20190918,24950,25600,24950,25150,8216,2.54
28,20190919,25450,25750,25100,25200,15300,2.9
29,20190920,25300,25450,25200,25250,7315,3.16
30,20190923,25250,26350,25150,25800,18428,3.56
31,20190924,25800,26750,25800,26200,16905,3.63
32,20190925,26200,26700,25500,25500,13348,3.25
33,20190926,25600,33150,25600,33150,444959,0.99
34,20190927,35800,40950,34000,38550,762045,1.3
35,20190930,35800,37150,32350,32950,235934,1.82
36,20191001,32100,32600,29450,30600,186027,1.33
37,20191002,32300,36000,31100,33350,346394,0.73
38,20191004,34750,35300,30400,31900,138893,0.72
39,20191007,29600,30650,29050,29400,85356,1.58
40,20191008,29000,30050,28200,29750,77359,2.26
41,20191010,30200,31000,28250,28450,58012,0.87
42,20191011,28150,29200,28000,28450,54410,1.38
43,20191014,28650,29350,28100,28500,29231,2.22
44,20191015,28300,29250,28300,29200,24751,3.34
45,20191016,29050,33750,28750,30200,177577,3.05
46,20191017,29250,30700,29100,29850,41618,3.06
47,20191018,29850,30200,29100,29300,21267,2.9
48,20191021,29100,29300,28550,28550,15178,2.64
49,20191022,28000,28450,27550,27900,36005,2.83
50,20191023,27800,28400,27500,27550,16317,2.85
51,20191024,28100,28150,27400,27800,15091,2.66
52,20191025,28100,28250,27550,27700,8461,2.41
53,20191028,27850,27900,27000,27350,9319,2.61
54,20191029,27550,28100,27050,27700,16291,3.04
55,20191030,28100,28100,26850,27100,18375,2.44
56,20191031,27400,27900,26900,26950,17026,2.63
57,20191101,26900,27500,26900,27400,8628,2.84
58,20191104,27400,27550,27000,27150,10877,3.02
59,20191105,27350,28000,27300,27850,16501,3.2
60,20191106,27550,31200,27550,28650,72251,2.55
61,20191107,29000,31000,28050,28050,73094,2.44
62,20191108,28100,29500,27800,28700,31001,2.26
63,20191111,28550,28900,28050,28450,16524,2.29
64,20191112,28500,30700,28300,30600,59050,2.25
65,20191113,30000,30050,28500,29250,48454,1.8
66,20191114,29500,30300,29100,29500,28432,1.65
67,20191115,29350,29750,28700,29700,16598,1.78
68,20191118,29550,30350,29350,30150,19006,1.42
69,20191119,30200,30650,29500,29500,18161,1.17
70,20191120,29850,29850,28750,28950,12262,0.97
71,20191121,29100,29650,28750,29000,18549,1.12
72,20191122,28700,29250,28600,29250,12366,1.04
73,20191125,29250,29450,29000,29250,12474,1.41
74,20191126,29100,31800,29000,30500,46202,2.66
75,20191127,30500,31500,30000,30950,30074,2.5
76,20191128,31600,31950,29850,30300,13491,1.77
77,20191129,30300,30300,29250,29300,12912,1.67
78,20191202,29550,29700,28700,28800,8270,1.37
79,20191203,28600,28600,27800,27850,11154,0.93
80,20191204,27600,28400,27600,27900,6667,0.85
81,20191205,27850,28450,27700,27700,5580,0.79
82,20191206,27600,28800,27600,28400,13629,1.23
83,20191209,28400,29450,28400,28800,8143,1.4
84,20191210,28450,28850,28200,28600,6904,1.36
85,20191211,28500,29000,28350,28450,2406,1.4
86,20191212,28800,29700,28600,28750,8865,1.32
87,20191213,29000,29300,28900,28950,3720,1.39
88,20191216,28950,29300,28900,29150,3601,1.43
89,20191217,29850,29850,29000,29300,10593,1.48
90,20191218,29250,30550,29050,29450,15042,1.82
91,20191219,29900,30800,29450,29750,20565,2.0
92,20191220,30050,30100,28750,28750,18229,1.8
93,20191223,28950,28950,26700,27900,26907,1.88
94,20191224,27550,28200,27550,27800,7499,1.54
95,20191226,27800,28200,27750,28200,5335,1.5
96,20191227,27800,28000,27700,27900,6576,1.65
97,20191230,27850,28350,27700,28000,6180,1.67
98,20200102,28000,28000,27300,27800,7249,1.77
99,20200103,27650,27950,27350,27550,4953,1.67
100,20200106,27650,27650,26550,26700,7928,1.32
101,20200107,26100,27250,26100,26850,8791,1.4
102,20200108,26850,34700,26300,34700,660659,0.26
103,20200109,27600,29300,27300,27850,164902,0.71
104,20200110,27800,27950,27100,27550,52906,0.83
105,20200113,27200,27550,27000,27400,26426,1.01
106,20200114,27500,27800,27050,27650,17039,1.27
107,20200115,27650,27900,27400,27600,13633,1.19
108,20200116,27700,27700,27350,27650,9831,1.3
109,20200117,27700,28150,27500,27950,22034,2.16
110,20200120,27850,28100,27050,27700,29504,2.6
111,20200121,27700,28750,27350,27800,33457,2.28
112,20200122,27800,28150,27750,28000,7753,2.27
113,20200123,28000,28000,27350,27650,13350,2.22
114,20200128,27000,27550,26000,26400,26124,2.07
115,20200129,26450,27150,26250,26900,14416,2.09
116,20200130,27000,27100,26200,26750,15052,1.95
117,20200131,26400,27000,26050,26250,6704,1.72
118,20200203,25600,25800,25250,25650,14304,2.18
119,20200204,25350,26200,25350,26200,6935,2.26
120,20200205,26300,27750,26000,27100,29522,2.96
121,20200206,27350,27600,27000,27450,6040,3.07
122,20200207,27650,28700,27350,28500,40411,3.48
123,20200210,28850,29350,28450,28800,21295,3.07
124,20200211,29150,29150,28550,28750,7681,3.07
125,20200212,29100,29600,29000,29550,20641,3.01
126,20200213,29000,30700,29000,30400,26146,3.03
127,20200214,30200,30450,29500,30250,11763,2.95
128,20200217,30400,30400,29400,29550,6670,3.12
129,20200218,29500,29800,28000,28350,13299,3.49
130,20200219,28350,29750,28000,29200,17205,3.58
131,20200220,28900,29450,28500,29100,6573,3.93
132,20200221,29100,29300,28350,28600,8488,4.24
133,20200224,28600,28600,27100,27150,11301,4.46
134,20200225,26750,27600,26700,27550,6766,5.18
135,20200226,27450,27800,27100,27700,3167,5.06
136,20200227,27200,28300,27200,27900,7169,4.67
137,20200228,27250,27750,26450,26600,7258,4.34
138,20200302,25700,27200,25700,27050,8745,4.5
139,20200303,26800,27200,26750,26900,2929,4.24
140,20200304,26400,27450,26400,27400,2781,4.32
141,20200305,27300,27800,27200,27650,4148,4.43
142,20200306,27800,27800,27050,27200,4995,4.24
143,20200309,27000,27000,26250,26400,3681,4.18
144,20200310,26000,26700,26000,26150,3992,4.19
145,20200311,25850,26450,25450,25600,6237,3.99
146,20200312,25600,25600,22750,23000,19742,4.22
147,20200313,21500,21500,19250,20700,20883,4.42
148,20200316,20400,21100,19900,19950,9268,4.04
149,20200317,18300,19550,18000,18700,21168,3.98
150,20200318,18750,19100,17350,17450,17482,3.55
151,20200319,17450,17850,14100,14600,19158,3.42
152,20200320,13950,15850,13950,15350,18634,3.88
153,20200323,14700,14700,12700,12850,25590,4.0
154,20200324,13100,15350,13100,14450,35053,4.16
155,20200325,15100,18650,15100,17600,38246,3.68
156,20200326,17350,18800,16900,17700,25794,3.99
157,20200327,18200,18500,17200,17700,20440,3.53
158,20200330,17050,17400,15700,17400,18558,4.06
159,20200331,17500,18250,17500,17900,16047,4.17
160,20200401,17900,18150,17500,17500,12298,3.94
161,20200402,17250,18800,17200,18300,11996,3.98
162,20200403,18550,18550,18050,18250,8793,3.93
163,20200406,18250,18850,18250,18700,12130,4.02
164,20200407,18950,19850,18950,19400,14008,3.81
165,20200408,19400,19700,18700,19650,12728,3.87
166,20200409,19900,20000,19400,19750,6809,3.8
167,20200410,19750,20050,19150,19750,11310,3.72
168,20200413,20000,20050,19500,19500,5413,3.47
169,20200414,19500,20350,19350,20200,8791,3.53
170,20200416,20400,20400,19200,19750,20992,3.71
171,20200417,19900,20500,19200,19900,34532,4.23
172,20200420,19700,19900,19500,19500,12421,4.08
173,20200421,19450,24800,19250,21150,563195,3.37
174,20200422,20500,23200,20000,21200,233433,3.66
175,20200423,21200,21650,20750,21100,55447,3.56
176,20200424,22000,24900,21300,22600,366787,2.4
177,20200427,22600,28300,22100,27400,351340,1.69
178,20200428,28700,31450,25850,28250,435007,1.23
179,20200429,29000,29800,26500,26600,162563,1.38
180,20200504,23400,24000,22400,23550,90277,1.79
181,20200506,23550,23850,23000,23250,29240,1.65
182,20200507,23050,23900,22900,23200,37121,1.49
183,20200508,23150,23500,23100,23100,23300,1.97
184,20200511,23200,25400,23200,23800,65427,2.47
185,20200512,24150,24400,23550,23800,34086,2.52
186,20200513,23800,24150,23450,23650,13514,2.56
