,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,34300,36000,34100,34500,23837,14.2
1,20190808,34500,34950,34250,34550,15580,14.21
2,20190809,34550,35500,34550,34950,11942,14.27
3,20190812,34600,35950,34600,35850,9227,14.33
4,20190813,35500,35900,35400,35550,5335,14.31
5,20190814,36200,37000,36050,36800,10585,14.31
6,20190816,36650,37050,35750,37000,14170,14.29
7,20190819,37050,38000,36450,36750,6174,14.25
8,20190820,36850,37400,36850,37200,4476,14.28
9,20190821,37400,37400,36850,37400,2385,14.23
10,20190822,37500,37850,36650,36750,3948,14.22
11,20190823,36100,36700,36100,36400,2161,14.22
12,20190826,35200,35900,35200,35450,5416,14.22
13,20190827,36200,36550,35750,36200,2613,14.21
14,20190828,36650,36650,36250,36300,3110,14.18
15,20190829,36500,36500,35350,35750,9892,14.14
16,20190830,35900,36550,35900,36350,15863,14.23
17,20190902,36350,36650,36000,36450,5061,14.27
18,20190903,36450,37300,36300,37000,9143,14.29
19,20190904,37000,37900,37000,37850,12253,14.41
20,20190905,38150,39950,38150,39800,33491,14.57
21,20190906,40200,40250,39050,39050,13325,14.45
22,20190909,39650,39850,38950,39300,9051,14.44
23,20190910,39300,39750,38850,39350,5019,14.42
24,20190911,39350,39500,39150,39300,3199,14.36
25,20190916,39300,39800,38700,39050,5176,14.52
26,20190917,38800,39800,38800,39150,6218,14.34
27,20190918,39050,39450,39050,39150,6000,14.33
28,20190919,39400,42500,39400,40400,32930,14.16
29,20190920,40500,41400,40000,40900,14006,14.24
30,20190923,41200,41250,40750,40900,4921,14.27
31,20190924,40900,41300,40350,41150,8268,14.25
32,20190925,40950,40950,40200,40350,5243,14.41
33,20190926,40650,41350,40650,41100,14192,14.28
34,20190927,41200,41400,40700,41150,6909,14.27
35,20190930,41300,41900,40300,41900,20360,14.23
36,20191001,42000,43200,41100,43150,14208,14.28
37,20191002,42350,43400,42300,42650,11643,14.24
38,20191004,42500,43400,42500,42850,12860,14.21
39,20191007,43400,43450,42950,43200,15397,14.18
40,20191008,42900,44400,42900,44350,11670,14.27
41,20191010,44200,45250,44200,44900,14858,14.4
42,20191011,45500,45700,43950,45050,13678,14.39
43,20191014,45750,45750,44000,44150,12054,14.34
44,20191015,44200,45100,43950,44950,15278,14.53
45,20191016,45200,45550,45000,45300,8642,14.56
46,20191017,45300,45300,44650,44700,4170,14.52
47,20191018,44850,45200,44600,44600,5165,14.54
48,20191021,44850,45200,44250,45200,7022,14.57
49,20191022,45600,45650,44000,45400,8421,14.62
50,20191023,45650,45650,44600,44900,6327,14.59
51,20191024,45600,45700,44800,45550,10235,14.63
52,20191025,45900,46150,45450,45700,19022,14.73
53,20191028,46500,46500,45350,45700,16917,14.69
54,20191029,45950,46150,45550,45650,8291,14.7
55,20191030,45400,45850,45000,45550,11818,14.78
56,20191031,45500,46400,45500,45700,9804,14.92
57,20191101,46100,46100,45600,45800,3672,14.9
58,20191104,46000,46100,45700,46000,9852,14.94
59,20191105,46300,46450,45800,46050,11605,14.93
60,20191106,46300,46300,45650,45700,7530,14.8
61,20191107,45700,45850,45550,45650,5235,14.82
62,20191108,46000,46050,45550,45700,8648,14.84
63,20191111,45850,45850,43800,43900,22429,14.89
64,20191112,43900,44050,43000,43950,7326,14.93
65,20191113,43950,44200,43450,43450,12000,14.98
66,20191114,43450,43900,43450,43600,2973,14.98
67,20191115,43400,44050,43400,43950,10291,15.13
68,20191118,44050,44500,43850,44200,5681,15.17
69,20191119,44200,44300,43750,44000,7212,15.17
70,20191120,43550,44450,43550,43650,6859,15.02
71,20191121,44000,44000,42350,42450,15052,14.96
72,20191122,42600,43000,42450,42750,5762,14.98
73,20191125,43050,43950,42950,43800,7043,15.03
74,20191126,44000,44650,43000,44000,9307,15.07
75,20191127,44250,44250,43750,43800,7190,15.03
76,20191128,43850,44250,43500,44200,8054,15.04
77,20191129,44400,44500,43750,44300,32976,15.02
78,20191202,44300,44500,44050,44400,6847,15.04
79,20191203,44700,44800,43800,44500,12047,15.05
80,20191204,44300,44450,43700,43950,5851,15.01
81,20191205,44100,45250,44100,44950,15693,15.07
82,20191206,45200,45650,45100,45300,6403,15.11
83,20191209,45950,45950,45550,45750,10088,15.07
84,20191210,45750,46000,45450,45800,7929,15.1
85,20191211,46200,46500,45900,46300,20228,15.23
86,20191212,46600,46850,46500,46800,8778,15.28
87,20191213,47600,48200,47500,47950,21841,15.36
88,20191216,47950,48700,47850,48400,13527,15.37
89,20191217,49000,49000,47500,48500,46218,15.36
90,20191218,48500,49000,48150,48300,15866,15.45
91,20191219,48600,49000,48400,48500,13491,15.5
92,20191220,48600,48900,46000,48650,23890,15.63
93,20191223,48650,48800,48000,48500,8905,15.59
94,20191224,48500,48800,48250,48700,11075,15.6
95,20191226,48950,49450,48900,49450,17689,15.67
96,20191227,49450,50600,49250,50300,21193,15.82
97,20191230,50300,50600,49450,50000,13240,15.79
98,20200102,50600,50800,50200,50500,11435,15.78
99,20200103,50800,51400,50500,50700,19745,15.78
100,20200106,50000,50500,49450,50200,16031,15.86
101,20200107,50700,50900,49950,50000,7727,15.83
102,20200108,50000,50000,48500,48900,17258,15.88
103,20200109,49550,50900,49100,50900,24264,16.01
104,20200110,51500,51900,50500,51300,23317,16.03
105,20200113,50900,51800,50900,51500,12876,16.06
106,20200114,51900,53600,51500,53000,33605,16.15
107,20200115,53500,53500,52400,52700,11404,16.11
108,20200116,52900,53000,52200,52700,6399,16.1
109,20200117,53300,53500,52300,52600,11179,16.0
110,20200120,52700,53200,52600,52800,12115,15.96
111,20200121,53000,53000,51800,51900,9511,15.92
112,20200122,51900,52800,51700,52500,12842,15.96
113,20200123,52500,53200,51900,52500,10886,15.97
114,20200128,50100,51000,49950,50700,21840,16.08
115,20200129,51200,51600,50700,51100,13630,16.18
116,20200130,51400,51400,49250,49250,17526,16.12
117,20200131,49250,50500,48900,49100,18985,16.11
118,20200203,48300,49100,47500,48800,20268,16.23
119,20200204,49550,51500,49250,51500,30435,16.29
120,20200205,52300,52500,49950,50300,28514,16.19
121,20200206,50700,53600,50700,52300,56958,16.33
122,20200207,53000,53000,51500,52200,27422,16.18
123,20200210,51800,53400,51400,52500,32616,16.11
124,20200211,53000,59900,53000,59900,215462,16.25
125,20200212,62400,68000,60200,66000,273469,16.04
126,20200213,66200,68500,61100,63800,156154,16.22
127,20200214,63800,64400,62500,63500,51187,16.41
128,20200217,64500,65600,63500,65200,61769,16.32
129,20200218,65600,66900,63800,65700,75700,16.1
130,20200219,66000,66400,63600,64600,55912,15.82
131,20200220,64700,65200,63200,63800,42850,15.87
132,20200221,62000,64200,62000,62100,35798,16.04
133,20200224,59500,61000,59100,59300,59925,16.57
134,20200225,58800,60500,58100,60400,53656,16.71
135,20200226,58800,59800,58200,58900,37689,16.48
136,20200227,58900,59400,55500,56300,55200,16.4
137,20200228,54600,55600,52200,52500,78920,17.09
138,20200302,53500,57700,53300,57000,92040,16.66
139,20200303,60000,60600,57300,57600,62973,16.17
140,20200304,57200,59200,55600,58600,55801,15.9
141,20200305,59600,59900,58000,59000,39327,15.52
142,20200306,57000,58400,57000,57600,24465,15.51
143,20200309,55800,56200,53800,55100,82976,15.62
144,20200310,54300,56800,54000,56800,51030,15.45
145,20200311,57200,57400,54000,54300,44228,15.24
146,20200312,53100,54200,50200,50800,52397,15.33
147,20200313,45100,50700,45100,49100,53115,15.48
148,20200316,51400,51400,45250,45400,52433,15.03
149,20200317,43050,46000,42100,44400,59291,15.04
150,20200318,44600,45000,41200,41200,46154,14.78
151,20200319,41350,42500,36050,36500,60065,14.81
152,20200320,37750,41050,36550,40800,81883,14.48
153,20200323,38000,39500,37000,38250,39979,14.3
154,20200324,39600,41700,37800,41000,59231,14.12
155,20200325,43000,44500,41900,43400,61330,13.99
156,20200326,43500,44200,42300,42400,43024,13.81
157,20200327,44150,44350,40300,42400,49726,13.77
158,20200330,40700,42600,40350,42250,25505,13.74
159,20200331,42600,43150,41900,42450,27072,13.71
160,20200401,41900,44500,41900,41950,39313,13.79
161,20200402,41950,42700,41000,42300,20555,13.67
162,20200403,42500,43000,41600,42300,18454,13.63
163,20200406,42650,44800,41900,44700,40122,13.7
164,20200407,46300,47250,44850,46450,60135,13.7
165,20200408,46500,46900,45800,45850,33135,13.65
166,20200409,46700,47250,46050,46500,22320,13.58
167,20200410,46400,46900,46000,46650,21039,13.64
168,20200413,46650,47150,45750,45850,20767,13.61
169,20200414,46000,46950,46000,46900,18061,13.7
170,20200416,46900,48750,46000,48750,35020,13.75
171,20200417,50300,52900,50300,52200,56718,13.7
172,20200420,52300,53900,51000,51700,37879,13.59
173,20200421,51700,52400,49800,50600,35404,13.65
174,20200422,49500,51200,49000,51200,27565,13.72
175,20200423,52100,52100,50600,50700,16203,13.67
176,20200424,49800,50700,49750,50200,13334,13.74
177,20200427,50200,51400,50200,51200,30755,14.12
178,20200428,51800,51900,50100,50800,17434,14.19
179,20200429,50800,51800,50600,51100,20303,14.16
180,20200504,50300,50800,49700,49950,15119,14.15
181,20200506,50200,51000,50200,50900,16289,14.2
182,20200507,51500,51600,50900,51000,14366,14.16
183,20200508,51700,52600,51500,52200,38677,14.3
184,20200511,52600,52700,50700,51100,23062,14.2
185,20200512,50800,51000,49600,50700,19882,14.21
186,20200513,49050,51700,49050,51600,15114,14.28
187,20200514,51200,51200,50300,50500,15978,14.21
188,20200515,51200,51300,50300,50900,11727,14.2
189,20200518,51100,52200,50300,51400,25839,14.27
190,20200519,52100,52700,51600,51900,33412,14.26
191,20200520,51800,52200,51400,51800,19778,14.3
192,20200521,52400,52400,51300,51800,24859,14.26
193,20200522,51600,51900,50000,50700,28956,14.28
194,20200525,50800,51200,50100,51000,16227,14.3
195,20200526,51000,52100,50700,51800,40783,14.4
196,20200527,52300,52300,51100,51400,17372,14.22
197,20200528,51700,53500,51100,51700,54135,14.26
