,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230130,36000,46800,36000,46800,2157537,0.45
1,20230131,50600,55300,47950,49500,3417587,0.08
2,20230201,48800,49900,44150,44650,828950,0.08
3,20230202,46750,51800,45250,48700,2970295,0.19
4,20230203,51600,63300,51200,63300,3536539,0.88
5,20230206,65100,69500,61400,63400,2008267,0.13
6,20230207,62000,81000,61700,75000,2880037,1.1
7,20230208,77200,79500,71900,75300,865463,0.56
8,20230209,71400,71400,65300,68500,490240,0.17
9,20230210,66000,66900,63000,65000,318159,0.18
10,20230213,64400,71500,62200,67000,775586,0.17
11,20230214,67000,67000,62500,62800,232495,0.15
12,20230215,63600,63900,56700,58000,246419,0.15
13,20230216,59000,59000,53700,57500,200018,0.15
14,20230217,56000,58700,55100,57700,161105,0.15
15,20230220,58200,62100,57100,61300,228613,0.15
16,20230221,61300,62400,60200,62300,135315,0.14
17,20230222,60400,60600,57400,58500,128992,0.14
18,20230223,59800,67700,59100,67700,651235,0.62
19,20230224,67000,69500,62400,63400,571238,0.37
20,20230227,64200,64700,58900,62400,370519,0.14
21,20230228,61900,65600,60500,61900,257116,0.09
22,20230302,60700,61000,56200,56400,239864,0.1
23,20230303,57700,57700,53900,54500,170206,0.13
24,20230306,55000,56400,53600,55800,131639,0.2
25,20230307,55800,56100,51000,51300,155906,0.29
26,20230308,50600,51200,48800,49000,144841,0.33
27,20230309,49500,52400,48150,49950,155747,0.36
28,20230310,48900,48900,45500,46050,183948,0.5
29,20230313,45150,47000,43600,46950,129582,0.49
30,20230314,46900,46900,42250,42250,99559,0.49
31,20230315,43400,44550,42700,42750,75305,0.99
32,20230316,42250,43450,40700,41750,81392,1.17
33,20230317,42500,47850,41800,47200,286849,1.61
34,20230320,46350,47650,45200,47200,134275,1.39
35,20230321,47550,48500,45500,45500,139726,0.99
36,20230322,46400,51100,45550,49550,485745,1.14
37,20230323,49550,51000,48100,48600,231696,0.61
38,20230324,49550,49850,47550,47550,85483,0.59
39,20230327,48300,49600,47550,48300,87107,0.68
40,20230328,48200,48200,45950,46700,67698,0.71
41,20230329,47600,51400,47050,50500,244944,1.09
42,20230330,50000,56000,48800,56000,350939,0.63
43,20230331,54000,54200,50300,50700,219700,0.57
44,20230403,51800,53600,50700,51400,129521,0.57
45,20230404,51900,52400,49400,49400,82735,0.53
46,20230405,49400,50700,48650,49750,53519,0.6
47,20230406,49250,49550,47600,48700,76083,0.64
48,20230407,49500,49550,48150,48200,55468,0.62
49,20230410,48200,48200,44450,45050,100772,0.63
50,20230411,45000,45600,43350,45300,48734,0.76
51,20230412,45650,45650,43950,44100,40900,0.67
52,20230413,43900,45550,43000,45150,39326,0.68
53,20230414,45400,46500,45000,45350,43229,0.7
54,20230417,46500,46550,45150,45400,21932,0.66
55,20230418,44900,45300,43450,43500,37980,0.64
56,20230419,43200,44250,42900,42900,42077,0.7
57,20230420,42900,42900,40400,40400,56768,0.68
58,20230421,39750,42650,39350,41150,63851,0.82
59,20230424,41000,41150,39800,39800,22199,0.79
60,20230425,39700,40400,38000,38200,23010,0.81
61,20230426,37400,40900,37100,39100,40111,0.92
62,20230427,40400,40750,39500,39650,29725,0.89
63,20230428,39700,41950,39650,40950,42665,0.88
64,20230502,40950,41550,39700,41550,98622,0.87
65,20230503,41150,42000,40550,40850,35358,0.78
66,20230504,40700,41450,39900,39900,32218,0.87
67,20230508,40400,41150,39850,40300,34101,1.1
68,20230509,40050,41700,39900,40600,34458,1.05
69,20230510,40250,40800,39700,39800,19638,1.03
70,20230511,40250,40400,38250,39400,21602,0.99
71,20230512,39400,39400,37400,38050,21036,0.98
72,20230515,40900,40950,38050,38250,77301,0.96
73,20230516,38600,38950,37650,38000,14452,0.95
74,20230517,38000,38450,37600,38050,12881,1.0
75,20230518,38400,39450,38000,39150,32852,1.26
76,20230519,39250,41300,39050,39650,69452,1.29
77,20230522,38950,39600,38700,39000,22350,1.18
78,20230523,39400,41050,39000,40400,46122,1.41
79,20230524,40200,40200,39000,39450,26892,1.23
80,20230525,40000,42300,39850,41500,92263,1.59
81,20230526,42200,42950,40350,40550,59889,1.16
82,20230530,40300,42100,40300,41150,34076,1.13
83,20230531,41000,41700,40250,40600,24148,1.02
84,20230601,40200,40800,39900,40300,16678,1.03
85,20230602,40350,40600,39850,40350,22009,0.96
86,20230605,40300,41300,39900,40850,21813,0.94
87,20230607,42000,43450,40500,41100,114317,0.82
88,20230608,40950,40950,40050,40300,25762,0.79
89,20230609,40400,40700,39700,40150,32468,0.77
90,20230612,40000,40650,38800,39250,36092,0.79
91,20230613,39250,39550,38950,39500,17803,0.88
92,20230614,39500,39500,37550,37900,39543,0.81
93,20230615,37950,38150,36000,37000,49261,0.83
94,20230616,36950,38200,36950,37250,25295,0.87
95,20230619,38000,40000,37800,39200,90883,1.13
96,20230620,39200,39450,37950,38600,27009,1.09
97,20230621,39000,40550,38500,39600,84943,1.17
98,20230622,39950,39950,38350,38500,28582,1.05
99,20230623,38550,38600,36100,37850,50571,1.0
100,20230626,37600,39500,37000,39400,45112,1.19
101,20230627,40000,40600,39100,40500,85025,1.34
102,20230628,40500,40500,39300,39500,37293,1.27
103,20230629,40250,40750,39000,40400,76278,1.45
104,20230630,40200,40400,38000,40350,64490,1.17
105,20230703,40400,40500,38850,39300,41294,0.94
106,20230704,39200,39400,38000,39400,42228,0.87
107,20230705,39400,40150,38600,39100,35859,0.95
108,20230706,38900,39350,37450,37900,32042,0.8
109,20230707,38000,38000,37000,37000,20162,0.76
110,20230710,36850,38200,36600,36650,22881,0.77
111,20230711,36650,37500,36650,37150,13937,0.75
112,20230712,37300,37600,36600,36650,17988,0.72
113,20230713,37400,39650,36750,39200,74117,1.05
114,20230714,38900,39500,38200,39500,34622,1.13
115,20230717,39650,51000,39550,48400,1688661,1.97
116,20230718,47400,47400,42400,44100,532845,1.54
117,20230719,43650,45250,43050,43150,236940,1.08
118,20230720,43300,43400,41500,41950,113282,1.67
119,20230721,41950,46100,41650,43900,417005,1.89
120,20230724,43750,45100,42350,42550,153290,1.41
121,20230725,43300,44850,42100,42150,185007,1.47
122,20230726,42750,42750,37500,38150,179267,0.98
123,20230727,38650,41050,38150,40200,78813,1.48
124,20230728,40250,42950,40250,42350,92372,1.88
125,20230731,43600,48200,42800,46000,600204,1.45
126,20230801,45550,50900,44900,48250,796299,1.49
127,20230802,48700,50500,47000,47450,318221,1.59
128,20230803,47250,47700,44600,44700,141700,1.99
129,20230804,45700,49950,45600,49850,302800,2.55
130,20230807,51000,54500,49450,52000,675770,0.99
131,20230808,52800,52900,47550,48900,267141,0.93
132,20230809,48500,50800,47950,49450,150904,0.89
133,20230810,48850,49000,45700,46300,141781,0.7
134,20230811,46300,47800,45450,47200,92924,0.79
135,20230814,47200,47600,46000,46100,67233,0.62
136,20230816,46150,48200,46000,47000,94260,0.73
