,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,147500,151000,142000,147000,23029,10.84
1,20190808,148000,150500,144500,150500,16703,10.87
2,20190809,150500,150500,148000,149500,7680,10.84
3,20190812,149500,151000,144000,148000,5099,10.84
4,20190813,146000,149500,146000,148000,8892,10.83
5,20190814,148500,151000,146500,148500,14685,10.85
6,20190816,147500,154000,145500,152000,12958,10.88
7,20190819,152000,157500,151500,157000,13556,10.94
8,20190820,157000,158500,154500,157000,9686,10.91
9,20190821,159500,161500,155000,157000,17275,10.96
10,20190822,157000,160000,156000,158000,9173,11.0
11,20190823,158000,158500,155500,157000,5862,10.99
12,20190826,155000,155000,150000,154000,19169,11.07
13,20190827,155000,155000,150000,150000,10722,10.98
14,20190828,149500,152000,148500,151000,6029,11.03
15,20190829,151500,151500,149000,151500,6537,11.05
16,20190830,153000,157500,151500,157000,10765,11.1
17,20190902,156000,157500,153500,154000,6600,11.15
18,20190903,154500,157500,151500,152000,11973,11.24
19,20190904,153000,154000,151000,153500,3808,11.24
20,20190905,153500,154000,151000,152000,6146,11.23
21,20190906,152500,153000,150500,150500,3251,11.23
22,20190909,150500,153000,150000,150000,7873,11.24
23,20190910,150000,154000,149500,152500,11210,11.25
24,20190911,150000,153000,149500,152000,12900,11.34
25,20190916,151000,154500,150500,151000,7815,11.32
26,20190917,150500,151000,146000,146000,18463,11.19
27,20190918,146500,155500,146000,153500,40013,11.15
28,20190919,154000,155000,150000,151500,15758,11.07
29,20190920,152000,159000,151000,158500,55860,11.21
30,20190923,158000,159000,155500,158500,10460,11.16
31,20190924,159000,163000,157000,160000,32989,11.05
32,20190925,161000,162500,158500,160000,12165,11.09
33,20190926,161500,161500,157000,159500,7047,11.09
34,20190927,159500,160500,157000,159000,7258,11.09
35,20190930,159500,159500,155000,158000,5377,11.1
36,20191001,159000,162000,156000,160000,11679,11.09
37,20191002,160000,160000,155500,158000,7644,11.01
38,20191004,155500,158500,155000,157000,4199,11.05
39,20191007,159000,159000,155000,158000,6180,11.04
40,20191008,159000,160500,156500,159500,6012,11.06
41,20191010,159500,161500,156000,161000,14489,11.11
42,20191011,163500,165000,161000,162000,15935,11.12
43,20191014,164500,167000,163000,164500,23788,11.13
44,20191015,163000,166000,162000,163500,10028,11.13
45,20191016,164000,166000,163500,165500,8309,11.14
46,20191017,166000,166000,161500,163500,10340,11.15
47,20191018,163500,167000,162000,164000,9996,11.15
48,20191021,163000,166500,162500,164000,5284,11.15
49,20191022,165500,166000,162000,163500,6157,11.14
50,20191023,162500,163500,159000,159000,9644,11.11
51,20191024,158000,160500,158000,159000,2897,11.13
52,20191025,159000,159500,156000,159000,5885,11.15
53,20191028,160000,161000,156500,159000,5644,11.16
54,20191029,158500,161000,157000,160000,10096,11.21
55,20191030,160000,160500,157500,160000,9656,11.3
56,20191031,162000,164000,157000,160500,22879,11.28
57,20191101,161500,162000,158000,161500,8861,11.34
58,20191104,162000,163500,161000,162500,3361,11.36
59,20191105,163500,163500,159000,160500,8128,11.37
60,20191106,161000,163500,159500,163000,7430,11.42
61,20191107,163000,164000,160000,163000,7013,11.4
62,20191108,165000,166500,162500,164000,14000,11.42
63,20191111,164000,165000,161000,164500,5402,11.44
64,20191112,164000,168500,163000,168000,10757,11.48
65,20191113,168000,168500,166000,166000,9353,11.45
66,20191114,166500,169000,162000,165500,8411,11.48
67,20191115,166000,166500,163000,166500,4555,11.5
68,20191118,166500,168000,163500,164000,3768,11.51
69,20191119,164000,164000,159000,160000,13741,11.53
70,20191120,160000,161500,156500,158000,11910,11.53
71,20191121,158000,159000,155000,156000,5841,11.58
72,20191122,155000,158500,154000,154000,4306,11.6
73,20191125,156500,156500,152500,154000,5547,11.61
74,20191126,154500,162500,154500,159000,13240,11.67
75,20191127,159000,162000,158500,161000,4102,11.71
76,20191128,160000,160500,157500,159000,2101,11.7
77,20191129,159500,161000,157500,159000,4776,11.7
78,20191202,157500,160500,157000,159000,1848,11.7
79,20191203,156500,158500,154500,154500,3386,11.68
80,20191204,154000,155000,151000,153500,5514,11.64
81,20191205,154500,155000,150500,151000,4083,11.62
82,20191206,152000,152000,150000,150000,2983,11.64
83,20191209,150500,153500,148500,152500,4767,11.61
84,20191210,151000,152000,150000,150500,4061,11.57
85,20191211,150500,152500,149500,152500,3880,11.56
86,20191212,152500,153500,150500,152500,3295,11.56
87,20191213,152500,157500,152500,155000,6931,11.61
88,20191216,157500,157500,151500,153500,3192,11.61
89,20191217,153000,155500,152500,155500,7868,11.71
90,20191218,156000,156000,152000,153500,14940,11.89
91,20191219,153500,154500,151000,154500,19396,12.28
92,20191220,154500,156000,153000,153500,12547,12.47
93,20191223,157000,158500,153500,156000,18846,12.74
94,20191224,158000,158000,153500,154000,16747,12.93
95,20191226,154500,156500,153000,156500,17773,13.11
96,20191227,156000,157500,154500,155500,24095,12.79
97,20191230,156500,156500,153000,154500,23632,12.36
98,20200102,153500,155000,151000,152500,4909,12.34
99,20200103,152500,153500,151500,152000,3552,12.31
100,20200106,150500,151000,146500,149500,10337,12.21
101,20200107,148000,150500,148000,150500,4400,12.18
102,20200108,149000,150500,142500,145000,8913,12.01
103,20200109,146000,148500,146000,147000,8515,11.99
104,20200110,150000,151000,148000,149500,8616,11.95
105,20200113,152000,153000,150000,152000,5715,11.94
106,20200114,151500,155500,150500,151500,5322,11.96
107,20200115,151000,163500,150500,162000,19364,11.93
108,20200116,160000,166500,159500,166000,17154,11.95
109,20200117,166000,168500,163000,165000,9789,11.93
110,20200120,165000,170500,162500,170000,14906,11.87
111,20200121,169000,170500,165000,167500,7739,11.84
112,20200122,169000,172000,166000,170000,8462,11.9
113,20200123,167000,172000,166500,172000,10969,11.94
114,20200128,165500,170500,165000,168500,10441,11.97
115,20200129,167500,172000,167500,168500,6407,12.05
116,20200130,168500,170500,165500,167000,4789,12.08
117,20200131,167500,170500,163500,166000,6639,12.11
118,20200203,167000,169500,163000,169500,11498,12.18
119,20200204,170000,174500,169500,171500,11831,12.23
120,20200205,174500,178000,173500,176500,22318,12.31
121,20200206,176500,178000,175500,176500,3664,12.31
122,20200207,176500,179500,175500,178000,7455,12.37
123,20200210,176500,179000,175000,177000,4405,12.38
124,20200211,177000,181000,174000,177500,15202,12.45
125,20200212,178000,178000,174500,177500,8052,12.5
126,20200213,176000,178000,174000,174500,7076,12.5
127,20200214,174500,174500,172000,173000,7183,12.57
128,20200217,173500,174500,171000,173000,4199,12.6
129,20200218,172000,176000,169500,172000,7543,12.63
130,20200219,172500,172500,167500,167500,8463,12.64
131,20200220,168500,170500,165000,168000,8090,12.67
132,20200221,168000,168000,161000,161500,18005,12.72
133,20200224,159000,161500,152000,155000,12506,12.69
134,20200225,151500,159000,151500,157000,8043,12.68
135,20200226,153000,157000,152000,156000,3979,12.67
136,20200227,155000,157000,152000,152000,7164,12.66
137,20200228,151000,151000,143000,147500,13215,12.72
138,20200302,148000,152000,146500,149500,7961,12.75
139,20200303,153000,153500,147000,149500,7994,12.79
140,20200304,148500,152000,148000,152000,4675,12.76
141,20200305,152000,155000,151000,153000,5483,12.76
142,20200306,151000,151500,147500,148500,5167,12.74
143,20200309,147000,147000,141000,144500,8105,12.75
144,20200310,141000,144000,139500,144000,12430,12.64
145,20200311,143500,144500,136000,137000,11185,12.62
146,20200312,134500,136000,124500,126000,27640,12.65
147,20200313,114500,119000,105500,114000,59850,12.45
148,20200316,114000,115000,105500,106500,26120,12.51
149,20200317,100500,106000,99100,104000,33669,12.47
150,20200318,107000,107500,99200,99200,16398,12.54
151,20200319,100000,102000,75100,78200,33647,12.48
152,20200320,78400,87900,75400,87900,24182,12.56
153,20200323,82400,83000,77900,78400,19046,12.49
154,20200324,79300,86200,79200,86100,15262,12.51
155,20200325,89000,95500,88900,95100,16198,12.46
156,20200326,98100,103000,94900,99000,19160,12.39
157,20200327,104000,106500,94100,100000,17401,12.41
158,20200330,96400,101500,94200,100500,11632,12.47
159,20200331,101000,111000,101000,110500,18801,12.51
160,20200401,110500,112500,103000,104000,28887,12.44
161,20200402,102500,106000,100000,105000,13419,12.43
162,20200403,106500,109500,102500,105000,13249,12.44
163,20200406,105000,111500,105000,110000,15670,12.47
164,20200407,114500,115500,111000,115500,16184,12.44
165,20200408,115500,119500,113500,114500,20924,12.45
166,20200409,117500,119000,114500,116000,12152,12.38
167,20200410,116500,118000,113000,118000,16172,12.34
168,20200413,118000,120500,114000,119000,15587,12.41
169,20200414,119000,122500,118000,119000,16638,12.5
170,20200416,117000,119000,116500,118000,8876,12.52
171,20200417,120000,122000,118500,119000,11904,12.54
172,20200420,118500,121500,118500,119000,11322,12.54
173,20200421,119500,120000,113000,118500,9155,12.56
174,20200422,117000,122500,115500,122000,8547,12.59
175,20200423,122500,126500,121000,124000,8187,12.54
176,20200424,123000,130000,123000,125000,9006,12.49
177,20200427,125000,127500,124000,125000,11104,12.48
178,20200428,126000,127500,123000,125000,3701,12.48
179,20200429,125000,131000,124500,130500,16996,12.5
180,20200504,131000,139500,130500,134500,27939,12.38
181,20200506,137000,137000,133000,133000,10784,12.34
182,20200507,133500,134500,131000,134500,10331,12.35
183,20200508,136000,137500,135000,136000,8708,12.34
184,20200511,136500,138500,134000,136000,8001,12.29
185,20200512,135000,137000,131500,133000,7235,12.26
186,20200513,132500,135500,130000,135500,11359,12.21
187,20200514,135500,135500,132500,133500,6829,12.16
188,20200515,134000,137000,132500,135500,11316,12.1
189,20200518,135500,135500,132000,132500,12029,12.12
190,20200519,135500,139500,134500,135500,17495,12.12
191,20200520,138000,141000,137000,138500,18750,12.09
192,20200521,140500,142000,139000,141000,20048,12.03
193,20200522,141500,142000,136500,137000,10333,11.98
194,20200525,138000,139000,136500,138000,8685,11.98
195,20200526,139000,139000,136500,138500,12395,11.96
196,20200527,137500,138500,134500,136500,13108,11.92
197,20200528,135500,137500,131000,131500,18636,11.88
198,20200529,131000,136000,130500,131500,13009,11.91
199,20200601,131500,134500,131000,133000,12094,11.89
200,20200602,134000,134000,132000,134000,6398,11.9
201,20200603,135500,137500,132500,135500,24592,11.98
202,20200604,137000,138500,132000,132500,14565,11.93
203,20200605,132500,134000,129500,133000,11944,11.96
204,20200608,133000,134000,131000,132500,8571,11.96
205,20200609,133500,133500,129500,130500,13959,11.97
206,20200610,130000,132500,129000,130000,8662,11.99
207,20200611,130500,134000,128000,129000,17063,12.0
208,20200612,124000,126000,121500,126000,16192,12.04
209,20200615,126000,128000,119000,121500,11219,12.09
210,20200616,125000,125000,121500,123500,13270,12.11
211,20200617,123000,123000,119000,119500,9942,12.09
212,20200618,120500,122000,119000,121000,6891,12.12
213,20200619,122000,124000,121000,122000,8378,12.13
214,20200622,122000,123000,120000,120500,6708,12.13
215,20200623,121500,123000,119500,121000,6340,12.12
216,20200624,122000,123000,119500,121000,8425,12.11
217,20200625,119500,121500,115500,115500,12207,12.11
218,20200626,117500,119000,115500,116500,12781,12.15
219,20200629,115500,116000,111000,111500,8456,12.14
220,20200630,112500,113500,111000,112000,8266,12.16
221,20200701,114500,121500,114500,117500,23979,12.16
222,20200702,117000,129500,116500,128500,22320,12.1
223,20200703,128500,129000,123000,127500,11388,12.06
224,20200706,127500,131000,127000,129500,13354,12.04
225,20200707,131000,131000,125500,125500,8872,11.97
226,20200708,127000,135000,125500,134500,29348,12.01
227,20200709,134500,136500,130500,134000,15203,11.96
228,20200710,134000,134000,124500,125000,20443,11.91
229,20200713,125000,127500,123500,125000,18023,12.08
230,20200714,125000,126000,118000,120000,25147,12.17
231,20200715,121000,122500,119500,120000,11846,12.14
232,20200716,121500,122000,118000,119000,13977,12.13
233,20200717,118000,121000,113500,120500,8103,12.14
234,20200720,121000,123000,119000,119000,10224,12.12
235,20200721,121000,121000,114000,114500,47221,12.04
236,20200722,114500,116000,113000,113500,33981,12.05
237,20200723,115000,115500,111500,114000,24313,11.97
238,20200724,113500,115500,112000,113000,14655,11.97
239,20200727,113500,116000,113000,115000,13429,11.94
240,20200728,115000,115000,112000,112500,22666,11.92
241,20200729,113500,114500,111500,114500,21776,12.04
242,20200730,114500,116500,113000,114000,20739,12.1
243,20200731,113000,114000,112500,113500,21958,12.11
244,20200803,109500,111000,103000,104000,77858,12.09
245,20200804,104000,105000,99900,100500,66575,12.25
246,20200805,101500,103500,100000,101500,34111,12.24
247,20200806,101500,103000,100500,101000,24458,12.15
248,20200807,101500,108000,101500,106000,44455,12.06
249,20200810,108000,111000,106000,110500,40028,12.05
250,20200811,111000,117000,111000,114000,51648,12.04
251,20200812,113000,115000,110500,114000,29298,12.03
252,20200813,115000,116500,113000,116000,25919,12.06
253,20200814,117500,117500,113000,115500,18957,12.0
254,20200818,113500,114000,108500,110000,24495,12.04
255,20200819,109500,111000,105500,108000,19291,12.04
256,20200820,108000,108000,101000,101500,22993,11.96
257,20200821,102000,104000,100000,101000,25190,12.02
258,20200824,102000,102000,99700,99900,20384,11.99
259,20200825,100000,102000,99900,100500,46461,12.08
260,20200826,101000,102000,99500,100500,26480,12.1
261,20200827,100000,101000,97000,98200,35589,11.95
262,20200828,98000,100500,98000,99900,20131,11.98
263,20200831,101000,101000,97900,98100,17000,11.88
264,20200901,99100,99100,97800,98600,34669,11.96
265,20200902,100500,101000,98400,99300,26594,11.93
266,20200903,100000,101500,99000,99500,54651,12.22
267,20200904,97000,98900,96400,98200,22925,12.08
268,20200907,98700,106000,97500,105500,68514,12.28
269,20200908,107000,110000,106000,107000,60476,12.18
270,20200909,105000,111000,104500,107000,38022,12.12
271,20200910,111000,116000,110000,113000,65013,12.12
272,20200911,113500,114000,109000,110000,34203,12.05
273,20200914,110000,113500,109000,111000,32414,12.09
274,20200915,113000,126500,112500,120000,214081,12.14
275,20200916,121000,129500,119500,121500,102751,12.05
276,20200917,122000,125000,118000,120000,36836,12.03
277,20200918,121000,121500,115500,119500,39007,11.99
278,20200921,118500,120000,114000,114000,27127,12.0
279,20200922,113500,118500,111000,117000,44378,11.87
280,20200923,119000,120500,113000,120000,39157,11.82
281,20200924,118000,120000,114500,120000,56396,11.78
282,20200925,120500,126500,120500,122500,41252,11.66
283,20200928,124500,126000,120000,125000,37991,11.53
284,20200929,125500,130500,124000,128500,84895,11.52
285,20201005,131000,134500,128500,133500,67295,11.5
286,20201006,134500,134500,128500,128500,51112,11.42
287,20201007,127000,134000,126500,134000,34845,11.34
288,20201008,133500,136000,132500,135500,32215,11.37
289,20201012,137000,150500,136500,148000,123529,11.42
290,20201013,152000,156500,150000,152500,126977,11.33
291,20201014,152000,152000,145000,148500,86759,11.24
292,20201015,149000,154500,142000,152000,94965,11.37
293,20201016,150500,153000,145500,148000,48616,11.3
294,20201019,147000,149000,141000,144000,69379,11.68
295,20201020,143000,148500,140000,147500,49549,11.6
296,20201021,147500,150000,144500,148000,19082,11.55
297,20201022,146000,153000,145500,147500,35568,11.6
298,20201023,147500,150500,144000,146000,24854,11.6
299,20201026,148500,153000,145500,147000,63812,11.58
300,20201027,144500,148500,140500,141500,68770,11.92
301,20201028,141000,147000,141000,146500,38173,11.88
302,20201029,143000,146000,140500,146000,38186,11.88
303,20201030,145000,151000,140500,143000,49600,11.73
304,20201102,151500,158500,147000,155500,205995,11.91
305,20201103,157000,165500,156500,162500,126046,12.27
306,20201104,164000,165000,155500,157500,78533,12.15
307,20201105,161000,167500,155500,166000,88112,12.24
308,20201106,168000,170500,163500,168000,52833,12.27
309,20201109,172000,178500,167500,176000,113833,13.01
310,20201110,178500,181000,171500,180000,62065,13.37
311,20201111,180000,181500,175500,177000,51612,13.54
312,20201112,179500,188000,177000,185000,92900,13.7
313,20201113,189500,189500,177000,180000,63031,13.8
314,20201116,178500,184500,175000,183000,49205,13.95
315,20201117,183500,184000,177500,178500,28301,14.02
316,20201118,182500,196000,182000,192000,119127,14.44
317,20201119,189000,194500,187500,191500,46048,14.36
318,20201120,189000,191500,186500,188000,37307,14.32
319,20201123,188000,188000,181500,186500,46822,14.42
320,20201124,189000,190000,179000,182500,70025,14.67
321,20201125,183500,184500,176000,182000,88164,15.22
322,20201126,182500,192000,179000,189000,69310,15.19
323,20201127,190000,192000,183000,184000,43281,15.12
324,20201130,184000,188500,180000,184500,45384,15.24
325,20201201,190000,194500,188000,191000,90434,15.58
326,20201202,195000,199000,190500,197000,68941,15.78
327,20201203,197500,200500,192000,195500,56285,15.68
328,20201204,196000,200000,190000,191000,49595,15.61
329,20201207,191500,191500,184500,186000,38249,15.7
330,20201208,186000,186500,181000,182000,52032,15.81
331,20201209,183000,188500,183000,186500,24102,15.89
332,20201210,187500,187500,185000,186500,15263,15.91
333,20201211,187000,193000,187000,191000,32925,16.2
334,20201214,190500,190500,184500,186000,38193,16.37
335,20201215,186000,188500,184000,186500,28642,16.65
336,20201216,186500,193500,185500,192500,41263,17.05
337,20201217,200000,210000,199000,206000,120083,17.31
338,20201218,206500,220000,203000,219500,87015,17.33
339,20201221,219500,220000,210000,211500,51419,17.15
340,20201222,212000,218000,202000,203500,58792,17.21
341,20201223,206000,207000,197500,201000,43865,17.35
342,20201224,201000,204500,196000,198500,76221,17.3
343,20201228,198500,199000,193000,198000,71782,17.76
344,20201229,198500,211500,197500,209500,99324,17.55
345,20201230,208500,217000,205000,211000,86217,17.61
346,20210104,211000,213500,206000,213000,43647,17.76
347,20210105,211000,213000,208000,211500,25494,17.87
348,20210106,213000,215000,207000,210000,41942,17.99
349,20210107,212000,230000,211000,224000,96702,18.29
350,20210108,225000,230500,222000,226500,83552,18.22
351,20210111,224000,225500,210000,215000,89472,18.19
352,20210112,211000,217000,210500,214500,31579,18.16
353,20210113,215500,217500,209000,215000,47499,18.2
354,20210114,229500,242000,226500,228000,152790,17.62
355,20210115,245000,264000,240000,250000,283325,17.51
356,20210118,250000,262000,246000,249500,140519,17.99
357,20210119,258000,260000,245500,251500,136495,17.96
358,20210120,252000,278500,250000,276000,169921,18.39
359,20210121,277500,293500,276500,288500,110392,18.21
360,20210122,292000,292500,282500,289000,46534,18.1
361,20210125,288000,290000,279500,290000,69186,18.14
362,20210126,291000,291000,280000,284000,56293,18.1
363,20210127,282000,310000,272500,295500,171427,17.93
364,20210128,286000,327500,286000,315500,225905,17.97
365,20210129,320000,332500,288500,299500,237605,16.86
366,20210201,348500,389000,339000,389000,233497,16.9
367,20210202,442500,458500,400500,416000,538484,16.45
368,20210203,421000,503000,406500,442500,828536,15.76
369,20210204,448000,464500,436000,449000,181870,15.73
370,20210205,455500,483000,447000,479000,264110,15.92
371,20210208,478500,497000,450000,453000,192765,15.57
372,20210209,457500,459500,430500,435000,143218,15.91
373,20210210,431000,448500,429000,444000,103855,16.16
374,20210215,444000,444500,429500,432500,94235,16.2
375,20210216,432500,439000,413000,429500,155144,16.62
376,20210217,432000,449000,428500,431000,124436,16.63
377,20210218,424000,427500,409500,412000,119173,16.84
378,20210219,418000,428500,406000,424500,94374,16.87
379,20210222,433000,443000,414000,414500,108217,16.85
380,20210223,407500,429000,403500,420000,91159,16.87
381,20210224,426000,428000,392000,394500,101424,16.9
382,20210225,413500,421000,406000,418000,80529,17.07
383,20210226,402000,413000,399500,411000,51237,17.13
384,20210302,430000,432500,412500,422000,93773,17.14
385,20210303,427000,437000,421000,425000,59353,17.05
386,20210304,417500,443500,417000,435500,90907,17.2
387,20210305,435500,438000,421000,438000,55750,17.2
388,20210308,449000,467500,439500,447500,140957,17.51
389,20210309,457500,458000,424000,441500,87820,17.14
390,20210310,448000,452000,425000,428000,56480,17.17
391,20210311,446000,484500,442000,479000,216460,17.86
392,20210312,488000,488000,465000,483000,102216,17.86
393,20210315,483000,522000,475000,514000,122835,18.29
394,20210316,511000,546000,508000,540000,112905,18.74
395,20210317,547000,574000,540000,553000,119688,18.82
396,20210318,563000,570000,537000,539000,103646,18.83
397,20210319,531000,548000,526000,546000,76776,18.93
398,20210322,541000,560000,539000,545000,52874,18.88
399,20210323,552000,553000,535000,536000,55484,18.91
400,20210324,528000,560000,518000,555000,87274,19.05
401,20210325,584000,623000,569000,591000,210637,19.13
402,20210326,591000,627000,586000,611000,130267,19.14
403,20210329,615000,617000,554000,570000,167180,18.76
404,20210330,564000,587000,551000,558000,89415,18.77
405,20210331,563000,579000,550000,573000,77399,18.79
406,20210401,570000,580000,554000,558000,66311,18.88
407,20210402,567000,569000,540000,545000,87050,18.84
408,20210405,539000,564000,533000,551000,80319,18.93
409,20210406,551000,561000,546000,556000,40867,18.99
410,20210407,574000,598000,566000,585000,113834,19.65
411,20210408,589000,594000,565000,572000,77478,19.48
412,20210409,575000,579000,563000,573000,37946,19.48
413,20210412,573000,576000,560000,567000,32444,19.48
