,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3700,3820,3690,3815,127754,2.16
1,20190808,3830,3950,3830,3940,49182,2.23
2,20190809,3945,4025,3925,3955,74735,2.29
3,20190812,3890,4015,3890,4010,30114,2.32
4,20190813,4000,4050,3955,4035,38205,2.34
5,20190814,4075,4100,4020,4040,45470,2.28
6,20190816,4165,4165,3900,3960,59110,2.24
7,20190819,3960,3995,3920,3980,51375,2.29
8,20190820,3980,4070,3970,4040,53658,2.38
9,20190821,4040,4170,4025,4135,106042,2.56
10,20190822,4180,4190,4110,4140,74171,2.6
11,20190823,4130,4130,4065,4095,41761,2.58
12,20190826,4010,4010,3890,3930,67095,2.53
13,20190827,3950,4010,3925,3940,58626,2.53
14,20190828,3940,4000,3915,3980,15623,2.53
15,20190829,3980,4050,3935,3980,36355,2.52
16,20190830,3990,4210,3990,4210,261906,2.5
17,20190902,4200,4200,4110,4140,95050,2.45
18,20190903,4140,4165,4090,4120,47588,2.42
19,20190904,4120,4225,4100,4200,118964,2.56
20,20190905,4220,4255,4160,4190,97983,2.58
21,20190906,4195,4245,4150,4170,38288,2.59
22,20190909,4215,4215,4125,4155,50710,2.58
23,20190910,4110,4155,4110,4140,17812,2.58
24,20190911,4120,4180,4120,4155,24485,2.59
25,20190916,4155,4200,4150,4185,29869,2.64
26,20190917,4210,4240,4155,4225,59637,2.77
27,20190918,4250,4260,4190,4240,35389,2.77
28,20190919,4240,4280,4200,4230,44692,2.75
29,20190920,4220,4270,4180,4200,30116,2.76
30,20190923,4220,4220,4120,4125,42340,2.76
31,20190924,4095,4210,4095,4170,33361,2.8
32,20190925,4205,4205,4000,4000,109599,2.66
33,20190926,4050,4080,4010,4050,48672,2.68
34,20190927,4095,4095,4010,4080,29544,2.7
35,20190930,4080,4140,4035,4075,36830,2.66
36,20191001,4040,4145,4040,4120,19061,2.68
37,20191002,4120,4120,4080,4100,17134,2.69
38,20191004,4110,4150,4055,4085,40516,2.67
39,20191007,4065,4165,3980,4050,54487,2.65
40,20191008,4015,4085,3970,4060,41546,2.65
41,20191010,4000,4065,3990,3990,27003,2.66
42,20191011,3995,4040,3965,3985,26772,2.61
43,20191014,3985,4020,3940,3985,60557,2.63
44,20191015,4000,4020,3965,4000,39465,2.65
45,20191016,4045,4045,3935,3940,96951,2.74
46,20191017,3950,3970,3875,3890,90080,2.66
47,20191018,3890,3915,3875,3910,32834,2.66
48,20191021,3910,3910,3850,3890,24942,2.64
49,20191022,3870,3915,3860,3860,51749,2.6
50,20191023,3845,3870,3755,3850,107632,2.58
51,20191024,3810,3855,3790,3820,26078,2.55
52,20191025,3800,3890,3800,3880,42154,2.54
53,20191028,3870,3915,3865,3885,54929,2.64
54,20191029,3885,3955,3885,3915,39227,2.73
55,20191030,3955,3955,3890,3945,44042,2.69
56,20191031,3925,3960,3900,3935,51562,2.75
57,20191101,3935,3945,3875,3945,23201,2.71
58,20191104,3950,3975,3870,3955,40732,2.73
59,20191105,3955,3970,3915,3920,40833,2.76
60,20191106,3940,3980,3920,3950,27413,2.8
