,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,22600,24250,22350,22600,31275,12.94
1,20190808,22600,22800,22150,22700,11939,12.89
2,20190809,22800,22950,22400,22650,5150,12.86
3,20190812,22650,22850,22100,22350,8969,12.82
4,20190813,22100,22300,21700,21750,9119,12.77
5,20190814,21750,22750,21750,22300,2891,12.77
6,20190816,22500,22750,21900,22750,3955,12.76
7,20190819,22750,22950,22700,22800,3147,12.76
8,20190820,22800,23250,22500,22950,2497,12.77
9,20190821,22950,23700,22550,22950,1727,12.78
10,20190822,22950,23350,22650,23150,12988,12.75
11,20190823,23200,23400,22650,23300,2567,12.75
12,20190826,23050,23150,22650,22700,4650,12.73
13,20190827,22550,23000,22500,22950,3136,12.73
14,20190828,22850,22900,22400,22850,2920,12.73
15,20190829,22850,22850,22300,22300,2231,12.73
16,20190830,22650,22900,22400,22500,4574,12.74
17,20190902,22800,23250,22500,22900,1385,12.74
18,20190903,23050,23100,22700,23000,1244,12.74
19,20190904,23000,23550,22750,23400,6539,12.81
20,20190905,23400,23500,22800,22950,7649,12.8
21,20190906,23200,23300,22750,23000,1606,12.79
22,20190909,23000,23200,22700,22950,1107,12.79
23,20190910,23150,23150,22600,22850,7665,12.76
24,20190911,22700,23050,22500,22800,10528,12.72
25,20190916,22800,22950,22600,22700,4295,12.73
26,20190917,22700,22850,22400,22750,9517,12.75
27,20190918,22800,22900,22700,22900,5250,12.76
28,20190919,22900,22900,22700,22850,6549,12.75
29,20190920,22700,22950,22650,22950,3587,12.76
30,20190923,22950,22950,22550,22800,10102,12.77
31,20190924,22700,22800,22550,22750,3374,12.77
32,20190925,22600,22800,22550,22750,2705,12.73
33,20190926,22800,22800,22450,22750,3849,12.73
34,20190927,22700,22700,22350,22650,5112,12.72
35,20190930,22550,22550,22350,22550,2463,12.72
36,20191001,22550,22650,22200,22500,7721,12.72
37,20191002,22500,22550,22200,22400,4214,12.73
38,20191004,22400,22400,22150,22350,3182,12.72
39,20191007,22350,22350,22000,22150,2157,12.71
