,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1925,1955,1870,1930,11740,2.59
1,20190808,1935,2090,1930,2000,25341,2.57
2,20190809,2000,2050,2000,2010,16835,2.56
3,20190812,2015,2050,2010,2040,4685,2.55
4,20190813,2040,2040,1975,2005,3434,2.55
5,20190814,2020,2065,2010,2035,13254,2.53
6,20190816,2035,2045,2010,2040,2977,2.53
7,20190819,2075,2085,2015,2075,20485,2.5
8,20190820,2065,2095,2030,2085,11659,2.48
9,20190821,2110,2155,2090,2110,15705,2.47
10,20190822,2120,2165,2065,2065,17928,2.45
11,20190823,2085,2085,2035,2060,4524,2.44
12,20190826,2030,2030,1995,2025,7657,2.44
13,20190827,2075,2080,1985,2000,18419,2.42
14,20190828,2030,2030,1975,2005,8471,2.4
15,20190829,2020,2050,2000,2015,3368,2.4
16,20190830,2030,2075,2020,2055,10836,2.38
17,20190902,2035,2075,2035,2050,6008,2.37
18,20190903,2055,2085,2055,2075,7455,2.36
19,20190904,2075,2095,2050,2075,3634,2.36
20,20190905,2075,2135,2075,2120,21562,2.34
21,20190906,2160,2160,2085,2105,21037,2.32
22,20190909,2125,2125,2080,2115,17080,2.31
23,20190910,2115,2145,2100,2130,8096,2.3
24,20190911,2135,2195,2135,2170,12157,2.28
25,20190916,2190,2225,2165,2180,20649,2.27
26,20190917,2190,2205,2120,2160,17428,2.24
27,20190918,2165,2230,2160,2190,10750,2.23
28,20190919,2165,2205,2165,2170,4760,2.22
29,20190920,2175,2190,2105,2170,9878,2.22
30,20190923,2170,2185,2130,2180,8184,2.2
31,20190924,2185,2190,2150,2170,5023,2.2
32,20190925,2185,2200,2115,2120,7053,2.2
33,20190926,2145,2275,2105,2145,68364,2.11
34,20190927,2170,2170,2110,2130,15909,2.09
35,20190930,2135,2145,2100,2115,8413,2.08
36,20191001,2130,2130,2100,2120,5815,2.08
37,20191002,2115,2150,2080,2120,6332,2.07
38,20191004,2070,2235,2010,2055,26513,2.03
39,20191007,2035,2070,1990,2035,10484,2.01
40,20191008,2015,2080,2015,2060,4459,2.0
41,20191010,2060,2075,2000,2060,4090,2.0
42,20191011,2060,2085,2040,2085,16469,1.97
43,20191014,2095,2150,2055,2100,3849,1.97
44,20191015,2095,2140,2065,2120,11388,1.96
45,20191016,2120,2170,2110,2120,10186,1.96
46,20191017,2135,2225,2095,2105,8773,1.95
47,20191018,2125,2125,2090,2110,4878,1.9
48,20191021,2110,2120,2070,2075,5619,1.9
49,20191022,2110,2110,2045,2065,3817,1.9
50,20191023,2050,2065,2010,2025,6620,1.9
51,20191024,2010,2070,2005,2030,12753,1.89
52,20191025,2030,2050,2015,2025,6184,1.89
53,20191028,2065,2065,2005,2020,5231,1.88
54,20191029,2035,2035,2000,2000,8930,1.88
55,20191030,2010,2015,1975,2000,43121,1.86
56,20191031,2015,2025,1960,2000,8942,1.85
57,20191101,2000,2015,1970,2000,4668,1.85
58,20191104,2005,2050,2000,2040,54368,1.84
59,20191105,2020,2040,2015,2025,14540,1.86
60,20191106,2020,2040,1995,2010,16766,1.86
61,20191107,2010,2090,2000,2025,14586,1.86
62,20191108,2025,2085,2015,2035,5478,1.86
63,20191111,2060,2060,1990,2020,8360,1.86
64,20191112,2030,2080,2005,2040,7097,1.86
65,20191113,2010,2030,2010,2020,5444,1.86
66,20191114,2025,2030,2010,2025,13124,1.86
67,20191115,2015,2055,2015,2040,5546,1.86
68,20191118,2040,2150,2040,2045,9099,1.86
69,20191119,2125,2125,2020,2030,7502,1.86
70,20191120,2040,2050,2005,2035,9701,1.86
71,20191121,2035,2035,1995,2000,7449,1.86
72,20191122,2020,2030,2000,2020,2675,1.86
73,20191125,2000,2030,2000,2020,5902,1.86
74,20191126,2025,2095,2015,2030,11020,1.86
75,20191127,2035,2085,2015,2040,26765,1.86
76,20191128,2040,2060,2020,2040,8305,1.86
77,20191129,2025,2145,2000,2015,43109,1.86
78,20191202,2015,2035,2000,2010,14352,1.86
79,20191203,2000,2000,1985,1995,11204,1.86
80,20191204,1990,2005,1990,2000,4858,1.86
81,20191205,2005,2015,1985,2005,17870,1.86
82,20191206,2015,2035,1995,2000,7685,1.86
83,20191209,2005,2025,1980,1985,15987,1.86
84,20191210,2015,2070,2010,2025,12134,1.86
85,20191211,2025,2040,2005,2020,2758,1.86
86,20191212,2020,2040,2020,2030,2215,1.86
87,20191213,2050,2090,2035,2050,19424,1.86
88,20191216,2050,2080,2030,2060,16883,1.86
89,20191217,2060,2100,2040,2080,7304,1.86
90,20191218,2080,2080,2040,2060,15592,1.86
91,20191219,2035,2200,2035,2070,145520,1.86
92,20191220,2055,2085,2020,2055,22558,1.86
93,20191223,2055,2070,2035,2070,6008,1.86
94,20191224,2050,2060,2025,2030,10083,1.86
95,20191226,2010,2045,2005,2040,7393,1.86
96,20191227,2040,2055,2020,2055,4228,1.86
97,20191230,2035,2050,2010,2025,11455,1.86
98,20200102,2025,2030,2010,2020,4777,1.86
99,20200103,2025,2075,2020,2040,19221,1.86
100,20200106,2025,2045,2010,2010,4920,1.86
101,20200107,2030,2050,2010,2025,15278,1.86
102,20200108,2060,2060,1975,1975,17542,1.86
103,20200109,1980,2010,1980,2000,4646,1.86
104,20200110,2005,2015,1985,2015,6781,1.86
105,20200113,2010,2025,2010,2020,4391,1.86
106,20200114,2020,2065,2020,2045,23429,1.87
107,20200115,2045,2045,1995,2030,14226,1.87
108,20200116,2025,2040,2015,2030,5741,1.87
109,20200117,2050,2060,2030,2035,2783,1.87
110,20200120,2055,2070,2025,2050,18974,1.87
111,20200121,2065,2065,2030,2045,10399,1.87
112,20200122,2040,2060,2035,2055,8489,1.87
113,20200123,2055,2070,2025,2035,5404,1.87
114,20200128,2030,2030,1965,1970,15129,1.87
115,20200129,1990,1990,1950,1965,13605,1.87
116,20200130,1980,1985,1950,1950,19645,1.87
117,20200131,1965,2000,1945,1950,6215,1.87
118,20200203,1875,1960,1875,1945,8928,1.87
119,20200204,1945,1965,1920,1965,5128,1.87
120,20200205,1970,2005,1970,1995,16386,1.87
121,20200206,1995,2040,1995,2005,41826,1.87
122,20200207,2010,2035,1990,2010,32659,1.87
123,20200210,2000,2030,1995,2010,21576,1.87
124,20200211,2010,2035,1985,2020,30107,1.87
125,20200212,2020,2025,1995,2015,5287,1.87
126,20200213,2015,2020,1995,1995,4316,1.87
127,20200214,2010,2010,1990,2000,5940,1.87
128,20200217,1995,2000,1970,1985,16174,1.87
129,20200218,1980,2025,1945,1955,31464,1.87
130,20200219,1970,1970,1925,1960,41947,1.87
131,20200220,1965,1985,1930,1945,14521,1.87
132,20200221,1905,1940,1905,1915,9081,1.87
133,20200224,1915,1915,1850,1890,7006,1.87
134,20200225,1830,1900,1830,1890,14976,1.87
135,20200226,1845,1890,1845,1860,28335,1.87
136,20200227,1870,1875,1800,1815,44126,1.87
137,20200228,1845,1845,1740,1755,26882,1.89
138,20200302,1750,1795,1730,1775,24901,1.89
139,20200303,1780,1800,1755,1775,22928,1.89
140,20200304,1745,1815,1745,1805,13970,1.89
141,20200305,1795,1885,1795,1885,18624,1.89
142,20200306,1875,1875,1810,1815,17352,1.89
143,20200309,1810,1815,1710,1725,47922,1.89
144,20200310,1700,1725,1680,1710,20645,1.89
145,20200311,1715,1740,1670,1670,13541,1.89
146,20200312,1670,1670,1565,1595,10442,1.89
147,20200313,1500,1500,1240,1445,72197,1.89
148,20200316,1455,1505,1350,1350,57410,1.89
149,20200317,1200,1315,1200,1280,42071,1.77
150,20200318,1295,1295,1200,1200,35264,1.6
151,20200319,1160,1185,950,1035,77573,1.22
152,20200320,960,1220,960,1095,181625,1.22
153,20200323,1010,1045,953,995,28718,1.23
154,20200324,1000,1140,998,1095,149013,1.22
155,20200325,1200,1230,1105,1215,161896,1.22
156,20200326,1230,1270,1200,1250,76256,1.22
157,20200327,1300,1460,1255,1265,87134,1.22
158,20200330,1265,1295,1215,1295,24747,1.22
159,20200331,1310,1395,1310,1345,49402,1.22
160,20200401,1335,1385,1325,1325,29977,1.22
161,20200402,1325,1365,1245,1365,34357,1.22
162,20200403,1350,1390,1340,1375,14116,1.22
163,20200406,1395,1450,1365,1440,29203,1.22
164,20200407,1470,1540,1425,1445,30694,1.22
165,20200408,1445,1485,1420,1465,10823,1.22
166,20200409,1480,1505,1435,1470,39604,1.22
167,20200410,1485,1560,1450,1535,53797,1.22
168,20200413,1520,1540,1490,1510,32183,1.22
169,20200414,1520,1550,1520,1530,9318,1.22
170,20200416,1530,1545,1500,1525,17927,1.22
171,20200417,1530,1620,1530,1605,23374,1.22
172,20200420,1620,1645,1570,1610,12126,1.22
173,20200421,1620,1620,1500,1550,24090,1.22
174,20200422,1530,1560,1500,1555,22974,1.22
175,20200423,1570,1575,1545,1550,21739,1.22
176,20200424,1550,1570,1525,1525,3785,1.22
177,20200427,1525,1585,1525,1580,16515,1.22
178,20200428,1600,1620,1580,1580,22234,1.22
179,20200429,1600,1895,1600,1720,470968,1.22
180,20200504,1710,1745,1665,1695,58754,1.22
181,20200506,1725,1895,1725,1790,199798,1.22
182,20200507,1770,1875,1750,1785,43733,1.22
183,20200508,1810,1815,1750,1780,48436,1.22
184,20200511,1780,1795,1740,1750,31480,1.22
185,20200512,1730,1750,1665,1705,36547,1.22
186,20200513,1670,1715,1670,1705,14837,1.22
187,20200514,1700,1715,1605,1630,36000,1.22
188,20200515,1715,2100,1690,1775,1173251,1.22
189,20200518,1885,1940,1720,1735,315327,1.25
190,20200519,1785,1810,1740,1780,66703,1.22
191,20200520,1780,1785,1725,1765,38811,1.22
192,20200521,1770,1800,1755,1775,44860,1.33
193,20200522,1760,1775,1705,1725,33804,1.33
194,20200525,1725,1735,1675,1705,42062,1.36
195,20200526,1710,1765,1710,1745,20225,1.35
196,20200527,1745,1750,1730,1745,22025,1.33
197,20200528,1755,1800,1700,1720,55294,1.31
198,20200529,1725,1730,1675,1690,40562,1.3
