,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7650,8200,7650,8170,318554,9.11
1,20190808,8300,8840,8300,8510,428171,8.95
2,20190809,8560,8630,8340,8450,164247,8.79
3,20190812,8400,8590,8350,8570,78102,8.81
4,20190813,8580,8730,8460,8630,107882,8.76
5,20190814,8800,8900,8440,8500,335174,8.84
6,20190816,8400,8720,8290,8600,168198,8.84
7,20190819,8650,9110,8600,8830,283115,9.0
8,20190820,8870,8960,8620,8860,183548,8.73
9,20190821,8850,9060,8780,8970,131044,8.77
10,20190822,9010,9050,8810,8920,121551,8.57
11,20190823,8810,8950,8760,8880,148528,8.61
12,20190826,8620,8760,8280,8450,184785,8.53
13,20190827,8530,8690,8250,8420,142288,8.66
14,20190828,8370,8590,8370,8500,84814,8.71
15,20190829,8550,8610,8220,8400,119675,8.55
16,20190830,8450,8700,8450,8700,93700,8.64
17,20190902,8710,8850,8580,8760,88194,8.67
18,20190903,8760,8780,8490,8540,241389,8.76
19,20190904,8510,8680,8490,8630,157725,9.05
20,20190905,8700,9240,8690,9060,473160,9.44
21,20190906,9130,9240,8790,9000,246758,9.11
22,20190909,9000,9000,8680,8700,171582,8.83
23,20190910,8700,8990,8680,8710,148247,8.87
24,20190911,8780,8800,8630,8700,77418,8.77
25,20190916,8660,8900,8600,8760,188808,8.78
26,20190917,8770,8950,8770,8820,126773,8.73
27,20190918,8830,8940,8720,8810,153642,8.69
28,20190919,8820,9040,8790,8830,160727,8.72
29,20190920,8840,8950,8800,8870,124263,8.83
30,20190923,8910,9220,8910,9220,396088,8.95
31,20190924,9260,9410,9060,9140,330548,8.18
32,20190925,9140,9150,8840,8850,243594,8.15
33,20190926,8910,9040,8730,8880,170414,8.09
34,20190927,8820,8840,8730,8780,102503,7.99
35,20190930,8710,8760,8520,8650,237015,7.81
36,20191001,8650,8690,8510,8550,246517,7.91
37,20191002,8500,8580,8370,8540,156068,8.06
38,20191004,8480,8570,8250,8350,213738,7.83
39,20191007,8350,8390,8230,8240,131418,8.19
40,20191008,8240,8420,8210,8390,178885,8.52
41,20191010,8350,8530,8300,8460,140648,8.66
42,20191011,8540,8590,8450,8500,89605,8.67
43,20191014,8560,8760,8500,8600,233755,9.04
44,20191015,8600,8760,8550,8740,126347,9.26
45,20191016,8760,8850,8670,8750,144965,9.46
46,20191017,8760,8760,8550,8660,107057,9.51
47,20191018,8680,9000,8680,8970,321029,10.05
48,20191021,8970,9080,8850,9040,193082,9.91
49,20191022,9070,9100,8890,8900,156723,9.87
50,20191023,8900,8900,8660,8780,216036,10.02
51,20191024,8800,8920,8670,8810,254719,10.17
52,20191025,9330,9470,8900,8900,794895,9.39
53,20191028,8840,9100,8840,8930,301685,9.89
54,20191029,8870,8930,8760,8770,152661,9.99
55,20191030,8810,8810,8580,8690,192498,9.93
56,20191031,8700,8910,8700,8870,133802,10.15
57,20191101,8870,9020,8840,8870,141424,10.34
58,20191104,8920,8970,8800,8930,93280,10.47
59,20191105,8930,8960,8830,8900,102123,10.47
60,20191106,8870,8940,8780,8890,109924,10.49
61,20191107,8920,8920,8710,8790,147720,10.46
62,20191108,8730,8810,8560,8630,201182,10.47
63,20191111,8610,8650,8470,8630,137207,10.61
64,20191112,8630,8650,8530,8600,82348,10.61
65,20191113,8600,8980,8550,8900,299733,11.19
66,20191114,9180,9200,8620,8680,374348,10.82
67,20191115,8730,9130,8630,9130,385283,11.59
68,20191118,9190,9230,9060,9190,249831,11.8
69,20191119,9220,9530,9040,9520,456958,11.92
70,20191120,9650,9770,9030,9030,610208,10.82
71,20191121,9030,9080,8760,8800,196777,10.89
72,20191122,8850,8970,8740,8880,171132,10.52
73,20191125,8880,9390,8880,9390,289946,11.15
74,20191126,9370,9660,9340,9500,304343,11.57
75,20191127,9590,9590,9330,9410,225383,11.61
76,20191128,9460,9720,9310,9380,398257,11.38
77,20191129,9410,9480,9220,9390,174438,11.56
78,20191202,9400,9500,9330,9420,134241,11.55
79,20191203,9340,9350,9160,9310,120909,11.51
80,20191204,9250,9420,9200,9300,159715,11.47
81,20191205,9440,9580,9270,9410,272156,11.49
82,20191206,9410,9850,9390,9830,456721,12.01
83,20191209,9860,9870,9620,9750,191130,11.68
84,20191210,9750,9790,9620,9730,160232,11.52
85,20191211,9730,10050,9640,10050,231270,11.35
86,20191212,10050,10100,9770,9840,295451,11.24
87,20191213,9950,9960,9660,9720,193051,11.18
88,20191216,9720,9970,9700,9940,194970,11.24
89,20191217,10050,10150,9910,10000,225725,11.25
90,20191218,10000,10050,9910,9980,170932,10.69
91,20191219,9950,10050,9790,9870,113568,11.05
92,20191220,9880,10050,9820,9950,135945,11.16
93,20191223,9950,10050,9680,9820,210720,11.16
94,20191224,9760,9820,9680,9700,159569,11.34
95,20191226,9670,9940,9660,9810,138375,11.63
96,20191227,9840,9940,9800,9900,180552,11.77
97,20191230,9970,10250,9940,10050,254463,11.8
98,20200102,10150,10700,10000,10450,427109,12.23
99,20200103,10550,10700,10200,10300,281939,12.08
100,20200106,10050,10200,9900,10000,296905,12.3
101,20200107,10150,10300,9990,10000,141326,12.18
102,20200108,9900,9930,9390,9410,550397,12.13
103,20200109,9770,10050,9690,10000,348862,12.94
104,20200110,10150,10150,9830,9980,174949,12.69
105,20200113,9940,10100,9850,9950,141452,12.6
106,20200114,10000,10250,9930,9950,264661,12.71
107,20200115,9990,9990,9830,9890,122585,12.71
108,20200116,9990,10200,9920,10200,186282,12.87
109,20200117,10300,10350,10150,10300,138858,12.86
110,20200120,10300,10300,10000,10100,157948,12.89
111,20200121,10100,10200,9860,9900,189400,12.76
112,20200122,9910,10050,9850,10000,94752,12.86
113,20200123,9920,10000,9840,9850,117585,12.9
114,20200128,9500,9550,9280,9370,267148,12.85
115,20200129,9450,9650,9420,9520,175351,12.77
116,20200130,9580,9580,9050,9250,248237,12.56
117,20200131,9240,9380,8760,8820,265453,12.38
118,20200203,8620,8940,8540,8900,204031,12.38
119,20200204,8940,9130,8940,9080,134593,12.3
120,20200205,9160,9310,9020,9020,133623,12.22
121,20200206,9160,9270,9120,9250,113010,12.12
122,20200207,9250,9270,9120,9170,101820,12.07
123,20200210,9160,9640,9110,9460,290138,11.83
124,20200211,9550,9970,9380,9970,255787,11.79
125,20200212,10150,10900,9870,10550,1467936,12.13
126,20200213,10650,11450,10450,11400,1407673,13.5
127,20200214,11550,12100,11050,11500,1932937,13.77
128,20200217,11600,12450,11500,12200,1295034,15.08
129,20200218,12100,12350,11750,12200,899281,15.19
130,20200219,12300,13400,12150,13300,1497678,16.39
131,20200220,13400,14250,13050,14150,1325058,17.25
132,20200221,13900,14600,13650,14150,1055674,17.51
133,20200224,13750,14750,13600,14300,897356,17.95
134,20200225,14300,14700,13200,14050,856063,17.94
135,20200226,13650,15250,13450,15000,1081100,18.53
136,20200227,14900,15600,12100,12100,2761167,18.28
137,20200228,12150,12700,11800,12000,1891795,19.13
138,20200302,12400,13600,12350,13600,1924780,18.32
139,20200303,13900,14050,12150,12200,2864940,15.49
140,20200304,12050,12600,12000,12350,1144806,15.37
141,20200305,12650,12800,11500,11850,1613076,14.21
142,20200306,11600,11800,11100,11250,1326483,13.54
143,20200309,10900,11050,10500,10600,1169713,13.05
144,20200310,10550,11100,10450,11000,1516199,12.51
145,20200311,10950,11000,9990,10100,1476622,12.25
146,20200312,9910,10150,9270,9550,1489131,12.56
147,20200313,8700,9120,8070,8740,1632087,13.13
148,20200316,9010,9160,8000,8000,1326452,12.63
149,20200317,7400,8330,7390,8070,1242045,12.6
150,20200318,8160,8300,7250,7250,1074082,12.08
151,20200319,7450,7630,5900,5990,1496801,13.41
152,20200320,6220,6800,6150,6710,1049826,12.43
153,20200323,6100,6540,6010,6230,970994,12.1
154,20200324,6460,7060,6370,7050,1128887,11.69
155,20200325,7400,7450,7070,7320,1130370,11.26
156,20200326,7320,7750,7140,7240,993581,11.42
157,20200327,7680,8220,7360,7790,1591750,11.31
158,20200330,7450,8230,7370,8080,765651,11.9
159,20200331,8330,8700,8170,8650,988725,11.91
160,20200401,8560,9190,8260,8590,903622,11.72
161,20200402,8590,8810,8250,8710,581448,11.64
162,20200403,8770,8920,8480,8660,414828,11.56
163,20200406,8660,8900,8570,8900,641409,11.75
164,20200407,9100,9190,8790,9000,711427,11.7
165,20200408,9000,9140,8720,8970,624226,11.7
166,20200409,9140,9320,9030,9280,693896,11.72
167,20200410,9400,10100,9230,10000,1957413,11.36
168,20200413,9900,10100,9320,9320,1089819,11.24
169,20200414,9530,9660,9350,9510,615326,11.28
170,20200416,9400,9610,9180,9520,620469,11.25
171,20200417,9720,10100,9680,9860,1298153,11.11
172,20200420,9880,10100,9720,9820,638445,10.98
173,20200421,9720,9880,9160,9520,828727,11.1
174,20200422,9260,9460,9100,9460,499666,11.28
175,20200423,9570,9570,9360,9420,473848,11.23
176,20200424,9270,9360,8970,8990,572886,11.18
