,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,18750,20000,18550,19700,514527,11.82
1,20190808,19500,20300,19100,19950,368441,11.48
2,20190809,20200,20200,19350,19750,194204,11.32
3,20190812,19600,20200,19400,20200,155489,11.37
4,20190813,20200,21500,20050,20900,385487,11.51
5,20190814,21200,21500,20750,21250,326828,11.4
6,20190816,21100,21550,20850,21300,198507,11.27
7,20190819,21650,22100,20150,20150,350589,10.9
8,20190820,20300,20700,19750,20450,164120,10.94
9,20190821,20400,21350,20300,20800,247242,11.03
10,20190822,20850,21100,20600,20600,108855,11.06
11,20190823,20850,21400,20550,20650,223812,11.09
12,20190826,20150,21100,20000,20200,172340,11.08
13,20190827,20500,20900,20150,20250,99634,11.07
14,20190828,20300,20650,19950,20550,95692,11.24
15,20190829,22250,22600,20800,21250,1304531,10.86
16,20190830,21200,21600,20500,21350,340941,10.69
17,20190902,21900,22250,21200,21400,395153,10.55
18,20190903,21500,21500,20500,20550,270172,10.42
19,20190904,21750,22400,21000,21300,810984,10.43
20,20190905,21500,22350,20900,22300,504586,10.88
21,20190906,22350,22400,21500,21650,341208,10.4
22,20190909,21850,22100,21250,21400,310765,10.31
23,20190910,21500,21500,20350,20500,288578,10.17
24,20190911,20450,20700,20150,20450,169782,10.29
25,20190916,20550,20850,20400,20700,145758,10.76
26,20190917,20550,20700,20250,20700,165609,11.22
27,20190918,20600,20850,20200,20300,179376,11.1
28,20190919,20450,20850,20400,20800,176046,11.26
29,20190920,20850,21000,20550,20700,89663,11.45
30,20190923,20700,20850,20450,20700,79434,11.56
31,20190924,20750,20850,20350,20750,115742,11.54
32,20190925,20600,21200,20350,20400,213059,11.36
33,20190926,20550,20650,20050,20300,82788,11.39
34,20190927,20200,20350,19550,19850,128988,11.37
35,20190930,19850,19850,18900,18950,163586,11.41
36,20191001,19100,19100,18450,18850,203204,11.72
37,20191002,18700,19650,18600,19500,141373,11.85
38,20191004,19850,20150,19500,19950,134249,11.9
39,20191007,20000,20250,19300,19300,83931,11.91
40,20191008,19300,21150,19050,21150,283057,12.48
41,20191010,21100,21200,20750,20850,102999,12.44
42,20191011,20900,21400,20900,20950,103896,12.4
43,20191014,21000,21750,20850,21350,165070,12.88
44,20191015,21350,21850,21100,21650,125458,13.12
45,20191016,21900,22550,21700,22400,216278,13.28
46,20191017,22150,24100,21850,24050,478217,13.77
47,20191018,23850,24600,23450,23750,368569,14.13
48,20191021,23750,24400,23450,23800,251151,14.34
49,20191022,24000,24800,23600,24800,298829,14.65
50,20191023,24850,25950,24400,25000,359847,15.04
51,20191024,25050,26000,24400,25350,304293,15.32
52,20191025,25600,26900,25250,26400,378174,15.82
53,20191028,26700,26700,25550,25750,172143,16.05
54,20191029,25750,26250,25350,25850,157369,16.59
55,20191030,25800,25950,25150,25700,100519,16.89
56,20191031,25600,26100,25400,26000,75676,16.82
57,20191101,26000,26150,25200,25500,76850,16.93
58,20191104,25800,26500,25200,25500,84077,16.99
59,20191105,25400,25850,25350,25350,38720,17.02
60,20191106,25500,26100,25300,25550,85789,17.21
61,20191107,25700,25700,24450,24600,110339,17.25
62,20191108,25000,25000,23950,24650,137010,17.37
63,20191111,24450,24550,23650,23850,92131,17.49
64,20191112,23750,24850,23700,24100,178760,17.28
65,20191113,24150,24700,23350,23800,77987,17.34
66,20191114,23900,24550,23750,24450,108989,17.33
67,20191115,25400,25750,23900,24250,394909,16.9
68,20191118,24350,24500,23450,24500,147162,16.94
69,20191119,24400,24900,23950,24700,97041,16.96
70,20191120,24500,24850,23400,23400,90631,16.99
71,20191121,23400,23800,23000,23000,104410,17.13
72,20191122,23200,24100,23050,23350,84341,17.22
73,20191125,23350,23800,23050,23650,88902,17.22
74,20191126,23650,24650,23650,24400,116995,17.26
75,20191127,24550,24550,23450,23500,88871,17.14
76,20191128,23500,24050,23350,23400,81764,17.15
77,20191129,23400,23750,22300,22850,193127,17.1
78,20191202,23100,23150,22200,22950,163045,17.3
79,20191203,22550,22950,22400,22600,56988,17.33
80,20191204,22600,22750,21950,22200,83909,17.35
81,20191205,22600,22700,21800,22400,100676,17.52
82,20191206,22300,23500,22300,23400,138755,17.44
83,20191209,23300,23600,23100,23500,59835,17.29
84,20191210,23500,23600,22550,23450,135592,17.25
85,20191211,23200,23900,23100,23850,115190,17.37
86,20191212,23950,24500,23850,24250,84956,17.34
87,20191213,24500,25050,24200,24950,171354,17.66
88,20191216,25250,25700,24550,24950,242704,17.7
89,20191217,25100,27150,25000,26800,631615,18.87
90,20191218,26800,27650,26250,27250,256357,18.88
91,20191219,27400,28400,27050,27500,370065,19.04
92,20191220,27650,28050,27050,27400,150316,19.35
93,20191223,27400,27550,26100,26750,168550,19.58
94,20191224,26950,27600,26600,26950,124283,19.95
95,20191226,26850,27550,26500,27000,189286,20.13
96,20191227,27350,29100,27100,28450,267487,20.04
97,20191230,28400,28750,27750,28600,92950,19.91
98,20200102,28300,28800,27850,28200,97400,20.11
99,20200103,28500,29400,27150,27700,219314,19.91
100,20200106,27150,28100,27000,27800,105907,20.16
101,20200107,28050,28050,27000,27250,119938,20.3
102,20200108,27250,27800,26850,27300,105447,20.41
103,20200109,27950,29500,27800,29150,239996,20.48
104,20200110,29350,29800,28900,29250,123342,20.4
105,20200113,29000,29250,27800,28250,240753,20.14
106,20200114,28500,29000,27700,28200,226911,20.1
107,20200115,28350,28800,27800,28000,115429,20.12
108,20200116,28000,28650,27800,28400,154426,20.17
109,20200117,28800,30700,28450,30150,477450,20.88
110,20200120,30400,30400,29500,29900,205832,20.66
111,20200121,29850,30000,29100,29450,118392,20.73
112,20200122,29300,30650,29250,29900,185155,20.71
113,20200123,29700,30450,29500,29950,112479,20.83
114,20200128,28150,29200,27850,29150,234906,20.92
115,20200129,29500,29650,28650,29050,116406,20.95
116,20200130,28800,29400,28150,28500,163651,21.16
117,20200131,28450,29100,27350,27850,143239,21.16
118,20200203,27100,28300,26600,28200,179248,21.44
119,20200204,28150,28550,27500,28400,163821,21.35
120,20200205,28800,28850,27400,27700,171593,21.19
121,20200206,27850,28050,27400,27650,140629,21.3
122,20200207,27650,28100,27100,28000,118035,21.4
123,20200210,27650,27900,27150,27700,81871,21.27
124,20200211,28000,28700,27550,28300,136025,21.38
125,20200212,28350,28650,27800,28450,146271,21.47
126,20200213,28600,29150,28300,28450,126647,21.42
127,20200214,28700,29750,28550,29250,198154,21.49
128,20200217,29300,30850,28900,30500,214553,21.83
129,20200218,30450,30450,28200,28800,296002,21.12
130,20200219,28800,29100,28100,28950,148036,21.25
131,20200220,29100,30100,28750,29150,276303,21.61
132,20200221,28650,28800,27550,27550,304101,21.19
133,20200224,26200,26800,25150,26000,484316,20.38
134,20200225,25700,26450,25450,26400,256804,20.18
135,20200226,25500,26100,25300,25550,237012,20.1
136,20200227,25550,25700,23900,24550,398348,19.99
137,20200228,23950,24350,22900,23700,465451,20.28
138,20200302,24300,24700,23650,24550,395166,19.66
139,20200303,25750,26200,24550,24650,350450,19.04
140,20200304,24650,26800,24550,26600,351125,18.75
141,20200305,26950,28300,26900,28100,357953,18.38
142,20200306,27800,28100,27150,27750,238319,18.45
143,20200309,26650,27200,25750,26000,293012,18.11
144,20200310,25550,26550,25250,26550,229797,17.86
145,20200311,26500,26500,24700,25500,269153,17.68
146,20200312,24850,25450,23100,23800,369130,17.37
147,20200313,21700,22850,19150,21850,873431,17.19
148,20200316,22300,23550,20800,21000,474509,16.82
149,20200317,19850,21700,19650,21150,658195,16.67
150,20200318,21050,21300,18800,18800,521548,15.77
151,20200319,19200,19800,13200,14500,1803057,15.86
152,20200320,15150,17750,14800,17600,1174948,15.61
153,20200323,16000,17800,15200,16950,578656,15.39
154,20200324,18350,20950,17700,20400,917457,14.95
155,20200325,21200,22100,20450,21300,775206,14.34
156,20200326,21500,22700,20950,21700,713578,14.0
157,20200327,22850,22950,20850,21600,507131,13.52
158,20200330,20850,23450,20650,22700,512392,13.85
159,20200331,23600,23850,22050,22500,473796,13.92
160,20200401,22050,23000,21100,21300,455787,13.85
161,20200402,21500,21650,19950,21650,471881,13.94
162,20200403,21750,21950,20600,21000,302883,13.65
163,20200406,21750,23200,21400,23200,596050,13.71
164,20200407,24000,24850,23050,24150,1011532,13.44
165,20200408,23900,24750,23500,24250,397753,13.26
166,20200409,24750,24950,24350,24900,348173,13.25
167,20200410,24900,25000,23400,24200,322442,13.15
168,20200413,23950,24000,22750,22900,265890,13.18
169,20200414,23300,24000,23200,23950,189302,13.31
170,20200416,23600,24500,23350,24450,217947,13.11
171,20200417,25100,25450,24800,25300,399477,13.07
172,20200420,25300,25750,24750,24750,226853,13.16
173,20200421,24800,25250,23400,25000,848942,12.66
174,20200422,24600,26200,24550,25800,688252,12.58
175,20200423,25950,26200,25500,25950,298977,12.6
176,20200424,25700,26500,25450,25750,289010,12.77
177,20200427,26000,26600,25550,26550,242617,12.81
178,20200428,26850,26850,25800,26200,230128,12.8
179,20200429,26250,27350,25950,26500,329034,13.02
180,20200504,25900,26950,25550,26000,364605,12.97
181,20200506,26500,26650,25500,26100,241121,12.86
182,20200507,26050,26800,25700,26550,210650,12.84
183,20200508,26600,27400,26450,27000,295375,13.01
184,20200511,27000,27150,26300,26550,200839,12.93
185,20200512,26650,26650,25650,26000,217281,12.87
186,20200513,25400,26600,25350,26500,175816,12.85
187,20200514,26000,26200,25550,25900,133851,12.81
188,20200515,26300,28200,25950,28000,960870,13.61
189,20200518,28900,30950,28450,30000,996388,13.52
190,20200519,30350,30400,29400,30000,406777,13.21
191,20200520,29950,30250,28900,30000,467447,12.47
192,20200521,30550,32600,30100,30750,822445,12.34
193,20200522,30800,30800,28900,29700,535928,11.55
194,20200525,30150,30250,29100,29900,333259,11.52
195,20200526,30200,32150,29800,31250,569989,11.52
196,20200527,31300,31450,29700,29750,410510,11.42
197,20200528,30150,30400,27500,28200,511329,11.66
198,20200529,28150,28200,27200,27600,244381,11.5
199,20200601,28050,29700,27900,29400,348453,11.43
200,20200602,29450,30500,29200,30100,337574,11.37
201,20200603,30600,30600,29100,29250,315207,11.06
202,20200604,29950,30200,29000,29600,223393,11.02
203,20200605,29750,31100,29650,30300,416022,11.12
204,20200608,30500,30800,29500,29750,243157,11.05
205,20200609,29800,30050,29000,29300,172081,11.1
206,20200610,29300,29300,28650,28850,191136,11.2
207,20200611,28700,29200,28250,28650,288241,11.33
208,20200612,26850,27950,26850,27850,346778,11.47
209,20200615,27500,27550,25000,25050,413297,11.45
210,20200616,26150,26650,25650,26500,279851,11.52
211,20200617,26500,27950,26200,27150,326155,11.42
212,20200618,27000,28750,26700,27850,411740,10.94
213,20200619,28600,32000,28600,32000,2023139,12.48
214,20200622,32000,35150,31600,33800,1595746,12.29
215,20200623,34000,34750,32600,33000,592277,12.46
216,20200624,33200,36500,33200,35700,1148769,12.35
217,20200625,35000,37600,34700,36650,885152,12.27
218,20200626,37500,37650,34500,34950,714225,12.46
219,20200629,34200,35650,33350,34600,492891,12.88
220,20200630,35600,36300,33750,35050,499355,12.52
