,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12600,13200,11450,11550,2409840,0.74
1,20190808,11850,12100,11050,12100,2289729,0.54
2,20190809,11900,12850,11750,12650,2266231,0.15
3,20190812,12700,12950,12000,12050,1471803,0.17
4,20190813,12250,12450,11300,11400,1135383,0.12
5,20190814,11550,11700,11050,11250,649362,0.17
6,20190816,11050,11250,10250,10350,934082,0.21
7,20190819,10450,10550,9900,9900,663858,0.19
8,20190820,9850,10650,9850,10250,1104578,0.13
9,20190821,10350,10350,10000,10250,343007,0.08
10,20190822,10250,10700,10200,10250,475693,0.07
11,20190823,10000,10050,9020,9210,1327293,0.33
12,20190826,8800,8980,8400,8440,637350,0.44
13,20190827,8600,8960,8410,8480,478137,0.44
14,20190828,8480,8820,8480,8730,356712,0.45
15,20190829,8710,8730,8360,8370,236936,0.43
16,20190830,8440,8730,8440,8500,207823,0.5
17,20190902,8540,9100,8450,8800,458108,0.39
18,20190903,8840,9190,8690,8810,367716,0.33
19,20190904,8810,9060,8780,9030,264846,0.3
20,20190905,9120,9120,8850,8880,211530,0.28
21,20190906,8890,9280,8860,8910,413841,0.15
22,20190909,8840,8960,8420,8460,254885,0.11
23,20190910,8470,8620,8080,8080,302355,0.16
24,20190911,8100,8400,8040,8400,218441,0.3
25,20190916,8750,9210,8710,8850,982121,0.17
26,20190917,8720,8780,8480,8660,211784,0.09
27,20190918,8600,8780,8540,8700,168088,0.16
28,20190919,8720,8830,8600,8600,192912,0.17
29,20190920,8550,8710,8540,8580,119830,0.19
30,20190923,8510,9000,8500,8690,308985,0.23
31,20190924,8660,8960,8600,8880,233559,0.27
32,20190925,8860,9050,8520,8520,300992,0.21
33,20190926,8550,8790,8510,8590,102879,0.26
34,20190927,8540,8690,8480,8490,79935,0.26
35,20190930,8410,8530,8080,8140,167862,0.27
36,20191001,8140,8300,8070,8180,90973,0.31
37,20191002,8120,8250,8080,8080,112794,0.34
38,20191004,8080,8210,7900,7940,139337,0.41
39,20191007,7920,8180,7830,7910,134112,0.4
40,20191008,7730,7980,7720,7960,180457,0.48
41,20191010,8460,8630,8000,8000,412789,0.35
42,20191011,8000,8230,7850,7850,168847,0.38
43,20191014,7850,8060,7810,7870,156454,0.46
44,20191015,7980,7980,7780,7860,96050,0.47
45,20191016,7890,8040,7880,7980,142658,0.51
46,20191017,8030,8160,7910,8160,170426,0.54
47,20191018,8170,8250,8010,8020,105054,0.52
48,20191021,8030,8240,7980,8180,174712,0.57
49,20191022,8230,8270,8110,8110,117997,0.51
50,20191023,8200,9500,8010,8660,3288189,0.43
51,20191024,8650,8660,8310,8580,540975,0.3
52,20191025,9350,9540,8400,8400,1524486,0.13
53,20191028,8350,8630,8130,8290,371519,0.14
54,20191029,8290,8590,8270,8360,300597,0.14
55,20191030,8300,8920,8270,8560,636891,0.11
56,20191031,8630,8770,8430,8530,168717,0.1
57,20191101,8660,8680,8460,8540,161953,0.13
58,20191104,8670,8670,8500,8560,130105,0.13
59,20191105,8530,8650,8430,8430,151049,0.14
60,20191106,8410,8500,8390,8420,90111,0.19
61,20191107,8420,8550,8200,8320,149182,0.17
62,20191108,8360,8500,8330,8360,99226,0.18
63,20191111,8380,8750,8370,8730,363720,0.25
64,20191112,8690,9000,8560,8750,186008,0.19
65,20191113,8760,8900,8610,8730,229677,0.2
66,20191114,8680,8960,8660,8860,382691,0.2
67,20191115,9000,9130,8810,8840,384031,0.12
68,20191118,8810,8870,8600,8620,155190,0.14
69,20191119,8590,8770,8530,8620,155596,0.13
70,20191120,8560,8660,8240,8240,128699,0.12
71,20191121,8170,8350,7780,7880,163200,0.12
72,20191122,7810,8090,7740,7810,102370,0.12
73,20191125,7770,7970,7610,7970,101044,0.14
