,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17960,19240,17960,18800,254538,1.69
1,20190808,18600,19700,18600,19060,233576,1.62
2,20190809,19360,20300,19140,19580,191807,1.64
3,20190812,19280,19820,19160,19600,89734,1.44
4,20190813,19300,20000,19200,19640,81171,1.53
5,20190814,20400,20400,19660,19800,105020,1.41
6,20190816,19360,19820,19180,19800,130880,1.5
7,20190819,19860,20200,19300,19300,139667,1.4
8,20190820,19520,20700,19140,20500,241225,1.46
9,20190821,20300,21400,20300,21100,153828,1.4
10,20190822,21500,22200,20800,21300,175364,1.1
11,20190823,20700,21100,18700,18700,382443,0.87
12,20190826,18200,18740,17800,18700,185212,1.01
13,20190827,18800,19440,18720,19020,112113,0.94
14,20190828,19020,19220,18400,18720,73811,0.94
15,20190829,18740,18960,18020,18020,122674,0.95
16,20190830,18260,19400,18260,18960,163703,1.35
17,20190902,19300,20400,19240,20300,218162,1.51
18,20190903,20400,20600,19740,20100,98969,1.32
19,20190904,20100,20600,19820,20300,134730,1.3
20,20190905,20400,20400,19520,19760,112997,1.21
21,20190906,19900,19940,18940,19020,87407,1.21
22,20190909,19280,20200,19220,20100,187435,1.49
23,20190910,19780,19940,19320,19800,140213,1.12
24,20190911,19700,20200,19500,20200,95427,1.18
25,20190916,20200,20200,19120,19120,156089,1.16
26,20190917,19320,19500,18660,19000,134783,1.27
27,20190918,19020,19720,18820,19500,141089,1.36
28,20190919,19500,19680,18300,18600,201124,1.24
29,20190920,18600,18760,17340,17980,402569,0.99
30,20190923,17800,18440,17740,18120,131964,1.12
31,20190924,18120,19000,18120,19000,158299,1.19
32,20190925,18740,19460,18740,18980,147495,1.07
33,20190926,18980,19340,17880,18200,170747,1.09
34,20190927,18040,18420,17200,18000,160914,1.09
35,20190930,17820,18360,17480,17760,74911,1.1
36,20191001,17760,18220,17400,17880,108710,1.08
37,20191002,17880,18080,17560,17980,88110,1.0
38,20191004,17820,18940,17820,18840,135048,1.19
39,20191007,19020,19800,18960,19640,269012,1.43
40,20191008,19400,21000,19400,20900,332553,1.8
41,20191010,20700,21200,20100,20500,165968,1.52
42,20191011,20400,21100,20100,20800,150759,1.36
43,20191014,20900,21400,20200,20700,188492,1.31
44,20191015,20800,20800,18760,19100,413684,1.18
45,20191016,18940,19080,17920,18400,285348,1.03
46,20191017,18360,18460,17880,18300,179360,1.03
47,20191018,18180,18900,18160,18700,148201,1.0
48,20191021,18600,19280,18440,18720,170671,1.08
49,20191022,18820,20200,18820,19360,385894,0.85
50,20191023,19360,19780,19020,19640,214983,0.96
51,20191024,20300,22300,19800,19920,1584731,0.84
52,20191025,19860,19980,18500,19080,530875,0.65
53,20191028,19020,19500,18860,19040,149873,0.58
54,20191029,18960,19720,18860,19560,116228,0.79
55,20191030,19700,19980,19400,19600,127997,0.78
56,20191031,19560,20200,19000,19300,220249,0.96
57,20191101,19240,19400,18360,18400,245199,0.89
58,20191104,18640,18760,17980,18400,231748,0.85
59,20191105,18380,18580,18000,18180,219387,0.95
60,20191106,18200,18300,16200,17800,665737,0.96
61,20191107,17940,17940,17180,17800,143587,0.87
62,20191108,17620,18440,17380,17800,231860,0.88
63,20191111,17640,17840,17380,17700,85001,0.95
64,20191112,17580,18060,17180,17860,173266,1.05
65,20191113,17800,17960,17440,17720,118787,1.07
66,20191114,17580,17700,17160,17680,143160,1.01
67,20191115,17600,17760,17300,17560,154107,1.0
68,20191118,17520,18420,17160,18180,372259,1.07
69,20191119,18460,18460,17700,17740,140400,0.86
70,20191120,17700,18140,17400,17880,199987,0.92
71,20191121,17900,17980,17400,17480,99629,0.85
72,20191122,17580,17800,17420,17780,109257,0.81
73,20191125,17700,17880,17500,17500,83655,0.91
74,20191126,17420,17740,17000,17360,153767,1.05
75,20191127,17320,17400,16380,17080,189000,0.96
76,20191128,17000,17380,16580,16580,199086,1.03
77,20191129,16400,16800,16000,16000,185935,0.91
78,20191202,16100,16200,11200,13040,1058710,1.92
79,20191203,11940,12500,10100,10400,2352425,4.52
80,20191204,10460,11940,10260,11580,1808136,4.18
81,20191205,11340,11400,8130,8340,3984185,3.24
82,20191206,8640,9400,8270,9060,2847485,3.74
83,20191209,9200,9730,8270,8440,1470260,3.08
84,20191210,8270,9430,8270,8580,2295391,3.38
85,20191211,8610,8940,8570,8610,623124,2.52
86,20191212,8660,8730,8340,8400,386019,2.34
87,20191213,8460,8530,8370,8490,328646,2.71
88,20191216,8600,8900,8470,8800,604540,2.86
89,20191217,8800,8840,8490,8630,453635,2.33
90,20191218,8680,8720,8350,8480,310744,2.34
91,20191219,8500,8500,8080,8310,428055,2.58
92,20191220,8310,8690,8300,8630,421815,3.46
93,20191223,8630,8700,8340,8400,149985,3.67
94,20191224,8310,8390,7930,7950,292452,3.55
95,20191226,7960,8660,7960,8370,385987,5.11
96,20191227,8370,8670,8370,8590,150909,5.2
97,20191230,8570,8760,8460,8730,236525,5.55
98,20200102,8780,8980,8670,8980,316550,5.5
99,20200103,8980,9300,8830,8890,539212,4.97
100,20200106,8760,8940,8550,8740,188433,5.37
101,20200107,8740,9140,8680,9010,246566,6.01
102,20200108,8820,9080,8300,8650,400427,5.46
103,20200109,8880,11200,8730,10300,3258665,5.18
104,20200110,10060,10520,9500,9870,1268154,4.34
105,20200113,9460,9680,9270,9460,531863,3.71
106,20200114,9360,9750,9250,9250,428592,4.26
107,20200115,9290,9810,9110,9780,533939,4.26
108,20200116,9910,9960,9390,9670,815123,3.8
109,20200117,9600,10500,9490,9880,1333676,3.66
110,20200120,9880,9960,9400,9430,371147,3.41
111,20200121,9280,9520,9010,9010,222781,3.11
112,20200122,9010,9360,8990,9070,208658,3.09
113,20200123,9040,9100,8810,8860,156576,3.13
114,20200128,8500,9010,8420,8680,279627,3.7
115,20200129,8710,8880,8580,8630,117953,3.9
116,20200130,8630,8770,8390,8440,151952,3.81
117,20200131,8440,8550,8000,8050,165209,3.73
118,20200203,7800,8130,7590,8090,206892,4.58
119,20200204,8090,8400,8070,8360,70930,4.79
120,20200205,8450,8500,8140,8160,86038,4.69
121,20200206,8150,8440,8140,8250,98875,4.91
122,20200207,8340,8340,7970,8100,136942,4.75
123,20200210,8150,8150,7890,8060,96667,5.0
124,20200211,8120,8400,8000,8240,139727,5.32
125,20200212,8250,8360,8060,8060,103807,5.18
126,20200213,8080,8200,7980,8020,116123,5.29
127,20200214,8030,8080,7940,7980,87970,5.32
128,20200217,7980,8200,7860,7870,156156,5.21
129,20200218,7850,7990,7800,7880,114633,5.33
130,20200219,7860,7940,7410,7550,257120,5.27
131,20200220,7500,7750,7260,7670,179665,5.99
132,20200221,7500,7730,7410,7480,118928,5.88
133,20200224,7190,7460,6940,7080,172104,6.02
134,20200225,6900,7560,6900,7530,152615,7.18
135,20200226,7320,7560,7320,7500,84606,7.4
136,20200227,7370,7530,7050,7050,120377,7.32
137,20200228,6880,6910,6350,6420,201450,7.55
138,20200302,6410,6820,6360,6730,185199,8.58
139,20200303,6690,7390,6690,7190,233163,9.59
140,20200304,7020,7510,7020,7400,98914,9.55
141,20200305,7390,7520,6730,6770,274530,9.22
142,20200306,6750,6760,6470,6630,104287,9.22
143,20200309,6630,6630,6180,6260,118012,9.24
144,20200310,6000,6380,5900,6280,121308,9.14
145,20200311,6280,6430,5850,5930,113746,9.15
146,20200312,5750,5800,5060,5080,265227,9.76
147,20200313,4300,4490,3790,4370,330910,10.58
148,20200316,4310,4670,4110,4120,247165,10.88
149,20200317,3540,4220,3540,3940,289293,11.26
150,20200318,3900,4070,3420,3440,488571,10.75
151,20200319,3420,3460,2410,2410,1001250,10.38
152,20200320,0,0,0,2410,0,10.33
153,20200323,0,0,0,2410,0,10.32
154,20200324,0,0,0,2410,0,10.24
155,20200325,0,0,0,2410,0,10.24
156,20200326,0,0,0,2410,0,10.24
157,20200327,0,0,0,2410,0,10.09
158,20200330,0,0,0,2410,0,10.09
159,20200331,0,0,0,2410,0,10.09
160,20200401,0,0,0,2410,0,10.1
161,20200402,0,0,0,2410,0,10.1
162,20200403,0,0,0,2410,0,10.11
163,20200406,0,0,0,2410,0,10.11
164,20200407,0,0,0,2410,0,10.09
165,20200408,0,0,0,2410,0,10.09
166,20200409,0,0,0,2410,0,10.09
167,20200410,0,0,0,2410,0,10.09
168,20200413,0,0,0,2410,0,10.09
169,20200414,0,0,0,2410,0,10.09
170,20200416,0,0,0,2410,0,10.09
171,20200417,0,0,0,2410,0,10.09
172,20200420,0,0,0,2410,0,10.09
173,20200421,0,0,0,2410,0,10.09
174,20200422,0,0,0,2410,0,10.09
175,20200423,0,0,0,2410,0,10.09
176,20200424,0,0,0,2410,0,10.09
177,20200427,0,0,0,2410,0,10.09
178,20200428,0,0,0,2410,0,10.09
179,20200429,0,0,0,2410,0,10.09
180,20200504,0,0,0,2410,0,10.09
181,20200506,0,0,0,2410,0,10.07
182,20200507,0,0,0,2410,0,10.07
183,20200508,0,0,0,2410,0,10.07
184,20200511,0,0,0,2410,0,10.07
185,20200512,0,0,0,2410,0,10.07
186,20200513,0,0,0,2410,0,10.07
187,20200514,0,0,0,2410,0,10.07
188,20200515,0,0,0,2410,0,10.07
189,20200518,0,0,0,2410,0,10.07
190,20200519,0,0,0,2410,0,10.07
191,20200520,0,0,0,2410,0,10.07
192,20200521,0,0,0,2410,0,10.07
193,20200522,0,0,0,2410,0,10.07
194,20200525,0,0,0,2410,0,10.07
195,20200526,0,0,0,2410,0,10.07
196,20200527,0,0,0,2410,0,10.07
197,20200528,0,0,0,2410,0,10.07
198,20200529,0,0,0,2410,0,10.07
199,20200601,0,0,0,2410,0,10.07
200,20200602,0,0,0,2410,0,10.07
201,20200603,0,0,0,2410,0,10.07
202,20200604,0,0,0,2410,0,10.07
203,20200605,0,0,0,2410,0,10.07
204,20200608,0,0,0,2410,0,10.07
205,20200609,0,0,0,2410,0,10.07
206,20200610,0,0,0,2410,0,10.07
207,20200611,0,0,0,2410,0,10.07
208,20200612,0,0,0,2410,0,10.07
209,20200615,0,0,0,2410,0,10.07
210,20200616,0,0,0,2410,0,10.07
211,20200617,0,0,0,2410,0,10.07
212,20200618,0,0,0,2410,0,10.07
213,20200619,0,0,0,2410,0,10.07
214,20200622,0,0,0,2410,0,10.07
215,20200623,0,0,0,2410,0,10.07
216,20200624,0,0,0,2410,0,10.07
217,20200625,0,0,0,2410,0,10.07
218,20200626,0,0,0,2410,0,10.07
219,20200629,0,0,0,2410,0,10.07
220,20200630,0,0,0,2410,0,10.07
221,20200701,0,0,0,2410,0,10.07
222,20200702,0,0,0,2410,0,10.07
223,20200703,0,0,0,2410,0,10.07
224,20200706,0,0,0,2410,0,10.07
225,20200707,0,0,0,2410,0,10.07
226,20200708,0,0,0,2410,0,10.07
227,20200709,0,0,0,2410,0,10.07
228,20200710,0,0,0,2410,0,10.07
229,20200713,0,0,0,2410,0,10.07
230,20200714,0,0,0,2410,0,10.07
231,20200715,0,0,0,2410,0,10.07
232,20200716,0,0,0,2410,0,10.07
233,20200717,0,0,0,2410,0,10.07
234,20200720,0,0,0,2410,0,10.07
235,20200721,0,0,0,2410,0,10.07
236,20200722,0,0,0,2410,0,10.07
237,20200723,0,0,0,2410,0,10.06
238,20200724,0,0,0,2410,0,10.06
239,20200727,0,0,0,2410,0,10.06
240,20200728,0,0,0,2410,0,10.05
241,20200729,0,0,0,2410,0,10.05
242,20200730,0,0,0,2410,0,10.05
243,20200731,0,0,0,2410,0,10.05
244,20200803,0,0,0,2410,0,10.05
245,20200804,0,0,0,2410,0,10.05
246,20200805,0,0,0,2410,0,10.05
247,20200806,0,0,0,2410,0,10.05
248,20200807,0,0,0,2410,0,10.05
249,20200810,0,0,0,2410,0,10.05
250,20200811,0,0,0,2410,0,10.05
251,20200812,0,0,0,2410,0,10.05
252,20200813,0,0,0,2410,0,10.05
253,20200814,0,0,0,2410,0,8.69
254,20200818,0,0,0,2410,0,8.69
255,20200819,0,0,0,2410,0,8.69
256,20200820,0,0,0,2410,0,8.69
257,20200821,0,0,0,2410,0,8.69
258,20200824,0,0,0,2410,0,8.69
259,20200825,0,0,0,2410,0,8.69
260,20200826,0,0,0,2410,0,8.69
261,20200827,0,0,0,2410,0,8.69
262,20200828,0,0,0,2410,0,8.69
263,20200831,0,0,0,2410,0,8.69
264,20200901,0,0,0,2410,0,8.69
265,20200902,0,0,0,2410,0,8.69
266,20200903,0,0,0,2410,0,8.68
267,20200904,0,0,0,2410,0,8.67
268,20200907,0,0,0,2410,0,8.69
269,20200908,0,0,0,2410,0,8.69
270,20200909,0,0,0,2410,0,8.69
271,20200910,0,0,0,2410,0,7.97
272,20200911,0,0,0,2410,0,7.97
273,20200914,0,0,0,2410,0,7.97
274,20200915,0,0,0,2410,0,7.97
275,20200916,0,0,0,2410,0,7.97
276,20200917,0,0,0,2410,0,7.97
277,20200918,0,0,0,2410,0,7.97
278,20200921,0,0,0,2410,0,7.97
279,20200922,0,0,0,2410,0,7.97
280,20200923,0,0,0,2410,0,7.97
281,20200924,0,0,0,2410,0,7.97
282,20200925,0,0,0,2410,0,7.97
283,20200928,0,0,0,2410,0,7.89
284,20200929,0,0,0,2410,0,7.89
285,20201005,0,0,0,2410,0,7.89
286,20201006,0,0,0,2410,0,7.89
287,20201007,0,0,0,2410,0,7.89
288,20201008,0,0,0,2410,0,7.89
289,20201012,0,0,0,2410,0,7.89
290,20201013,0,0,0,2410,0,7.89
291,20201014,0,0,0,2410,0,7.92
292,20201015,0,0,0,2410,0,7.92
293,20201016,0,0,0,2410,0,7.92
294,20201019,0,0,0,2410,0,7.92
295,20201020,0,0,0,2410,0,7.94
296,20201021,0,0,0,2410,0,7.93
297,20201022,0,0,0,2410,0,7.93
298,20201023,0,0,0,2410,0,7.93
299,20201026,0,0,0,2410,0,7.93
300,20201027,0,0,0,2410,0,7.93
301,20201028,0,0,0,2410,0,7.88
302,20201029,0,0,0,2410,0,7.89
303,20201030,0,0,0,2410,0,7.89
304,20201102,0,0,0,2410,0,7.89
305,20201103,0,0,0,2410,0,7.89
306,20201104,0,0,0,2410,0,7.89
307,20201105,0,0,0,2410,0,7.89
308,20201106,0,0,0,2410,0,7.89
309,20201109,0,0,0,2410,0,7.89
310,20201110,0,0,0,2410,0,7.89
311,20201111,0,0,0,2410,0,7.89
312,20201112,0,0,0,2410,0,7.89
313,20201113,0,0,0,2410,0,7.89
314,20201116,0,0,0,2410,0,7.89
315,20201117,0,0,0,2410,0,7.89
316,20201118,0,0,0,2410,0,7.89
317,20201119,0,0,0,2410,0,7.89
318,20201120,0,0,0,2410,0,6.27
319,20201123,0,0,0,2410,0,6.27
320,20201124,0,0,0,2410,0,6.27
321,20201125,0,0,0,2410,0,6.27
322,20201126,0,0,0,2410,0,6.27
323,20201127,0,0,0,2410,0,6.27
324,20201130,0,0,0,2410,0,6.27
325,20201201,0,0,0,2410,0,6.27
326,20201202,0,0,0,2410,0,6.27
327,20201203,0,0,0,2410,0,6.27
328,20201204,0,0,0,2410,0,6.27
329,20201207,0,0,0,2410,0,6.27
330,20201208,0,0,0,2410,0,6.27
331,20201209,0,0,0,2410,0,6.27
332,20201210,0,0,0,2410,0,6.27
333,20201211,0,0,0,2410,0,6.27
334,20201214,0,0,0,2410,0,6.27
335,20201215,0,0,0,2410,0,6.27
336,20201216,0,0,0,2410,0,6.27
337,20201217,0,0,0,2410,0,6.27
338,20201218,0,0,0,2410,0,6.27
339,20201221,0,0,0,2410,0,6.27
340,20201222,0,0,0,2410,0,6.27
341,20201223,0,0,0,2410,0,6.27
342,20201224,0,0,0,2410,0,6.27
343,20201228,0,0,0,2410,0,6.27
344,20201229,0,0,0,2410,0,6.27
345,20201230,0,0,0,2410,0,6.27
346,20210104,0,0,0,2410,0,6.27
347,20210105,0,0,0,2410,0,6.27
348,20210106,0,0,0,2410,0,6.27
349,20210107,0,0,0,2410,0,6.27
350,20210108,0,0,0,2410,0,6.27
351,20210111,0,0,0,2410,0,6.27
352,20210112,0,0,0,2410,0,6.27
353,20210113,0,0,0,2410,0,6.27
354,20210114,0,0,0,2410,0,6.27
355,20210115,0,0,0,2410,0,6.27
356,20210118,0,0,0,2410,0,6.27
357,20210119,0,0,0,2410,0,6.27
358,20210120,0,0,0,2410,0,6.27
359,20210121,0,0,0,2410,0,6.27
360,20210122,0,0,0,2410,0,6.27
