,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6100,6390,5980,6150,200029,4.97
1,20190808,6150,6770,6150,6770,140721,4.95
2,20190809,6770,6820,6540,6760,118776,4.75
3,20190812,6760,6930,6720,6780,81770,4.69
4,20190813,6710,6810,6590,6750,70113,4.66
5,20190814,6870,7130,6730,6860,133615,4.47
6,20190816,6700,6770,6590,6720,84940,4.48
7,20190819,6750,6900,6580,6620,76302,4.48
8,20190820,6700,6800,6590,6790,97473,4.4
9,20190821,6810,6920,6680,6890,88344,4.49
10,20190822,6900,6960,6480,6860,160272,4.44
11,20190823,6810,6830,6520,6600,124725,4.37
12,20190826,6390,6420,6180,6250,162945,4.32
13,20190827,6400,6470,6250,6380,80570,4.36
14,20190828,6240,6680,6240,6630,115601,4.46
15,20190829,6660,6750,6450,6550,91325,4.49
16,20190830,6620,7070,6550,7060,218903,4.63
17,20190902,7030,7030,6760,6900,140285,4.53
18,20190903,6870,7050,6800,6990,97850,4.47
19,20190904,7040,7200,6980,7150,137569,4.44
20,20190905,7250,7250,7050,7160,113552,4.41
21,20190906,7220,7230,7070,7200,94804,4.54
22,20190909,7200,7360,7180,7300,121796,4.56
23,20190910,7310,7430,7290,7430,58463,4.49
24,20190911,7430,7720,7430,7670,82721,4.49
25,20190916,7700,7770,7610,7670,39564,4.55
26,20190917,7700,7830,7620,7730,46015,4.59
27,20190918,7820,7870,7620,7650,97607,4.54
28,20190919,7660,7750,7240,7320,197426,4.34
29,20190920,7230,7350,7180,7290,90148,4.37
30,20190923,7220,7300,7110,7240,43731,4.34
31,20190924,7200,7240,7100,7180,42187,4.38
32,20190925,7300,7300,6940,7000,111414,4.37
33,20190926,7100,7180,6880,6990,41653,4.4
34,20190927,7000,7000,6810,6900,52348,4.42
35,20190930,7000,7100,6750,6850,23559,4.41
36,20191001,6850,7330,6850,7130,50645,4.45
37,20191002,7130,7200,7040,7060,32120,4.44
38,20191004,6950,7130,6950,7060,26488,4.45
39,20191007,7110,7460,7010,7330,174886,4.55
40,20191008,7380,7380,7110,7280,87748,4.52
41,20191010,7280,7620,7200,7510,224379,4.65
42,20191011,7550,7600,7400,7440,80505,4.55
43,20191014,7520,7600,7330,7490,78033,4.58
44,20191015,7540,7650,7400,7570,62388,4.58
45,20191016,7650,7790,7460,7660,151819,4.62
46,20191017,7660,7740,7490,7590,78788,4.56
47,20191018,7590,7590,7370,7470,65803,4.61
48,20191021,7420,7570,7410,7550,48376,4.63
49,20191022,7580,7800,7490,7600,104517,4.63
50,20191023,7670,8100,7500,7920,410059,4.94
51,20191024,7910,7920,7610,7730,193087,4.79
52,20191025,7730,7800,7330,7410,90060,4.74
53,20191028,7410,7500,7210,7380,91475,4.77
54,20191029,7380,7440,7170,7350,181474,4.89
55,20191030,7400,7410,7100,7210,123797,4.88
56,20191031,7170,7560,7170,7460,120995,5.02
57,20191101,7400,7630,7290,7590,112004,4.91
58,20191104,7670,7670,7400,7430,83835,4.91
59,20191105,7470,7700,7400,7610,92124,4.97
60,20191106,7720,7760,7430,7500,86056,4.91
61,20191107,7490,7580,7310,7430,65051,4.92
62,20191108,7440,7440,7340,7370,29511,4.91
63,20191111,7370,7480,7130,7230,54019,4.91
64,20191112,7270,7380,7190,7360,39903,4.9
65,20191113,7350,7440,6900,7100,92846,4.91
66,20191114,6950,7030,6530,6630,280341,4.83
67,20191115,6630,6900,6610,6890,80932,4.85
68,20191118,6890,7040,6790,6900,44645,4.86
69,20191119,6900,7040,6750,6850,37609,4.88
70,20191120,6830,6930,6740,6820,42316,4.83
71,20191121,6820,6990,6530,6750,53796,4.84
72,20191122,6860,6860,6530,6630,81456,4.74
73,20191125,6630,6780,6560,6740,44214,4.75
74,20191126,6740,6740,6600,6710,63317,4.75
75,20191127,6730,6950,6590,6670,69743,4.68
76,20191128,6630,6680,6500,6560,73670,4.64
77,20191129,6560,6630,6350,6410,51766,4.64
78,20191202,6410,6580,6410,6490,63901,4.64
79,20191203,6470,6580,6380,6500,26215,4.64
80,20191204,6500,6500,6210,6370,26905,4.66
81,20191205,6350,6380,6060,6240,46415,4.63
82,20191206,6250,6470,6150,6390,27764,4.66
83,20191209,6400,6500,6300,6400,52981,4.7
84,20191210,6400,6540,6200,6490,28100,4.7
85,20191211,6520,6700,6490,6530,16916,4.69
86,20191212,6530,6670,6450,6520,43404,4.72
87,20191213,6470,6580,6320,6510,49482,4.76
88,20191216,6510,6690,6430,6580,25341,4.78
89,20191217,6630,6670,6590,6620,28532,4.81
90,20191218,6760,6760,6520,6600,20985,4.82
91,20191219,6600,6650,6540,6590,20203,4.66
92,20191220,6600,6650,6420,6420,39663,4.66
93,20191223,6420,6600,6420,6570,33454,4.71
94,20191224,6570,6640,6430,6500,18843,4.72
95,20191226,6460,6650,6450,6620,30012,4.74
96,20191227,6620,6720,6570,6690,30313,4.77
97,20191230,6650,6790,6590,6790,76839,4.86
98,20200102,6920,7040,6800,6850,103916,4.81
99,20200103,6970,6970,6690,6710,92287,4.79
100,20200106,6710,6710,6510,6550,42594,4.73
101,20200107,6620,6740,6550,6680,50295,4.78
102,20200108,6680,6680,6230,6320,97026,4.63
103,20200109,6450,6590,6430,6450,63798,4.62
104,20200110,6480,6540,6450,6540,41186,4.64
105,20200113,6620,6640,6490,6580,32506,4.67
106,20200114,6580,6620,6360,6540,72037,4.64
107,20200115,6630,6650,6500,6590,55438,4.69
108,20200116,6570,6640,6420,6530,54782,4.68
109,20200117,6530,6540,6430,6530,37298,4.67
110,20200120,6500,6870,6480,6700,120135,4.72
111,20200121,6900,6970,6660,6680,170405,4.55
112,20200122,6670,7490,6670,7160,1301373,4.31
113,20200123,7170,7370,6940,7300,416477,4.18
114,20200128,7990,8780,7830,8470,4016837,4.2
115,20200129,8470,8500,7640,8300,3283957,4.02
116,20200130,8990,9060,7850,8180,5918333,3.87
117,20200131,8380,8500,7150,7560,2048952,3.7
118,20200203,7770,7800,6390,6600,1366905,3.78
119,20200204,6560,7510,6310,7100,2783725,3.77
120,20200205,7340,7490,7020,7260,1620934,3.67
121,20200206,7300,7450,7080,7400,972608,3.78
122,20200207,7370,7460,7120,7390,765082,4.08
123,20200210,7440,7440,6900,6980,564538,3.88
124,20200211,6980,6980,6300,6770,488825,3.81
125,20200212,6760,6790,6450,6550,437856,3.93
126,20200213,6560,6660,6400,6580,344363,3.98
127,20200214,6610,6760,6560,6600,269370,3.94
128,20200217,6700,6720,6370,6400,345496,3.99
129,20200218,6400,6570,6290,6470,501163,4.24
130,20200219,6520,6850,6460,6740,533913,4.32
131,20200220,6930,7300,6720,6840,1739558,4.0
132,20200221,7170,7300,6750,7060,1418399,3.74
133,20200224,7400,7400,6820,6960,1095185,3.54
134,20200225,6900,6910,6540,6800,578414,3.7
135,20200226,6910,7150,6730,6780,736529,3.76
136,20200227,7210,7790,6920,7300,5979606,3.56
137,20200228,7010,7140,6800,6840,981296,3.7
138,20200302,7190,7650,7000,7120,2792283,3.6
139,20200303,7180,7710,6840,7050,2738637,4.1
140,20200304,6980,7020,6630,6630,1251578,3.93
141,20200305,6710,6760,6480,6540,980532,4.06
142,20200306,6700,7270,6630,6900,4434054,4.73
143,20200309,7200,7550,7100,7330,5303241,4.84
144,20200310,6850,7360,6530,6740,4198093,4.24
145,20200311,6900,6940,6190,6390,1753409,4.0
146,20200312,6450,6940,6350,6700,3467642,3.86
147,20200313,6050,6290,5000,5470,1756553,3.91
148,20200316,5360,7110,5140,7110,12617449,3.86
149,20200317,7260,8490,7110,8070,17267099,4.28
150,20200318,8700,9200,7860,8060,9345845,4.43
151,20200319,8300,10150,7410,8650,17648144,4.42
152,20200320,9020,9300,8360,8680,4749109,4.44
153,20200323,9200,9250,8620,8980,3597249,4.52
154,20200324,8940,9140,8660,8750,2272137,4.41
155,20200325,9400,10750,8780,9950,12891155,5.1
156,20200326,10550,12700,10150,12250,10587802,4.9
157,20200327,13600,14750,9550,12000,11337779,4.95
158,20200330,12800,12800,11350,12250,4546189,4.93
159,20200331,12700,15900,11800,15900,16867464,5.06
160,20200401,16500,18300,14200,15600,10776466,4.26
161,20200402,15550,15550,12650,13350,4969405,4.82
162,20200403,14400,14800,13050,14000,4213404,4.86
163,20200406,14650,15600,14000,14700,5027834,4.82
164,20200407,14800,14800,13350,13750,2482432,4.62
165,20200408,13900,14400,13500,14050,2469961,4.74
166,20200409,13800,13900,13200,13400,1695628,5.07
167,20200410,14100,15400,12700,12900,12998426,4.5
168,20200413,12700,12850,11150,11500,3398594,5.67
169,20200414,13350,13600,11500,11750,5676208,4.51
170,20200416,11800,11800,10700,11200,2305602,4.83
171,20200417,11250,11250,10600,11150,1657658,5.64
172,20200420,11500,11800,11050,11800,2596525,5.05
173,20200421,11700,11950,10500,11250,2216503,4.81
174,20200422,11250,12050,11050,11450,2428430,5.15
175,20200423,11550,11800,11300,11700,1160210,5.32
176,20200424,11550,12200,11400,11650,1984729,5.29
177,20200427,11700,11850,11500,11700,856857,5.4
178,20200428,11800,12100,11000,11450,1657098,5.25
179,20200429,11600,11650,11000,11100,802500,5.44
180,20200504,11100,11450,10950,11000,512808,5.4
181,20200506,11150,11250,10500,10800,814233,5.83
182,20200507,10700,11200,10700,11150,440328,6.18
183,20200508,11200,11700,11050,11500,883757,6.45
184,20200511,11800,12000,11400,11900,1003967,6.68
185,20200512,12000,12400,11600,12200,1525653,6.65
186,20200513,12500,12550,11950,12200,974154,6.2
187,20200514,12200,13850,12100,13250,4714718,6.62
188,20200515,13600,13800,12300,12550,2142709,6.05
189,20200518,12200,12950,11950,12750,1228676,6.23
190,20200519,13200,13500,12200,12500,2151938,5.53
191,20200520,12950,13050,12550,12700,961603,5.61
192,20200521,12850,12950,12350,12550,568672,5.64
193,20200522,12600,12950,11950,12800,1154832,5.62
194,20200525,12850,13400,12550,12800,1745716,5.26
195,20200526,12850,12850,12350,12500,691826,5.23
196,20200527,12300,12400,12000,12050,736300,5.12
197,20200528,12200,12350,11650,12100,693566,5.37
198,20200529,12100,12300,11800,11800,424131,5.37
199,20200601,11900,12200,11800,12000,400683,5.6
200,20200602,12000,12000,11500,11650,606784,5.54
201,20200603,11550,11800,11050,11250,673037,5.46
202,20200604,11200,11350,10800,11300,554775,5.64
203,20200605,11300,12100,11050,11900,703591,5.46
204,20200608,12350,13050,12250,12400,1571452,5.34
205,20200609,12400,12700,11950,12650,782401,5.59
206,20200610,12750,13000,12500,12900,862762,5.62
207,20200611,12850,13250,12600,12700,996366,5.64
208,20200612,12450,13200,12350,12850,1393783,5.75
209,20200615,12900,13150,11650,12050,1223716,5.8
210,20200616,12250,13500,12050,13200,2343733,8.07
211,20200617,13100,13200,12050,12450,1439255,6.11
212,20200618,12450,12550,11900,12000,800587,5.63
213,20200619,11900,11950,11400,11600,813869,5.53
214,20200622,11800,12300,11550,11800,641053,5.19
215,20200623,11800,11850,11200,11400,552890,5.07
216,20200624,11400,11950,11400,11950,616785,5.19
217,20200625,12000,12150,11500,11550,512350,5.0
218,20200626,11750,11750,11300,11550,342394,4.96
219,20200629,11600,11650,11200,11250,328688,4.78
220,20200630,11250,11450,10900,11450,422021,4.75
221,20200701,11600,11650,11100,11150,309646,4.49
222,20200702,11100,11500,10900,11500,255221,4.5
223,20200703,11500,12350,11400,12200,1196463,4.68
224,20200706,12350,12500,11800,12050,452539,4.33
225,20200707,12150,12800,11750,12650,737405,4.31
226,20200708,12600,12650,12300,12600,460443,4.24
227,20200709,12600,12600,12150,12300,410052,4.15
228,20200710,12150,12900,11950,12650,1404026,4.28
229,20200713,12700,12900,12450,12550,678060,4.07
230,20200714,12550,13150,12250,12900,990041,4.29
231,20200715,13050,13100,12450,12450,710504,4.06
232,20200716,12550,12800,12300,12450,377388,4.11
233,20200717,12500,12850,12400,12700,336001,4.17
234,20200720,13050,14600,13050,14000,4395650,4.59
235,20200721,14150,15100,13750,14950,2940804,4.9
236,20200722,14700,15150,14300,15100,1591997,4.92
237,20200723,15700,16500,15300,15350,2956821,4.17
238,20200724,15400,15900,14900,15500,1309767,5.09
239,20200727,15500,16350,15500,15850,1532179,5.16
240,20200728,16150,16250,15650,15950,841061,5.22
241,20200729,15900,17350,15750,16950,1794537,5.98
242,20200730,17050,19650,16800,18500,3466420,5.98
243,20200731,18750,19350,18400,19050,1330086,5.74
244,20200803,19900,24300,19400,23000,4014163,5.46
245,20200804,24000,25300,21350,22900,2775696,5.07
246,20200805,22400,23650,22350,23100,1065534,5.49
247,20200806,23350,24500,22600,23600,1101053,5.67
248,20200807,23800,29300,23200,28000,3839690,5.72
249,20200810,29750,34850,28550,33600,3222662,4.68
250,20200811,30900,33500,29000,30850,1888820,4.47
251,20200812,29800,30400,25000,25950,3105093,4.33
252,20200813,25400,25800,22900,24000,2084457,4.47
253,20200814,24950,27400,20000,21300,5022651,4.6
254,20200818,24900,27650,23200,27650,4695717,4.58
255,20200819,29750,35200,28200,30850,8828171,4.55
256,20200820,32000,33350,27850,30500,4446210,4.45
257,20200821,29750,30250,28300,28850,1237425,4.46
258,20200824,29000,30500,27950,29700,1076941,4.45
259,20200825,30050,30400,28650,30050,970723,4.56
260,20200826,30700,31100,28900,29050,865685,4.2
261,20200827,29100,29950,28300,29450,1063642,4.39
262,20200828,29200,29250,27700,28050,957304,4.27
263,20200831,28750,29500,28150,28650,643629,4.49
264,20200901,28200,30300,28150,28500,760893,4.3
265,20200902,28600,28700,27900,28600,534978,4.65
266,20200903,28400,28600,27250,27550,696918,4.69
267,20200904,25700,28500,25700,27350,733372,4.91
268,20200907,27500,28400,27100,27650,660730,4.89
269,20200908,28950,28950,27850,28200,942660,4.75
270,20200909,27800,28200,27150,27150,463722,4.84
271,20200910,27250,27800,26450,27000,410856,4.96
272,20200911,27000,28400,26700,28000,581881,5.3
273,20200914,28550,28550,27800,28200,397904,5.12
274,20200915,27750,27800,26900,27100,625510,5.1
275,20200916,27100,27750,26900,27100,385043,5.34
276,20200917,29000,29500,27150,27400,735590,5.11
277,20200918,27400,28300,26250,27300,602425,5.16
278,20200921,27200,27250,25800,26100,468258,5.11
279,20200922,26100,27350,24850,26900,753356,5.26
280,20200923,27250,27750,26100,26450,354454,5.07
281,20200924,25800,26000,24000,24500,628617,4.96
282,20200925,25050,26700,23800,25350,608771,4.96
283,20200928,25600,27450,25450,26750,479473,5.18
284,20200929,26900,27200,26200,26500,297191,4.89
285,20201005,27300,27300,26300,26500,316197,4.7
286,20201006,26500,29000,26400,28300,1203920,5.54
287,20201007,28300,28700,27250,27350,620619,4.59
288,20201008,27400,28300,27150,27850,434899,4.95
289,20201012,27850,27850,26850,27400,326334,4.83
290,20201013,27400,27400,26500,26850,292240,4.78
291,20201014,26500,27600,26500,27000,262534,4.83
292,20201015,27200,27500,26050,26450,317538,4.73
293,20201016,26450,26800,25300,25750,330216,4.71
294,20201019,26100,26100,24300,24350,425166,4.69
295,20201020,23900,24550,22900,23650,485529,5.0
296,20201021,23700,28200,23400,26850,2060179,4.41
297,20201022,25850,25850,24550,24950,619247,4.39
298,20201023,24900,25300,23850,23950,351685,4.3
299,20201026,23800,24000,21450,21500,635064,4.3
300,20201027,21250,22750,20650,22000,467885,4.7
301,20201028,22050,23750,21950,22450,517446,4.4
302,20201029,23400,24450,23100,23900,656059,4.5
303,20201030,24250,24450,23150,23150,322017,4.5
304,20201102,23350,24200,23350,23600,210394,4.53
305,20201103,23400,24550,23250,24450,319462,4.58
306,20201104,24600,24900,23750,24050,291012,4.43
307,20201105,24550,26150,24100,26050,966028,4.9
308,20201106,26550,26950,25200,26100,638187,4.79
309,20201109,26200,27100,25700,26850,362836,4.94
310,20201110,24600,25700,23750,23950,919676,4.85
311,20201111,23950,24400,21200,21850,945785,4.84
312,20201112,22600,23500,20550,21100,928376,4.92
313,20201113,20850,22300,19950,21750,838012,5.43
314,20201116,22300,23400,21850,22800,551686,5.05
315,20201117,22000,22450,21150,21500,560318,4.97
316,20201118,21900,22000,21100,21800,411899,5.17
317,20201119,21500,22250,21450,21650,482559,5.25
318,20201120,21650,22500,21400,22350,515918,5.95
319,20201123,22450,22700,21400,21700,589988,5.77
320,20201124,21400,21450,19700,20000,1380256,5.22
321,20201125,20200,20300,18700,18850,924973,5.28
322,20201126,19150,19700,19000,19550,478202,5.91
323,20201127,19950,20650,19550,20200,626432,6.29
324,20201130,20350,20500,19750,20100,460137,6.5
325,20201201,19900,21050,19700,20900,472928,7.06
326,20201202,20900,21050,19750,20050,478450,6.57
327,20201203,19950,19950,19300,19500,331443,6.74
328,20201204,19550,20200,18800,19300,598069,6.7
329,20201207,19400,20100,19200,19850,549214,7.15
330,20201208,20050,20500,19400,19600,620374,7.09
331,20201209,19550,19550,18800,19300,515196,7.31
332,20201210,19850,19850,19200,19300,252879,7.42
333,20201211,19500,20200,19300,20100,461959,8.22
334,20201214,20650,20900,19650,19700,745661,7.85
335,20201215,19700,20500,19500,19500,756242,8.11
336,20201216,19600,19750,19250,19600,348822,8.36
337,20201217,19550,19700,19100,19300,376319,8.65
338,20201218,19500,19500,18800,19000,405881,8.48
339,20201221,19050,19650,18800,19000,484535,8.74
340,20201222,19100,19250,17600,17650,807329,8.2
341,20201223,17700,18350,17050,17250,694158,8.17
342,20201224,17150,17950,16950,17500,579716,9.08
343,20201228,17250,17500,16000,16000,823659,9.35
344,20201229,16350,18500,16350,18000,1392682,10.34
345,20201230,18000,18750,17750,17750,584708,10.47
346,20210104,18400,18650,17950,18600,397143,10.63
347,20210105,18550,20350,18400,20000,790621,10.55
348,20210106,20300,20550,19400,19650,643182,10.24
349,20210107,19700,20200,19300,19550,390720,10.24
350,20210108,19550,19550,18450,18600,491493,10.05
351,20210111,18600,18650,17500,18250,487236,10.39
352,20210112,18400,19450,18300,18700,439589,10.57
353,20210113,18800,19150,18500,18550,188019,10.44
354,20210114,19200,19350,18600,19100,293732,10.34
355,20210115,19250,19250,18350,18600,317024,9.85
356,20210118,18600,18800,17600,17700,384895,9.52
357,20210119,17750,18000,17000,17750,269594,9.52
358,20210120,17650,19400,17500,18850,512786,10.01
359,20210121,18950,19300,18700,18800,265095,10.04
360,20210122,18850,19600,18550,19450,336325,10.44
361,20210125,19650,19650,19050,19500,357062,10.22
362,20210126,19700,20400,19500,19800,583511,10.03
363,20210127,19800,19950,19550,19750,164973,10.08
364,20210128,19300,19550,18850,19400,274022,9.97
365,20210129,19600,21050,18650,19000,1020467,9.84
366,20210201,19100,20000,18700,19800,362494,10.25
367,20210202,19900,19950,19250,19500,194054,10.07
368,20210203,19350,19650,18950,19000,278268,9.89
369,20210204,19100,19700,18950,19050,307671,9.84
370,20210205,19150,19200,18900,19000,146577,9.75
371,20210208,19300,20300,19200,19600,435292,9.95
372,20210209,19500,20200,19100,20050,382102,10.12
373,20210210,20100,20250,19500,19800,247875,10.01
374,20210215,20100,20100,19650,19800,265912,10.1
375,20210216,19900,19950,19050,19200,304221,9.97
376,20210217,19200,19300,18900,18950,181168,9.88
377,20210218,18900,19250,18750,18750,214202,9.81
