,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8600,9010,8600,8890,21412,3.14
1,20190808,8900,9150,8900,9060,8091,3.15
2,20190809,9250,9250,9090,9180,3797,3.16
3,20190812,9010,9270,9010,9210,4492,3.16
4,20190813,9270,9270,9080,9150,10822,3.19
5,20190814,9440,9440,9150,9210,2184,3.2
6,20190816,9340,9340,9040,9190,6562,3.19
7,20190819,9250,9260,9090,9240,2877,3.19
8,20190820,9300,9450,9250,9310,3646,3.19
9,20190821,9440,9440,9220,9340,6079,3.21
10,20190822,9450,9460,9170,9400,9399,3.23
11,20190823,9440,9440,9240,9400,4950,3.22
12,20190826,9220,9220,9050,9160,7240,3.21
13,20190827,9160,9330,9050,9140,3646,3.2
14,20190828,9300,9300,9010,9100,7267,3.18
15,20190829,9230,9230,8940,9110,9218,3.16
16,20190830,9150,9300,9100,9280,10620,3.15
17,20190902,9290,9330,9190,9310,4462,3.15
18,20190903,9380,9480,9300,9390,13979,3.15
19,20190904,9500,9500,9250,9360,11747,3.17
20,20190905,9430,9440,9280,9360,10356,3.2
21,20190906,9370,9380,9250,9350,9448,3.2
22,20190909,9360,9370,9250,9360,11775,3.19
23,20190910,9360,9400,9280,9380,14974,3.2
24,20190911,9480,9500,9280,9370,28181,3.18
25,20190916,9370,9450,9310,9440,12783,3.18
26,20190917,9540,9540,9340,9500,16713,3.22
27,20190918,9470,9550,9430,9520,9292,3.23
28,20190919,9580,9580,9440,9500,14068,3.26
29,20190920,9500,9550,9390,9550,9041,3.27
30,20190923,9570,9570,9430,9520,5085,3.27
31,20190924,9530,9530,9460,9520,2850,3.28
32,20190925,9450,9510,9420,9500,5633,3.29
33,20190926,9550,9550,9390,9500,24072,3.32
34,20190927,9460,9700,9460,9570,23095,3.33
35,20190930,9650,9650,9460,9560,16925,3.36
36,20191001,9680,9680,9550,9620,7858,3.37
37,20191002,9650,9660,9530,9630,7012,3.38
38,20191004,9690,9690,9520,9520,10315,3.38
39,20191007,9410,9520,9190,9440,38663,3.43
40,20191008,9540,9540,9300,9450,5842,3.43
41,20191010,9500,9540,9380,9510,2908,3.43
42,20191011,9510,9740,9500,9600,11023,3.44
