,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230317,1997,1998,1995,1998,655112,0.09
1,20230320,1998,2005,1998,2000,158332,0.58
2,20230321,2005,2015,2005,2010,107824,1.08
3,20230322,2010,2015,1999,2015,58897,1.08
4,20230323,2010,2010,2005,2010,17621,1.04
5,20230324,2010,2055,2005,2010,291794,0.76
6,20230327,2010,2010,1995,1997,64126,0.57
7,20230328,1998,2005,1996,1996,62804,0.43
8,20230329,2005,2005,1996,2000,48842,0.37
9,20230330,2005,2010,1996,2010,47210,0.28
10,20230331,2000,2020,2000,2005,42369,0.26
11,20230403,2010,2015,2000,2015,86621,0.26
12,20230404,2015,2020,2010,2015,31599,0.26
13,20230405,2015,2020,2010,2010,29954,0.26
14,20230406,2010,2010,2005,2010,29178,0.26
15,20230407,2010,2020,2010,2010,46884,0.39
16,20230410,2010,2015,1997,2010,81866,0.39
17,20230411,2005,2010,1999,2000,24661,0.38
18,20230412,2000,2010,1995,2000,62865,0.25
19,20230413,2000,2015,1996,2010,23089,0.33
20,20230414,2015,2025,2005,2015,83095,0.44
21,20230417,2015,2025,2010,2020,23954,0.44
22,20230418,2020,2035,2015,2030,112847,0.43
23,20230419,2035,2040,2025,2030,60998,0.37
24,20230420,2040,2040,2020,2035,19131,0.32
25,20230421,2035,2040,2010,2040,28334,0.32
26,20230424,2035,2055,2015,2045,60143,0.3
27,20230425,2030,2045,2030,2045,7618,0.3
28,20230426,2045,2045,2040,2045,774,0.3
29,20230427,2030,2055,2030,2055,31038,0.23
30,20230428,2060,2060,2040,2055,2575,0.23
31,20230502,2045,2065,2045,2060,6916,0.23
32,20230503,2060,2065,2050,2065,3085,0.23
33,20230504,2055,2065,2055,2065,2129,0.23
34,20230508,2060,2075,2060,2075,24023,0.23
35,20230509,2070,2080,2070,2080,3142,0.23
36,20230510,2080,2095,2080,2085,4802,0.23
37,20230511,2090,2095,2085,2090,4666,0.23
38,20230512,2095,2095,2075,2090,1650,0.23
39,20230515,2090,2090,2080,2090,65497,0.23
40,20230516,2085,2095,2085,2095,13841,0.24
41,20230517,2080,2100,2080,2095,5221,0.24
42,20230518,2090,2105,2060,2105,5022,0.24
43,20230519,2100,2110,2055,2105,6226,0.23
44,20230522,2100,2100,2070,2095,4270,0.23
45,20230523,2095,2100,2095,2100,55118,0.2
46,20230524,2095,2110,2090,2105,3751,0.2
47,20230525,2100,2105,2085,2100,12408,0.17
48,20230526,2085,2100,2080,2100,26929,0.15
49,20230530,2090,2100,2085,2095,7865,0.15
50,20230531,2090,2100,2085,2100,6029,0.12
51,20230601,2090,2095,2080,2095,8142,0.09
52,20230602,2080,2100,2080,2100,1167,0.09
53,20230605,2095,2100,2090,2100,24154,0.09
54,20230607,2095,2145,2095,2110,28811,0.1
55,20230608,2125,2155,2125,2140,29924,0.11
56,20230609,2130,2130,2115,2130,20074,0.12
57,20230612,2130,2155,2125,2130,6273,0.11
58,20230613,2130,2195,2130,2165,15616,0.11
59,20230614,2145,2165,2130,2165,6048,0.1
60,20230615,2155,2165,2135,2140,13991,0.1
61,20230616,2155,2155,2130,2150,7437,0.1
62,20230619,2140,2160,2110,2150,18137,0.1
63,20230620,2125,2145,2080,2140,15802,0.1
64,20230621,2110,2145,2095,2135,17610,0.1
65,20230622,2135,2145,2120,2140,11993,0.1
66,20230623,2140,2160,2130,2145,10808,0.03
67,20230626,2125,2150,2110,2150,18842,0.03
68,20230627,2135,2160,2135,2155,11543,0.03
69,20230628,2135,2155,2105,2150,40796,0.03
70,20230629,2145,2145,2145,2145,300,0.03
71,20230630,2130,2135,2120,2135,4533,0.02
72,20230703,2120,2135,2115,2135,12146,0.02
73,20230704,2115,2135,2115,2135,10598,0.02
74,20230705,2115,2140,2115,2140,10449,0.02
75,20230706,2120,2135,2115,2120,8208,0.02
76,20230707,2120,2135,2120,2125,204,0.02
77,20230710,2125,2135,2120,2135,4577,0.02
78,20230711,2125,2140,2115,2140,6515,0.02
79,20230712,2135,2155,2135,2140,19109,0.02
80,20230713,2150,2160,2150,2160,24925,0.02
81,20230714,2150,2190,2140,2140,14139,0.02
82,20230717,2140,2150,2140,2140,1974,0.02
83,20230718,2140,2140,2125,2125,14555,0.02
84,20230719,2130,2135,2125,2135,1329,0.02
85,20230720,2130,2135,2115,2125,10194,0.02
86,20230721,2115,2120,2110,2120,6861,0.02
87,20230724,2110,2125,2110,2120,9938,0.02
88,20230725,2105,2125,2105,2110,19020,0.02
89,20230726,2105,2150,2085,2095,31596,0.02
90,20230727,2095,2095,2050,2070,54508,0.02
91,20230728,2055,2075,2055,2065,27073,0.02
92,20230731,2060,2085,2060,2080,8948,0.02
93,20230801,2080,2095,2065,2090,24933,0.02
94,20230802,2095,2095,2070,2070,4106,0.02
95,20230803,2060,2075,2060,2060,6912,0.02
96,20230804,2065,2065,2050,2060,12651,0.02
97,20230807,2050,2065,2040,2065,37467,0.02
98,20230808,2065,2095,2055,2065,10823,0.02
99,20230809,2070,2070,2050,2060,14068,0.02
100,20230810,2065,2065,2040,2040,31764,0.02
101,20230811,2050,2055,2050,2055,684,0.02
102,20230814,2055,2060,2035,2055,5576,0.02
103,20230816,2060,2070,2050,2050,31268,0.02
104,20230817,2045,2060,2045,2055,7913,0.02
105,20230818,2060,2060,2045,2045,5422,0.02
106,20230821,2050,2050,2040,2040,4035,0.02
107,20230822,2060,2080,2050,2070,4107,0.02
108,20230823,2060,2060,2035,2050,5011,0.02
