,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7950,8300,7950,8050,38432,1.28
1,20190808,8090,8500,8090,8410,32374,1.5
2,20190809,9300,9320,8720,8800,86350,1.26
3,20190812,8870,9020,8870,9020,38742,1.25
4,20190813,9020,9100,8900,9090,15771,1.3
5,20190814,9100,9140,8970,8990,25899,1.31
6,20190816,8980,9170,8770,9050,36749,1.29
7,20190819,9010,9120,8980,9020,23784,1.32
8,20190820,9150,9350,9010,9330,30172,1.48
9,20190821,9330,9360,9230,9330,11263,1.48
10,20190822,9330,9440,9270,9320,16565,1.55
11,20190823,9150,9790,9150,9460,51581,1.48
12,20190826,9460,9660,9110,9380,45508,1.39
13,20190827,9300,9430,9120,9140,22152,1.38
14,20190828,9100,9360,9100,9350,16066,1.46
15,20190829,9500,9950,9160,9180,345604,0.99
16,20190830,9110,9240,9070,9130,51829,1.25
17,20190902,9200,9200,9040,9100,16557,1.34
18,20190903,9240,9240,9080,9180,16944,1.46
19,20190904,9200,9250,9120,9210,16364,1.54
20,20190905,9200,9500,9180,9470,34835,1.7
21,20190906,9470,9470,9350,9470,7978,1.73
22,20190909,9470,9690,9390,9500,19636,1.75
23,20190910,9420,9560,9360,9560,13858,1.82
24,20190911,9640,9730,9480,9690,38329,1.86
25,20190916,9760,9900,9670,9820,37138,1.99
26,20190917,9730,9930,9730,9740,44666,2.15
27,20190918,9720,9840,9670,9770,14828,2.15
28,20190919,9780,9780,9650,9770,16735,2.21
29,20190920,9650,9820,9650,9800,15706,2.24
30,20190923,9800,9850,9750,9830,15760,2.29
31,20190924,9830,9840,9720,9840,14963,2.33
32,20190925,9870,9870,9570,9600,33287,2.29
33,20190926,9650,9780,9470,9700,15774,2.31
34,20190927,9800,9800,9460,9560,12521,2.29
35,20190930,9560,9590,9250,9440,14394,2.29
36,20191001,9300,9440,9200,9270,26861,2.29
37,20191002,9150,9260,9140,9210,10681,2.3
38,20191004,9380,9380,9150,9260,10288,2.28
39,20191007,9230,9350,8910,8910,35018,2.2
40,20191008,8730,9100,8730,8950,12602,2.22
41,20191010,8850,9080,8850,8970,7768,2.21
42,20191011,8970,9110,8900,8970,11509,2.21
43,20191014,9150,9310,8950,9290,35025,2.3
44,20191015,9240,9360,9190,9300,11824,2.28
45,20191016,9150,9330,9150,9260,13042,2.29
46,20191017,9210,9340,9170,9260,11636,2.3
47,20191018,9260,9340,9190,9250,7517,2.29
48,20191021,9250,9310,9160,9180,11100,2.26
49,20191022,9180,9320,9070,9090,14524,2.27
50,20191023,9130,9170,9020,9110,10621,2.28
51,20191024,9020,9140,9010,9110,24086,2.24
52,20191025,9270,9270,9020,9150,25792,2.2
53,20191028,9150,9300,9100,9190,11154,2.2
54,20191029,9180,9280,9090,9200,6290,2.19
55,20191030,9270,9270,9060,9120,18883,2.15
56,20191031,9120,9160,9030,9040,25939,2.14
57,20191101,9090,9230,9010,9170,12252,2.14
58,20191104,9230,9260,9100,9170,15692,2.16
59,20191105,9150,9230,9080,9190,16822,2.19
60,20191106,9220,9270,9150,9250,19574,2.23
61,20191107,9250,9450,9180,9430,21569,2.25
62,20191108,9430,9510,9300,9490,21367,2.22
63,20191111,9490,9510,9350,9350,7650,2.21
64,20191112,9320,9360,9150,9300,13274,2.21
65,20191113,9310,9360,9150,9280,13174,2.18
66,20191114,9310,9310,9100,9270,17291,2.17
67,20191115,9380,9380,9100,9200,17495,2.13
68,20191118,9200,9290,9090,9280,13422,2.14
69,20191119,9300,9300,9100,9170,9126,2.09
70,20191120,9170,9250,8960,9050,21856,2.0
71,20191121,9100,9100,8750,9050,19905,1.95
72,20191122,8840,9100,8760,9000,30591,1.9
73,20191125,9140,9140,8970,9080,14229,1.9
74,20191126,9160,9160,9010,9120,10709,1.9
75,20191127,9140,9150,9010,9020,5625,1.9
76,20191128,9050,9280,9000,9030,22411,1.94
77,20191129,8940,9110,8940,9070,14115,1.94
78,20191202,9070,9100,8810,8950,22318,1.91
79,20191203,8950,8950,8500,8700,26466,1.82
80,20191204,8730,8830,8570,8700,23668,1.79
81,20191205,8620,8800,8420,8600,34624,1.75
82,20191206,8710,8740,8590,8600,8945,1.75
83,20191209,8690,8690,8520,8610,17151,1.73
84,20191210,8610,8610,8390,8460,23304,1.72
85,20191211,8410,8460,8200,8390,14239,1.73
86,20191212,8490,8490,8380,8460,10324,1.74
87,20191213,8490,8700,8440,8670,22047,1.8
88,20191216,8670,8750,8530,8670,30246,1.89
89,20191217,8670,8670,8560,8650,19173,1.89
90,20191218,8650,8700,8550,8580,7411,1.89
