,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200914,10368,11845,9509,9534,13996244,0.47
1,20200915,9652,9700,8985,9105,2811039,0.53
2,20200916,9271,10296,9128,9272,4425404,0.54
3,20200917,9462,10129,9295,9510,2175606,0.53
4,20200918,9414,9843,9390,9725,1155136,0.49
5,20200921,9629,9939,9152,9176,1011469,0.56
6,20200922,9176,9247,8508,8723,786247,0.58
7,20200923,8890,11297,8342,9224,12609444,0.54
8,20200924,8938,10439,8818,10011,5056583,0.58
9,20200925,10200,10463,9557,9582,3458256,0.54
10,20200928,9605,10034,9605,9820,1199261,0.52
11,20200929,10010,10844,9867,10678,3197470,0.46
12,20201005,10892,13013,10725,12561,7721525,0.66
13,20201006,12560,15230,12298,13348,10521321,0.76
14,20201007,13561,14181,12560,12919,2984208,0.74
15,20201008,12918,14372,12655,14373,2974807,0.94
16,20201012,14777,17304,13824,15969,9935046,0.98
17,20201013,15945,16922,15373,15540,2761323,1.16
18,20201014,15587,20188,15397,19140,11499492,1.94
19,20201015,18662,23644,18186,21213,19783280,1.74
20,20201016,21689,23096,20831,22405,4113868,1.7
21,20201019,23500,24502,19091,19521,4712017,1.63
22,20201020,18996,19401,17494,19068,3988254,1.69
23,20201021,18996,20402,17947,19974,2681723,1.87
24,20201022,19640,20450,18162,18353,1781211,1.92
25,20201023,18281,18805,16970,17400,1575083,1.96
26,20201026,17304,18495,17017,17423,1439400,1.95
27,20201027,17185,20402,17041,19950,3915656,2.1
28,20201028,20021,21213,19425,20737,2675157,2.09
29,20201029,19878,20641,19306,20117,1369054,2.18
30,20201030,20235,21117,19330,19568,1962024,2.51
31,20201102,19997,22380,19782,22095,5344129,2.44
32,20201103,21904,24168,21761,22191,7543688,2.51
33,20201104,22285,23358,21355,21976,2671483,2.58
34,20201105,22762,24788,22356,24788,6284820,2.52
35,20201106,24788,26552,22643,23382,8928778,2.74
36,20201109,23096,23596,21927,22310,2928179,2.73
37,20201110,21570,23167,21165,21833,2108524,2.76
38,20201111,21474,22905,21451,21857,1546169,2.73
39,20201112,21856,22547,21403,21404,1232331,2.84
40,20201113,20974,21165,19067,19068,2331361,3.0
41,20201116,19377,20473,18877,19425,1747341,2.87
42,20201117,19401,19401,18376,18615,1317193,2.92
43,20201118,18972,19735,18805,18973,1166784,2.91
44,20201119,19091,20998,18853,20927,2228174,2.95
45,20201120,21045,22095,20521,21595,2014864,2.93
46,20201123,21260,21904,20855,20927,881380,2.95
47,20201124,20974,22833,20545,21952,2465631,2.95
48,20201125,21832,23358,21498,22214,2200626,2.94
49,20201126,22404,23167,21451,21738,1093539,2.94
50,20201127,21522,21880,20974,21070,750747,3.11
51,20201130,20926,21022,20211,20236,579670,3.13
52,20201201,20211,21022,20164,20522,420794,3.1
53,20201202,20426,21236,20307,21213,508307,3.4
54,20201203,21546,26075,20736,23668,12339216,3.36
55,20201204,23262,24168,22404,22977,2878654,3.44
56,20201207,22976,27314,22976,26695,10246178,5.07
57,20201208,27076,32415,26981,30557,13048556,6.06
58,20201209,30032,30746,27886,29174,3105548,6.24
59,20201210,28887,31080,27600,28888,3163836,5.67
60,20201211,28649,29555,27553,28650,1567209,5.64
61,20201214,28268,28601,26981,27172,1803054,5.88
62,20201215,27505,28839,27266,27649,1461653,5.93
63,20201216,27838,28268,27266,27458,676975,5.91
64,20201217,27124,27362,25836,26123,1124092,5.95
65,20201218,26218,26885,25646,26123,705312,5.92
66,20201221,26408,28697,26027,27983,2183138,6.47
67,20201222,28459,29221,25932,26838,1456440,6.49
68,20201223,27362,30079,26218,28602,3363568,6.76
69,20201224,28935,30032,28315,28793,1817801,7.14
70,20201228,29316,29507,28410,29174,1170590,7.37
71,20201229,30032,36753,29316,34275,13745652,8.13
72,20201230,34417,35323,32796,34656,3508820,7.35
73,20210104,34799,38708,33797,37898,5236615,7.14
74,20210105,36896,39661,36801,37516,2641204,6.91
75,20210106,37420,38279,35513,35752,1607770,6.83
76,20210107,36228,36562,32939,33369,1828121,6.46
77,20210108,33702,34226,31986,33512,1426994,5.81
78,20210111,32844,34799,32415,34323,1547689,5.68
79,20210112,33654,34608,32415,32416,953027,5.28
80,20210113,31700,33893,31509,33322,702427,5.26
81,20210114,32987,35371,32701,34036,1055582,5.26
82,20210115,34179,35275,33321,34847,844066,5.47
83,20210118,34846,35609,33511,33512,846931,5.52
84,20210119,33797,34703,33225,34036,680145,5.76
85,20210120,34083,37420,33988,36658,2474972,5.88
86,20210121,36276,37373,35561,36420,907651,5.99
87,20210122,36657,37516,36276,37278,815961,6.12
88,20210125,37611,40185,36753,38470,2174041,6.17
89,20210126,38850,39661,37945,38708,928196,6.3
90,20210127,38612,38898,35609,36181,1415984,6.2
91,20210128,34322,35561,33749,34036,951420,6.31
92,20210129,34512,34894,31080,31558,1171805,6.04
93,20210201,31128,33749,31033,33274,605340,6.05
94,20210202,33702,35466,33464,33846,407582,5.98
95,20210203,33845,34703,33225,33465,352308,6.03
