,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29700,31799,28900,29900,192803,11.42
1,20190808,29900,31900,29700,30700,91006,11.35
2,20190809,31699,32400,30700,32200,209478,11.27
3,20190812,32100,33100,31400,32600,92641,11.09
4,20190813,32299,32900,32000,32600,46916,10.97
5,20190814,32700,34800,32600,33800,126394,10.76
6,20190816,33600,36000,32100,33300,139872,10.45
7,20190819,33700,34100,33200,33700,62417,10.34
8,20190820,34300,34700,33500,34400,59266,10.31
9,20190821,34400,34600,33600,34100,59306,10.22
10,20190822,34100,34200,33000,33900,73875,10.16
11,20190823,33300,33800,32100,33200,108655,10.18
12,20190826,32000,32700,31600,32700,121624,10.19
13,20190827,32900,33400,32199,32500,43289,10.11
14,20190828,31800,33100,31800,33000,33327,10.13
15,20190829,32600,33300,32400,32800,60781,10.04
16,20190830,33400,33800,32900,33100,83957,10.01
17,20190902,33200,35200,32900,35000,159440,10.18
18,20190903,34800,35500,34000,34700,98698,9.91
19,20190904,34700,34900,33900,34200,76980,9.84
20,20190905,34300,35000,33200,33400,105917,9.73
21,20190906,33600,33600,32000,32400,110826,9.67
22,20190909,32500,33700,32300,33400,53853,9.7
23,20190910,33399,33500,32299,32600,50161,9.67
24,20190911,33000,33000,32000,32900,45472,9.66
25,20190916,33000,33500,32600,33300,34066,9.67
26,20190917,33200,33900,32300,33500,57683,9.73
27,20190918,33900,34400,33300,33900,87104,9.8
28,20190919,34300,35000,34300,34900,101531,9.97
29,20190920,34700,37100,34600,36600,132691,10.01
30,20190923,36400,38600,36100,37400,146537,10.02
31,20190924,37400,38100,36500,37500,130394,9.87
32,20190925,37200,38000,36200,36500,79728,9.83
33,20190926,36200,37500,36100,36500,101743,9.93
34,20190927,36500,37000,36300,36300,37017,9.95
35,20190930,37200,37200,35300,36000,90835,9.94
36,20191001,36200,37100,36000,36800,77490,10.03
37,20191002,36800,37400,36100,37300,72452,10.07
38,20191004,37600,38000,36700,36800,67833,9.99
39,20191007,36800,37500,36500,37100,58032,10.0
40,20191008,37600,37600,36800,36900,40881,10.01
41,20191010,37300,37300,36500,37000,50413,10.02
42,20191011,36800,37300,35400,35800,166745,9.81
43,20191014,35800,35900,31700,33400,375199,9.66
44,20191015,33400,34100,30100,32300,753222,9.63
45,20191016,32800,33300,32000,33000,331088,9.59
46,20191017,33400,35100,32800,34700,572657,9.71
47,20191018,34700,35900,34200,35200,209382,9.78
48,20191021,35200,36300,28600,28600,968198,10.03
49,20191022,29500,31300,27600,30100,737896,9.97
50,20191023,30500,30500,29200,29700,187740,9.68
51,20191024,29800,33200,29400,32400,410811,10.19
52,20191025,32400,34400,32000,34000,255994,10.17
53,20191028,34700,35000,33000,33800,128507,10.13
54,20191029,33700,34000,32699,33300,101267,10.2
55,20191030,33400,34700,32800,33100,94265,10.23
56,20191031,33300,33900,32800,33300,71434,10.24
57,20191101,33300,33300,32500,33100,71941,10.32
58,20191104,33700,33800,31000,32500,192741,10.26
59,20191105,32200,32700,31600,32200,69779,10.16
60,20191106,32200,33200,31700,32900,110621,10.27
61,20191107,32600,32800,31500,31700,108943,10.12
62,20191108,32000,32300,30600,31600,160873,9.78
63,20191111,30400,31400,30000,30600,180801,9.8
64,20191112,30900,32200,30900,31100,99708,9.95
65,20191113,31200,31200,30100,31200,86960,10.04
66,20191114,31200,31200,30400,31100,91992,9.88
67,20191115,30900,31300,30400,30900,68213,9.82
