,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2610,2695,2610,2670,38460,3.37
1,20190808,2685,2760,2650,2735,64701,3.36
2,20190809,2755,2760,2715,2740,37991,3.32
3,20190812,2715,2760,2700,2735,48485,3.31
4,20190813,2705,2735,2680,2705,33640,3.28
5,20190814,2730,2790,2730,2750,66329,3.27
6,20190816,2735,2735,2497,2520,273283,3.15
7,20190819,2545,2715,2545,2615,141593,3.24
8,20190820,2640,2660,2595,2645,45278,3.29
9,20190821,2635,2685,2625,2670,52930,3.37
10,20190822,2670,2675,2630,2645,42756,3.36
11,20190823,2640,2670,2615,2635,42458,3.36
12,20190826,2555,2620,2555,2575,40186,3.34
13,20190827,2590,2615,2575,2590,31615,3.35
14,20190828,2570,2615,2555,2585,58680,3.35
15,20190829,2585,2650,2560,2605,30888,3.34
16,20190830,2605,2675,2580,2650,31670,3.35
17,20190902,2615,2675,2615,2675,20950,3.35
18,20190903,2675,2720,2640,2655,35728,3.33
19,20190904,2640,2710,2640,2675,39777,3.32
20,20190905,2670,2695,2670,2695,32627,3.3
21,20190906,2695,2740,2685,2700,47986,3.25
22,20190909,2720,2735,2695,2710,40604,3.22
23,20190910,2685,2720,2685,2710,13124,3.2
24,20190911,2710,2735,2695,2725,35565,3.19
25,20190916,2715,2735,2695,2715,36103,3.17
26,20190917,2700,2725,2665,2700,43167,3.15
27,20190918,2700,2735,2685,2720,43983,3.16
28,20190919,2725,2825,2725,2805,116397,3.2
29,20190920,2815,2815,2755,2770,71919,3.05
30,20190923,2770,2775,2730,2760,43431,3.02
31,20190924,2760,2760,2725,2730,59752,3.01
32,20190925,2720,2740,2685,2690,55177,2.99
33,20190926,2715,2715,2655,2660,42698,2.94
34,20190927,2680,2685,2640,2655,33943,2.92
35,20190930,2655,2655,2615,2635,29875,2.89
36,20191001,2630,2660,2615,2655,34907,2.88
37,20191002,2650,2665,2620,2625,25864,2.86
38,20191004,2625,2645,2590,2590,43447,2.81
39,20191007,2595,2650,2595,2630,20901,2.79
40,20191008,2630,2660,2595,2630,22091,2.78
41,20191010,2640,2640,2575,2595,53488,2.75
42,20191011,2610,2630,2590,2620,29905,2.73
43,20191014,2640,2655,2600,2625,22738,2.72
44,20191015,2635,2680,2630,2680,60814,2.74
45,20191016,2685,2720,2675,2695,32983,2.74
46,20191017,2700,2700,2655,2670,29440,2.72
47,20191018,2690,2690,2640,2660,36231,2.71
48,20191021,2670,2670,2630,2650,26645,2.69
49,20191022,2670,2670,2630,2645,28884,2.67
50,20191023,2650,2660,2610,2630,41027,2.64
51,20191024,2635,2640,2600,2615,39025,2.64
52,20191025,2615,2630,2600,2620,21660,2.64
53,20191028,2625,2635,2595,2595,23368,2.62
54,20191029,2610,2610,2565,2585,47912,2.61
55,20191030,2585,2595,2545,2555,51710,2.61
56,20191031,2570,2585,2535,2545,44345,2.61
57,20191101,2535,2590,2535,2585,35711,2.64
58,20191104,2575,2615,2560,2610,66975,2.7
59,20191105,2610,2645,2605,2620,36863,2.73
60,20191106,2620,2675,2620,2665,89728,2.83
61,20191107,2665,2680,2640,2655,23609,2.83
62,20191108,2655,2675,2645,2665,26659,2.83
63,20191111,2650,2665,2645,2665,22762,2.83
64,20191112,2670,2670,2590,2610,94654,2.83
65,20191113,2625,2625,2560,2610,86360,2.76
66,20191114,2615,2615,2575,2590,33860,2.75
67,20191115,2650,2655,2610,2630,102391,2.83
68,20191118,2650,2665,2600,2650,126752,2.9
69,20191119,2660,2715,2620,2700,147157,3.04
70,20191120,2715,2745,2670,2675,145706,2.92
71,20191121,2690,2690,2585,2605,105161,2.75
