,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3190,3428,3190,3429,112408,2.86
1,20190808,3367,3617,3362,3519,88810,2.72
2,20190809,3543,3577,3479,3571,114406,2.59
3,20190812,3557,3655,3445,3624,184407,2.48
4,20190813,3621,3635,3506,3594,81509,2.32
5,20190814,3627,3670,3497,3594,45598,2.3
6,20190816,3583,3670,3489,3671,128775,2.33
7,20190819,3722,3751,3621,3679,119628,2.13
8,20190820,3708,3820,3627,3783,176963,2.24
9,20190821,3781,3853,3721,3831,76226,2.2
10,20190822,3843,3973,3791,3921,147157,2.12
11,20190823,3921,3941,3808,3939,95558,2.08
12,20190826,3877,3993,3872,3878,129479,2.03
13,20190827,3877,3915,3670,3852,236241,1.9
14,20190828,3846,3912,3800,3904,67177,1.91
15,20190829,4015,4015,3906,3991,220143,1.92
16,20190830,3989,4136,3695,4042,558842,1.42
17,20190902,4463,4463,3828,3831,913807,1.09
18,20190903,3828,3902,3759,3839,119238,1.22
19,20190904,3868,3950,3825,3930,109696,1.31
20,20190905,3954,4070,3954,4046,218037,1.61
21,20190906,4044,4216,4023,4194,334976,2.09
22,20190909,4226,4257,4067,4172,174444,1.98
23,20190910,4105,4166,3973,3973,92045,1.86
24,20190911,3973,4244,3973,4189,117309,1.89
25,20190916,4144,4274,4144,4228,73568,1.92
26,20190917,4057,4282,4057,4194,139094,1.82
27,20190918,4192,4240,4058,4103,81164,1.77
28,20190919,4102,4200,4088,4172,55738,1.82
29,20190920,4179,4222,4148,4189,71027,1.9
30,20190923,4101,4187,3972,4030,118236,1.92
31,20190924,3973,4019,3877,3887,93318,1.94
32,20190925,3973,4033,3929,3973,98283,1.86
33,20190926,4044,4044,3906,3986,39678,1.84
34,20190927,3945,4010,3880,3960,55273,1.81
35,20190930,3959,3959,3670,3861,84900,1.83
36,20191001,3860,3877,3800,3843,41208,1.84
37,20191002,3846,3914,3725,3788,76086,1.85
38,20191004,3785,3886,3673,3792,55450,1.84
39,20191007,3717,3973,3578,3948,169214,1.81
40,20191008,3946,4054,3794,3939,71829,1.64
41,20191010,3937,3937,3800,3887,67491,1.61
42,20191011,3886,3973,3800,3895,62774,1.59
43,20191014,3972,3972,3842,3848,100234,1.61
44,20191015,3872,3881,3708,3749,89763,1.61
45,20191016,3540,3612,3311,3437,1031996,1.38
46,20191017,3437,3532,3368,3437,183086,1.36
47,20191018,3437,3492,3394,3481,178799,1.34
48,20191021,3479,3669,3479,3571,306238,1.13
49,20191022,3570,3575,3411,3455,176676,1.09
50,20191023,3454,3480,3345,3464,93540,1.08
51,20191024,3446,3535,3238,3464,499376,1.07
52,20191025,3423,3454,3345,3446,275532,0.99
53,20191028,3289,3436,3281,3373,140554,0.99
54,20191029,3414,3440,3316,3377,66158,0.97
55,20191030,3393,3436,3349,3425,94893,0.95
56,20191031,3423,3480,3316,3481,161666,0.85
57,20191101,3454,3638,3422,3606,118696,0.87
58,20191104,3605,3648,3540,3541,64048,0.85
59,20191105,3612,3618,3497,3498,57741,0.88
60,20191106,3499,3846,3499,3563,258564,0.88
61,20191107,3534,3609,3534,3589,35229,0.88
62,20191108,3552,3660,3531,3640,88047,0.84
63,20191111,3639,3843,3587,3800,147510,0.8
64,20191112,3755,3862,3755,3857,92751,0.78
65,20191113,3863,3921,3820,3861,76826,0.79
66,20191114,3824,3885,3819,3839,46553,0.83
67,20191115,3886,3886,3769,3775,22511,0.85
68,20191118,3773,3843,3717,3800,45379,0.88
69,20191119,3800,3886,3704,3827,76320,0.91
70,20191120,3824,3868,3776,3831,88309,0.93
71,20191121,3828,3842,3730,3831,51794,0.87
72,20191122,3825,3825,3756,3800,22680,0.85
73,20191125,3799,3889,3773,3831,37482,0.83
74,20191126,3868,3881,3791,3800,35236,0.85
75,20191127,3825,3834,3751,3783,18719,0.84
76,20191128,3782,3834,3751,3800,35747,0.8
77,20191129,3800,3812,3733,3800,19956,0.8
78,20191202,3799,3885,3799,3857,59012,0.78
79,20191203,3777,3912,3777,3887,145815,0.94
80,20191204,3885,3928,3846,3925,63427,0.84
81,20191205,3964,3964,3877,3921,55449,0.83
82,20191206,3921,4015,3886,3999,110212,0.84
83,20191209,4019,4054,3929,3930,61831,0.79
84,20191210,3928,4035,3897,4012,79813,0.81
85,20191211,4010,4023,3963,4021,57276,0.84
86,20191212,4019,4058,3950,3973,33322,0.83
87,20191213,3950,4011,3950,3964,18095,0.83
88,20191216,3923,4010,3923,3960,9737,0.83
89,20191217,3959,3981,3868,3895,25360,0.82
