,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200805,4500,4500,4060,4190,2356867,0.0
1,20200806,4170,4295,4170,4280,467776,0.01
2,20200807,4295,4295,4205,4250,213006,0.0
3,20200810,4250,4385,4210,4380,328885,0.07
4,20200811,4395,4540,4380,4460,323575,0.08
5,20200812,4460,4805,4460,4700,409969,0.05
6,20200813,4725,4800,4715,4740,100485,0.0
7,20200814,4745,4745,4660,4745,129292,0.0
8,20200818,4760,4780,4665,4670,110098,0.0
9,20200819,4620,4710,4620,4695,66980,0.02
10,20200820,4695,4695,4625,4640,102826,0.0
11,20200821,4685,4700,4590,4700,63527,0.01
12,20200824,4725,4725,4645,4670,97382,0.0
13,20200825,4700,4700,4645,4660,55281,0.0
14,20200826,4680,4680,4610,4650,96493,0.0
15,20200827,4655,4655,4580,4595,123150,0.0
16,20200828,4600,4600,4530,4545,54915,0.0
17,20200831,4550,4555,4465,4515,153323,0.02
18,20200901,4460,4495,4450,4465,82193,0.03
19,20200902,4485,4490,4460,4480,50040,0.0
20,20200903,4500,4500,4460,4490,54163,0.0
21,20200904,4485,4495,4465,4470,118418,0.0
22,20200907,4470,4490,4455,4470,102186,0.0
23,20200908,4485,4545,4480,4525,84563,0.07
24,20200909,4495,4540,4470,4515,103989,0.05
25,20200910,4525,4535,4505,4515,56445,0.03
26,20200911,4520,4535,4490,4515,82852,0.07
27,20200914,4535,4535,4505,4525,92161,0.07
28,20200915,4550,4570,4540,4570,56718,0.09
29,20200916,4590,4685,4570,4685,93867,0.14
30,20200917,4670,4800,4620,4650,199732,0.1
31,20200918,4670,4670,4650,4660,51881,0.09
32,20200921,4670,4725,4670,4700,82068,0.09
33,20200922,4725,4725,4670,4690,60863,0.07
34,20200923,4675,4700,4675,4685,64945,0.06
35,20200924,4695,4740,4665,4690,144485,0.11
36,20200925,4710,4710,4675,4690,71136,0.07
37,20200928,4705,4710,4680,4690,56894,0.06
38,20200929,4700,4710,4670,4705,82883,0.06
39,20201005,4710,4760,4705,4760,129630,0.2
40,20201006,4760,4895,4750,4890,192080,0.23
41,20201007,4885,4965,4865,4920,214574,0.22
42,20201008,4930,4995,4910,4995,252416,0.25
43,20201012,4995,4995,4930,4980,109201,0.11
44,20201013,4975,4975,4940,4955,47688,0.08
45,20201014,4955,5000,4935,4975,136613,0.09
46,20201015,4975,4990,4965,4985,141884,0.14
47,20201016,4985,5010,4965,4995,110843,0.13
48,20201019,4955,5010,4950,5000,132405,0.11
49,20201020,5000,5010,4975,5000,67025,0.09
50,20201021,5000,5000,4980,5000,57045,0.1
51,20201022,5000,5010,4980,5000,137199,0.11
52,20201023,5000,5050,5000,5050,266287,0.24
53,20201026,5060,5120,5040,5120,252189,0.0
54,20201027,5120,5120,5020,5070,154328,0.27
55,20201028,5070,5080,5030,5050,133846,0.19
56,20201029,5030,5070,5030,5050,126675,0.27
57,20201030,5050,5130,5030,5090,138036,0.29
58,20201102,5090,5130,5070,5100,184276,0.29
59,20201103,5110,5120,5080,5090,117904,0.24
60,20201104,5090,5110,5060,5090,99580,0.19
61,20201105,5090,5120,5080,5090,99672,0.17
62,20201106,5090,5120,5070,5100,60811,0.18
63,20201109,5100,5100,5040,5080,97189,0.14
64,20201110,5080,5090,5040,5080,58980,0.12
65,20201111,5060,5080,5010,5070,121344,0.09
66,20201112,5060,5070,5040,5050,90152,0.09
67,20201113,5070,5070,5030,5030,85994,0.09
68,20201116,5050,5060,5020,5040,58687,0.09
69,20201117,5020,5050,5020,5030,77106,0.11
70,20201118,5020,5040,5020,5040,78167,0.1
71,20201119,5020,5050,5020,5040,97180,0.12
72,20201120,5040,5080,5030,5080,116603,0.12
73,20201123,5070,5100,5040,5090,78428,0.11
74,20201124,5090,5100,5050,5070,124741,0.08
75,20201125,5080,5080,5030,5060,51889,0.09
76,20201126,5080,5080,5040,5060,54289,0.08
77,20201127,5080,5080,5030,5050,64962,0.08
78,20201130,5040,5050,5010,5020,85121,0.08
79,20201201,5040,5040,5000,5020,69979,0.08
80,20201202,5020,5040,5000,5040,66864,0.1
81,20201203,5010,5040,5000,5010,87654,0.1
82,20201204,5010,5030,5000,5020,70489,0.11
83,20201207,5020,5030,4995,5030,69613,0.14
84,20201208,5040,5050,4995,5020,36747,0.13
85,20201209,5000,5020,4985,5010,52605,0.12
86,20201210,5010,5020,4975,4995,83298,0.09
87,20201211,4995,5010,4985,5000,78487,0.1
88,20201214,5000,5020,4980,4995,180845,0.03
89,20201215,4995,5020,4990,5020,24593,0.03
90,20201216,5000,5040,5000,5010,23374,0.04
91,20201217,5010,5040,5000,5000,46213,0.04
92,20201218,5040,5040,5000,5040,63988,0.04
93,20201221,5020,5050,5010,5040,50974,0.07
94,20201222,5030,5040,5010,5030,82195,0.07
95,20201223,5050,5050,5010,5050,60130,0.04
96,20201224,5050,5060,5030,5060,111343,0.12
97,20201228,5030,5070,5030,5040,147430,0.14
98,20201229,4965,4965,4920,4925,137227,0.16
99,20201230,4955,4955,4900,4925,55161,0.12
100,20210104,4980,4980,4835,4845,145964,0.05
101,20210105,4845,4875,4820,4865,197616,0.05
102,20210106,4880,4880,4850,4865,111082,0.07
103,20210107,4865,4865,4840,4865,79704,0.09
104,20210108,4865,4865,4835,4855,121607,0.08
105,20210111,4850,4865,4835,4850,171749,0.05
106,20210112,4855,4855,4830,4835,54499,0.06
107,20210113,4855,4855,4835,4845,15444,0.06
108,20210114,4845,4850,4825,4840,42862,0.06
109,20210115,4860,4860,4835,4845,21773,0.05
110,20210118,4865,4865,4835,4845,41306,0.04
111,20210119,4850,4850,4795,4800,78229,0.05
112,20210120,4810,4850,4795,4840,31644,0.06
113,20210121,4850,4870,4840,4860,107004,0.07
114,20210122,4880,4880,4835,4850,52269,0.03
115,20210125,4850,4850,4840,4850,26823,0.04
116,20210126,4855,4855,4835,4850,24560,0.03
117,20210127,4845,4855,4840,4845,19379,0.03
118,20210128,4840,4860,4835,4840,34048,0.03
119,20210129,4850,4850,4825,4830,26643,0.03
120,20210201,4850,4850,4600,4815,23335,0.03
121,20210202,4830,4835,4805,4815,45616,0.03
122,20210203,4820,4830,4810,4815,33397,0.03
123,20210204,4830,4830,4810,4815,26175,0.04
124,20210205,4825,4845,4795,4835,90408,0.06
125,20210208,4845,4855,4830,4845,19961,0.06
126,20210209,4850,4850,4840,4850,26742,0.06
127,20210210,4840,4855,4840,4850,44528,0.04
128,20210215,4860,4860,4835,4840,80316,0.04
129,20210216,4840,4860,4825,4840,118333,0.04
130,20210217,4840,4850,4815,4830,93189,0.04
131,20210218,4840,4845,4805,4845,97921,0.03
132,20210219,4850,4850,4790,4805,210383,0.03
133,20210222,4825,4825,4795,4805,155658,0.04
134,20210223,4810,4820,4770,4785,82980,0.06
135,20210224,4785,4810,4765,4780,77425,0.1
136,20210225,4800,4800,4770,4770,23513,0.09
137,20210226,4765,4785,4755,4765,26209,0.1
138,20210302,4765,4785,4760,4770,42946,0.09
139,20210303,4770,4775,4750,4765,30605,0.07
140,20210304,4765,4775,4755,4760,15928,0.09
141,20210305,4750,4775,4735,4750,63651,0.08
142,20210308,4750,4750,4685,4710,72109,0.07
143,20210309,4710,4720,4675,4695,66996,0.11
144,20210310,4695,4745,4695,4745,59916,0.2
145,20210311,4750,4765,4735,4745,14920,0.17
146,20210312,4775,4775,4730,4760,28606,0.14
147,20210315,4750,4765,4710,4760,30078,0.09
148,20210316,4770,4790,4750,4785,19588,0.08
149,20210317,4785,4810,4780,4810,23162,0.08
150,20210318,4820,4830,4800,4820,30405,0.07
151,20210319,4820,4845,4805,4845,22568,0.07
152,20210322,4850,4865,4800,4850,77721,0.06
153,20210323,4850,4855,4830,4840,17283,0.05
154,20210324,4840,4840,4825,4835,22126,0.05
155,20210325,4855,4855,4810,4830,31249,0.04
156,20210326,4830,4910,4825,4910,87417,0.05
157,20210329,4920,4925,4865,4900,158080,0.06
158,20210330,4900,4920,4890,4895,31338,0.05
159,20210331,4900,4905,4890,4900,27864,0.05
160,20210401,4900,4930,4900,4910,49349,0.05
161,20210402,4935,4935,4900,4910,60462,0.06
162,20210405,4900,4935,4875,4915,89055,0.11
163,20210406,4920,4940,4885,4900,80957,0.12
164,20210407,4930,4930,4900,4900,22037,0.11
165,20210408,4925,4925,4910,4925,17818,0.11
166,20210409,4930,4930,4920,4925,34377,0.1
167,20210412,4930,4950,4925,4940,64385,0.09
168,20210413,4950,4960,4935,4935,45903,0.09
169,20210414,4945,4960,4925,4955,46745,0.09
170,20210415,4960,4990,4945,4990,62121,0.12
171,20210416,4990,5020,4985,5000,63223,0.14
172,20210419,5010,5040,5000,5020,91093,0.14
173,20210420,5020,5040,5000,5010,91970,0.14
174,20210421,5020,5020,4990,5000,40403,0.13
175,20210422,5000,5010,4975,5000,94279,0.11
176,20210423,5000,5020,5000,5010,27644,0.13
177,20210426,5010,5030,5000,5020,90030,0.16
178,20210427,5020,5030,5000,5020,51347,0.16
179,20210428,5020,5020,4995,5000,33110,0.14
180,20210429,5010,5020,5000,5020,24863,0.14
181,20210430,5030,5030,5000,5000,22566,0.13
182,20210503,5010,5030,5000,5020,42444,0.13
183,20210504,5020,5050,5010,5050,81539,0.19
184,20210506,5060,5060,5030,5050,59316,0.12
185,20210507,5050,5060,5020,5040,67900,0.1
186,20210510,5050,5070,5030,5060,73262,0.14
187,20210511,5050,5080,5030,5050,72132,0.11
188,20210512,5040,5060,5030,5040,66413,0.1
189,20210513,5040,5060,5010,5040,43378,0.12
190,20210514,5050,5060,5030,5060,49459,0.1
191,20210517,5060,5070,5030,5060,57578,0.1
192,20210518,5070,5070,5040,5050,49611,0.08
193,20210520,5060,5070,5050,5070,54193,0.09
194,20210521,5080,5080,5060,5070,40399,0.09
195,20210524,5080,5090,5060,5080,51849,0.11
196,20210525,5070,5120,5070,5120,130191,0.37
197,20210526,5130,5130,5090,5120,44722,0.3
198,20210527,5100,5180,5080,5140,152703,0.23
199,20210528,5120,5180,5120,5180,60656,0.22
200,20210531,5190,5270,5190,5220,127397,0.31
201,20210601,5220,5260,5180,5260,150088,0.29
202,20210602,5270,5360,5230,5330,184715,0.28
203,20210603,5330,5390,5260,5280,147260,0.29
204,20210604,5330,5330,5220,5250,124341,0.26
205,20210607,5240,5260,5210,5260,129156,0.25
206,20210608,5240,5250,5190,5210,107736,0.2
207,20210609,5200,5250,5200,5240,98830,0.2
208,20210610,5240,5260,5190,5230,115611,0.17
209,20210611,5250,5250,5200,5240,80427,0.17
210,20210614,5240,5260,5230,5240,83232,0.14
211,20210615,5250,5250,5200,5210,123616,0.13
212,20210616,5200,5230,5170,5180,108936,0.1
213,20210617,5200,5200,5140,5160,105816,0.1
214,20210618,5190,5200,5120,5170,115053,0.1
215,20210621,5150,5220,5150,5190,111590,0.15
216,20210622,5180,5190,5160,5170,95325,0.14
217,20210623,5170,5220,5170,5210,124880,0.22
218,20210624,5220,5220,5190,5200,113738,0.25
219,20210625,5210,5220,5180,5190,117759,0.23
220,20210628,5200,5210,5170,5200,151191,0.22
221,20210629,5120,5130,5080,5120,117912,0.21
222,20210630,5120,5120,5050,5080,136466,0.16
223,20210701,5090,5200,5070,5080,205788,0.18
224,20210702,5090,5110,5080,5080,83078,0.19
225,20210705,5110,5110,5080,5110,104415,0.19
226,20210706,5120,5120,5080,5100,122226,0.19
227,20210707,5120,5120,5060,5080,87186,0.16
228,20210708,5090,5100,5020,5060,76860,0.14
229,20210709,5060,5060,5000,5030,101064,0.14
230,20210712,5040,5060,5000,5040,80040,0.11
231,20210713,5020,5070,5020,5070,87223,0.15
232,20210714,5060,5060,5030,5050,68941,0.15
233,20210715,5070,5090,5060,5090,55367,0.15
234,20210716,5080,5140,5080,5130,67849,0.17
235,20210719,5120,5150,5100,5150,28059,0.17
236,20210720,5150,5150,5090,5110,25468,0.15
237,20210721,5110,5150,5100,5130,36858,0.15
238,20210722,5130,5150,5130,5150,25614,0.15
239,20210723,5150,5150,5090,5130,32816,0.13
240,20210726,5130,5140,5080,5120,28240,0.15
241,20210727,5100,5130,5090,5110,20623,0.15
242,20210728,5090,5110,5090,5090,7277,0.15
243,20210729,5110,5110,5080,5100,10617,0.15
244,20210730,5100,5110,5070,5100,32251,0.15
245,20210802,5100,5110,5060,5100,36164,0.14
246,20210803,5090,5100,5070,5080,38600,0.13
247,20210804,5080,5090,5070,5080,17764,0.13
248,20210805,5080,5100,5070,5090,21517,0.13
249,20210806,5080,5110,5070,5110,20988,0.13
250,20210809,5110,5120,5080,5110,40288,0.13
251,20210810,5110,5110,5060,5090,52934,0.11
252,20210811,5070,5090,5050,5070,61797,0.12
253,20210812,5070,5110,5060,5110,43189,0.13
254,20210813,5090,5100,5050,5090,92625,0.13
255,20210817,5070,5100,5060,5060,33646,0.13
256,20210818,5060,5080,5050,5070,52548,0.14
257,20210819,5070,5090,5050,5060,94925,0.18
258,20210820,5070,5070,5020,5020,94867,0.16
259,20210823,5040,5040,5020,5020,43031,0.18
260,20210824,5040,5040,5020,5030,42224,0.2
261,20210825,5040,5080,5030,5070,37063,0.2
262,20210826,5070,5080,5030,5070,28705,0.19
263,20210827,5070,5110,5050,5070,41600,0.17
264,20210830,5080,5090,5030,5050,31240,0.14
265,20210831,5070,5090,5050,5070,31400,0.15
266,20210901,5090,5090,5040,5070,49751,0.13
267,20210902,5050,5100,5050,5100,47750,0.13
268,20210903,5110,5110,5060,5100,23368,0.13
269,20210906,5110,5110,5080,5110,19308,0.13
270,20210907,5090,5120,5090,5110,20528,0.13
271,20210908,5110,5130,5090,5110,34213,0.13
272,20210909,5130,5130,5060,5090,51380,0.13
273,20210910,5100,5110,5080,5110,17254,0.13
274,20210913,5080,5110,5080,5100,29872,0.13
275,20210914,5100,5110,5050,5090,92732,0.17
276,20210915,5090,5110,5050,5100,73457,0.17
277,20210916,5100,5110,5090,5110,11181,0.18
278,20210917,5110,5110,5090,5100,33432,0.18
279,20210923,5100,5140,5070,5100,56030,0.18
280,20210924,5120,5150,5090,5110,37878,0.19
281,20210927,5110,5150,5110,5150,61739,0.2
282,20210928,5150,5180,5120,5180,92801,0.24
283,20210929,5180,5260,5140,5210,174512,0.4
284,20210930,5220,5220,5170,5220,50703,0.36
285,20211001,5220,5260,5200,5220,89612,0.38
286,20211005,5220,5230,5170,5170,51756,0.33
287,20211006,5170,5200,5150,5180,73060,0.34
288,20211007,5190,5200,5170,5190,38875,0.34
289,20211008,5210,5220,5180,5210,43103,0.33
290,20211012,5250,5250,5170,5180,145104,0.34
291,20211013,5170,5230,5170,5220,82819,0.34
292,20211014,5220,5230,5170,5230,56206,0.36
293,20211015,5230,5300,5210,5300,72243,0.31
294,20211018,5300,5390,5270,5380,113855,0.39
295,20211019,5370,5440,5350,5440,73606,0.35
296,20211020,5430,5500,5400,5440,106963,0.4
297,20211021,5450,5450,5420,5430,42612,0.4
298,20211022,5450,5490,5410,5430,57558,0.38
299,20211025,5450,5450,5400,5430,44867,0.32
300,20211026,5430,5430,5400,5420,30195,0.31
301,20211027,5440,5440,5400,5430,30191,0.28
302,20211028,5430,5440,5400,5420,52109,0.24
303,20211029,5420,5440,5410,5430,34603,0.25
304,20211101,5470,5470,5410,5430,41977,0.24
305,20211102,5440,5440,5390,5410,35768,0.2
306,20211103,5410,5410,5390,5400,17481,0.19
307,20211104,5400,5400,5350,5360,54574,0.18
308,20211105,5380,5380,5330,5350,24917,0.18
309,20211108,5340,5390,5340,5390,13153,0.19
310,20211109,5380,5410,5380,5400,32049,0.19
311,20211110,5420,5420,5390,5400,17365,0.19
312,20211111,5410,5410,5380,5400,28289,0.2
313,20211112,5400,5400,5360,5400,8985,0.21
314,20211115,5380,5410,5370,5390,39548,0.23
315,20211116,5410,5410,5380,5400,32303,0.23
316,20211117,5400,5400,5350,5390,36892,0.22
317,20211118,5390,5390,5350,5380,17485,0.21
318,20211119,5380,5390,5350,5370,25501,0.21
319,20211122,5380,5380,5350,5350,25537,0.19
320,20211123,5370,5370,5320,5330,66448,0.18
321,20211124,5360,5360,5320,5350,35673,0.18
322,20211125,5360,5360,5300,5300,53012,0.18
323,20211126,5350,5350,5250,5270,135881,0.21
324,20211129,5260,5290,5230,5290,52217,0.27
325,20211130,5300,5320,5230,5250,64055,0.27
326,20211201,5250,5310,5250,5300,70759,0.36
327,20211202,5300,5300,5250,5300,44394,0.34
328,20211203,5300,5350,5260,5340,58854,0.34
329,20211206,5360,5360,5260,5290,70750,0.28
330,20211207,5280,5310,5260,5300,22746,0.26
331,20211208,5310,5320,5300,5310,19382,0.25
332,20211209,5330,5330,5280,5310,29734,0.2
333,20211210,5330,5330,5270,5310,39056,0.18
334,20211213,5300,5300,5260,5270,125729,0.18
335,20211214,5280,5300,5250,5300,25562,0.19
336,20211215,5300,5300,5280,5300,10883,0.19
337,20211216,5300,5310,5280,5300,26368,0.17
338,20211217,5280,5290,5250,5290,32283,0.16
339,20211220,5300,5300,5240,5290,47694,0.13
340,20211221,5290,5290,5260,5290,12488,0.13
341,20211222,5300,5300,5270,5300,10511,0.13
342,20211223,5280,5310,5280,5300,29614,0.13
343,20211224,5310,5310,5280,5300,59300,0.15
344,20211227,5320,5320,5280,5300,85941,0.21
345,20211228,5300,5320,5290,5320,120590,0.28
346,20211229,5230,5240,5210,5230,43078,0.24
347,20211230,5230,5250,5200,5220,38072,0.22
348,20220103,5240,5250,5210,5230,48876,0.19
349,20220104,5240,5250,5220,5240,41178,0.19
350,20220105,5250,5260,5230,5260,42837,0.21
351,20220106,5250,5270,5230,5260,47522,0.23
352,20220107,5260,5270,5240,5270,39857,0.24
353,20220110,5270,5280,5220,5250,55449,0.27
354,20220111,5250,5260,5220,5220,21394,0.26
355,20220112,5240,5240,5200,5220,54018,0.28
356,20220113,5230,5240,5210,5240,23959,0.29
357,20220114,5230,5240,5210,5220,5373,0.3
358,20220117,5230,5240,5200,5220,43338,0.3
359,20220118,5250,5250,4970,5210,62303,0.35
360,20220119,5210,5210,5170,5200,35822,0.34
361,20220120,5220,5220,5150,5160,32334,0.32
362,20220121,5200,5200,5140,5170,32587,0.33
363,20220124,5160,5190,5120,5150,49046,0.35
364,20220125,5210,5210,5080,5120,82882,0.33
365,20220126,5110,5180,5110,5170,26993,0.37
366,20220127,5170,5190,5120,5130,29296,0.39
367,20220128,5130,5180,5130,5170,16728,0.39
368,20220203,5200,5220,5170,5220,45180,0.42
369,20220204,5240,5250,5220,5250,14218,0.43
370,20220207,5260,5300,5230,5290,62321,0.49
371,20220208,5270,5330,5270,5300,48283,0.51
372,20220209,5310,5330,5260,5320,53998,0.54
373,20220210,5310,5340,5290,5320,51415,0.57
374,20220211,5320,5330,5290,5300,39941,0.58
375,20220214,5260,5320,5260,5310,31426,0.63
376,20220215,5330,5360,5280,5360,35811,0.64
377,20220216,5360,5420,5350,5370,55475,0.73
378,20220217,5380,5400,5350,5390,63145,0.72
379,20220218,5400,5400,5380,5400,30502,0.72
380,20220221,5400,5400,5320,5390,19372,0.72
381,20220222,5400,5400,5350,5360,21958,0.7
382,20220223,5350,5370,5310,5350,31227,0.74
383,20220224,5360,5360,5290,5290,37347,0.75
384,20220225,5300,5350,5300,5340,5088,0.76
385,20220228,5310,5340,5290,5340,22263,0.75
386,20220302,5340,5340,5300,5340,22769,0.75
387,20220303,5350,5370,5320,5360,16862,0.75
388,20220304,5360,5380,5320,5380,29339,0.77
389,20220307,5380,5400,5360,5400,48176,0.81
390,20220308,5380,5400,5360,5370,9110,0.8
391,20220310,5380,5380,5350,5360,12760,0.79
392,20220311,5360,5410,5340,5390,65509,0.88
393,20220314,5390,5410,5350,5400,71366,1.0
394,20220315,5390,5410,5380,5400,39703,0.99
395,20220316,5400,5400,5360,5390,41416,0.9
