,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2299,2304,2299,2305,2856,0.0
1,20190808,2294,2310,2294,2311,16326,0.0
2,20190809,2304,2304,2304,2305,652,0.0
3,20190812,2304,2304,2304,2305,500,0.0
4,20190813,2299,2304,2299,2305,501,0.0
5,20190814,2310,2310,2299,2300,479,0.0
6,20190816,2299,2304,2294,2305,13363,0.0
7,20190819,2304,2304,2299,2300,4741,0.0
8,20190820,2354,2354,2354,2354,5,0.0
9,20190821,2354,2354,2354,2354,27,0.0
10,20190822,2326,2326,2326,2327,200,0.0
11,20190823,2354,2354,2326,2354,204,0.0
12,20190826,2294,2354,2294,2354,5,0.0
13,20190827,2354,2354,2354,2354,3,0.0
14,20190828,2304,2342,2299,2344,749,0.0
15,20190829,2348,2348,2304,2349,276,0.0
16,20190830,2304,2304,2299,2300,21018,0.0
17,20190902,2326,2326,2288,2300,46613,0.0
18,20190903,2283,2294,2277,2279,22630,0.0
19,20190904,2277,2310,2277,2311,2580,0.0
20,20190905,2272,2283,2272,2279,2548,0.0
21,20190906,2277,2315,2277,2316,1736,0.0
22,20190909,2277,2283,2277,2279,1752,0.0
23,20190910,2272,2321,2272,2322,6639,0.0
24,20190911,2299,2299,2299,2300,1,0.0
25,20190916,2294,2294,2294,2295,2250,0.0
26,20190917,2299,2299,2272,2279,14041,0.0
27,20190918,2277,2321,2277,2295,30527,0.0
28,20190919,2288,2288,2283,2284,233,0.0
29,20190920,2288,2310,2288,2311,1001,0.0
30,20190923,2288,2294,2288,2295,32433,0.0
31,20190924,2294,2294,2294,2295,0,0.0
32,20190925,2277,2299,2277,2300,19221,0.0
33,20190926,2294,2294,2288,2289,2432,0.0
34,20190927,2288,2294,2288,2289,2397,0.0
35,20190930,2283,2310,2283,2289,11618,0.0
36,20191001,2288,2315,2288,2316,6549,0.0
37,20191002,2304,2304,2288,2289,10298,0.0
38,20191004,2283,2321,2283,2322,101,0.0
39,20191007,2288,2288,2267,2267,3560,0.0
40,20191008,2267,2283,2245,2267,10173,0.0
41,20191010,2255,2277,2251,2279,3790,0.0
42,20191011,2277,2277,2277,2279,0,0.0
43,20191014,2272,2272,2272,2273,10,0.0
44,20191015,2261,2267,2261,2267,460,0.0
45,20191016,2267,2267,2267,2267,101,0.0
46,20191017,2261,2261,2255,2257,388,0.0
47,20191018,2261,2261,2255,2262,459,0.0
48,20191021,2261,2261,2251,2251,526,0.0
49,20191022,2245,2267,2245,2267,1833,0.0
50,20191023,2261,2267,2261,2267,3816,0.0
51,20191024,2251,2272,2251,2273,114,0.0
52,20191025,2251,2251,2251,2251,150,0.0
53,20191028,2251,2251,2251,2251,0,0.0
54,20191029,2251,2251,2245,2245,2785,0.0
55,20191030,2245,2261,2245,2262,1233,0.0
56,20191031,2255,2277,2255,2273,8400,0.0
57,20191101,2272,2272,2272,2273,474,0.0
58,20191104,2245,2272,2245,2251,70,0.0
59,20191105,2239,2267,2239,2241,622,0.0
60,20191106,2239,2255,2223,2224,5078,0.0
61,20191107,2229,2267,2213,2251,2405,0.0
62,20191108,2229,2261,2229,2235,61,0.0
63,20191111,2229,2267,2229,2267,236,0.0
64,20191112,2234,2261,2234,2241,10949,0.0
65,20191113,2229,2261,2229,2235,73,0.0
66,20191114,2234,2234,2234,2235,35,0.0
67,20191115,2234,2234,2223,2229,47236,0.0
68,20191118,2229,2234,2207,2224,7171,0.0
69,20191119,2223,2229,2213,2229,19622,0.0
70,20191120,2217,2234,2217,2224,5660,0.0
71,20191121,2223,2223,2207,2224,3700,0.0
72,20191122,2213,2229,2213,2229,6184,0.0
73,20191125,2213,2229,2213,2229,14144,0.0
74,20191126,2217,2239,2207,2241,8972,0.0
75,20191127,2217,2239,2213,2241,2122,0.0
76,20191128,2217,2239,2213,2213,1992,0.0
