,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4350,4400,4250,4350,8900,0.63
1,20190808,4280,4400,4260,4310,23271,0.64
2,20190809,4350,4370,4240,4330,6744,0.63
3,20190812,4350,4595,4315,4500,7107,0.63
4,20190813,4620,4620,4415,4530,2313,0.63
5,20190814,4600,4610,4455,4550,5845,0.63
6,20190816,4550,4730,4475,4530,6904,0.62
7,20190819,4600,4600,4450,4555,12169,0.61
8,20190820,4855,4880,4565,4690,10484,0.59
9,20190821,4855,4855,4545,4570,8069,0.6
10,20190822,4455,4570,4385,4540,37662,0.64
11,20190823,4540,4700,4420,4455,11277,0.65
12,20190826,4410,4410,4255,4405,30922,0.65
13,20190827,4800,4990,4435,4550,2759,0.66
14,20190828,4550,4565,4455,4535,16163,0.65
15,20190829,4570,4570,4410,4545,2493,0.64
16,20190830,4545,4605,4450,4595,6438,0.65
17,20190902,4595,4740,4595,4720,9119,0.64
18,20190903,4670,4800,4660,4700,2150,0.64
19,20190904,4795,4795,4605,4660,2158,0.64
20,20190905,4660,4810,4645,4705,12512,0.63
21,20190906,4705,4850,4705,4810,12575,0.61
22,20190909,4810,4880,4760,4825,4763,0.61
23,20190910,4865,4890,4780,4835,6257,0.61
24,20190911,4835,4900,4800,4890,15496,0.62
25,20190916,4880,4910,4865,4910,2445,0.61
26,20190917,4855,4920,4800,4910,23775,0.62
27,20190918,4980,4980,4835,4915,6695,0.63
28,20190919,4910,4930,4835,4915,15284,0.64
29,20190920,4945,4945,4850,4880,33476,0.65
30,20190923,4880,4890,4770,4830,14966,0.65
31,20190924,4820,4820,4685,4730,16952,0.66
32,20190925,4870,4870,4630,4740,7445,0.67
33,20190926,4740,4790,4565,4790,11879,0.67
34,20190927,4740,4805,4710,4800,1362,0.67
35,20190930,4800,4825,4580,4800,1695,0.66
36,20191001,4800,4910,4785,4820,7410,0.68
37,20191002,4805,4890,4665,4835,48556,0.67
38,20191004,4735,4830,4660,4740,5987,0.67
39,20191007,4610,4740,4600,4685,3922,0.67
40,20191008,4685,4735,4650,4725,1896,0.67
41,20191010,4670,4920,4670,4815,2263,0.67
42,20191011,4895,4895,4735,4825,7075,0.66
43,20191014,4825,4860,4710,4840,7369,0.66
44,20191015,4840,4860,4720,4800,20013,0.66
45,20191016,4800,4850,4680,4800,26462,0.64
46,20191017,4795,4880,4725,4870,25358,0.65
47,20191018,4895,4945,4850,4900,11534,0.66
48,20191021,4970,4970,4830,4895,1768,0.66
49,20191022,4895,4930,4740,4925,13409,0.67
50,20191023,4915,4960,4915,4950,12784,0.68
51,20191024,4975,4980,4880,4960,13746,0.68
52,20191025,4975,5050,4940,5010,11116,0.69
53,20191028,5040,5060,4985,5050,9551,0.69
54,20191029,5090,5100,4900,5010,6913,0.69
55,20191030,5010,5020,4960,5000,1263,0.69
56,20191031,4940,5090,4935,5010,2062,0.7
57,20191101,5020,5020,4885,4990,3269,0.7
58,20191104,4990,4990,4850,4865,5021,0.7
59,20191105,4865,5020,4840,4875,2925,0.68
60,20191106,4830,4975,4830,4935,8465,0.68
61,20191107,4975,4975,4905,4950,4331,0.68
62,20191108,4950,4980,4815,4950,7461,0.66
63,20191111,4960,4960,4850,4945,9253,0.69
64,20191112,5070,5070,4670,4920,8585,0.68
65,20191113,4930,4930,4830,4890,4881,0.67
66,20191114,4830,4955,4720,4885,6791,0.67
67,20191115,4905,4905,4840,4890,853,0.67
68,20191118,4885,4925,4750,4890,21714,0.67
69,20191119,4890,4890,4815,4860,1780,0.63
70,20191120,4800,4860,4750,4845,3312,0.63
71,20191121,4865,4865,4700,4845,8767,0.64
72,20191122,4850,4850,4750,4850,3142,0.64
73,20191125,4850,4870,4805,4860,7729,0.63
74,20191126,4865,4875,4810,4840,2210,0.63
75,20191127,4840,4940,4815,4865,25080,0.65
76,20191128,4910,4935,4850,4880,6764,0.65
77,20191129,4880,4930,4795,4895,7114,0.65
78,20191202,4940,4940,4830,4910,3988,0.65
79,20191203,4910,4910,4850,4895,8174,0.65
80,20191204,4895,4915,4845,4885,5131,0.64
81,20191205,4885,4910,4790,4910,7886,0.64
82,20191206,4825,4945,4820,4905,4376,0.64
83,20191209,4940,4940,4855,4920,7769,0.64
84,20191210,4850,4925,4800,4870,9559,0.64
85,20191211,4870,4900,4700,4895,8094,0.64
86,20191212,4900,4900,4780,4890,8465,0.64
87,20191213,4890,4905,4800,4900,15688,0.63
88,20191216,4870,4950,4860,4945,16028,0.62
89,20191217,5010,5010,4865,4935,15569,0.63
90,20191218,4880,4970,4850,4950,16493,0.56
91,20191219,4950,4990,4900,4990,21596,0.55
92,20191220,4990,4990,4920,4990,24067,0.55
93,20191223,4930,4990,4850,4980,2449,0.55
94,20191224,4920,4980,4920,4980,9848,0.55
95,20191226,4985,4995,4935,4990,17888,0.55
96,20191227,5000,5000,4950,5000,11547,0.55
97,20191230,4950,5000,4905,4995,6826,0.54
98,20200102,4955,5000,4940,4995,13880,0.6
99,20200103,4995,5020,4950,5020,21350,0.6
100,20200106,5040,5050,4985,5040,14864,0.6
101,20200107,5070,5280,5030,5150,37963,0.6
102,20200108,5150,5260,4950,5210,38580,0.58
103,20200109,5190,5220,5100,5190,31264,0.58
104,20200110,5280,5280,5070,5070,17697,0.58
105,20200113,5070,5160,5020,5100,4255,0.63
106,20200114,5150,5200,5060,5120,7177,0.66
107,20200115,5120,5200,5080,5110,3448,0.66
108,20200116,5110,5140,5050,5110,4336,0.66
109,20200117,5110,5150,5050,5110,8069,0.66
110,20200120,5050,5100,4955,5010,12077,0.67
111,20200121,5000,5090,4965,5020,12152,0.67
112,20200122,5090,5200,5030,5200,24357,0.66
113,20200123,5200,5270,5140,5220,8267,0.66
114,20200128,5150,5150,5010,5120,12226,0.66
115,20200129,5250,5250,4900,5060,27721,0.67
116,20200130,5150,5180,4970,5010,9779,0.66
117,20200131,4940,5090,4850,4950,5967,0.66
118,20200203,4820,4950,4800,4900,11353,0.67
119,20200204,5000,5000,4900,4990,15867,0.67
120,20200205,4990,4990,4895,4945,5725,0.67
121,20200206,4890,4960,4890,4945,2252,0.67
122,20200207,4930,4990,4905,4955,4446,0.68
123,20200210,4950,4955,4870,4950,7739,0.69
124,20200211,4930,4950,4880,4930,5824,0.69
125,20200212,4930,4930,4845,4915,3348,0.67
126,20200213,4915,4920,4850,4910,6641,0.66
127,20200214,4910,4910,4845,4910,8511,0.67
128,20200217,4990,4990,4865,4895,4755,0.67
129,20200218,4685,4895,4685,4860,35287,0.67
130,20200219,4860,4900,4760,4855,17541,0.7
131,20200220,4855,4870,4640,4855,16793,0.69
132,20200221,4755,4900,4755,4810,8290,0.69
133,20200224,4810,4810,4640,4710,5879,0.69
134,20200225,4660,4800,4620,4770,7429,0.7
135,20200226,4865,4900,4700,4850,24086,0.69
136,20200227,4900,4900,4760,4860,1718,0.73
137,20200228,4890,4890,4530,4645,13759,0.74
138,20200302,4645,4800,4645,4795,4381,0.74
139,20200303,4795,4895,4695,4780,9807,0.74
140,20200304,4730,4900,4710,4845,1802,0.73
141,20200305,4745,4845,4560,4840,10053,0.73
142,20200306,4700,4960,4565,4940,10582,0.72
143,20200309,5000,5000,4775,4850,43544,0.73
144,20200310,4660,4850,4660,4830,14532,0.73
145,20200311,4830,4990,4650,4725,8536,0.72
146,20200312,4650,4870,4350,4530,49439,0.73
147,20200313,4200,4430,3610,4140,54571,0.73
148,20200316,4030,4355,3670,4000,95228,0.65
149,20200317,3670,4050,3670,4000,47551,0.67
150,20200318,3905,4100,3905,4020,954,0.66
151,20200319,4020,4050,3010,3330,41684,0.67
152,20200320,3145,3360,3145,3300,110895,0.67
153,20200323,3295,3295,3005,3215,59249,0.65
154,20200324,3200,3390,3035,3380,57541,0.67
155,20200325,3415,3595,3265,3595,48283,0.66
156,20200326,3630,3870,3540,3845,59101,0.68
157,20200327,3900,4175,3860,4090,42507,0.65
158,20200330,4090,4170,3970,4170,24593,0.66
159,20200331,4170,4300,4115,4300,14519,0.66
160,20200401,4310,4450,4155,4290,28473,0.65
161,20200402,4300,4445,4125,4445,25421,0.69
162,20200403,4445,4500,4330,4495,32169,0.66
163,20200406,4495,4680,4475,4530,21645,0.67
164,20200407,4700,4700,4565,4645,25049,0.66
165,20200408,4645,4700,4545,4685,14681,0.66
166,20200409,4735,4760,4625,4685,12560,0.67
167,20200410,4675,4795,4675,4760,18076,0.67
168,20200413,4795,4795,4465,4635,26921,0.67
169,20200414,4790,4795,4560,4790,43582,0.72
170,20200416,4790,4790,4650,4775,12671,0.74
171,20200417,4740,4845,4730,4780,25693,0.76
172,20200420,4760,4800,4655,4800,11145,0.76
173,20200421,4650,4885,4650,4750,13691,0.78
174,20200422,4600,4790,4500,4785,9157,0.77
175,20200423,4785,4800,4705,4785,10148,0.77
176,20200424,4800,4895,4625,4750,22640,0.78
177,20200427,4800,4900,4750,4840,34002,0.77
178,20200428,4840,4875,4705,4830,5856,0.76
179,20200429,4830,4850,4760,4850,9368,0.76
180,20200504,4840,4840,4740,4830,13986,0.75
181,20200506,4985,4985,4840,4935,14306,0.72
182,20200507,4990,4990,4930,4950,10432,0.72
183,20200508,4995,4995,4940,4960,8215,0.72
184,20200511,4960,4985,4850,4980,23020,0.74
185,20200512,4980,4985,4700,4985,26198,0.72
186,20200513,4980,5000,4905,4995,37475,0.75
187,20200514,4995,5290,4995,5190,89400,0.77
188,20200515,5280,5310,5080,5190,64370,0.8
189,20200518,5190,5190,5020,5020,161238,0.8
190,20200519,5150,5420,5020,5420,79853,0.8
191,20200520,5290,5320,5210,5280,31114,0.8
192,20200521,5270,5400,5270,5340,21697,0.8
193,20200522,5390,5390,5150,5240,27784,0.8
194,20200525,5200,5230,5070,5080,15460,0.81
195,20200526,5080,5190,4940,5160,25906,0.82
196,20200527,5220,5240,5060,5200,11264,0.81
197,20200528,5200,5250,5110,5250,202296,0.79
198,20200529,5340,5340,5120,5230,9701,0.77
199,20200601,5230,5280,5120,5280,14096,0.77
200,20200602,5310,5570,5280,5460,99153,0.87
201,20200603,5460,5570,5400,5530,35613,0.81
202,20200604,5530,5600,5440,5600,56448,0.83
203,20200605,5580,5770,5580,5730,33849,0.85
204,20200608,5830,5860,5600,5700,42410,0.84
205,20200609,5700,5870,5640,5740,30131,0.87
206,20200610,5740,5850,5730,5840,27747,0.92
207,20200611,5800,6050,5790,6050,59399,1.04
208,20200612,5510,6050,5510,6000,51249,1.1
209,20200615,5950,6250,5700,5940,61736,1.08
210,20200616,6080,6090,5790,5880,75038,1.2
211,20200617,5880,6030,5760,6000,30891,1.24
212,20200618,6000,6050,5770,6030,11107,1.24
213,20200619,5960,6090,5960,6030,23942,1.22
214,20200622,5940,6100,5860,5990,24495,1.2
215,20200623,5990,6010,5840,5940,30094,1.18
216,20200624,6000,6000,5870,5970,18898,1.19
217,20200625,5990,6000,5850,5910,22092,1.2
218,20200626,6000,6000,5770,5930,35897,1.2
219,20200629,5930,6000,5820,5980,10515,1.21
