,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7760,8030,7760,8010,63546,5.72
1,20190808,8010,8300,8010,8270,40341,5.83
2,20190809,8230,8560,8230,8560,43418,5.85
3,20190812,8500,8640,8400,8540,52751,5.86
4,20190813,8430,8690,8430,8690,20205,5.88
5,20190814,8750,8750,8520,8680,34190,5.78
6,20190816,8540,8550,8330,8400,45567,5.69
7,20190819,8410,8670,8370,8660,49767,5.8
8,20190820,8670,8730,8560,8620,26308,5.75
9,20190821,8580,8750,8580,8750,30480,5.85
10,20190822,8760,8800,8370,8520,119602,5.98
11,20190823,8500,8550,8360,8490,45556,6.07
12,20190826,8250,8360,8020,8100,39533,6.01
13,20190827,8150,8360,8140,8200,26553,6.02
14,20190828,8200,8320,8140,8280,39600,6.07
15,20190829,8300,8480,8200,8480,31097,6.06
16,20190830,8490,8630,8460,8630,38090,6.05
17,20190902,8590,8660,8520,8630,26095,6.08
18,20190903,8650,8670,8460,8570,34440,6.04
19,20190904,8570,8650,8470,8640,19743,6.05
20,20190905,8670,8740,8610,8690,28101,6.08
21,20190906,8670,8780,8550,8780,34352,6.02
22,20190909,8790,8890,8620,8670,46164,5.97
23,20190910,8780,9130,8720,9110,80434,5.99
24,20190911,9120,9130,8900,8980,52901,5.86
25,20190916,9030,9460,9010,9450,122526,5.89
26,20190917,9330,9490,9250,9360,72871,5.72
27,20190918,9310,9800,9240,9360,78232,5.66
28,20190919,9340,9490,9280,9420,34027,5.61
29,20190920,9360,9400,9100,9370,29985,5.62
30,20190923,9400,9430,9350,9380,30258,5.62
31,20190924,9300,9380,9210,9250,37631,5.67
32,20190925,9250,9250,8900,8970,52736,5.66
33,20190926,8980,9110,8880,8890,29537,5.69
34,20190927,8880,9000,8840,9000,13456,5.71
35,20190930,9000,9000,8800,8910,21399,5.69
36,20191001,8980,9050,8870,9010,28162,5.7
37,20191002,9080,9100,9010,9080,29217,5.74
38,20191004,9000,9130,8930,8930,16030,5.69
39,20191007,8850,8860,8610,8650,46423,5.63
40,20191008,8770,8790,8600,8780,19523,5.65
41,20191010,8780,8800,8680,8790,12477,5.65
42,20191011,8820,8970,8780,8950,15054,5.65
43,20191014,9020,9090,8810,8890,20879,5.64
44,20191015,8850,9010,8850,8960,15256,5.65
45,20191016,9030,9030,8930,9000,14932,5.62
46,20191017,9030,9030,8970,9000,9228,5.6
47,20191018,9040,9040,8940,9000,12068,5.59
48,20191021,9000,9000,8840,8840,15688,5.53
49,20191022,8840,8930,8760,8810,22126,5.48
50,20191023,8840,8840,8650,8650,32400,5.41
51,20191024,8640,8760,8550,8630,35748,5.36
52,20191025,8650,8690,8550,8630,30272,5.37
53,20191028,8590,8700,8530,8700,26755,5.4
54,20191029,8710,9430,8710,9140,287751,5.36
55,20191030,9010,9450,8860,9110,283088,5.04
56,20191031,9050,9150,8940,9050,56297,5.04
57,20191101,8980,9090,8960,9060,33807,5.04
58,20191104,9110,9540,9100,9240,172409,5.0
59,20191105,9250,9350,9150,9300,60156,5.1
60,20191106,9390,9460,9270,9440,66943,5.22
61,20191107,9390,9480,9340,9410,59036,5.27
62,20191108,9420,9490,9330,9420,24640,5.28
63,20191111,9370,9480,9320,9450,28392,5.31
64,20191112,9470,9500,9400,9450,23040,5.29
65,20191113,9450,9450,9100,9380,32407,5.33
66,20191114,9310,9390,9130,9340,38963,5.35
67,20191115,9260,9570,9250,9530,65499,5.55
68,20191118,9530,9790,9520,9790,71776,5.59
69,20191119,9800,9850,9540,9650,55667,5.47
70,20191120,9650,10150,9460,9760,350395,4.94
71,20191121,9670,9740,9240,9280,120588,4.78
72,20191122,9280,9350,9050,9250,70571,4.81
73,20191125,9200,9340,9200,9260,22822,4.82
74,20191126,9240,9350,9240,9310,19183,4.86
75,20191127,9320,9580,9320,9490,43131,4.94
76,20191128,9490,9520,9400,9490,27628,4.94
77,20191129,9510,9520,9300,9300,27272,4.94
78,20191202,9280,9350,9170,9280,24034,4.94
79,20191203,9210,9280,9180,9270,17688,4.98
80,20191204,9220,9340,9160,9340,30864,5.0
81,20191205,9340,9580,9260,9510,139077,5.0
82,20191206,9610,10250,9590,10250,315655,5.03
83,20191209,10500,11000,9960,10300,808683,4.61
84,20191210,10200,10700,9910,10700,315512,4.76
85,20191211,10750,10800,10200,10500,205607,4.55
86,20191212,10400,10450,9960,9960,223251,4.41
87,20191213,9980,10100,9730,9780,156887,4.49
88,20191216,9780,9850,9750,9770,54701,4.52
89,20191217,9790,9930,9750,9750,97019,4.55
