,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,62900,62900,58700,61200,26758,1.85
1,20190808,61100,62300,61000,62300,16687,1.85
2,20190809,62100,62900,61300,61800,14386,1.86
3,20190812,62500,64000,60900,63300,32159,1.89
4,20190813,62500,66800,62500,65600,39908,1.94
5,20190814,66000,66400,64800,66100,18013,1.86
6,20190816,69700,73600,67900,73200,157643,1.83
7,20190819,74400,78200,74400,75800,108801,1.86
8,20190820,75800,77600,75000,76700,39265,1.99
9,20190821,77000,77000,74200,75400,43960,2.12
10,20190822,76400,76400,73100,74000,56954,2.32
11,20190823,74000,75300,72800,73300,28517,2.46
12,20190826,72600,73300,70600,72300,31283,2.57
13,20190827,72400,73400,70300,70900,50576,2.56
14,20190828,71000,72100,70000,70500,29052,2.61
15,20190829,70600,71500,68700,70200,59969,2.73
16,20190830,70400,71000,69800,70000,37852,2.67
17,20190902,70500,75000,70200,72000,84081,2.61
18,20190903,72000,72300,70200,71500,49766,2.57
19,20190904,71500,77000,70300,76500,152026,2.96
20,20190905,76400,78300,75400,77900,56488,2.74
21,20190906,77900,78800,76300,76300,21499,2.69
22,20190909,77300,77300,74500,75900,37964,2.67
23,20190910,76000,78200,75200,78000,35977,2.6
24,20190911,77700,79200,77000,77700,31599,2.47
25,20190916,78500,78900,76800,77800,32858,2.49
26,20190917,77200,78500,77100,78100,20532,2.56
27,20190918,78100,78500,77700,77700,21674,2.59
28,20190919,78800,79300,78000,78000,40096,2.63
29,20190920,78600,81900,78500,79600,86000,2.73
30,20190923,79600,79600,77400,77800,1314953,2.72
31,20190924,79600,79600,74800,77700,81462,2.78
32,20190925,77700,78100,76000,76400,29447,2.94
33,20190926,76900,77900,75500,77300,35436,3.05
34,20190927,76600,78400,76600,78100,28098,3.19
35,20190930,77700,78600,76700,78100,17860,3.17
36,20191001,77700,78800,77300,78600,30324,3.15
37,20191002,78600,83100,78300,81200,110242,3.5
38,20191004,80700,81200,79100,79800,36354,3.34
39,20191007,79800,79800,78000,79400,29174,3.32
40,20191008,78400,80700,78400,80000,19547,3.36
41,20191010,79700,80200,78500,78800,22351,3.36
42,20191011,78700,79500,78100,79500,16829,3.3
43,20191014,79300,79800,77800,79000,26134,3.26
44,20191015,79000,80200,78300,79700,20979,3.34
45,20191016,79700,82800,79300,82000,51971,3.4
46,20191017,82100,85000,82100,83600,49724,3.49
47,20191018,84700,84700,82300,82900,19574,3.45
48,20191021,83000,84900,81400,84900,59232,3.5
49,20191022,85200,88300,85200,87800,65536,3.55
50,20191023,88400,88800,86600,88100,39147,3.4
51,20191024,88500,88600,87000,87400,21261,3.46
52,20191025,88000,88000,86000,87200,23289,3.56
53,20191028,87400,88500,86000,86100,19006,3.58
54,20191029,86800,87300,86200,86700,20291,3.63
55,20191030,86700,86900,85200,86600,22654,3.71
56,20191031,86600,88700,86300,88300,31711,3.65
57,20191101,87900,90800,87900,90000,28650,3.61
58,20191104,91000,91000,89300,89500,16331,3.59
59,20191105,89500,91000,88500,89200,15351,3.59
60,20191106,90000,94900,89500,92500,60233,3.75
61,20191107,91900,92500,90800,91900,20388,3.65
62,20191108,92400,92400,91100,91900,14049,3.65
63,20191111,91200,92800,91200,92500,13951,3.64
64,20191112,92500,93000,91400,92800,13163,3.64
65,20191113,92200,95200,91000,91500,30900,3.58
66,20191114,91400,92500,90400,91700,23309,3.65
67,20191115,92400,94600,89700,90800,57056,3.74
68,20191118,91300,94900,91300,92700,51253,4.09
69,20191119,92800,92800,89800,91400,27547,4.11
70,20191120,91400,91700,88600,89700,43417,4.25
71,20191121,90400,91200,88000,90500,30023,4.41
72,20191122,90500,90900,88400,88700,20379,4.42
73,20191125,88700,89500,86700,89400,33280,4.59
74,20191126,88500,89400,84400,88000,110975,4.65
75,20191127,87500,87600,85900,86500,24209,4.71
76,20191128,86800,88600,85800,87000,23738,4.81
77,20191129,86800,87200,85500,86500,16972,4.85
78,20191202,87900,90100,86500,86700,37468,4.76
79,20191203,86500,89300,86000,88400,24111,4.85
80,20191204,87500,88300,87000,87300,10003,4.8
81,20191205,88000,88000,86400,87500,11276,4.75
82,20191206,87000,88700,86500,87200,11534,4.76
83,20191209,87700,87900,84700,85000,30372,4.72
84,20191210,85400,89000,85000,88000,32124,4.86
85,20191211,88000,88600,86700,87000,11684,4.87
86,20191212,87100,87900,85900,87400,16564,4.84
87,20191213,86400,87900,85700,86100,40049,4.79
88,20191216,86800,86800,85700,86000,14062,4.84
89,20191217,86000,86500,85500,86400,13294,4.87
90,20191218,86200,87600,85400,86300,29896,4.95
91,20191219,86900,89400,85800,87100,52472,5.03
92,20191220,87100,89400,87100,89100,31760,5.08
93,20191223,89100,91900,88500,91100,57890,5.11
94,20191224,90600,91900,90400,90400,29238,5.1
95,20191226,90400,91700,89500,90600,33812,5.08
96,20191227,89900,91900,89400,90000,20522,5.09
97,20191230,90500,90700,89600,89900,11992,5.07
98,20200102,90100,90300,88000,89100,14656,5.01
99,20200103,90600,95100,90200,92600,81169,5.12
100,20200106,92400,93800,91500,92400,25232,5.14
101,20200107,92400,99700,92100,98000,94065,5.32
102,20200108,97600,100500,95700,97400,53714,5.28
103,20200109,98400,102500,98400,100000,52867,5.34
104,20200110,100500,105000,99500,102000,91491,5.59
105,20200113,102000,104500,100500,101500,39523,5.63
106,20200114,102500,103000,98900,100000,52695,5.65
107,20200115,100000,103000,100000,102000,47784,5.89
108,20200116,103500,107000,102000,103000,41392,5.99
109,20200117,103500,104500,101000,101000,24605,6.07
110,20200120,101000,102000,99700,101000,41945,6.26
111,20200121,100500,101500,98800,101000,34960,6.34
112,20200122,101000,103000,99000,102500,32284,6.42
113,20200123,103000,105000,101500,104500,26504,6.45
114,20200128,102500,102500,99600,101500,53284,6.62
115,20200129,101500,106500,100500,106000,31881,6.59
116,20200130,106000,107500,102000,103000,33178,6.48
117,20200131,104000,104000,101000,101500,20259,6.47
118,20200203,99200,103000,98400,102500,27133,6.53
119,20200204,101000,101500,98200,99000,61280,6.49
120,20200205,99800,99800,98600,98800,16634,6.53
121,20200206,98900,100500,98200,100000,21910,6.59
122,20200207,99300,99700,97300,97600,20026,6.56
123,20200210,97900,98300,95500,97600,20982,6.62
124,20200211,98500,98600,95200,96200,48642,6.54
125,20200212,97000,99600,96700,99500,52260,6.73
126,20200213,99500,101500,99100,100500,35727,6.85
127,20200214,100500,101000,99100,99700,29263,6.86
128,20200217,100500,100500,98000,99800,28680,6.91
129,20200218,99800,100000,96800,96800,39563,6.85
130,20200219,97900,97900,94500,95900,40165,6.89
131,20200220,96000,96500,90800,91900,90170,6.8
132,20200221,91900,91900,88900,90800,69478,6.81
133,20200224,93000,94500,89000,90200,97734,6.53
134,20200225,89300,91300,87300,89400,48738,6.52
135,20200226,90300,91300,88100,88500,38952,6.4
136,20200227,88300,88900,86200,87400,42812,6.4
137,20200228,86000,86000,82000,85500,66973,6.54
138,20200302,84300,92300,84300,90400,89195,6.47
139,20200303,92000,92000,89200,89500,30009,6.31
140,20200304,89500,92900,89300,92000,41911,6.18
141,20200305,92000,94000,92000,92800,25799,6.07
142,20200306,91500,94000,90500,93700,30815,5.97
143,20200309,93000,95300,90200,91600,44310,5.81
144,20200310,90000,90500,88400,89900,44333,5.66
145,20200311,90000,90900,87500,89500,39249,5.52
146,20200312,88700,89300,84100,85500,64782,5.22
147,20200313,80600,83900,78000,83000,82825,4.97
148,20200316,85500,87000,83200,85100,50666,4.84
149,20200317,83300,86600,81900,85500,52871,4.7
150,20200318,87000,87000,82200,82200,41324,4.51
151,20200319,82000,83500,68200,71000,87617,4.37
152,20200320,72100,78800,70400,76500,47154,4.37
153,20200323,72500,76300,71200,74400,50196,4.31
154,20200324,77700,83000,76100,82800,64049,4.31
155,20200325,84600,86800,81000,83800,73735,4.3
156,20200326,83900,86400,81800,85900,37264,4.37
157,20200327,88000,90200,85000,87800,44925,4.42
158,20200330,87800,88900,85400,88300,36526,4.52
159,20200331,88700,93400,88700,93200,65175,4.76
160,20200401,94500,102500,92200,94000,121800,4.7
161,20200402,98000,98200,94000,97200,44789,4.76
162,20200403,99400,99400,95000,97800,37427,4.83
163,20200406,101000,107000,99900,101000,98423,4.76
164,20200407,102000,102500,97300,100500,57803,4.8
165,20200408,101000,102000,98700,98900,34754,4.77
166,20200409,99600,99700,92900,95400,105422,4.8
167,20200410,95400,95400,93100,94700,59158,4.92
168,20200413,95600,99500,94200,96600,70330,4.98
169,20200414,97100,99200,95200,98500,57188,5.0
170,20200416,99300,103000,98500,102500,67702,5.09
171,20200417,103000,103000,99900,101000,49763,5.07
172,20200420,101000,101500,97900,98900,68634,5.06
173,20200421,98900,98900,95000,98400,60379,5.15
174,20200422,98300,102500,96800,102500,55484,5.26
175,20200423,104000,104000,100000,101500,42350,5.26
176,20200424,100500,108000,100500,104500,131370,5.53
177,20200427,107000,107000,103000,103500,64737,5.35
178,20200428,105000,105000,101500,102500,31609,5.39
179,20200429,102500,103000,101000,101000,35327,5.39
180,20200504,99900,107000,99800,106500,89159,5.49
181,20200506,107000,108000,104000,107500,49516,5.47
182,20200507,107500,112000,105500,111500,65314,5.5
183,20200508,112500,114500,110500,114000,62576,5.57
184,20200511,115000,115500,111000,112500,36537,5.53
185,20200512,113500,118500,111000,116500,51463,5.54
186,20200513,117000,119000,115000,117500,32794,5.51
187,20200514,116000,118500,115500,116500,61415,5.56
188,20200515,124000,127000,117500,120500,180746,5.68
189,20200518,121500,133500,121500,129000,178874,6.46
190,20200519,127000,127000,120000,124000,448534,10.28
191,20200520,125000,126500,123000,126000,54259,10.26
192,20200521,126000,131500,124500,129500,98776,10.29
193,20200522,129500,131000,125000,127500,45387,10.27
194,20200525,127500,128000,124000,127500,69552,10.4
195,20200526,128500,128500,124000,126000,60643,10.27
196,20200527,126000,126000,121000,121500,74655,10.3
197,20200528,121500,124500,118500,123500,87951,10.24
198,20200529,122500,124500,118500,118500,73925,10.02
199,20200601,119500,128500,119500,127500,127574,9.99
200,20200602,127000,128000,124000,126000,44152,9.83
201,20200603,128000,128000,120500,123000,95252,9.68
202,20200604,123500,125000,122500,123000,35455,9.62
203,20200605,124000,124000,121000,123500,39472,9.48
204,20200608,123500,123500,119500,121000,73347,9.21
205,20200609,121000,121500,117000,120000,71169,9.26
206,20200610,121500,123500,120000,122000,44779,9.24
207,20200611,123500,128000,121500,123000,114493,9.17
208,20200612,118000,129000,117500,127000,138212,9.21
209,20200615,128000,132500,121000,121000,186554,8.64
210,20200616,124500,127000,121000,126000,130803,7.99
211,20200617,127500,138000,126500,137000,235961,7.33
212,20200618,137500,138000,132000,133000,409404,11.27
213,20200619,134000,140000,134000,134500,122488,10.88
214,20200622,135500,138000,132500,133500,88969,10.71
215,20200623,135000,136000,131000,134500,79694,10.77
