,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210309,33000,36000,23800,23950,5224287,0.14
1,20210310,24850,25300,21800,22400,1351821,0.15
2,20210311,22200,23700,22050,22300,1091089,0.17
3,20210312,23100,23350,22200,22350,533133,0.15
4,20210315,22100,22350,21050,21100,390968,0.15
5,20210316,21200,21300,20100,20100,440739,0.15
6,20210317,20000,20000,19150,19600,410744,0.15
7,20210318,19700,21400,19700,20300,938213,0.21
8,20210319,19750,20100,19500,19700,273894,0.36
9,20210322,20050,20550,19700,19750,274263,0.16
10,20210323,19300,19600,18800,18800,247166,0.14
11,20210324,18850,19300,18150,18350,179356,0.14
12,20210325,18200,18950,18100,18200,164132,0.24
13,20210326,18400,19000,18300,18350,209889,0.18
14,20210329,18300,18450,18000,18000,91052,0.26
15,20210330,18150,18300,18000,18100,71695,0.3
16,20210331,18250,18250,17600,17600,113258,0.15
17,20210401,18100,18500,17650,17900,160625,0.14
18,20210402,17950,18100,17500,17550,98183,0.18
19,20210405,17850,18700,17550,18200,170747,0.19
20,20210406,18250,18700,18050,18050,75869,0.16
21,20210407,18000,18250,17750,17750,68277,0.21
22,20210408,17750,18000,17550,17900,55585,0.28
23,20210409,17900,18250,17700,18000,120911,0.26
24,20210412,18350,18350,17750,17800,134908,0.17
25,20210413,17800,18100,17700,17800,170312,0.23
26,20210414,17900,18050,17800,17850,86219,0.19
27,20210415,17900,18450,17850,18200,193570,0.53
28,20210416,18400,18400,17900,17900,141050,0.3
29,20210419,17900,18300,17850,18000,111120,0.39
30,20210420,18000,18300,17950,18100,96171,0.59
31,20210421,18100,18250,17950,18150,103531,0.51
32,20210422,18200,18350,18050,18150,91859,0.31
33,20210423,18100,18300,17950,18100,83567,0.51
34,20210426,18250,18250,18000,18100,83278,0.42
35,20210427,18150,18150,17750,17750,95226,0.34
36,20210428,17750,17900,17300,17350,88814,0.31
37,20210429,17350,17500,16600,16900,96042,0.45
38,20210430,17000,17200,16450,16500,66167,0.56
39,20210503,16500,16900,16400,16500,31999,0.55
40,20210504,16500,16650,16100,16200,41411,0.55
41,20210506,16150,16500,16100,16500,33965,0.58
42,20210507,16550,17100,16450,17000,47681,0.73
43,20210510,17000,17050,16650,17050,27100,0.72
44,20210511,17000,17000,16550,16600,28065,0.67
45,20210512,16550,16750,16300,16400,23117,0.63
46,20210513,16250,16400,16050,16150,33325,0.62
47,20210514,16550,16550,16050,16050,17237,0.58
48,20210517,16200,16200,15550,15550,43875,0.55
49,20210518,15700,15850,15250,15500,25560,0.55
50,20210520,15600,15600,15250,15300,33495,0.56
51,20210521,15450,15550,15200,15250,35375,0.52
52,20210524,15350,15700,14800,14950,44212,0.31
53,20210525,15100,15100,14500,14700,79722,0.44
54,20210526,14800,15150,14700,15000,59080,0.41
55,20210527,14950,15350,14950,15050,44403,0.31
56,20210528,15300,15400,15050,15050,35447,0.31
57,20210531,15150,15350,15150,15200,18374,0.29
58,20210601,15150,15500,15100,15400,25126,0.3
59,20210602,15450,15550,15250,15400,32688,0.31
60,20210603,15450,15500,15250,15300,30633,0.3
61,20210604,15300,15750,15250,15500,43034,0.33
62,20210607,15650,15650,15250,15350,29921,0.29
63,20210608,15400,15600,15200,15300,25341,0.29
64,20210609,15150,15400,15050,15100,45492,0.32
65,20210610,15100,15200,14950,15050,32007,0.32
66,20210611,15100,15250,15000,15000,30817,0.46
67,20210614,15000,15300,15000,15100,35731,0.55
68,20210615,15300,15700,15150,15150,95201,0.42
69,20210616,15150,15850,15150,15400,96382,0.4
70,20210617,15450,15650,15200,15350,55720,0.39
71,20210618,15500,15550,15200,15250,58923,0.36
72,20210621,15150,15550,15100,15400,114175,0.51
73,20210622,15450,15500,15150,15200,62321,0.51
74,20210623,15200,15400,15100,15350,31988,0.51
75,20210624,15150,15600,15150,15450,44867,0.52
76,20210625,15600,15800,15350,15650,81367,0.48
77,20210628,16300,16300,15700,15700,159555,0.29
78,20210629,15750,15850,15550,15600,28612,0.31
79,20210630,15600,15700,15450,15450,29042,0.37
80,20210701,15500,15650,15300,15400,31300,0.41
81,20210702,15400,15650,15350,15500,36181,0.44
82,20210705,15600,15800,15400,15800,57740,0.52
83,20210706,15700,15700,15450,15650,32758,0.46
84,20210707,15650,15650,15400,15500,25075,0.47
85,20210708,15400,15600,15250,15400,45743,0.39
86,20210709,15300,15300,14750,15200,61845,0.4
87,20210712,15200,15250,15050,15100,24659,0.33
88,20210713,15100,15200,14850,15200,47698,0.44
89,20210714,15200,15450,14950,15400,35285,0.43
90,20210715,15450,16100,15450,16100,176256,0.59
