,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2810,2950,2730,2800,122617,2.18
1,20190808,2800,2945,2790,2930,94182,2.21
2,20190809,3000,3005,2885,2995,92559,2.18
3,20190812,2940,3000,2920,2980,37850,2.16
4,20190813,2950,3130,2930,3040,346099,1.92
5,20190814,3130,3135,3040,3085,141180,1.94
6,20190816,3060,3110,3025,3075,48376,1.96
7,20190819,3075,3085,3035,3040,33684,1.98
8,20190820,3040,3120,3040,3075,38910,2.04
9,20190821,3085,3090,3040,3060,29641,2.08
10,20190822,3055,3090,3020,3055,40199,2.1
11,20190823,3035,3115,2995,3050,121283,2.14
12,20190826,3050,3050,2975,3000,46186,2.15
13,20190827,3030,3040,3005,3015,14840,2.16
14,20190828,3025,3050,2990,3030,31877,2.18
15,20190829,3050,3075,3000,3030,37785,2.19
16,20190830,3030,3060,3005,3040,38914,2.21
17,20190902,3050,3185,3020,3175,131518,2.36
18,20190903,3175,3175,3120,3165,34164,2.35
19,20190904,3165,3285,3155,3230,128556,2.35
20,20190905,3275,3275,3190,3215,52523,2.34
21,20190906,3240,3250,3205,3240,20364,2.34
22,20190909,3240,3350,3200,3200,101884,2.38
23,20190910,3290,3290,3200,3240,35536,2.4
24,20190911,3280,3350,3225,3325,68495,2.49
25,20190916,3400,3680,3365,3425,609847,2.35
26,20190917,3425,3495,3380,3415,90179,2.43
27,20190918,3480,3850,3400,3850,1136041,2.27
28,20190919,3885,3900,3505,3695,749784,2.19
29,20190920,3710,3880,3615,3815,583746,2.31
30,20190923,4035,4200,3870,3880,1938988,2.13
31,20190924,3880,4030,3825,3960,418740,2.47
32,20190925,3950,3950,3660,3675,433472,2.48
33,20190926,3675,3815,3655,3800,277732,2.54
34,20190927,3805,3830,3610,3685,159172,2.53
35,20190930,3685,3730,3500,3580,208448,2.67
36,20191001,3580,3640,3475,3625,203953,2.69
37,20191002,3600,3620,3410,3460,371820,2.7
38,20191004,3400,3450,3305,3320,253773,2.78
39,20191007,3385,3550,3345,3490,382613,2.56
40,20191008,3485,3535,3425,3515,193523,2.61
41,20191010,3450,3475,3370,3400,126336,2.55
42,20191011,3450,3450,3330,3395,110357,2.54
43,20191014,3485,3485,3405,3455,139295,2.58
44,20191015,3495,3495,3380,3415,95750,2.58
45,20191016,3420,3460,3380,3410,91040,2.53
46,20191017,3395,3450,3330,3355,96779,2.56
47,20191018,3400,3580,3395,3415,386030,2.76
48,20191021,3415,3445,3330,3335,108894,2.68
49,20191022,3335,3355,3295,3350,105625,2.7
50,20191023,3350,3360,3210,3290,127157,2.7
51,20191024,3245,3315,3210,3235,103382,2.74
