,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,126500,129000,126500,127000,752576,44.28
1,20190808,129000,132500,128500,130000,1303906,44.31
2,20190809,131500,132500,129000,132500,521574,44.44
3,20190812,131000,132500,130000,131000,350563,44.39
4,20190813,129500,131000,129000,129000,334053,44.4
5,20190814,130000,131500,127000,127500,614128,44.36
6,20190816,126500,128000,125000,128000,352114,44.34
7,20190819,127500,129500,127500,128000,242024,44.33
8,20190820,127500,128500,125000,126500,481643,44.22
9,20190821,126500,127500,124000,125500,530685,44.14
10,20190822,126000,126500,124000,124000,480559,44.12
11,20190823,123000,126000,123000,126000,256322,44.13
12,20190826,124000,126000,123500,124500,391828,44.12
13,20190827,125000,126500,124000,125000,1043657,44.3
14,20190828,128500,130500,127000,127500,766622,44.23
15,20190829,127500,128000,126000,126500,393472,44.13
16,20190830,127500,129000,127000,128500,433515,43.98
17,20190902,128000,132000,127500,131000,385326,44.0
18,20190903,131500,132000,127500,128500,505454,43.91
19,20190904,128000,129000,127000,128500,496326,43.82
20,20190905,128000,129000,127000,128000,478990,43.81
21,20190906,128000,128500,126500,127500,380856,43.79
22,20190909,127500,128500,126000,127000,378542,43.82
23,20190910,127000,128500,126500,128000,458487,43.82
24,20190911,128500,129000,127500,129000,756459,43.82
25,20190916,128500,129500,126000,128000,777956,43.79
26,20190917,127500,128000,125500,126000,610086,43.69
27,20190918,126000,128500,125500,127500,537604,43.68
28,20190919,127500,129000,126500,129000,618746,43.69
29,20190920,128500,130500,128000,129500,718752,43.61
30,20190923,129500,133500,129000,133000,1007214,43.58
31,20190924,134000,135000,132000,134000,615506,43.51
32,20190925,133000,135000,131500,134500,448004,43.54
33,20190926,136000,136500,132000,133000,453068,43.54
34,20190927,134000,134000,131000,133500,348902,43.5
35,20190930,133500,135500,133000,134000,429631,43.51
36,20191001,134000,134000,131500,132500,388512,43.51
37,20191002,131000,131500,128000,128500,448012,43.49
38,20191004,129500,130000,126500,126500,488988,43.51
39,20191007,128000,129000,127000,128000,258951,43.55
40,20191008,128000,130500,127500,129500,391115,43.58
41,20191010,127000,128000,125500,126500,771396,43.5
42,20191011,127000,127500,126000,126000,369552,43.59
43,20191014,125000,126000,122000,122000,1260866,43.37
44,20191015,122000,123000,120500,122000,661262,43.28
45,20191016,123000,124000,122000,123000,433874,43.27
46,20191017,123000,124500,122000,123000,519468,43.19
47,20191018,123500,124500,122500,123000,418395,43.13
48,20191021,124000,124000,122000,122000,372561,43.05
49,20191022,121500,122500,120000,122000,523445,42.99
50,20191023,121500,122500,120500,121000,511570,42.96
51,20191024,121000,122500,120000,122000,655232,42.92
52,20191025,122000,124000,121500,123500,983777,42.93
53,20191028,124500,125000,121500,121500,564300,42.87
54,20191029,122000,123000,121500,122500,797389,42.88
55,20191030,122500,123000,121500,122500,400285,42.86
56,20191031,122500,123500,121500,122000,441488,42.84
57,20191101,121500,124000,121000,124000,470554,42.87
58,20191104,123500,125000,123000,124000,475831,42.83
59,20191105,124000,125500,124000,125000,471601,42.83
60,20191106,125500,126000,123500,123500,682414,42.7
61,20191107,123500,124500,123000,123500,853783,42.58
62,20191108,124000,124500,123500,124000,335809,42.6
63,20191111,124000,124500,123500,123500,370258,42.57
