,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,36250,37450,35050,35300,36487,14.63
1,20190808,35650,36250,35050,36250,34517,14.68
2,20190809,36250,36400,35250,35500,28042,14.66
3,20190812,35300,35400,33900,34200,28827,14.68
4,20190813,34150,34900,34100,34900,15484,14.69
5,20190814,34900,35650,34600,35200,17217,14.71
6,20190816,34550,35000,34050,34100,25165,14.71
7,20190819,34100,35300,34050,35100,19365,14.76
8,20190820,35150,35550,34650,35550,13963,14.76
9,20190821,35000,36750,35000,35800,17580,14.74
10,20190822,35850,36350,35100,35150,11933,14.72
11,20190823,34550,34850,34200,34450,15535,14.68
12,20190826,33900,34100,32650,32750,21743,14.63
13,20190827,32750,33500,32450,32950,16992,14.63
14,20190828,32950,33600,32650,33200,14921,14.62
15,20190829,33200,33400,32850,33350,10811,14.63
16,20190830,33400,33900,33200,33300,20597,14.6
17,20190902,33300,33800,32950,33500,12593,14.61
18,20190903,33250,35000,33250,33750,29645,14.62
19,20190904,33750,34300,33400,34300,22721,14.62
20,20190905,34500,35200,34000,34000,35352,14.68
21,20190906,34000,34750,33850,33950,16473,14.66
22,20190909,34000,34450,33600,33700,11866,14.66
23,20190910,33500,34100,33350,33950,13248,14.66
24,20190911,34400,34500,34050,34450,21949,14.65
25,20190916,34450,35150,34300,34800,23700,14.62
26,20190917,34600,34700,34000,34200,32412,14.53
27,20190918,34250,34550,33700,33900,29053,14.46
28,20190919,33750,34100,33500,33550,25066,14.36
29,20190920,33600,33800,33300,33650,31650,14.31
30,20190923,33750,33850,33500,33600,17244,14.32
31,20190924,33450,34500,33450,34050,28466,14.3
32,20190925,33900,34300,32750,32750,39931,14.12
33,20190926,32800,32950,31200,31300,68158,13.88
34,20190927,31600,31800,31000,31200,27836,13.85
35,20190930,31200,31800,30950,31450,22550,13.84
36,20191001,31450,33200,31450,33150,39612,13.95
37,20191002,32250,33400,32250,32600,19792,14.0
38,20191004,32600,32850,32300,32550,21604,13.98
39,20191007,32650,32950,32300,32650,15300,13.96
40,20191008,32550,34150,32300,33000,39405,13.98
41,20191010,33000,33500,32050,32200,26943,13.91
42,20191011,32900,32900,31650,31750,17159,13.91
43,20191014,31800,33050,31800,32750,18616,13.94
44,20191015,32900,34750,32700,33650,28410,13.96
45,20191016,33800,34650,33750,34400,25815,13.99
46,20191017,34750,34750,33550,33750,18527,13.95
47,20191018,33600,34100,33250,33250,13104,13.91
48,20191021,33300,33750,33250,33450,10462,13.92
49,20191022,33250,33800,33000,33000,13082,13.89
50,20191023,32800,33600,32100,32100,15029,13.88
51,20191024,31850,32950,31150,32050,28753,13.8
52,20191025,31900,32300,31500,32100,12479,13.79
53,20191028,32100,32450,31700,31700,12353,13.79
54,20191029,31700,32300,31600,31850,14575,13.75
55,20191030,31800,32800,31750,31750,15644,13.74
56,20191031,31800,32000,31300,31300,18997,13.71
57,20191101,31100,31600,31050,31350,8776,13.7
58,20191104,31650,33400,31450,32550,33296,13.75
59,20191105,32800,33300,32250,32700,15350,13.73
60,20191106,32700,33650,32350,33550,38097,13.7
61,20191107,33250,42050,33100,38000,711288,13.55
62,20191108,36250,36400,34350,34350,308122,13.22
63,20191111,34350,34700,33250,33800,73584,13.21
64,20191112,33950,35950,33700,34850,178638,13.18
65,20191113,34950,35350,33850,34200,68560,13.12
66,20191114,34100,34200,33350,33650,38643,13.12
67,20191115,33250,34450,33250,34300,28175,13.19
68,20191118,33850,34200,33600,33650,25164,13.19
69,20191119,33550,33850,32550,32700,34958,13.13
70,20191120,32400,32500,31850,32050,29156,13.12
71,20191121,31550,32400,31450,31650,29665,13.15
72,20191122,31500,32000,31050,31100,26414,13.1
73,20191125,31350,31700,31200,31450,19823,13.08
74,20191126,31350,31800,31350,31650,35902,13.08
75,20191127,31850,32550,31600,32350,22022,13.07
76,20191128,32050,32400,32050,32050,8696,13.06
77,20191129,32050,32450,31500,31500,17509,13.03
78,20191202,31900,31950,31450,31600,8917,13.02
79,20191203,31550,31650,31100,31250,14468,13.01
80,20191204,31200,31250,30750,31000,16620,12.98
81,20191205,30700,31350,30200,30300,22409,12.92
82,20191206,30250,31200,30250,30800,12404,12.93
83,20191209,31200,31200,30350,30400,16310,12.91
84,20191210,30200,30550,30100,30250,22405,12.85
85,20191211,30600,30600,29800,30000,29938,12.76
86,20191212,30150,31100,29900,31050,41243,12.81
87,20191213,31100,32150,31100,32150,35780,12.8
88,20191216,31750,32950,31750,32950,27927,12.8
89,20191217,32850,32950,32300,32850,18956,12.8
90,20191218,32800,35000,32450,33200,84294,12.8
91,20191219,32950,33350,32000,33000,23769,12.75
92,20191220,33000,33250,32450,33250,20703,12.78
93,20191223,33200,33600,32650,33500,17555,12.76
94,20191224,33700,34700,33350,34500,29027,12.8
95,20191226,34200,35400,34150,34900,38907,12.81
96,20191227,34850,35550,34000,34850,50125,12.75
