,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17202,17795,16518,17020,96800,3.12
1,20190808,17522,18160,17339,18024,77762,3.11
2,20190809,18024,18572,17887,18207,87948,3.04
3,20190812,18206,18571,17796,18070,80440,3.03
4,20190813,17933,18024,17431,17568,47770,3.02
5,20190814,18024,18115,17202,17431,81325,3.0
6,20190816,17156,18252,17020,17522,74215,3.04
7,20190819,17704,18662,17659,18161,69590,3.07
8,20190820,18343,18936,18024,18663,67124,3.04
9,20190821,18663,19439,18298,19074,81892,3.01
10,20190822,19256,20215,18937,20215,159956,2.77
11,20190823,19986,20031,19256,19393,90562,2.56
12,20190826,18526,18708,17339,17431,92818,2.48
13,20190827,17796,17978,16883,17066,68549,2.46
14,20190828,17248,19439,16792,18983,205261,2.43
15,20190829,18982,19849,18571,18800,130977,2.52
16,20190830,19393,19849,18982,19028,87013,2.47
17,20190902,19028,19895,19028,19713,83551,2.44
18,20190903,19712,19849,19119,19302,61795,2.43
19,20190904,19028,19758,19028,19713,51165,2.41
20,20190905,19894,19894,19301,19393,52683,2.34
21,20190906,19667,19667,19119,19211,37116,2.33
22,20190909,19803,19803,18800,19302,46569,2.33
23,20190910,19302,19393,18617,18709,64726,2.24
24,20190911,18708,20351,18708,19667,120459,2.2
25,20190916,19667,20032,19211,19850,94259,2.24
26,20190917,19803,21263,19621,20397,222889,2.29
27,20190918,20442,20625,19895,19895,87508,2.17
28,20190919,19940,20214,19438,19621,58124,2.01
29,20190920,19484,19849,18982,19211,79453,1.97
30,20190923,19073,19256,18389,18572,73290,1.95
31,20190924,17887,18435,17614,18253,103880,2.0
32,20190925,18115,18480,17340,17477,99094,1.86
33,20190926,17568,18024,17431,17477,66500,1.8
34,20190927,17659,17704,16792,16838,82545,1.79
35,20190930,17248,17522,16610,16610,63969,1.77
36,20191001,16609,18252,16472,17796,136742,2.1
37,20191002,17431,17796,17066,17203,72042,2.06
38,20191004,17157,17248,16792,17066,60553,2.01
39,20191007,17339,18845,17339,18161,280062,2.0
40,20191008,18525,19894,17887,19256,338356,1.89
41,20191010,19119,24823,18936,21994,2012414,1.29
42,20191011,21994,22039,20670,20762,431839,1.19
43,20191014,21127,22632,21035,21264,705434,0.93
44,20191015,21081,21720,21081,21447,216059,0.87
45,20191016,21902,22769,21400,21629,444771,0.62
46,20191017,21812,21812,20762,21082,138892,0.65
47,20191018,21172,21263,20168,20260,134762,0.64
48,20191021,20260,20761,20031,20260,96686,0.63
49,20191022,20397,21310,20397,20580,230601,0.63
50,20191023,20716,22040,20579,22040,361600,0.69
51,20191024,22495,22906,21035,21127,279037,0.6
52,20191025,20990,21264,20442,20534,101873,0.52
53,20191028,20534,21081,19941,20808,116491,0.5
54,20191029,20899,21446,20488,20945,86462,0.51
55,20191030,20762,21218,20397,20534,60323,0.49
56,20191031,20762,21082,20351,21082,56140,0.49
57,20191101,20944,22906,20899,22405,429306,0.46
58,20191104,22907,24322,22496,23592,566498,0.36
