,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4860,5250,4860,5140,121869,2.05
1,20190808,5200,5380,5200,5370,57671,2.09
2,20190809,5390,5660,5390,5580,51760,1.99
3,20190812,5470,5660,5470,5630,24229,1.97
4,20190813,5600,5670,5530,5630,23172,1.98
5,20190814,5660,5790,5640,5680,36459,1.93
6,20190816,5600,5650,5370,5580,41175,2.0
7,20190819,5580,5630,5530,5600,28491,2.01
8,20190820,5690,5790,5570,5720,50921,2.1
9,20190821,5700,6360,5680,5890,397858,1.76
10,20190822,5890,5950,5820,5880,44176,1.78
11,20190823,5870,5960,5800,5860,45022,1.76
12,20190826,5750,5800,5600,5700,58983,1.7
13,20190827,5720,5800,5620,5690,13142,1.68
14,20190828,5620,5850,5620,5810,44394,1.76
15,20190829,5750,5890,5750,5890,19528,1.77
16,20190830,5920,5960,5860,5910,52563,1.78
17,20190902,5810,5920,5810,5890,27342,1.82
18,20190903,5850,5940,5850,5880,25788,1.86
19,20190904,5930,5970,5860,5900,18327,1.89
20,20190905,5960,5960,5860,5900,24034,1.87
21,20190906,5980,6350,5970,6060,290294,1.68
22,20190909,6000,6110,5900,5930,74525,1.72
23,20190910,5930,6150,5920,6080,48046,1.68
24,20190911,6010,6140,6000,6110,42123,1.7
25,20190916,6110,6110,6020,6050,40475,1.71
26,20190917,6050,6570,6050,6330,377047,1.98
27,20190918,6330,6360,6190,6190,112395,1.89
28,20190919,6260,6310,6160,6180,45670,1.91
29,20190920,6240,6290,6160,6170,32293,1.9
30,20190923,6130,6240,6050,6080,43153,1.93
31,20190924,6020,6190,6020,6160,21675,1.96
32,20190925,6170,6170,5930,5970,52886,1.93
33,20190926,6080,6080,5820,5870,43100,1.91
34,20190927,5990,6020,5820,5920,24272,1.92
35,20190930,5820,5950,5760,5800,26958,1.89
36,20191001,5990,5990,5780,5890,39100,1.92
37,20191002,5830,5890,5780,5780,20554,1.91
38,20191004,5780,5840,5700,5710,16827,1.91
39,20191007,5710,5850,5700,5770,24840,1.9
40,20191008,5710,5880,5700,5820,34350,1.93
41,20191010,5800,5850,5740,5840,13942,1.94
42,20191011,5800,6370,5800,6160,433925,1.65
43,20191014,6210,6290,6120,6150,66403,1.69
44,20191015,6190,6380,6120,6370,114110,1.72
45,20191016,6430,6440,6270,6360,51050,1.77
46,20191017,6440,6490,6240,6260,86693,1.78
47,20191018,6260,6350,6150,6160,32558,1.82
48,20191021,6090,6230,6060,6060,43635,1.85
49,20191022,6030,6140,6000,6070,32098,1.87
50,20191023,6340,6700,6110,6210,730425,1.6
51,20191024,6150,6300,6050,6120,76813,1.64
52,20191025,6130,6220,5900,6020,62604,1.71
53,20191028,5980,6220,5960,6160,65857,1.84
54,20191029,6180,6290,6120,6120,48744,1.9
55,20191030,6140,6260,6110,6260,51550,1.95
56,20191031,6220,6340,6160,6310,48925,1.98
57,20191101,6220,6500,6220,6350,127874,2.01
58,20191104,6460,6540,6390,6470,134978,2.06
59,20191105,6470,7400,6280,7010,2124509,1.8
60,20191106,6980,7180,6800,6900,367017,1.81
61,20191107,7150,8480,7070,7410,6303515,1.45
62,20191108,7450,7860,7210,7210,1019255,1.54
63,20191111,7290,7490,7100,7100,666045,1.52
64,20191112,7050,7180,6910,6970,350536,1.64
65,20191113,6970,7100,6910,7070,172877,1.77
66,20191114,7080,7280,6980,6990,321831,1.44
67,20191115,6860,7170,6860,6910,207425,1.56
68,20191118,7070,7080,6900,6950,86108,1.61
69,20191119,6900,7050,6710,6710,114324,1.61
70,20191120,6660,6840,6200,6540,164307,1.9
71,20191121,6440,6700,6200,6480,173128,2.12
72,20191122,6450,6600,6250,6330,80202,2.11
73,20191125,6350,6570,6350,6530,58895,2.19
74,20191126,6600,6650,6500,6530,52994,2.16
75,20191127,6530,7000,6530,6910,667888,1.63
76,20191128,7140,7510,6710,6710,1482129,1.17
77,20191129,6710,6820,6510,6510,171708,1.22
78,20191202,6470,6670,6460,6640,101128,1.33
79,20191203,6530,6600,6460,6520,68196,1.35
80,20191204,6630,6640,6510,6540,60227,1.33
81,20191205,6540,6660,6250,6350,131429,1.34
82,20191206,6350,6550,6320,6520,74567,1.52
83,20191209,6520,6640,6460,6630,63392,1.58
84,20191210,6570,6670,6520,6640,66642,1.87
85,20191211,6640,6760,6610,6630,77753,1.9
86,20191212,6650,6780,6650,6770,84800,2.1
87,20191213,6810,6840,6760,6820,61467,2.16
88,20191216,6820,6900,6810,6880,68126,2.23
89,20191217,6850,6950,6730,6740,83566,2.14
90,20191218,6890,6890,6660,6700,57806,2.25
91,20191219,6700,6790,6700,6760,43800,2.31
92,20191220,6780,6860,6680,6740,42620,2.2
93,20191223,6740,6790,6580,6630,53900,1.9
94,20191224,6640,6820,6460,6600,52930,1.86
95,20191226,6680,6680,6500,6600,40838,1.88
96,20191227,6590,6930,6560,6700,127378,1.9
97,20191230,6690,6840,6620,6820,89370,2.13
98,20200102,6890,6890,6780,6880,71290,2.23
99,20200103,6880,6940,6660,6910,107077,2.28
100,20200106,6810,6900,6670,6670,119433,2.12
101,20200107,6670,6890,6670,6830,123136,2.42
102,20200108,6820,6820,6280,6330,224282,1.97
103,20200109,6540,6690,6510,6610,87172,1.99
104,20200110,6600,6770,6600,6740,77859,2.24
105,20200113,6780,6810,6710,6800,51031,2.41
106,20200114,6780,6880,6750,6790,66658,2.46
107,20200115,6780,6850,6760,6810,59729,2.57
108,20200116,6850,6880,6790,6860,105109,2.76
109,20200117,7120,7120,6880,6940,400958,2.17
110,20200120,6990,7170,6970,7160,422451,2.62
111,20200121,7180,7220,7010,7010,284476,2.27
112,20200122,7130,7450,7020,7310,755602,2.41
113,20200123,7370,7750,7250,7410,1423087,1.6
114,20200128,7930,8570,7700,8030,2590653,1.44
115,20200129,8500,8500,7650,7700,1739838,0.93
116,20200130,7730,7820,7280,7280,492344,1.17
117,20200131,7450,7480,6750,6750,470813,1.08
118,20200203,6450,6680,6300,6340,354556,1.29
119,20200204,6450,6550,6290,6440,201927,1.44
120,20200205,6480,6720,6360,6680,393507,1.43
121,20200206,6710,7030,6700,6790,272865,1.35
122,20200207,6860,6860,6610,6650,139121,1.37
123,20200210,6650,6650,6490,6560,108933,1.28
124,20200211,6550,6630,6450,6470,129947,1.23
125,20200212,6480,6540,6420,6510,85694,1.21
126,20200213,6540,6570,6450,6450,99743,1.13
127,20200214,6450,6500,6400,6420,74713,1.15
128,20200217,6480,6480,6310,6390,85046,1.09
129,20200218,6400,6520,6330,6440,95028,1.15
130,20200219,6400,6700,6370,6650,231402,1.23
131,20200220,6700,6750,6440,6470,211480,1.22
132,20200221,6490,6570,6350,6370,109469,1.16
133,20200224,6360,6520,6100,6110,173212,1.03
134,20200225,6060,6230,6050,6220,77649,1.08
135,20200226,6120,6230,6000,6140,45853,1.07
136,20200227,6140,6260,5960,6040,96480,1.13
137,20200228,6000,6000,5540,5560,139953,1.03
138,20200302,5460,5700,5430,5610,91209,1.23
139,20200303,5730,5940,5730,5820,49881,1.39
140,20200304,5790,5960,5740,5890,29086,1.4
141,20200305,6010,6180,5920,6140,89445,1.58
142,20200306,6130,6190,6010,6010,60117,1.53
143,20200309,5860,5980,5760,5800,74977,1.6
144,20200310,5670,5780,5500,5700,81116,1.58
145,20200311,5700,5760,5400,5440,112424,1.49
146,20200312,5400,5400,4900,4955,265465,1.45
147,20200313,4460,4790,4010,4310,349087,1.63
148,20200316,4355,5600,4300,5600,1679351,1.41
149,20200317,5890,7280,5860,7150,9142835,1.05
150,20200318,7340,7850,6320,6510,4378023,1.15
151,20200319,6620,7800,6410,6850,15376110,1.05
152,20200320,6970,7330,6840,7000,3134368,0.8
153,20200323,6930,6930,6370,6720,2208531,0.88
154,20200324,6710,7180,6570,6860,2501157,0.76
155,20200325,6930,7140,6720,6970,2358581,0.78
156,20200326,7200,8200,7050,7540,8237399,1.03
157,20200327,7740,8870,7010,7600,11830951,1.32
158,20200330,7810,8400,7780,8400,3576016,0.98
159,20200331,9050,9390,8220,8770,6281527,0.76
160,20200401,8760,8760,7900,7920,1657334,0.77
161,20200402,7780,8420,7440,8100,1463985,0.78
162,20200403,8000,8600,7970,8260,2411733,1.02
163,20200406,8650,8770,8310,8750,2473877,1.43
164,20200407,9170,9250,8330,8520,2216722,1.43
165,20200408,8500,8760,8150,8760,1200869,2.37
166,20200409,8760,8760,8410,8530,724198,2.3
167,20200410,8550,8900,8060,8220,1829453,1.6
168,20200413,8170,8310,7810,7810,550212,2.22
169,20200414,7890,9240,7760,8070,4587201,2.62
170,20200416,8010,8080,7610,7670,856700,2.2
171,20200417,7690,7850,7580,7610,446295,2.36
172,20200420,7640,7790,7430,7790,446869,3.1
173,20200421,7770,7850,7060,7550,715151,2.83
174,20200422,7330,7650,7300,7510,247036,2.96
175,20200423,7570,7760,7500,7640,368731,2.73
176,20200424,7600,7770,7390,7470,556665,2.66
177,20200427,7500,7660,7460,7590,184119,2.95
178,20200428,7660,7680,7400,7420,252808,2.62
179,20200429,7430,7470,7300,7420,186919,2.55
180,20200504,7290,7490,7280,7340,178947,2.6
181,20200506,7450,7460,7270,7340,134082,2.68
182,20200507,7420,7460,7310,7350,121709,2.81
183,20200508,7540,7650,7470,7550,374643,2.83
184,20200511,7580,7600,7370,7490,171052,2.79
185,20200512,7450,7640,7360,7630,339731,3.22
186,20200513,7580,7740,7510,7670,388173,3.1
187,20200514,7670,7820,7600,7810,421246,3.36
188,20200515,7820,8110,7730,7810,777469,3.2
189,20200518,7770,7900,7560,7640,306061,3.04
190,20200519,7640,7900,7360,7500,468888,2.97
191,20200520,7500,8880,7460,7740,4294278,1.89
192,20200521,7800,7880,7600,7700,429941,2.05
193,20200522,7700,7760,7460,7460,292091,2.0
194,20200525,7440,7720,7440,7510,270536,2.21
195,20200526,7520,7830,7400,7770,601970,2.24
196,20200527,7770,7790,7510,7550,318663,1.76
197,20200528,7550,7620,7250,7380,260303,1.59
198,20200529,7330,7470,7310,7380,98574,1.59
199,20200601,7440,7520,7380,7500,126360,1.73
200,20200602,7470,7610,7430,7600,205850,2.04
201,20200603,7680,7680,7430,7460,213274,1.65
202,20200604,7450,7560,7400,7450,108160,1.76
203,20200605,7540,7760,7430,7680,491837,2.41
204,20200608,7750,7950,7600,7820,565874,2.52
205,20200609,7930,7930,7660,7840,326536,2.62
206,20200610,8270,9500,8050,8110,9655389,0.84
207,20200611,8410,8430,8030,8090,1238374,1.25
208,20200612,7500,7870,7500,7740,654032,1.91
209,20200615,7760,7960,7060,7130,743710,1.81
210,20200616,7280,7460,7140,7400,307610,2.0
211,20200617,7550,8000,7410,7700,1207099,1.4
212,20200618,7760,7940,7620,7820,605376,1.46
213,20200619,7890,7920,7460,7520,384271,1.31
214,20200622,7410,7600,7360,7450,210188,1.23
215,20200623,7500,7570,7240,7260,326301,1.05
216,20200624,7320,7630,7310,7550,400385,1.45
217,20200625,7480,7610,7300,7370,264093,1.4
218,20200626,7400,7450,7330,7350,132591,1.23
219,20200629,7300,7510,7280,7290,152651,1.29
220,20200630,7350,7410,7220,7270,165662,1.33
221,20200701,7250,7430,7160,7190,212500,1.05
222,20200702,7220,7400,7190,7270,159053,1.14
223,20200703,7270,8230,7230,7500,2696493,1.28
224,20200706,7850,7880,7490,7500,806903,1.11
225,20200707,7440,7680,7440,7510,358930,1.19
226,20200708,7510,7520,7400,7430,132732,1.11
227,20200709,7490,7600,7350,7350,247162,1.16
228,20200710,7430,7440,7280,7330,181413,1.29
229,20200713,7330,7600,7300,7560,353162,1.57
230,20200714,7500,7840,7470,7650,611369,1.85
231,20200715,7780,7800,7450,7570,322496,1.7
232,20200716,7500,7620,7450,7470,196278,1.92
233,20200717,7520,8090,7400,7920,1511254,1.92
234,20200720,8020,8070,7880,7920,998047,1.48
235,20200721,8070,8750,7950,8030,3528070,1.51
236,20200722,8140,9710,8020,8820,9738656,1.39
237,20200723,9480,11450,9160,11450,5498137,0.94
238,20200724,13400,14850,13050,13300,16686590,0.86
239,20200727,12600,12650,9700,10100,6689007,0.93
240,20200728,10400,10450,9270,9710,3708515,0.88
241,20200729,9520,10200,9470,9580,3383555,1.02
242,20200730,10000,11000,9880,9970,6779925,0.97
243,20200731,9800,10550,9720,10100,2823820,1.81
244,20200803,10250,10600,9970,10350,2098763,1.16
245,20200804,10400,11250,10250,10600,4428738,0.65
246,20200805,10650,10850,10300,10300,1647196,0.87
247,20200806,10400,10600,10250,10500,816980,1.54
248,20200807,10450,10450,9870,9980,992450,1.98
249,20200810,10050,10550,9980,10400,736548,2.66
250,20200811,10300,10350,9980,10100,631757,2.85
251,20200812,10100,10300,9720,9990,1028856,2.25
252,20200813,10200,10200,9800,9860,562115,2.32
253,20200814,9870,9950,9350,9410,667012,2.26
254,20200818,9370,9650,9050,9300,653091,2.92
255,20200819,9310,9890,9310,9580,702753,3.4
256,20200820,9580,9920,9130,9600,1042308,2.95
257,20200821,9930,9950,9260,9290,922596,1.65
258,20200824,9300,9600,9070,9520,501180,2.6
259,20200825,9500,10300,9440,9870,2288145,1.8
260,20200826,9990,10700,9870,10200,2852438,0.88
261,20200827,10400,10400,9680,9740,901606,0.85
262,20200828,9850,10250,9740,9800,1180089,1.09
263,20200831,9880,10300,9870,10100,1039138,1.17
264,20200901,10200,10400,9990,10000,825091,1.26
265,20200902,10150,10950,10050,10650,3781644,1.42
