,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19550,20400,19550,20200,57883,13.45
1,20190808,20650,22450,20400,21300,83286,13.43
2,20190809,21750,22100,21450,21950,34586,13.32
3,20190812,21600,21900,21250,21750,22019,13.28
4,20190813,21850,21950,21350,21600,28547,13.18
5,20190814,22600,22700,20200,20700,125455,12.98
6,20190816,20200,21050,19500,20550,105865,12.79
7,20190819,20450,21800,20150,21550,90242,12.6
8,20190820,21600,23350,21250,23350,117722,12.54
9,20190821,23000,23100,22200,22550,147232,12.19
10,20190822,22350,23700,22300,22700,116022,12.18
11,20190823,22550,22850,21700,22150,88995,11.89
12,20190826,21300,22300,21000,21600,147593,11.73
13,20190827,21800,22750,21350,21600,116018,11.69
14,20190828,21750,22250,21300,21550,87412,11.75
15,20190829,21700,22000,21350,21500,38844,11.71
16,20190830,21500,21850,20950,21200,110822,11.54
17,20190902,20950,21450,20950,21450,41613,11.62
18,20190903,21500,21550,20900,20900,102250,11.56
19,20190904,20950,21850,20950,21750,121877,11.86
20,20190905,21650,22150,21300,21700,104956,11.93
21,20190906,22100,22150,21100,21350,126568,11.93
22,20190909,21350,22650,21350,22350,253958,12.73
23,20190910,22650,22900,22200,22350,82459,12.65
24,20190911,22450,22800,21800,22200,91483,12.5
25,20190916,22450,22650,21700,22000,119825,12.56
26,20190917,22250,22250,21750,22050,89466,12.7
27,20190918,22200,22850,22000,22300,65069,12.71
28,20190919,22300,23100,22150,23050,96553,12.8
29,20190920,23050,23900,23000,23300,63092,12.71
30,20190923,23350,23750,23200,23650,60348,12.66
31,20190924,23650,23900,23500,23500,33777,12.52
32,20190925,23650,23650,23050,23200,36227,12.6
33,20190926,23050,23800,22900,23250,46113,12.77
34,20190927,23300,23500,22750,23300,29656,12.83
35,20190930,23200,23550,22800,23300,19895,12.69
36,20191001,23300,23700,23050,23650,25479,12.68
37,20191002,23650,23750,23050,23150,45042,12.8
38,20191004,23550,23600,22800,23050,36081,12.95
39,20191007,22700,23600,22700,23350,28189,13.02
40,20191008,23550,23800,22950,23500,56530,13.13
41,20191010,23050,23900,23050,23350,66494,13.21
42,20191011,23250,25550,23250,24950,112515,13.33
43,20191014,25550,25600,24050,24450,88347,12.98
44,20191015,24250,24550,23800,23900,52487,12.98
45,20191016,24000,25250,23950,25250,86623,12.96
46,20191017,25450,25650,24950,25100,36949,12.96
47,20191018,24850,25150,24500,25100,25383,12.92
48,20191021,25100,25250,24150,24350,35853,12.9
49,20191022,24350,24500,23950,24250,30590,12.87
50,20191023,24400,24750,23650,24650,34231,12.89
51,20191024,24500,25100,24150,24300,37742,12.81
52,20191025,24300,24650,23800,24500,30098,12.77
53,20191028,24900,24900,24250,24300,12766,12.74
54,20191029,24250,24900,24100,24600,18394,12.78
55,20191030,24700,25250,24500,24500,32309,12.8
56,20191031,24950,25000,24350,24500,33422,12.79
57,20191101,24500,25250,24050,24950,68373,12.88
58,20191104,25200,25750,24900,25600,55503,12.95
59,20191105,26150,26150,25200,25550,47154,13.05
60,20191106,25500,26300,25250,26300,52560,13.06
61,20191107,26300,26800,25950,26200,40607,13.04
