,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5690,6010,5630,5760,79488,3.09
1,20190808,5780,6040,5780,5930,117328,3.23
2,20190809,5920,6060,5920,6060,35673,3.24
3,20190812,5970,6050,5890,5920,39191,3.19
4,20190813,5820,5970,5820,5920,12844,3.19
5,20190814,5970,6010,5890,5910,20811,3.17
6,20190816,5910,5910,5700,5710,42367,3.12
7,20190819,5880,5880,5720,5770,32554,3.16
8,20190820,5830,5850,5730,5740,35632,3.23
9,20190821,5840,6040,5710,5990,67041,3.27
10,20190822,6070,6070,5920,5990,41770,3.24
11,20190823,5910,5920,5820,5920,54824,3.24
12,20190826,5920,5920,5680,5700,47352,3.14
13,20190827,5800,5810,5710,5730,25579,3.11
14,20190828,5770,5790,5700,5780,312259,3.1
15,20190829,5800,5840,5750,5780,24206,3.11
16,20190830,5830,5950,5800,5840,68497,3.09
17,20190902,5940,5940,5830,5840,37298,3.14
18,20190903,5850,5990,5820,5870,149818,3.3
19,20190904,5870,5940,5830,5940,21637,3.29
20,20190905,6010,6040,5940,6020,34403,3.31
21,20190906,6050,6260,6030,6250,93219,3.27
22,20190909,6160,6290,6090,6120,47499,3.24
23,20190910,6050,6280,6050,6250,29202,3.22
24,20190911,6270,6360,6160,6320,34631,3.2
25,20190916,6300,6440,6260,6390,75509,3.19
26,20190917,6370,6370,6050,6310,31605,3.16
27,20190918,6340,6370,6300,6300,18568,3.16
28,20190919,6410,6410,6280,6280,18200,3.15
29,20190920,6390,6390,6200,6210,27697,3.13
30,20190923,6210,6310,6140,6230,28506,3.14
31,20190924,6290,6300,6230,6240,21387,3.14
32,20190925,6240,6290,6170,6180,26747,3.11
33,20190926,6250,6300,6110,6140,26440,3.1
34,20190927,6220,6220,5950,6140,24499,3.08
35,20190930,6140,6140,6040,6120,20266,3.06
36,20191001,6140,6190,6000,6100,36775,3.05
37,20191002,6050,6090,5900,5940,45187,3.01
38,20191004,5940,6000,5880,5900,22880,2.98
39,20191007,5900,5980,5800,5850,41424,2.91
40,20191008,5850,5920,5780,5850,37206,2.86
41,20191010,5850,5870,5790,5810,23937,2.82
42,20191011,5820,5890,5770,5820,37435,2.78
43,20191014,5880,6100,5850,6080,95164,2.92
44,20191015,6120,6120,5960,6010,58685,2.83
45,20191016,6010,6060,5940,5990,37330,2.87
46,20191017,6040,6050,5970,6000,18408,2.86
47,20191018,6060,6060,5990,6030,17565,2.85
48,20191021,6030,6150,5980,6150,38303,2.91
49,20191022,6150,6180,6070,6140,37437,2.89
50,20191023,6160,6160,6070,6110,30727,2.88
51,20191024,6110,6110,5980,6050,33829,2.85
52,20191025,6050,6120,5950,5970,32407,2.85
53,20191028,6010,6110,5960,5980,70110,2.86
54,20191029,7000,7340,6100,6190,1386589,2.08
55,20191030,6190,6230,6050,6120,186177,2.33
56,20191031,6160,6160,6050,6110,116231,2.43
57,20191101,6070,6150,6050,6150,83659,2.52
58,20191104,6350,6450,6210,6400,304882,2.66
59,20191105,6420,6430,6270,6340,117252,2.59
60,20191106,6350,6430,6300,6340,57374,2.61
61,20191107,6370,6390,6310,6330,63269,2.57
62,20191108,6380,6390,6300,6350,50566,2.57
63,20191111,6330,6370,6230,6300,26705,2.56
64,20191112,6310,6310,6150,6280,42877,2.57
65,20191113,6300,6320,6200,6260,33470,2.57
66,20191114,6270,6310,6190,6290,45619,2.6
67,20191115,6300,6350,6270,6300,54759,2.62
68,20191118,6320,6490,6320,6490,91073,2.66
69,20191119,6400,6610,6350,6590,94233,2.74
70,20191120,6600,6600,6200,6470,135696,2.57
71,20191121,6500,6500,6240,6280,74187,2.5
72,20191122,6280,6390,6250,6310,45841,2.47
73,20191125,6450,6480,6310,6390,55434,2.46
74,20191126,6390,6460,6350,6460,41851,2.5
75,20191127,6470,6950,6370,6400,319413,2.18
76,20191128,6380,6530,6300,6440,60883,2.23
77,20191129,6450,6670,6440,6600,155623,2.32
78,20191202,6570,6670,6520,6590,64212,2.21
79,20191203,6590,6630,6440,6630,43948,2.21
80,20191204,6630,6670,6430,6480,41635,2.13
81,20191205,6490,6590,6460,6580,63528,2.13
82,20191206,6580,6820,6560,6560,116311,2.03
83,20191209,6550,6600,6450,6450,47611,2.0
84,20191210,6440,6470,6320,6370,37117,2.0
85,20191211,6380,6400,6310,6380,26663,1.97
86,20191212,6380,6450,6370,6390,15100,1.97
87,20191213,6390,6520,6390,6450,49261,2.05
88,20191216,6510,6570,6500,6510,30184,2.07
89,20191217,6520,6630,6520,6560,41438,2.11
90,20191218,6560,6630,6530,6560,29068,2.1
91,20191219,6570,6620,6550,6590,23156,2.09
92,20191220,6590,6680,6560,6660,42258,2.06
93,20191223,6680,6760,6620,6690,68485,2.07
94,20191224,6690,6720,6610,6610,38649,2.0
95,20191226,6620,6780,6620,6780,62191,2.06
96,20191227,6700,6780,6660,6730,42366,2.05
97,20191230,6750,6790,6660,6700,21492,2.02
98,20200102,6720,6770,6600,6650,74826,2.07
99,20200103,6650,6730,6600,6660,38856,2.09
100,20200106,6620,6630,6390,6390,86215,2.01
101,20200107,6330,6490,6320,6400,64395,1.99
102,20200108,6320,6400,6120,6170,94607,2.0
103,20200109,6350,6460,6230,6340,70672,2.03
104,20200110,6470,6470,6350,6400,41820,2.05
105,20200113,6480,6770,6410,6710,167193,2.46
106,20200114,6780,6880,6700,6700,137067,2.6
107,20200115,6780,6800,6640,6760,40935,2.62
108,20200116,6760,6830,6680,6760,45934,2.62
109,20200117,6830,6840,6680,6700,58049,2.68
110,20200120,6690,6740,6490,6490,51443,2.64
111,20200121,6490,6490,6310,6350,50573,2.6
112,20200122,6350,6350,6230,6340,63274,2.54
113,20200123,6270,6280,6190,6210,58519,2.43
114,20200128,5640,5890,5640,5770,343168,2.32
115,20200129,5780,6010,5760,6000,146772,2.48
116,20200130,5980,5980,5780,5830,88749,2.34
117,20200131,5830,5960,5700,5700,80750,2.22
118,20200203,5610,5850,5400,5730,114080,2.21
119,20200204,5710,5960,5710,5940,80873,2.3
120,20200205,5950,6040,5810,5890,41703,2.27
121,20200206,5890,6020,5870,6020,48451,2.3
122,20200207,6000,6000,5860,5930,56463,2.27
123,20200210,5890,5920,5830,5910,25814,2.24
124,20200211,5880,5970,5880,5950,52479,2.33
125,20200212,5950,6010,5900,5990,75882,2.33
126,20200213,6030,6250,6000,6250,159171,2.42
127,20200214,6250,6280,6180,6260,62815,2.36
128,20200217,6260,6350,6170,6260,68008,2.34
129,20200218,6260,6280,6070,6080,38130,2.29
130,20200219,6080,6230,6000,6030,38831,2.29
131,20200220,5980,6040,5790,5870,104933,2.26
132,20200221,5840,5850,5730,5770,52477,2.18
133,20200224,5500,5670,5490,5500,81274,2.07
134,20200225,5500,5740,5490,5640,53724,2.03
135,20200226,5640,5720,5520,5630,36938,2.01
136,20200227,5620,5630,5430,5460,71717,1.99
137,20200228,5300,5330,5200,5210,151921,1.96
138,20200302,5400,5400,5140,5190,55328,2.0
139,20200303,5370,5370,5200,5210,36343,1.96
140,20200304,5210,5350,5110,5350,57684,1.91
141,20200305,5360,5570,5360,5530,72985,1.96
142,20200306,5520,5520,5310,5350,45899,1.93
143,20200309,5310,5310,4990,5060,137188,1.84
144,20200310,4875,5200,4850,5130,57108,2.06
145,20200311,5130,5190,4905,4935,49598,2.1
146,20200312,4740,4845,4600,4675,81735,1.98
147,20200313,4150,4390,3950,4300,132012,2.02
148,20200316,4250,4435,4050,4300,96968,1.8
149,20200317,3810,4300,3810,4300,32612,1.76
150,20200318,4300,4410,4100,4100,41456,1.51
151,20200319,4100,4290,3065,3600,190219,1.48
152,20200320,3575,3755,3300,3700,608333,1.54
153,20200323,3560,3565,3105,3140,269404,1.34
154,20200324,3250,3345,3110,3300,91182,1.34
155,20200325,3475,3550,3345,3510,228207,1.48
156,20200326,3510,4190,3475,3860,266157,1.55
157,20200327,3950,4140,3775,3900,103647,1.59
158,20200330,3815,3900,3700,3860,51950,1.58
159,20200331,3950,3980,3865,3875,66637,1.32
160,20200401,3875,4165,3850,4050,144353,1.34
161,20200402,4050,4050,3790,3945,105807,1.27
162,20200403,3935,4065,3905,4040,61883,1.23
163,20200406,3945,4170,3945,4130,96455,1.31
164,20200407,4340,4555,4250,4465,143701,1.34
165,20200408,4615,4745,4375,4665,110475,1.29
166,20200409,4795,4860,4695,4820,150251,1.32
167,20200410,4825,4875,4655,4790,143740,1.29
168,20200413,4790,4850,4470,4600,108573,1.37
169,20200414,4600,4875,4600,4800,169845,1.43
170,20200416,4870,4880,4640,4710,57444,1.37
171,20200417,4820,4980,4800,4935,128659,1.4
172,20200420,5100,5430,5000,5130,199557,1.4
173,20200421,5200,5360,4905,5280,243461,1.27
174,20200422,5240,5330,5110,5320,132198,1.2
175,20200423,5370,5700,5200,5560,562404,1.14
176,20200424,5560,5560,5400,5440,111223,0.93
177,20200427,5520,5550,5390,5450,145711,1.05
178,20200428,5450,6480,5300,5870,3871832,1.07
179,20200429,5870,5920,5600,5720,549435,0.85
180,20200504,5630,5780,5570,5720,296530,0.73
181,20200506,5790,5790,5610,5660,167757,0.71
182,20200507,5650,5650,5530,5590,135249,0.73
183,20200508,5620,5760,5570,5640,125219,0.69
184,20200511,5640,5640,5140,5300,359494,0.76
185,20200512,5260,5290,5010,5160,294302,1.22
186,20200513,5150,5150,4965,5130,134034,1.12
187,20200514,5160,5160,4910,4960,135835,0.93
188,20200515,4970,5100,4945,5050,77979,0.97
189,20200518,5050,5540,5050,5310,509131,0.68
190,20200519,5910,5920,5440,5500,561561,0.65
191,20200520,5510,5510,5320,5450,130946,0.67
192,20200521,5500,5860,5410,5590,380497,0.73
193,20200522,5590,5780,5440,5480,244753,0.75
194,20200525,5410,5640,5410,5590,146656,0.84
195,20200526,5590,5700,5520,5590,134862,0.9
196,20200527,5780,5780,5590,5610,218111,0.94
197,20200528,5640,5690,5360,5420,194885,1.01
198,20200529,5410,5550,5320,5550,81231,1.11
199,20200601,5550,6300,5520,5750,1055797,0.85
200,20200602,5720,5750,5660,5700,178502,0.88
201,20200603,5710,5760,5650,5700,189106,1.06
202,20200604,5800,5840,5670,5720,167891,1.04
203,20200605,5720,6290,5720,5840,1112205,1.01
204,20200608,5890,5930,5740,5760,226763,1.11
205,20200609,5870,5870,5660,5730,154036,1.15
206,20200610,5730,5730,5630,5690,96560,1.2
207,20200611,5700,5700,5540,5570,107506,1.23
208,20200612,5150,5420,5150,5380,118019,1.29
209,20200615,5380,5430,4845,4980,161295,1.22
210,20200616,5070,5230,5030,5200,86605,1.35
211,20200617,5200,5280,5030,5100,71727,1.15
212,20200618,5200,5220,5040,5100,46095,1.17
213,20200619,5140,5190,5110,5150,45662,1.17
214,20200622,5110,5140,5000,5010,75514,1.14
215,20200623,5010,5050,4915,4955,71555,1.07
216,20200624,5050,5070,4950,4980,38253,1.04
217,20200625,4950,4950,4800,4865,82317,1.03
218,20200626,4995,4995,4800,4870,34360,1.01
219,20200629,4810,4870,4720,4745,42309,0.94
220,20200630,4780,5250,4770,5000,162317,1.01
221,20200701,5090,5090,4890,4900,41548,0.91
222,20200702,4985,4985,4890,4900,34076,0.9
223,20200703,4975,5000,4900,4940,38594,0.93
224,20200706,4890,4990,4890,4965,34773,0.92
225,20200707,4985,5020,4900,4930,50667,0.85
226,20200708,4930,4965,4895,4910,26934,0.81
227,20200709,4910,4950,4850,4875,40076,0.77
228,20200710,4875,4880,4770,4775,53287,0.72
229,20200713,4755,4820,4755,4780,45761,0.74
