,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11950,12000,11600,11950,1465,0.19
1,20190808,11950,12100,11800,12100,7975,0.19
2,20190809,12100,12150,11900,12000,11074,0.18
3,20190812,11900,12000,11850,11950,5163,0.18
4,20190813,11900,12050,11850,12000,5249,0.17
5,20190814,12000,12050,11800,12000,6968,0.17
6,20190816,11900,12000,11650,11650,4066,0.17
7,20190819,11650,11850,11650,11800,547,0.17
8,20190820,11800,11900,11800,11900,809,0.17
9,20190821,11850,12000,11850,11950,2837,0.19
10,20190822,12000,12000,11850,12000,1854,0.19
11,20190823,12000,12000,11850,12000,801,0.19
12,20190826,11950,11950,11700,11800,7754,0.19
13,20190827,11900,11900,11750,11800,705,0.19
14,20190828,11800,11850,11750,11850,808,0.19
15,20190829,11900,11900,11850,11900,693,0.19
16,20190830,11800,12000,11800,11950,1594,0.19
17,20190902,11850,12050,11850,12000,3093,0.21
18,20190903,11900,12050,11900,12000,722,0.21
19,20190904,12000,12050,12000,12050,1685,0.22
20,20190905,11950,12100,11950,12100,1528,0.22
21,20190906,12150,12300,12100,12200,9885,0.22
22,20190909,12200,12200,12000,12150,10995,0.22
23,20190910,12000,12150,11900,12100,7109,0.22
24,20190911,12050,12150,12050,12050,2251,0.22
25,20190916,12000,12100,12000,12100,800,0.22
26,20190917,12150,12150,12000,12150,2701,0.22
27,20190918,12050,12200,12050,12150,3538,0.22
28,20190919,12100,12200,12100,12200,4980,0.22
29,20190920,12200,12250,12100,12250,2043,0.22
30,20190923,12250,12300,12150,12300,3977,0.22
31,20190924,12300,12350,12150,12350,1739,0.22
32,20190925,12350,12400,12150,12300,9687,0.22
33,20190926,12300,12350,12200,12250,2160,0.22
34,20190927,12300,12600,12250,12600,8156,0.22
35,20190930,12700,12750,12450,12600,1556,0.22
36,20191001,12600,12750,12300,12450,1916,0.22
37,20191002,12450,12750,12350,12400,1454,0.22
38,20191004,12500,12650,12300,12600,194,0.22
39,20191007,12500,12500,12350,12500,516,0.22
40,20191008,12350,12500,12150,12200,2772,0.22
41,20191010,12200,12350,12150,12300,680,0.22
42,20191011,12250,12300,12000,12100,2689,0.22
43,20191014,12200,12250,12100,12250,1496,0.22
44,20191015,12250,12250,12050,12200,2584,0.22
45,20191016,12200,12250,12100,12250,1976,0.22
46,20191017,12250,12250,12100,12200,3320,0.22
47,20191018,12100,12200,12100,12200,1470,0.22
48,20191021,12050,12150,12000,12100,2590,0.22
49,20191022,12200,12200,12050,12150,859,0.22
50,20191023,12150,12200,12150,12200,517,0.22
51,20191024,12200,12600,12050,12600,7451,0.22
52,20191025,12600,12600,12250,12300,6183,0.22
53,20191028,12300,12450,12100,12350,1781,0.22
54,20191029,12400,12450,12100,12200,4408,0.22
55,20191030,12200,12350,12100,12150,2649,0.22
56,20191031,12150,12250,12100,12200,1022,0.22
57,20191101,12200,12400,12100,12250,3097,0.22
58,20191104,12300,12450,12250,12300,5783,0.22
59,20191105,12250,12350,12250,12350,3331,0.22
60,20191106,12400,12400,12250,12350,1210,0.22
61,20191107,12400,12400,12200,12350,1404,0.22
62,20191108,12400,12400,12100,12150,3457,0.22
63,20191111,12250,12250,12000,12150,6743,0.22
64,20191112,12150,12250,12050,12150,516,0.22
65,20191113,12250,12250,12000,12200,2244,0.22
66,20191114,12150,12400,12000,12200,3690,0.22
67,20191115,12150,12350,12150,12300,791,0.22
68,20191118,12400,12400,12200,12300,844,0.22
69,20191119,12350,12350,12150,12200,373,0.22
70,20191120,12150,12200,11950,11950,8020,0.22
71,20191121,11950,12400,11950,12050,3607,0.22
72,20191122,12100,12250,11950,12250,6692,0.22
73,20191125,12300,12500,12200,12350,2982,0.22
