,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,65199,67435,65199,66608,37851,12.24
1,20190808,67518,67518,65613,66112,46640,12.2
2,20190809,66441,66607,65860,65946,18672,12.2
3,20190812,65860,67684,65529,67436,20912,12.2
4,20190813,66441,67104,66441,66857,15945,12.18
5,20190814,66937,67435,66524,66940,27138,12.17
6,20190816,66109,66441,65281,66277,17793,12.14
7,20190819,66772,67020,66027,67022,12827,12.14
8,20190820,66524,68347,66524,68017,23057,12.12
9,20190821,68014,69257,67518,68845,14731,12.15
10,20190822,68926,69257,68264,68597,13252,12.14
11,20190823,68181,68264,67270,67852,12386,12.26
12,20190826,66524,67849,66358,66857,14064,12.26
13,20190827,67020,67766,65944,66277,32372,12.28
14,20190828,66607,67435,65860,67271,15886,12.29
15,20190829,67104,68181,66441,67354,21349,12.34
16,20190830,67932,69010,67932,68680,17858,12.38
17,20190902,68181,70003,67932,69756,12597,12.4
18,20190903,69506,70003,69174,69590,12044,12.42
19,20190904,69009,69920,68843,69923,19008,12.4
20,20190905,69341,69755,69092,69342,21223,12.43
21,20190906,69174,69755,68677,68845,16184,12.45
22,20190909,68595,69590,68181,68348,19554,12.46
23,20190910,68429,68843,68014,68845,9904,12.45
24,20190911,68761,69506,68761,69177,28496,12.43
25,20190916,69672,69672,68264,69590,29776,12.46
26,20190917,69590,71495,69341,71000,17982,12.48
27,20190918,71661,72405,70998,71331,22023,12.49
28,20190919,70998,71412,70252,70586,12249,12.53
29,20190920,70666,71245,69506,71082,24639,12.59
30,20190923,70997,70997,69837,69923,12564,12.59
31,20190924,69837,70500,69590,70088,11136,12.58
32,20190925,70418,70998,69672,69673,14068,12.58
33,20190926,69590,70335,68595,68763,14959,12.55
34,20190927,69590,69590,68097,68183,9780,12.57
35,20190930,68429,69506,67518,69094,14860,12.55
36,20191001,69506,70500,68926,70253,14108,12.49
37,20191002,69424,70749,68843,68845,12970,12.49
38,20191004,69755,69755,68181,68265,13047,12.49
39,20191007,68097,69506,68014,69177,11678,12.52
40,20191008,70418,71661,69424,70253,23856,12.55
41,20191010,69672,70252,68761,69425,19826,12.57
42,20191011,71825,71909,70169,70668,27766,12.57
43,20191014,69755,71495,69755,70917,22747,12.59
44,20191015,71080,73234,70832,73154,32409,12.67
45,20191016,73317,74311,73151,73898,26442,12.64
46,20191017,74477,75140,73897,73898,16706,12.65
47,20191018,73731,75222,73566,73568,29762,12.64
48,20191021,73731,75802,73566,74314,29410,12.66
49,20191022,74310,76962,74310,75969,29331,12.69
50,20191023,75969,76797,75554,76219,25460,12.31
51,20191024,75802,77128,74809,76633,27601,12.34
52,20191025,75886,76631,75388,75887,9995,12.34
53,20191028,77046,77459,75969,76550,16959,12.38
54,20191029,76631,77459,76051,76219,14204,12.39
55,20191030,76216,76714,75554,75887,12910,12.43
56,20191031,75886,80690,75886,79284,75642,12.41
57,20191101,79282,79531,78039,78041,18406,12.39
58,20191104,79696,80443,78454,79450,52834,12.55
59,20191105,78784,79945,78288,79118,23326,12.62
60,20191106,79365,80773,79034,79864,28696,12.68
61,20191107,78868,79862,78537,79366,17321,12.71
62,20191108,78952,80111,78618,79118,17432,12.72
63,20191111,78784,79117,77294,77875,19771,12.73
64,20191112,78370,78454,76963,77710,19335,12.76
65,20191113,77294,77791,75969,76384,14553,12.77
66,20191114,76382,78122,74727,77130,24334,12.77
67,20191115,76465,77707,76465,77130,15701,12.72
68,20191118,76962,78122,76879,77046,14907,12.74
69,20191119,76714,77376,75637,75804,18923,12.71
70,20191120,75388,77046,74643,76633,25413,12.77
71,20191121,77376,77376,75140,75887,22235,12.8
72,20191122,77046,77875,75140,77545,21173,12.8
73,20191125,77046,77542,76465,77212,20968,12.81
74,20191126,77791,77791,76714,77462,18008,12.8
75,20191127,77875,79034,77046,78455,18378,12.81
76,20191128,77625,78288,76299,76633,19000,12.81
77,20191129,76630,77293,75553,75969,23572,12.79
78,20191202,76465,76797,75720,76303,16745,12.82
79,20191203,76465,76797,75720,76716,18821,12.89
80,20191204,75886,76714,75802,76219,12410,12.89
81,20191205,77376,77376,74146,76219,13732,12.87
82,20191206,75554,76631,75554,76303,11157,12.84
83,20191209,75802,76631,75140,75141,19392,12.84
84,20191210,75057,76714,75057,76633,10239,12.84
85,20191211,77127,77127,75802,75969,16529,12.82
86,20191212,76465,76548,75554,76219,44338,12.79
87,20191213,77211,77459,75720,76135,36552,12.79
88,20191216,76134,76797,75388,76135,19262,12.77
89,20191217,75720,76548,75720,76303,17742,12.79
90,20191218,75802,76299,75637,75639,22030,12.7
91,20191219,76051,76134,75222,76053,23826,12.63
92,20191220,76217,76217,75720,76053,21462,12.59
93,20191223,76548,80690,76051,80528,62906,12.73
94,20191224,80276,81353,80194,80858,29824,12.7
95,20191226,81271,81271,80276,80941,28097,12.65
96,20191227,81026,82678,81026,81723,33885,12.65
97,20191230,82591,84330,81808,84331,30385,12.66
98,20200102,84852,84852,82330,82766,21326,12.65
99,20200103,82939,82939,81374,81723,28650,12.7
100,20200106,80157,81113,80157,80158,17212,12.71
101,20200107,80157,80765,79722,79897,15953,12.69
102,20200108,80158,80158,77897,77898,33183,12.7
103,20200109,78418,79027,77897,78332,26844,12.61
104,20200110,78070,79375,76940,79028,32264,12.61
105,20200113,79288,81635,79288,80593,26898,12.61
106,20200114,80243,82069,80243,81723,43712,12.55
107,20200115,81026,83113,81026,82940,37874,12.53
108,20200116,82330,83461,81722,82853,24409,12.57
109,20200117,82330,83027,81722,81898,24458,12.6
