,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6300,6610,6300,6520,119159,3.0
1,20190808,6650,6940,6650,6910,57976,3.2
2,20190809,6950,7040,6850,7040,44778,3.16
3,20190812,6970,7240,6870,7230,37209,3.07
4,20190813,7190,7190,6740,7030,30668,3.04
5,20190814,7130,7290,7030,7120,36874,2.98
6,20190816,7070,7070,6810,6910,32695,3.01
7,20190819,7050,7100,6920,7050,28933,3.09
8,20190820,7030,8150,6960,7610,429924,2.68
9,20190821,7640,7700,7520,7600,72034,2.6
10,20190822,7620,7830,7520,7580,127383,2.54
11,20190823,7610,8500,7550,8020,1021968,1.92
12,20190826,7820,7900,7550,7650,257389,1.55
13,20190827,7700,7840,7670,7710,94231,1.53
14,20190828,7680,7730,7510,7570,96535,1.54
15,20190829,7650,7970,7320,7360,443365,1.49
16,20190830,7420,7500,7310,7390,82632,1.65
17,20190902,7390,7500,7340,7480,51181,1.89
18,20190903,7480,7620,7480,7560,46491,1.96
19,20190904,7520,7680,7520,7670,50689,2.12
20,20190905,7730,7950,7660,7750,94519,2.09
21,20190906,7730,7850,7610,7630,34814,2.05
22,20190909,7640,7720,7390,7500,67314,2.19
23,20190910,7440,7590,7430,7510,23265,2.25
24,20190911,7560,7720,7530,7690,32031,2.41
25,20190916,7760,7830,7670,7770,23795,2.43
26,20190917,7780,7960,7700,7950,70015,2.63
27,20190918,7960,7960,7810,7850,44159,2.65
28,20190919,7900,7970,7830,7880,26566,2.67
29,20190920,7920,8000,7840,7930,46401,2.86
30,20190923,7900,7950,7820,7850,23345,2.9
31,20190924,8190,8640,8050,8050,661402,1.98
32,20190925,8100,8100,7790,7880,121138,1.91
33,20190926,7980,8240,7870,7950,89037,2.0
34,20190927,7870,8000,7840,7950,30792,2.01
35,20190930,7940,7980,7760,7880,38983,1.97
36,20191001,7890,8240,7890,8230,91678,2.12
37,20191002,8210,8210,8000,8100,103105,2.03
38,20191004,8030,8100,7800,7800,64045,1.89
39,20191007,7810,7950,7480,7550,71123,1.97
40,20191008,7560,7710,7340,7670,39096,2.09
41,20191010,7670,7900,7630,7870,33843,2.1
42,20191011,7880,8150,7850,7950,62798,2.24
43,20191014,7990,8160,7990,8060,41561,2.36
44,20191015,8140,8320,8040,8320,74621,2.62
45,20191016,8320,8320,8070,8100,76439,2.52
46,20191017,8120,8190,8020,8110,40867,2.61
47,20191018,8090,8190,7990,8010,33961,2.62
48,20191021,8060,8090,7950,8000,30081,2.61
49,20191022,8010,8110,7950,8000,38112,2.59
50,20191023,8030,8030,7750,7780,50294,2.57
51,20191024,7780,7870,7720,7760,23643,2.58
52,20191025,7800,7880,7740,7780,22357,2.61
53,20191028,7950,8090,7830,7900,54250,2.76
54,20191029,7900,8020,7900,7970,18011,2.77
55,20191030,7970,8090,7910,7950,36607,2.78
56,20191031,7950,8280,7950,8160,94533,2.93
57,20191101,8150,8250,8080,8190,36297,2.94
58,20191104,8250,8400,8080,8230,43368,3.01
59,20191105,8220,8300,8020,8080,42074,3.1
60,20191106,8190,8190,8060,8110,19658,3.1
61,20191107,8080,8150,8000,8050,26614,3.11
62,20191108,8130,8130,7880,7990,29025,3.08
63,20191111,7990,7990,7640,7840,50512,3.03
64,20191112,7900,7900,7680,7770,26886,3.01
65,20191113,7770,7770,7650,7700,26208,3.02
66,20191114,7690,7810,7660,7800,15218,3.02
67,20191115,7660,7830,7640,7740,23506,3.05
68,20191118,7780,7800,7670,7680,13837,3.04
69,20191119,7760,7760,7520,7570,38186,3.0
70,20191120,7650,7650,7250,7400,48627,2.95
71,20191121,7300,7320,7030,7140,45656,2.92
72,20191122,7190,7350,7040,7200,33540,2.89
