,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220721,30800,40000,29700,40000,6896842,0.0
1,20220722,39350,48950,38450,40400,7592975,0.05
2,20220725,39700,42500,36650,37400,1513933,0.04
3,20220726,37300,40250,35800,36750,1720797,0.02
4,20220727,38150,43200,37550,39100,4095512,0.15
5,20220728,38700,40300,36900,39950,1042421,0.19
6,20220729,39550,43500,38100,38100,2040746,0.15
7,20220801,39900,42250,38700,38950,1607845,0.14
8,20220802,40900,48600,40000,45350,7574611,2.05
9,20220803,45350,46000,42750,43500,1064680,1.03
10,20220804,43600,43650,41350,41850,701593,0.44
11,20220805,41200,42300,40500,41600,505149,0.28
12,20220808,41500,43000,41200,42100,527941,0.37
13,20220809,43200,44700,41400,41850,951568,0.47
14,20220810,42350,43000,40050,41700,1087638,0.6
15,20220811,42250,42300,40800,40900,349633,0.46
16,20220812,40250,41600,39650,39750,275533,0.41
17,20220816,39650,40000,38250,39000,248154,0.48
18,20220817,38850,41400,38450,39750,441799,0.69
19,20220818,39050,39400,38450,39300,139822,0.66
20,20220819,39150,41800,38600,40800,622226,0.78
21,20220822,40100,40400,37400,37400,456822,0.54
22,20220823,36650,38100,35600,37450,208674,0.54
23,20220824,37450,39900,37400,39050,301593,0.96
24,20220825,39300,41550,38950,40000,402812,0.79
25,20220826,40300,40400,38500,39000,133644,0.74
26,20220829,37250,38100,35000,35600,198004,0.7
27,20220830,36250,37250,35350,36750,126795,0.69
28,20220831,36800,38550,36000,37800,151008,0.7
29,20220901,37300,39150,37250,37500,125267,0.69
30,20220902,38100,38500,36100,36250,94818,0.59
31,20220905,36250,36750,32750,33300,244815,0.41
32,20220906,33900,34100,33000,33450,58060,0.43
33,20220907,33500,33750,30750,31000,142088,0.56
34,20220908,31250,32900,31250,32850,106943,0.59
35,20220913,33700,34600,32500,32550,122889,0.51
36,20220914,31350,32100,30750,31250,109429,0.63
37,20220915,32600,33700,31050,31700,170553,0.54
38,20220916,31400,31400,29450,30050,192916,0.46
39,20220919,30050,30300,28800,29300,69023,0.42
40,20220920,29350,30250,29150,29150,63208,0.52
41,20220921,28950,29350,28050,28550,56661,23.18
42,20220922,28100,28700,27300,28450,77157,23.25
43,20220923,28150,28700,26900,27100,60094,23.2
44,20220926,26650,26700,24650,25250,123031,23.53
45,20220927,25250,25500,24500,25300,62438,23.55
46,20220928,25350,25750,23300,23800,79667,23.63
47,20220929,24100,25300,24100,24450,94772,23.76
48,20220930,24150,25000,23150,23900,83580,23.69
49,20221004,24300,25200,23950,24800,65871,23.7
50,20221005,25000,25200,22350,22700,163713,23.34
51,20221006,23350,24700,22950,23950,120828,23.72
52,20221007,23550,23900,22250,22400,92195,23.58
53,20221011,21600,21600,19450,19850,150826,23.51
54,20221012,20000,21550,19100,20750,293467,23.65
55,20221013,20500,20550,18900,19450,122960,23.69
56,20221014,20400,20900,19750,20200,140876,23.86
57,20221017,19600,20850,19600,20500,94958,24.03
58,20221018,20900,21150,20450,20850,71352,24.09
59,20221019,20850,21850,20250,20700,99205,23.96
60,20221020,20900,20900,19900,20300,58488,23.88
61,20221021,20050,20550,19800,20000,43267,23.82
62,20221024,20800,22300,20350,21800,226850,23.85
63,20221025,21800,22450,21450,22000,136882,23.82
64,20221026,22100,24250,20400,20950,413268,23.04
65,20221027,20800,21400,20600,21300,59490,23.05
66,20221028,21800,26900,21700,24000,1433027,23.0
67,20221031,24050,24750,23750,24300,222765,22.84
68,20221101,24200,24950,23400,24700,196161,22.77
69,20221102,24500,25450,24150,25400,179634,22.8
70,20221103,24450,24950,22800,23450,164587,22.75
71,20221104,23450,23600,22600,23600,80580,22.77
72,20221107,23450,24400,23250,23650,74665,22.74
73,20221108,23600,24800,23350,24300,101640,22.83
74,20221109,24700,24750,23900,23950,63706,22.8
75,20221110,23950,23950,23200,23300,35059,22.74
76,20221111,24000,24750,23650,24600,87771,22.85
77,20221114,25050,27250,24350,26500,380312,23.06
78,20221115,26550,27100,25900,26500,134941,23.02
79,20221116,26600,27050,25450,26650,124949,22.92
80,20221117,26650,30500,26150,27100,524786,23.02
81,20221118,27250,27700,26350,26650,91943,22.88
82,20221121,26400,27400,25900,26300,62205,22.81
83,20221122,26000,27150,25800,26250,45853,22.81
84,20221123,26650,27750,26300,27700,103252,22.86
85,20221124,27700,30700,27700,29500,332401,22.85
86,20221125,29500,30450,29200,29450,105505,22.76
87,20221128,29600,30600,29050,29050,68778,22.73
88,20221129,28800,28850,27900,28600,51902,22.75
89,20221130,28600,29250,28200,29050,36557,22.76
90,20221201,29200,29800,28850,28850,39439,22.76
91,20221202,28850,29800,28500,29300,55653,22.82
92,20221205,29300,29600,28100,28100,40992,22.76
93,20221206,27750,28550,27400,28100,25120,22.76
94,20221207,27550,28000,26600,27200,44941,22.76
95,20221208,26900,27250,25650,26150,61440,22.82
96,20221209,26150,26300,25650,26200,31183,22.84
97,20221212,26600,26600,25900,26250,16803,22.82
98,20221213,26500,26550,24850,25000,85774,22.88
99,20221214,25000,28450,25000,27900,285511,22.93
100,20221215,29000,31350,28350,28700,507905,23.21
101,20221216,28100,28700,27600,27650,80142,23.09
102,20221219,27650,29600,27650,29100,181069,23.06
103,20221220,29250,29500,27700,27800,129570,22.95
104,20221221,28000,28750,27600,28150,73292,22.98
105,20221222,28300,29800,28100,28200,200304,23.14
106,20221223,27650,27850,26150,26950,128844,22.9
107,20221226,26700,27400,26400,26950,49241,22.89
108,20221227,26950,28500,26950,28000,69578,22.96
109,20221228,28500,29900,28000,29350,140909,23.04
110,20221229,29100,30950,29000,29800,135209,22.93
111,20230102,29800,30650,28400,28850,72902,22.88
112,20230103,29650,32600,29550,32600,567494,23.24
113,20230104,32000,34200,32000,32650,278561,23.08
114,20230105,32650,33200,31100,31450,130476,22.99
115,20230106,31400,33700,30450,32600,215952,23.03
116,20230109,32850,33700,30900,31350,205993,22.91
117,20230110,31350,32050,30550,31150,127033,22.93
118,20230111,31150,32900,31150,32500,108344,22.96
119,20230112,32600,33800,32200,32400,148409,22.92
120,20230113,32800,32850,31700,32300,57580,22.86
121,20230116,32600,36800,32600,34650,580812,23.05
122,20230117,34650,35250,34150,34200,149748,22.93
123,20230118,34450,39700,33350,36350,1033064,23.27
124,20230119,36550,37550,35200,36500,342159,22.87
125,20230120,36250,38800,35800,37000,467888,22.86
126,20230125,38050,40650,37350,39650,524496,23.19
127,20230126,39850,43450,37550,39150,826434,23.05
128,20230127,38800,40400,38150,40100,243152,23.11
129,20230130,40300,41150,39350,40100,288388,22.96
130,20230131,39600,42000,39450,39650,444415,22.88
131,20230201,41200,45500,39650,40800,1312006,22.88
132,20230202,40850,41650,39450,39800,382365,22.81
133,20230203,39650,39750,37650,38000,273743,22.81
134,20230206,38100,40450,37550,38650,298304,22.87
135,20230207,38900,40950,38350,39600,322681,23.0
136,20230208,39600,41450,39600,40550,375110,23.35
137,20230209,41150,43700,39650,42850,640439,23.71
138,20230210,42550,42650,39250,40500,416599,22.9
139,20230213,40500,42000,40100,40900,321726,23.0
140,20230214,41550,42550,40950,41300,421640,23.03
141,20230215,41900,42300,39850,40100,302154,23.03
142,20230216,40450,40850,39650,40400,161706,23.0
143,20230217,39600,39700,38400,38550,231560,23.05
144,20230220,38500,39200,36500,38750,203590,23.02
145,20230221,38900,39250,38050,38200,124668,22.82
146,20230222,37850,37850,36450,37050,181232,22.97
