,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17300,18750,17300,18600,62290,5.41
1,20190808,18750,19450,18000,19250,27546,5.4
2,20190809,19100,19500,19000,19400,21013,5.32
3,20190812,19300,22200,19150,20400,71519,5.13
4,20190813,20650,20850,20300,20500,21786,5.05
5,20190814,21050,21050,20300,20300,16312,4.99
6,20190816,20100,20200,19750,20150,15048,4.98
7,20190819,20450,20600,19750,19850,18081,4.95
8,20190820,20150,20450,19950,20200,8852,4.97
9,20190821,20400,21850,19950,21450,36931,4.96
10,20190822,21450,22600,21050,22600,52002,4.9
11,20190823,22600,22600,22000,22100,19801,4.88
12,20190826,21650,21750,20850,20850,22089,4.9
13,20190827,21150,21600,20850,20850,10552,4.88
14,20190828,20850,21700,20800,21600,8707,4.9
15,20190829,21600,21750,21100,21500,11719,4.87
16,20190830,21800,22100,21350,21600,15357,4.83
17,20190902,21700,21850,21350,21800,11709,4.85
18,20190903,21800,22700,21600,22450,27429,4.84
19,20190904,22300,22900,22300,22700,13805,4.81
20,20190905,22900,22950,22200,22500,22622,4.69
21,20190906,22550,22850,22200,22400,6854,4.67
22,20190909,22450,23000,22200,22700,16353,4.65
23,20190910,23000,23000,22300,22350,9291,4.61
24,20190911,22250,23050,22250,22950,19874,4.64
25,20190916,23450,23450,23050,23300,10211,4.65
26,20190917,23300,23950,23200,23750,17717,4.64
27,20190918,24000,24000,23450,23800,8687,4.6
28,20190919,23750,24000,23150,23400,23078,4.53
29,20190920,23600,24000,23600,23750,9335,4.61
30,20190923,23700,24150,23300,23650,8229,4.57
31,20190924,23400,23800,23400,23550,7981,4.57
32,20190925,23250,23750,22900,22900,13406,4.56
33,20190926,22950,23650,22950,23400,9039,4.56
34,20190927,23450,23900,23000,23350,11890,4.54
35,20190930,23350,23800,23000,23350,7509,4.54
36,20191001,23400,23700,23150,23700,7271,4.51
37,20191002,23600,23600,23200,23400,6329,4.52
38,20191004,23700,23700,23200,23600,12084,4.45
39,20191007,23800,23800,23100,23300,14567,4.47
40,20191008,23600,23600,22750,22900,15273,4.47
41,20191010,22600,23100,22600,22950,10452,4.5
42,20191011,22950,23400,22800,22800,14643,4.52
43,20191014,23100,23100,22750,22800,8418,4.51
44,20191015,23000,23000,22750,23000,7084,4.52
45,20191016,23250,23400,22850,23150,13519,4.56
46,20191017,23250,23300,22950,23100,6769,4.56
47,20191018,23100,23100,22700,22950,10196,4.55
48,20191021,23050,23050,22500,22650,5657,4.55
49,20191022,22650,23000,22300,22500,11425,4.52
50,20191023,22500,22950,22200,22350,11952,4.55
51,20191024,22150,22500,22050,22450,9473,4.54
52,20191025,22500,22500,22200,22350,5492,4.53
53,20191028,22250,22850,22100,22400,10218,4.54
54,20191029,22500,22650,22200,22350,5461,4.55
55,20191030,22350,22800,22000,22200,5778,4.54
56,20191031,22650,22650,22300,22600,12225,4.57
57,20191101,22500,22800,22400,22700,6033,4.57
58,20191104,22700,22900,22600,22800,9323,4.56
59,20191105,22650,22950,22600,22900,12360,4.59
60,20191106,23000,23600,22900,23250,30292,4.62
61,20191107,23350,23500,23000,23100,8012,4.61
62,20191108,23150,23400,22900,23150,10080,4.61
63,20191111,23400,24150,23100,23650,54754,4.59
64,20191112,23650,23850,23250,23400,17749,4.67
65,20191113,23300,23450,22550,22900,43930,4.63
66,20191114,22800,23600,22750,23200,21447,4.71
67,20191115,23150,23450,23050,23350,14812,4.75
68,20191118,23350,23600,23150,23600,20467,4.81
69,20191119,23900,23900,23200,23400,20760,4.85
70,20191120,23400,24500,22900,23700,51695,4.8
71,20191121,23750,23800,22950,23000,20590,4.8
72,20191122,23250,23300,22950,23200,12801,4.82
73,20191125,23600,23850,23300,23700,15231,4.79
74,20191126,23900,24150,23500,23500,20068,4.82
75,20191127,23500,23800,23350,23600,7935,4.82
76,20191128,23350,23950,23350,23900,15420,4.86
77,20191129,23950,23950,23300,23400,14418,4.85
78,20191202,23450,24350,23400,24200,40111,4.84
79,20191203,23950,24300,23750,24100,11315,4.84
80,20191204,24100,24900,23800,24900,43808,4.88
81,20191205,25100,25100,24050,24200,26114,4.84
82,20191206,24150,25000,24150,24200,29369,4.88
83,20191209,24500,24800,24050,24250,28953,4.88
84,20191210,24150,24500,24150,24400,12843,4.91
85,20191211,24500,24500,23750,23900,51028,4.6
86,20191212,24000,24450,23950,24200,17377,4.62
87,20191213,24200,24700,23950,24100,31612,4.65
88,20191216,23650,24100,23500,23700,50244,4.71
89,20191217,23600,24100,23550,23800,22469,4.77
90,20191218,24100,24150,23800,24100,20304,4.8
91,20191219,24100,24350,23950,24100,36048,4.93
92,20191220,24000,24250,24000,24200,29732,5.05
93,20191223,24050,24250,23500,23750,39451,5.01
94,20191224,23500,25000,23300,23300,123320,4.88
95,20191226,23500,23750,23000,23400,43663,4.9
96,20191227,23400,23400,23000,23100,18845,4.92
97,20191230,23200,23300,23050,23150,10170,4.94
98,20200102,23150,23300,22500,22650,55120,4.98
99,20200103,22750,23150,22600,22750,26453,5.0
100,20200106,22400,22700,22100,22300,28227,5.02
101,20200107,22300,22650,22200,22450,12568,5.03
102,20200108,22300,22350,21350,21350,43457,5.0
103,20200109,21800,22000,21600,21950,13651,4.98
104,20200110,21950,22400,21850,22000,25684,5.05
105,20200113,22000,22400,21600,22100,17005,5.05
106,20200114,22400,22450,21350,21500,42373,5.08
107,20200115,21500,21900,21000,21300,53307,5.11
108,20200116,21350,21950,21000,21750,35547,5.19
109,20200117,21900,22050,21400,21750,18635,5.18
110,20200120,21800,21950,21500,21700,23437,5.2
111,20200121,21700,21950,21350,21650,14059,5.21
112,20200122,21650,21850,21400,21700,18092,5.22
113,20200123,21700,22050,21600,21850,15091,5.23
114,20200128,21400,21450,20700,20800,51181,5.16
115,20200129,21000,21600,20800,21300,24502,5.21
116,20200130,21500,21500,20850,20850,14179,5.21
117,20200131,20850,21100,20000,20050,26875,5.13
118,20200203,19500,20350,19200,20050,35655,5.15
119,20200204,19900,21300,19900,21000,27452,5.2
120,20200205,21150,21250,20500,20850,23047,5.19
121,20200206,21000,21600,20850,21500,24516,5.19
122,20200207,21950,22100,21100,21500,48823,5.13
123,20200210,21300,21500,21050,21300,23820,5.14
124,20200211,21500,21900,21300,21850,28979,5.19
125,20200212,21850,21900,21300,21500,23070,5.16
126,20200213,21700,21900,21100,21400,18025,5.18
127,20200214,21400,21700,20950,21150,18272,5.18
128,20200217,21150,21150,20600,20850,24076,5.19
129,20200218,20850,20850,20300,20500,27756,5.22
130,20200219,20500,20700,20250,20600,11703,5.19
131,20200220,20700,20700,20150,20250,17582,5.13
132,20200221,20100,20400,19300,20150,36589,5.13
133,20200224,19300,19450,18450,18650,61932,5.03
134,20200225,18250,19200,18250,19200,42347,5.08
135,20200226,18600,19500,18550,19400,29510,5.05
136,20200227,19750,20500,19450,19600,51575,5.11
137,20200228,19100,19450,18650,19000,37992,5.02
138,20200302,18950,19750,18800,19300,44925,5.05
139,20200303,19750,20250,19500,19500,34917,5.09
140,20200304,19500,20000,19500,19950,34249,5.03
141,20200305,20100,20200,19850,20150,20849,5.04
142,20200306,20000,20150,19700,19900,24284,5.06
143,20200309,19500,19650,18700,18900,44712,5.11
144,20200310,18450,19000,18400,19000,31597,5.09
145,20200311,19000,19100,17700,17850,58050,5.03
146,20200312,17300,18000,16500,16550,57056,5.0
147,20200313,15300,15950,13900,14850,106040,4.96
148,20200316,15350,15550,14400,14500,58285,5.03
149,20200317,13150,14550,13150,14400,55504,5.06
150,20200318,14650,14950,13400,13400,40314,4.98
151,20200319,13400,13850,10000,10650,250320,4.89
152,20200320,10500,12950,10500,11700,129228,4.95
153,20200323,10700,11300,10500,11200,67075,4.91
154,20200324,11300,12150,11300,12150,55621,4.83
155,20200325,12900,13250,12300,13250,76683,4.83
156,20200326,13300,14400,13000,13650,70352,4.75
157,20200327,14500,15050,13900,14750,155214,4.74
158,20200330,14600,15250,13900,15250,67730,4.68
159,20200331,16500,18900,16150,17300,309402,4.59
160,20200401,17000,17600,16250,16500,76045,4.51
161,20200402,16500,16750,15650,16500,57086,4.49
162,20200403,16300,16800,16150,16350,25646,4.49
163,20200406,16400,17250,16350,17150,53500,4.46
164,20200407,17300,17500,16850,17100,42609,4.51
165,20200408,17100,19400,16800,17800,311085,4.51
166,20200409,18200,18550,17750,18400,64623,4.51
167,20200410,18350,18650,17550,17600,72769,4.5
168,20200413,17500,17950,16700,16750,50017,4.4
169,20200414,17050,17250,16750,17050,24832,4.42
