,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,201049,204122,194025,195782,43223,21.42
1,20190808,197537,198854,194025,194465,31747,21.45
2,20190809,195342,199293,194903,197099,15760,21.48
3,20190812,196659,199293,195342,197099,11074,21.5
4,20190813,197098,197098,190513,190514,27200,21.47
5,20190814,191391,194903,190513,190953,19473,21.5
6,20190816,188758,190074,185685,188758,13415,21.5
7,20190819,187880,194464,187441,193148,15210,21.52
8,20190820,190513,194464,190513,192709,14164,21.54
9,20190821,191391,195342,190952,194465,20091,21.56
10,20190822,195781,196220,191391,191392,19130,21.53
11,20190823,190513,195342,189197,192709,12267,21.54
12,20190826,190513,190513,187002,187002,13147,21.53
13,20190827,187880,188319,184368,187002,21090,21.47
14,20190828,187002,192269,185246,192270,15261,21.49
15,20190829,190513,194903,190074,191392,22939,21.56
16,20190830,193147,198854,193147,197976,26415,21.62
17,20190902,194903,201049,194025,197537,14361,21.62
18,20190903,195781,200171,195781,198415,14386,21.6
19,20190904,195781,200171,194903,200171,13773,21.55
20,20190905,197537,201488,197098,197099,21054,21.51
21,20190906,196659,198854,194025,195343,15480,21.49
22,20190909,195781,197537,193147,194904,11357,21.51
23,20190910,195781,200171,195342,199293,19775,21.53
24,20190911,199293,205438,199293,201049,34579,21.46
25,20190916,201927,206755,200610,205878,21031,21.47
26,20190917,204561,205000,201927,203244,11400,21.45
27,20190918,203244,203683,199293,200610,16410,21.46
28,20190919,200610,203244,199732,201488,10552,21.47
29,20190920,200610,204122,199293,202805,16256,21.43
30,20190923,202366,205438,201049,204561,11632,21.43
31,20190924,204561,206316,201488,204561,13686,21.39
32,20190925,204561,205877,201049,201927,8584,21.37
33,20190926,201049,202366,192708,194465,37575,21.3
34,20190927,194903,195342,192269,192709,13037,21.26
35,20190930,192269,193586,190074,191392,14678,21.26
36,20191001,191830,196220,190952,193587,10507,21.27
37,20191002,191391,192708,187002,187880,33169,21.22
38,20191004,187002,187441,183490,183490,23003,21.17
39,20191007,182612,183929,180417,180857,20260,21.09
40,20191008,180417,182612,178222,179101,43401,20.98
41,20191010,178222,183929,175588,180857,47113,20.92
42,20191011,181295,188758,181295,187002,36109,20.81
43,20191014,188758,192269,188758,191831,23799,20.84
44,20191015,191830,195781,190513,193148,24618,20.84
45,20191016,193147,195342,190513,194904,19732,20.84
46,20191017,195342,197098,194464,195343,15270,20.86
47,20191018,196659,200171,193586,193587,21400,20.83
48,20191021,194903,197537,194025,197099,14761,20.84
49,20191022,196220,201488,196220,200171,13457,20.83
50,20191023,197537,200610,196659,198854,17941,20.8
51,20191024,196659,200171,195781,199293,11694,20.79
52,20191025,196220,200610,194464,195343,14041,20.75
53,20191028,198854,202366,197976,200610,15934,20.76
54,20191029,201049,201488,198854,199732,12427,20.73
55,20191030,198415,198854,195342,196660,12495,20.71
56,20191031,197537,199732,196220,198415,17068,20.65
57,20191101,197537,199293,195342,198415,11427,20.69
58,20191104,201049,211584,198854,209829,31603,20.69
59,20191105,207194,212462,206755,210268,21653,20.69
60,20191106,210267,215974,206755,213340,33063,20.66
61,20191107,212023,212462,205000,206317,26588,20.67
62,20191108,206316,209389,202805,208512,23242,20.64
63,20191111,208511,208950,201488,202366,19071,20.63
64,20191112,202805,206316,201049,204561,15439,20.58
65,20191113,203683,203683,197976,198415,18724,20.54
66,20191114,197537,200610,195781,197537,19633,20.53
67,20191115,195781,201927,195781,197976,16421,20.62
68,20191118,197098,197976,193586,194026,18536,20.59
69,20191119,192269,194025,186563,193587,35914,20.63
70,20191120,193147,193147,187441,188758,27839,20.64
71,20191121,188758,192269,188758,190514,20584,20.67
72,20191122,190513,192269,188319,189197,11856,20.57
73,20191125,188758,194025,188319,193148,11953,20.58
74,20191126,193147,194903,190513,190953,36285,20.53
75,20191127,192708,197976,192708,194026,17290,20.54
76,20191128,192708,193586,191391,191831,11929,20.51
77,20191129,195781,195781,189635,190514,17590,20.46
78,20191202,193586,196659,189635,196660,16457,20.44
79,20191203,195342,198854,192269,197099,17816,20.4
80,20191204,194464,197976,193147,194026,14971,20.36
81,20191205,194025,196659,192708,194465,12262,20.36
82,20191206,194025,196659,190952,194026,17625,20.38
83,20191209,194025,194464,190513,190514,16275,20.36
84,20191210,190513,195342,190513,191831,14967,20.39
