,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220520,24150,30500,20800,27100,19492306,0.04
1,20220523,26400,32000,26250,26500,11860501,0.1
2,20220524,26650,31500,25900,30500,9796109,0.29
3,20220525,29650,29900,27650,28200,2555025,0.04
4,20220526,28550,29650,27000,27000,1966784,0.1
5,20220527,27800,28450,26300,26350,959932,0.11
6,20220530,26800,27300,26100,26350,791690,0.13
7,20220531,26600,27100,26250,26800,723434,0.25
8,20220602,26600,26800,26250,26600,354314,0.17
9,20220603,26700,27500,26250,26300,765636,0.16
10,20220607,26550,26800,24650,25600,762415,0.3
11,20220608,25450,25550,24300,24350,338186,0.17
12,20220609,23900,23950,22400,22450,455504,0.16
13,20220610,21900,27100,21750,25150,5166725,0.43
14,20220613,24800,25600,22200,22200,809711,0.23
15,20220614,22200,28850,21900,28850,7216945,0.91
16,20220615,29800,35450,27250,33150,16030439,0.54
17,20220616,33850,39500,32450,36250,10687941,0.68
18,20220617,34750,35850,32050,33250,2402486,0.12
19,20220620,31300,32000,30200,31000,1931375,1.28
20,20220621,31000,31100,28800,29850,1422976,1.0
21,20220622,30100,30550,27400,27650,1596120,0.25
22,20220623,27600,29000,25400,25850,1923237,0.18
23,20220624,26350,28400,25700,26700,2489198,0.15
24,20220627,26900,28750,26550,28100,1686744,0.78
25,20220628,28500,29700,27550,29400,2284382,0.53
26,20220629,29750,30500,28250,28900,1944163,0.27
27,20220630,28650,30400,26950,26950,2337797,0.38
28,20220701,27350,27750,24550,24650,757248,0.19
29,20220704,24800,24850,22350,23050,572873,0.47
30,20220705,23350,24200,23000,23850,555405,0.48
31,20220706,24000,26200,23800,25200,1437164,0.56
32,20220707,25400,25900,24800,25500,450795,0.75
33,20220708,25850,25900,24550,24650,597178,0.14
34,20220711,24900,25450,23600,23600,496552,0.18
35,20220712,23750,24750,22650,23600,627195,0.16
36,20220713,23500,24100,22800,23500,252036,0.2
37,20220714,23200,24150,23050,23700,257181,0.33
38,20220715,23700,24200,22650,22800,288398,0.21
39,20220718,23450,25150,23350,24900,890032,0.76
40,20220719,24450,26600,24100,25550,1183759,0.82
41,20220720,26900,27700,25250,25400,1320003,0.44
42,20220721,25700,26650,25450,25650,761254,0.55
43,20220722,26250,26600,25600,25600,567456,0.13
44,20220725,25350,25450,24550,24700,285250,0.19
45,20220726,24750,24800,23750,24500,253490,0.36
46,20220727,24500,26400,24300,26100,806756,0.56
47,20220728,26700,26750,25400,25600,611092,0.43
48,20220729,25900,26550,25550,26050,553871,0.49
49,20220801,26000,26750,25700,26400,529745,0.6
50,20220802,26450,27000,25800,26600,606825,0.43
51,20220803,26950,27350,26600,27050,606536,0.12
52,20220804,27350,27350,26450,26500,316426,0.06
53,20220805,26600,26650,25750,26050,294343,0.24
54,20220808,26200,27600,25800,27300,699134,0.93
55,20220809,27300,27500,26400,27400,451861,0.36
56,20220810,26800,27200,26200,26750,266825,0.1
