,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7956,8108,7502,7831,217205,2.84
1,20190808,7931,7956,7678,7729,115225,2.86
2,20190809,7931,8007,7678,7755,72574,2.9
3,20190812,7754,8462,7401,8235,318285,3.04
4,20190813,9295,9346,7678,7805,1165095,2.09
5,20190814,7881,8007,7502,7628,179523,2.17
6,20190816,7401,7527,6820,7047,398082,2.35
7,20190819,7047,7224,6870,7224,136557,2.37
8,20190820,7148,7653,7148,7477,177872,2.54
9,20190821,7375,7527,7274,7527,79973,2.58
10,20190822,7476,7577,7173,7325,54743,2.58
11,20190823,7325,7350,7123,7224,29789,2.61
12,20190826,6996,7224,6769,7199,128645,2.74
13,20190827,7199,7325,6996,6997,47570,2.7
14,20190828,6946,7199,6946,7098,36317,2.73
15,20190829,7072,7173,6845,6972,79425,2.73
16,20190830,6971,7249,6971,7149,47067,2.74
17,20190902,7097,7603,7047,7426,163179,2.59
18,20190903,7401,7552,7249,7325,58413,2.65
19,20190904,7350,7426,7199,7325,58001,2.71
20,20190905,7350,7527,7173,7275,101844,2.8
21,20190906,7249,7426,7072,7199,66877,2.85
22,20190909,7148,7325,7072,7250,34933,2.87
23,20190910,7199,7325,7022,7098,54983,2.85
24,20190911,7097,7274,7072,7199,40731,2.85
25,20190916,7224,7350,7173,7250,44688,2.98
26,20190917,7199,7476,7199,7376,86505,3.06
27,20190918,7426,7678,7375,7628,131704,3.1
28,20190919,7678,7956,7577,7729,137199,3.07
29,20190920,7780,7956,7628,7906,69848,3.08
30,20190923,7906,7906,7603,7780,72691,3.11
31,20190924,7678,7956,7678,7856,71998,2.96
32,20190925,7729,7931,7704,7729,96214,3.01
33,20190926,7780,7906,7729,7906,56740,3.01
34,20190927,7855,7982,7729,7805,47318,2.98
35,20190930,7830,7881,7628,7704,52146,2.9
36,20191001,7653,7805,7628,7729,21182,2.93
37,20191002,7603,7754,7552,7553,21883,2.94
38,20191004,7476,7603,7249,7275,57849,2.97
39,20191007,7350,7451,6996,7149,45115,2.99
40,20191008,7072,7300,6971,7174,62562,3.05
41,20191010,7072,7224,7047,7073,25240,3.07
42,20191011,7072,7249,6971,6997,51147,3.07
43,20191014,7072,7173,7022,7123,41752,3.17
44,20191015,7148,7375,7148,7174,48750,3.24
45,20191016,7224,7325,7097,7199,43286,3.32
46,20191017,7173,7249,7047,7174,51626,3.37
47,20191018,7173,7401,7097,7149,90529,3.45
48,20191021,7148,7224,6971,7098,87697,3.51
49,20191022,7097,7300,6921,7149,69694,3.7
50,20191023,7148,7249,7072,7174,38391,3.74
51,20191024,7199,7375,7072,7275,46962,3.83
52,20191025,7249,7603,7249,7477,88641,3.88
53,20191028,7552,7577,7325,7376,43320,3.86
54,20191029,7375,7603,7375,7527,36738,3.87
55,20191030,7552,7956,7476,7805,131890,3.94
56,20191031,7881,7956,7780,7906,59155,3.92
57,20191101,7982,8083,7805,7932,73350,3.9
58,20191104,8057,8057,7678,7780,35826,3.9
59,20191105,7704,7830,7603,7729,24509,3.91
60,20191106,7603,7931,7603,7805,68552,3.98
61,20191107,7653,8032,7653,8007,94267,4.03
62,20191108,8158,8158,7855,7856,32037,3.97
63,20191111,7830,7881,7678,7856,26675,3.97
64,20191112,7780,8007,7704,7780,32908,3.93
65,20191113,7805,7931,7628,7704,28102,3.93
66,20191114,7628,7729,7451,7578,49023,3.93
67,20191115,7628,7628,7401,7527,26374,3.92
68,20191118,7476,7603,7426,7603,20331,3.95
69,20191119,7577,7628,7426,7477,21386,3.95
70,20191120,7426,7527,7047,7098,114421,3.81
71,20191121,7148,7148,6921,7073,27607,3.8
72,20191122,7072,7123,6971,7073,22253,3.8
73,20191125,7148,7300,7123,7250,25159,3.8
74,20191126,7199,7451,7199,7426,38419,3.78
75,20191127,7300,7451,7224,7300,26568,3.78
76,20191128,7300,7375,7047,7098,35689,3.81
77,20191129,7123,7173,7047,7098,22655,3.82
78,20191202,7072,7173,7022,7073,21037,3.83
79,20191203,6996,7123,6971,7073,11803,3.83
80,20191204,7072,7097,6996,7047,11437,3.85
81,20191205,7123,7123,6921,6997,17985,3.82
82,20191206,6996,7072,6996,7073,6192,3.82
83,20191209,7123,7123,6971,7098,7674,3.82
84,20191210,7022,7072,6921,6997,22182,3.82
85,20191211,7022,7072,6946,7047,13977,3.82
86,20191212,7047,7072,6921,7022,24365,3.82
87,20191213,7047,7123,6996,7047,29749,3.85
88,20191216,7047,7173,6946,6997,44310,3.88
89,20191217,7047,7123,6996,7022,35539,3.88
90,20191218,7097,7097,6946,6972,31645,3.89
91,20191219,6971,7022,6845,6972,35054,3.88
92,20191220,6971,7047,6921,6997,109760,4.2
93,20191223,7072,7072,6921,6946,70745,4.32
94,20191224,6921,6946,6845,6871,219624,4.68
95,20191226,6971,6971,6794,6896,112873,4.72
96,20191227,6895,7072,6845,7022,61174,4.78
97,20191230,6971,7249,6971,7149,70177,4.77
98,20200102,7249,7350,7148,7224,90082,4.83
99,20200103,7274,7300,7123,7149,19666,4.8
100,20200106,7148,7148,6845,7073,78308,4.72
101,20200107,7072,7123,6870,6946,60687,4.65
102,20200108,6946,6946,6618,6744,94536,4.54
103,20200109,6870,6946,6769,6871,42750,4.51
104,20200110,6971,7097,6895,7022,54708,4.53
105,20200113,7072,7072,6921,6997,28664,4.75
106,20200114,7047,7123,6921,6972,74619,4.83
107,20200115,6996,7047,6895,7047,36590,4.83
108,20200116,7072,7072,6895,7022,58480,4.57
109,20200117,7022,7047,6921,6997,50054,4.61
110,20200120,7072,7072,6946,6997,37795,4.59
111,20200121,6971,7022,6820,6946,55711,4.52
112,20200122,6870,6971,6744,6871,124142,4.39
113,20200123,6870,6921,6769,6820,40962,4.31
114,20200128,6592,6719,6365,6492,99971,4.18
115,20200129,6592,6592,6390,6441,41934,4.13
116,20200130,6441,6441,6112,6239,97628,4.02
117,20200131,6314,6365,5961,6113,64680,4.0
118,20200203,5885,6239,5885,6239,59328,4.03
119,20200204,6188,6365,6112,6365,28252,4.0
120,20200205,6390,6415,6062,6264,86404,4.06
121,20200206,6264,6340,6163,6189,95997,4.12
122,20200207,6213,6264,6112,6214,34238,4.12
123,20200210,6239,6239,6112,6189,62404,4.14
124,20200211,6188,6441,6188,6365,42336,4.14
125,20200212,6365,6365,6239,6315,26103,4.15
126,20200213,6390,6390,6163,6264,69977,4.16
127,20200214,6188,6365,6188,6290,58463,4.22
128,20200217,6314,6415,6138,6315,103265,4.25
129,20200218,6264,7754,6264,6643,1112775,3.96
130,20200219,6719,6895,6618,6845,214272,4.01
131,20200220,6870,6921,6693,6820,124540,4.01
132,20200221,6820,6820,6668,6669,69419,3.99
133,20200224,6517,6618,6340,6365,70975,4.02
134,20200225,6213,6567,6213,6466,53158,4.08
135,20200226,6289,6415,6062,6340,107202,4.08
136,20200227,6289,6415,6112,6214,71638,4.0
137,20200228,6062,6163,5759,5784,142100,3.84
138,20200302,5759,5961,5759,5936,45187,3.83
139,20200303,6011,6138,5860,5987,48682,3.79
140,20200304,5910,6138,5910,6138,46248,3.81
141,20200305,6188,6239,6112,6163,65848,3.82
142,20200306,6163,6163,5910,5961,62997,3.83
143,20200309,5910,5910,5506,5557,141502,3.66
144,20200310,5380,5632,5254,5557,127715,3.58
145,20200311,5557,5557,5228,5355,107264,3.61
146,20200312,5203,5329,4880,4951,249634,3.27
147,20200313,4253,4698,4071,4562,282400,3.04
148,20200316,4572,4799,4546,4799,135795,3.0
149,20200317,4359,4905,4359,4865,86778,2.92
150,20200318,5046,5102,4809,5006,98562,2.9
151,20200319,4971,5026,4617,4643,108342,2.81
152,20200320,4582,4945,4582,4855,75092,2.83
153,20200323,4506,4774,4430,4648,123653,2.72
154,20200324,4748,4945,4723,4926,97527,2.73
155,20200325,5041,5355,4981,5102,149891,2.83
156,20200326,5152,5254,4996,5047,234660,2.7
157,20200327,5228,5405,4915,5204,178858,2.78
158,20200330,5077,5405,4996,5380,112555,2.89
159,20200331,5531,5708,5430,5608,147102,2.85
160,20200401,5607,5784,5557,5608,78671,2.9
161,20200402,5557,5784,5531,5784,36394,2.82
162,20200403,5784,5784,5456,5557,162399,2.94
163,20200406,5557,5885,5557,5835,153729,3.08
164,20200407,5885,6011,5683,5911,165809,3.12
165,20200408,5910,5961,5835,5911,41123,3.11
166,20200409,5961,6138,5910,6138,99284,3.16
167,20200410,6314,6314,6011,6189,91387,3.04
168,20200413,6188,6188,5809,5886,76511,2.98
169,20200414,5860,5986,5835,5886,92103,3.14
170,20200416,5885,5961,5683,5911,71491,3.22
171,20200417,6011,6037,5885,6012,97260,3.35
172,20200420,6011,6138,5936,6113,61598,3.41
173,20200421,6011,6138,5708,6012,107365,3.31
174,20200422,5885,6062,5759,6062,87675,3.27
175,20200423,6289,6517,6112,6441,236592,3.32
176,20200424,6264,6466,6264,6264,65436,3.3
177,20200427,6314,6415,6264,6416,65393,3.29
178,20200428,6618,6643,6289,6416,122731,3.14
179,20200429,6466,6491,6340,6391,71252,3.12
180,20200504,6289,6466,6213,6416,203320,3.2
181,20200506,6491,6542,6390,6416,88528,3.21
182,20200507,6415,6719,6415,6643,181859,3.35
183,20200508,6719,6870,6643,6795,138675,3.32
184,20200511,6895,6921,6592,6770,87630,3.3
185,20200512,6769,7552,6769,7250,717203,3.41
186,20200513,7123,7603,7072,7325,380861,3.18
187,20200514,7224,7375,7022,7123,198044,3.17
188,20200515,7199,7199,6870,7123,192894,3.26
189,20200518,7148,7830,6845,7527,801912,3.25
190,20200519,7552,7628,7249,7477,265371,3.14
191,20200520,7476,7577,7375,7401,116850,3.12
192,20200521,7451,7577,7325,7477,175615,3.14
193,20200522,7502,7502,7097,7098,242305,3.09
194,20200525,7097,7224,6996,7199,110395,3.22
195,20200526,7199,7274,7047,7224,139477,3.22
196,20200527,7325,7375,7123,7174,149388,3.2
197,20200528,7173,7274,6845,7149,126539,3.19
198,20200529,7097,7249,6996,7224,77525,3.14
199,20200601,7274,7375,7148,7199,98148,3.18
200,20200602,7249,7527,7148,7502,137628,3.25
201,20200603,7527,7982,7502,7780,463496,3.23
202,20200604,7956,7956,7603,7780,108392,3.21
203,20200605,7780,7881,7603,7780,94718,3.23
204,20200608,7780,7931,7577,7578,117592,3.24
205,20200609,7628,7678,7476,7578,48864,3.28
206,20200610,7653,7653,7451,7527,105068,3.33
207,20200611,7628,7678,7502,7553,151765,3.43
208,20200612,7249,7527,7022,7426,115920,3.57
209,20200615,7426,7426,6946,6972,181888,3.4
210,20200616,7173,7350,7072,7351,68091,3.43
211,20200617,7249,7426,7173,7250,55598,3.41
212,20200618,7300,7350,7123,7123,39226,3.43
213,20200619,7199,7274,7072,7224,28886,3.42
214,20200622,7224,7350,7148,7300,23617,3.42
215,20200623,7249,7401,7022,7022,81529,3.41
216,20200624,7072,7224,7072,7149,40947,3.47
217,20200625,7022,7173,6845,6921,51762,3.45
218,20200626,6946,7022,6744,6946,82267,3.46
219,20200629,6794,6820,6517,6517,77877,3.43
220,20200630,6567,6693,6491,6492,71232,3.47
221,20200701,6517,6820,6517,6770,48742,3.61
222,20200702,6769,7047,6744,7047,62463,3.68
223,20200703,7072,7274,6971,7149,46946,3.78
224,20200706,7249,7300,7123,7275,45113,3.88
225,20200707,7274,8083,7274,8058,661537,4.12
226,20200708,8057,8108,7754,7932,338531,3.68
227,20200709,8032,8032,7628,7805,146292,3.68
228,20200710,7906,7982,7678,7831,119979,3.68
229,20200713,7931,8083,7754,7831,193343,3.64
230,20200714,7830,7931,7704,7805,124985,3.6
231,20200715,7881,7881,7603,7831,122121,3.66
232,20200716,7956,8083,7628,7780,134275,3.69
233,20200717,8057,8588,7931,8538,877853,3.77
234,20200720,8537,8714,8285,8285,358323,3.64
235,20200721,8285,8638,8108,8487,182880,3.6
236,20200722,8487,8512,8234,8310,138723,3.59
237,20200723,8386,8462,8108,8209,148622,3.6
238,20200724,8108,8234,7805,8083,191006,3.73
239,20200727,8007,8133,7956,8083,110730,3.74
240,20200728,8184,8184,7780,7881,155964,3.62
241,20200729,7956,7956,7780,7831,64834,3.64
242,20200730,7956,8032,7780,7856,136244,3.73
243,20200731,7881,8259,7729,8108,152725,3.65
244,20200803,8032,8234,7982,8134,85929,3.61
245,20200804,8133,8360,8133,8159,113196,3.6
246,20200805,8285,8285,8007,8083,86456,3.56
247,20200806,8057,8184,7780,8108,137446,3.59
248,20200807,8234,8285,7931,7982,130009,3.62
249,20200810,8184,8234,8057,8235,93512,3.71
250,20200811,8310,8436,8133,8386,169552,3.78
251,20200812,8487,8638,8184,8285,516021,3.54
252,20200813,8335,8335,7830,7831,237593,3.5
253,20200814,7830,7881,7451,7527,157464,3.54
254,20200818,7451,7476,6946,6946,215137,3.51
255,20200819,6946,7173,6946,7123,55672,3.53
256,20200820,7123,7173,6517,6770,148616,3.54
257,20200821,6719,6870,6592,6795,59846,3.56
258,20200824,6870,6996,6618,6972,49070,3.59
259,20200825,7047,7148,6895,7123,42273,3.6
260,20200826,7123,7173,6744,6946,84803,3.62
261,20200827,7022,7577,6895,7426,333046,3.31
262,20200828,7325,7476,7249,7426,99833,3.31
263,20200831,7375,7426,7097,7224,89757,3.32
264,20200901,7224,7224,7097,7123,50187,3.35
265,20200902,7199,7426,7173,7325,70078,3.35
266,20200903,7375,7375,7173,7224,41006,3.35
