,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230724,54500,69200,32600,32600,7348742,0.11
1,20230725,30150,31150,26050,26400,863519,0.13
2,20230726,25600,26050,20200,21550,525427,0.15
3,20230727,21200,24200,20850,22350,368416,0.17
4,20230728,22000,22550,21250,21300,167533,0.16
5,20230731,21350,24500,20850,23150,406172,0.35
6,20230801,23000,24150,22300,22650,137033,0.36
7,20230802,22800,24700,22500,23100,216141,0.3
8,20230803,22700,22850,21600,21650,92742,0.16
9,20230804,21650,24450,21650,23650,326085,1.23
10,20230807,23550,24800,23000,24700,196699,0.43
11,20230808,24950,25950,23100,23100,247958,0.14
12,20230809,23300,23700,22800,23000,57415,0.16
13,20230810,25000,29900,24250,29900,1405203,0.19
14,20230811,33000,37450,30500,31100,1609501,0.81
15,20230814,32900,35100,30200,31600,557412,0.22
16,20230816,33100,33100,30150,30350,225001,0.17
17,20230817,28700,29000,25850,26500,227142,0.79
18,20230818,27400,31700,26100,26400,685367,0.28
19,20230821,27450,28700,25650,25700,216736,0.13
20,20230822,27000,27100,25800,26800,135258,0.12
21,20230823,26050,26550,25500,25550,158154,0.12
