,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,39410,42370,39410,41711,10915,0.0
1,20190808,42371,43961,41201,43811,9214,0.06
2,20190809,43439,44719,42989,43909,8298,0.0
3,20190812,43399,45899,43399,45449,9410,0.0
4,20190813,45230,46200,44720,45600,6704,0.0
5,20190814,45998,59037,45488,52908,474582,0.0
6,20190816,51620,52390,49730,49891,68619,0.0
7,20190819,49675,50595,46505,50256,29623,0.06
8,20190820,50239,50389,48859,49330,16839,0.0
9,20190821,49265,50085,48705,48716,15838,0.0
10,20190822,48707,49567,47277,47648,15678,0.0
11,20190823,47127,49977,47127,49027,17799,0.11
12,20190826,47536,52135,46406,49686,45455,0.0
13,20190827,48860,50350,48810,48920,18770,0.0
14,20190828,49215,49565,48655,48876,6584,0.0
15,20190829,49727,49727,47427,47487,8583,0.0
16,20190830,48561,49831,47741,49641,13908,0.27
17,20190902,49568,51358,49008,50558,9728,0.32
18,20190903,50796,51056,49936,50407,10158,0.32
19,20190904,50385,52135,50135,51635,11339,0.5
20,20190905,52392,54182,51062,52143,15626,0.5
21,20190906,52898,53668,51878,52659,11913,0.59
22,20190909,53154,53414,51064,51075,10322,0.65
23,20190910,51059,51879,50959,51119,4392,0.71
24,20190911,51110,52900,50960,52401,6478,0.93
25,20190916,52392,53152,51622,52143,5285,1.02
26,20190917,51619,54179,51359,54190,16557,1.29
27,20190918,54434,54434,52654,53424,9169,1.16
28,20190919,52896,54426,52646,53166,8506,1.1
29,20190920,53934,54184,52654,53424,5193,1.2
30,20190923,53408,53668,52388,52659,6270,1.22
31,20190924,52141,54691,52141,53932,12378,1.4
32,20190925,53930,54430,52140,52401,10250,1.32
33,20190926,52652,53412,51362,52143,7953,1.33
34,20190927,52142,52652,51362,52143,4198,1.35
35,20190930,51616,52136,49416,50407,9996,1.18
36,20191001,50389,50959,49219,50870,7105,1.2
37,20191002,50185,51005,49885,50095,5013,1.16
38,20191004,50089,50239,49069,49330,4216,1.09
39,20191007,50089,50089,49119,49330,3547,1.07
40,20191008,49318,49978,47068,48208,10453,1.13
41,20191010,48036,48246,46506,47087,4736,1.14
42,20191011,47330,49121,47130,48511,3872,1.17
43,20191014,49219,49939,48599,49739,3763,1.25
44,20191015,48919,49939,48919,49330,2205,1.28
45,20191016,49315,51875,49315,51635,9999,1.58
46,20191017,51110,57250,50960,52401,101903,1.45
47,20191018,52139,52389,50499,50870,18714,1.18
48,20191021,50762,51362,49372,49793,7598,1.2
49,20191022,49826,51876,49416,50407,9943,1.31
50,20191023,51615,51615,48555,48876,12895,1.19
51,20191024,48857,50187,48397,49027,4731,1.16
52,20191025,49831,49831,48350,48511,3439,1.17
53,20191028,49005,49525,48505,48876,3710,1.24
54,20191029,49373,49373,48663,48974,3824,1.28
55,20191030,48967,49477,48597,49027,3417,1.26
56,20191031,49219,50189,48759,49330,4099,1.28
57,20191101,49317,49937,48917,49027,2293,1.3
58,20191104,48808,49828,48598,49588,5378,1.43
59,20191105,50090,50600,49530,50051,6825,1.58
60,20191106,50352,50862,49572,49793,4869,1.59
61,20191107,51014,51014,49374,49535,3739,1.58
62,20191108,50496,50496,49316,49437,3197,1.62
63,20191111,49415,49725,48655,48716,5422,1.58
64,20191112,48764,49534,48764,49535,4255,1.66
65,20191113,49826,49826,49066,49437,4405,1.69
66,20191114,49574,51624,49484,50505,10787,1.78
67,20191115,51014,51064,49634,49944,5511,1.74
68,20191118,49975,50755,49725,50665,7288,1.84
69,20191119,50645,51615,50135,51635,14191,2.0
70,20191120,52143,56993,51113,55214,84078,2.16
71,20191121,55458,56218,50348,50558,44739,1.66
72,20191122,50653,51113,46513,48004,30204,1.36
73,20191125,48043,49073,47483,48413,6301,1.26
74,20191126,48398,49728,47788,49588,7185,1.41
75,20191127,49167,49937,48557,49027,5579,1.41
76,20191128,48596,49066,47947,48057,6030,1.33
77,20191129,48041,48511,47581,48102,3934,1.36
78,20191202,48097,48347,47577,48057,2476,1.38
79,20191203,47788,48038,47218,47238,5613,1.44
80,20191204,47277,47277,46407,46517,4929,1.47
81,20191205,46511,47221,45491,46161,4836,1.48
82,20191206,46157,47217,46157,46677,2398,1.52
83,20191209,46982,47992,46612,47692,2994,1.56
84,20191210,47575,47785,47325,47745,2122,1.6
85,20191211,47736,48186,46506,47087,1807,1.59
86,20191212,47687,47687,46507,46517,4590,1.6
87,20191213,46812,48102,46512,47692,5633,1.81
88,20191216,47988,48558,47278,48208,3373,1.92
89,20191217,48194,48974,47954,48564,3846,2.01
90,20191218,48861,48921,48101,48671,3458,2.05
91,20191219,48560,49271,48250,48511,3333,2.16
92,20191220,48600,49010,47890,47950,4261,2.08
93,20191223,48302,48512,46772,46882,4230,1.99
94,20191224,47277,47427,45687,46108,5731,1.9
95,20191226,46917,46917,45787,46108,2191,1.93
96,20191227,45897,46867,45897,46108,4007,1.98
97,20191230,46196,47626,46096,46927,2989,2.06
98,20200102,47991,48451,47021,48102,4744,2.22
99,20200103,48401,48511,47791,48102,3070,2.26
100,20200106,48103,48103,46773,47033,4473,2.33
101,20200107,46915,47945,46765,46775,4827,2.34
102,20200108,46865,47425,45125,45396,7622,2.27
103,20200109,45791,47431,45751,47131,4389,2.36
104,20200110,46771,47581,46771,47292,2866,2.39
105,20200113,47477,47737,47017,47648,3442,2.45
106,20200114,48446,48446,46916,47087,3825,2.61
107,20200115,47434,47794,46514,47594,4690,2.66
108,20200116,47580,47890,47070,47541,4426,2.7
109,20200117,47544,48154,47284,48155,4417,2.76
110,20200120,48445,48505,47275,47745,3893,2.73
111,20200121,47741,48191,47131,47131,3931,2.72
112,20200122,46768,48038,46768,47799,3296,2.75
113,20200123,47792,47892,47132,47443,2712,2.76
114,20200128,43485,46975,43485,46775,10003,2.86
115,20200129,46765,47425,46305,46775,2643,2.85
116,20200130,46312,47282,46102,46473,3188,2.78
117,20200131,46098,46868,43898,44479,8767,2.68
118,20200203,44458,44458,42008,43348,8668,2.56
119,20200204,43438,44978,43438,44479,3362,2.65
120,20200205,45193,51364,44983,46624,82784,2.12
121,20200206,46613,47543,43442,45093,33182,2.06
122,20200207,45947,46807,44717,46108,10370,2.26
123,20200210,46254,46574,45034,46215,4862,2.24
124,20200211,46611,47281,46001,46722,4637,2.3
125,20200212,46806,48806,46566,48466,14433,2.67
126,20200213,48966,48966,47216,48466,9552,2.68
127,20200214,48564,48714,47334,48564,5903,2.68
128,20200217,48560,48760,48040,48511,3290,2.75
129,20200218,48514,48814,47224,47594,4509,2.75
130,20200219,47130,48040,46410,46980,5386,2.72
131,20200220,46980,47220,45540,45600,7434,3.54
132,20200221,45539,45839,45029,45040,3884,3.56
133,20200224,44519,45079,40889,42690,12465,3.43
134,20200225,42883,43293,40893,43304,4398,3.44
135,20200226,41396,43286,41396,42636,5518,2.3
136,20200227,42618,42728,39858,40028,22336,1.63
137,20200228,28055,29584,28055,28065,75569,1.72
138,20200302,25550,25550,20180,20811,303279,1.97
139,20200303,21670,22490,20540,20651,104530,2.21
140,20200304,20947,24376,20737,22137,203351,2.14
141,20200305,22118,23198,22078,22288,46810,2.19
142,20200306,22276,22736,20796,21167,33108,2.1
143,20200309,21148,21148,18948,18968,36851,2.11
144,20200310,18136,22635,18086,20446,72442,3.03
145,20200311,20951,21151,18651,19992,16413,3.13
146,20200312,19422,19722,17522,18203,21277,3.14
147,20200313,14463,17074,14253,15844,37706,3.7
148,20200316,15943,18603,14723,16253,59436,3.05
149,20200317,14559,16549,14559,15639,17189,3.23
