,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221111,7849,8400,6750,6925,5611426,0.01
1,20221114,7250,7275,6525,6575,2399458,0.03
2,20221115,6550,6650,6375,6600,951100,0.05
3,20221116,6575,6650,6475,6600,672262,0.25
4,20221117,6625,6800,6550,6750,941876,0.26
5,20221118,6650,6749,6475,6575,556176,0.08
6,20221121,6600,6650,6325,6475,447758,0.08
7,20221122,6500,6525,6300,6300,285168,0.09
8,20221123,6350,6375,5900,5900,590710,0.2
9,20221124,5900,5900,5625,5650,511800,0.2
10,20221125,5625,5775,5600,5775,401236,0.39
11,20221128,5750,5750,5450,5500,321896,0.29
12,20221129,5475,5500,5350,5425,203040,0.28
13,20221130,5375,5525,5325,5475,277616,0.29
14,20221201,5675,5675,5425,5475,309328,0.18
15,20221202,5425,5475,5225,5275,232462,0.19
16,20221205,5250,5275,5175,5225,98196,0.21
17,20221206,5175,5175,5000,5025,222018,0.24
18,20221207,4975,5075,4960,5050,96428,0.25
19,20221208,5050,5150,4995,5000,136238,0.29
20,20221209,5025,5025,4910,4925,166318,0.14
21,20221212,4885,4925,4620,4625,315864,0.06
22,20221213,4700,5075,4665,4850,402604,0.22
23,20221214,5000,5200,4925,5025,377846,0.22
24,20221215,5075,5150,5000,5075,167532,0.25
25,20221216,4965,4995,4855,4960,139776,0.13
26,20221219,5050,5275,5050,5200,237802,0.13
27,20221220,5200,5200,4905,4935,192896,0.03
28,20221221,5025,5050,4745,4755,247996,0.02
29,20221222,4780,4805,4690,4720,172586,0.08
30,20221223,4665,4705,4505,4510,201578,0.03
31,20221226,4490,4590,4460,4505,133926,0.13
32,20221227,4550,4990,4525,4775,509480,0.39
33,20221228,4895,4920,4735,4755,204840,0.39
34,20221229,4755,4755,4500,4505,99594,0.27
35,20230102,4550,4700,4485,4505,90222,0.24
36,20230103,4515,4585,4400,4550,70302,0.25
37,20230104,4515,4590,4460,4560,41936,0.26
38,20230105,4650,4825,4615,4695,177710,0.18
39,20230106,4695,4745,4575,4705,86304,0.16
40,20230109,4750,4875,4750,4860,121840,0.21
41,20230110,4815,4890,4805,4865,79588,0.22
42,20230111,4870,4980,4840,4945,144796,0.33
43,20230112,4950,5050,4900,5000,136290,0.41
44,20230113,5050,5050,4915,4915,103742,0.32
45,20230116,4930,4970,4825,4950,85342,0.34
46,20230117,4930,4985,4860,4870,45932,0.33
47,20230118,4925,4925,4825,4845,69692,0.32
48,20230119,4850,4930,4805,4850,47512,0.35
49,20230120,4820,4875,4785,4815,114864,0.39
50,20230125,4870,4900,4805,4875,88114,0.47
51,20230126,4920,5210,4870,5030,359714,0.65
52,20230127,5125,5200,4955,5175,292720,0.69
53,20230130,5250,5260,5025,5130,231634,0.65
54,20230131,5125,5240,5055,5230,141774,0.76
55,20230201,5270,5350,5215,5290,273696,0.84
56,20230202,5340,5340,5250,5250,131678,0.81
57,20230203,5250,5405,5250,5320,308530,1.01
58,20230206,5440,6140,5360,5565,4217042,0.76
59,20230207,5600,5625,5485,5570,307802,1.0
60,20230208,5725,5985,5670,5775,814114,2.1
61,20230209,5785,6180,5725,6080,571982,2.51
62,20230210,6125,6165,5920,6075,270898,2.33
63,20230213,5965,6125,5875,6025,200016,2.52
64,20230214,6025,6150,5874,5950,184022,2.59
65,20230215,5955,5984,5730,5850,218400,2.89
66,20230216,5849,5905,5740,5765,127366,2.99
67,20230217,5765,5765,5555,5610,151674,3.19
68,20230220,5675,6395,5675,6260,750880,3.75
69,20230221,6300,6445,5975,6055,683056,3.57
70,20230222,6000,6055,5750,5815,277262,3.45
71,20230223,5875,6020,5675,5875,197000,3.46
72,20230224,5805,5940,5800,5845,98794,3.61
73,20230227,5845,6080,5765,6025,160006,3.8
74,20230228,6025,6130,5995,6055,135600,3.77
75,20230302,6120,6220,5670,5725,599166,3.33
76,20230303,5805,5885,5680,5885,165764,3.5
77,20230306,5900,6315,5900,6265,917720,4.28
78,20230307,6160,6194,5894,5950,512304,3.51
79,20230308,5960,6280,5860,6280,554700,3.94
80,20230309,6890,7400,5560,5730,1127388,1.55
81,20230310,5630,5640,5400,5460,166961,1.22
82,20230313,5350,5370,5010,5070,195998,0.94
83,20230314,5010,5010,4840,4910,164273,0.55
84,20230315,5010,5270,4930,5060,114313,0.55
85,20230316,5060,5130,4950,5050,76133,0.37
86,20230317,5060,5160,5040,5100,65483,0.38
87,20230320,5150,5310,5090,5240,68291,0.32
88,20230321,5280,5290,5160,5210,37417,0.33
89,20230322,5270,5270,5070,5100,53139,0.2
90,20230323,5050,5090,5000,5040,55060,0.24
91,20230324,5070,5110,5000,5100,31999,0.3
92,20230327,5100,5100,4850,4990,42460,0.22
93,20230328,4990,5090,4980,5000,42153,0.27
94,20230329,4920,5060,4905,5000,108773,0.46
95,20230330,5000,5260,5000,5220,144992,2.22
96,20230331,5150,5260,4930,5000,376323,2.19
97,20230403,5100,5130,4995,5010,115658,2.18
98,20230404,5010,5140,4985,5090,191481,2.5
99,20230405,5160,5360,5080,5250,217168,2.55
100,20230406,5280,5310,5170,5250,118504,2.48
101,20230407,5300,5400,5230,5290,139993,2.42
102,20230410,5440,5550,5360,5430,266795,2.05
103,20230411,5500,5680,5430,5680,371630,2.09
104,20230412,5760,5850,5450,5680,661874,1.53
105,20230413,5610,5610,5460,5520,155367,1.46
106,20230414,5510,5690,5510,5650,229934,1.71
107,20230417,5730,6020,5680,5880,479319,2.51
108,20230418,5870,6060,5800,5870,230484,2.45
109,20230419,5850,5870,5700,5780,130128,2.23
110,20230420,5780,5810,5590,5780,240906,2.47
111,20230421,5810,5810,5630,5780,128705,2.39
112,20230424,5800,5960,5780,5780,139443,2.5
113,20230425,5800,5800,5500,5600,135059,2.18
114,20230426,5640,5640,5400,5400,84995,2.08
115,20230427,5400,5400,5070,5280,161568,2.31
116,20230428,5300,5510,5260,5370,94201,2.5
117,20230502,5440,5470,5320,5430,45519,2.55
118,20230503,5430,5950,5430,5800,396843,3.49
119,20230504,5800,5870,5710,5760,68233,3.46
120,20230508,5820,5870,5730,5750,80579,3.28
121,20230509,5850,6150,5780,5800,567777,3.07
122,20230510,5850,6000,5700,6000,255657,2.95
123,20230511,6040,6050,5880,6000,292290,2.54
124,20230512,5870,5880,5510,5510,378150,1.65
125,20230515,5400,5500,5280,5500,115286,1.52
126,20230516,5500,5540,5350,5450,89128,1.49
127,20230517,5460,5640,5400,5600,58632,1.58
128,20230518,5670,5860,5600,5780,163210,2.15
129,20230519,5780,5780,5700,5770,53062,2.08
130,20230522,5770,5860,5710,5820,103887,2.24
131,20230523,5940,6020,5750,5800,274341,2.61
132,20230524,5790,5830,5580,5780,121173,2.47
133,20230525,5810,5970,5740,5760,485575,3.14
134,20230526,5800,5800,5460,5480,209270,2.34
135,20230530,5480,5530,5450,5460,76072,2.26
136,20230531,5460,5470,5350,5420,64039,2.19
137,20230601,5460,5470,5410,5420,43185,2.14
138,20230602,5460,5480,5320,5420,117187,2.03
139,20230605,5440,5540,5360,5440,47141,2.01
140,20230607,5420,5480,5380,5390,131377,2.11
141,20230608,5420,5430,5140,5180,162887,1.82
142,20230609,5200,5200,5110,5160,142546,1.87
143,20230612,5210,5210,5120,5160,32134,1.87
144,20230613,5170,5230,5140,5160,71237,1.84
145,20230614,5240,5480,5220,5460,248675,1.95
146,20230615,5560,5940,5430,5430,627619,1.6
147,20230616,5430,5430,5280,5310,199130,1.63
148,20230619,5280,5280,5120,5160,115923,1.43
149,20230620,5150,5360,5130,5200,117378,1.4
150,20230621,5220,5290,5160,5200,55727,1.33
151,20230622,5150,5210,5140,5190,47220,1.27
152,20230623,5220,5220,5090,5140,44496,1.18
153,20230626,5100,5170,5010,5140,36193,1.15
154,20230627,5080,5160,5060,5120,40394,1.11
155,20230628,5110,5310,5110,5150,87070,1.12
156,20230629,5180,5190,5060,5080,48415,1.01
157,20230630,5150,5150,4970,5050,54822,0.99
158,20230703,5030,5170,5020,5160,59574,1.03
159,20230704,5170,5290,5110,5200,109227,1.12
160,20230705,5200,5230,5070,5080,57133,1.0
161,20230706,5050,5080,4905,4935,93753,0.89
162,20230707,4935,4935,4855,4875,55116,0.82
163,20230710,4855,4935,4845,4895,52904,0.82
164,20230711,4895,4990,4880,4985,20502,0.82
165,20230712,5020,5020,4905,5000,43395,0.84
166,20230713,5050,5080,5000,5040,59566,0.95
167,20230714,5040,5080,4970,5020,40323,0.92
168,20230717,5020,5020,4860,4915,46382,0.91
169,20230718,4915,5000,4805,4805,55310,0.82
170,20230719,4830,5240,4735,5040,329846,0.9
171,20230720,5090,5190,4950,5130,168862,1.19
