,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230523,5950,6290,5600,5990,8373347,0.13
1,20230524,6070,6940,5830,6380,19257959,0.1
2,20230525,6330,6490,6050,6200,3104404,0.12
3,20230526,6390,6590,6150,6150,2970431,0.13
4,20230530,6250,6480,5870,6140,2532609,0.12
5,20230531,6170,6210,5990,5990,1146232,0.06
6,20230601,5940,6120,5930,5960,817892,0.14
7,20230602,5970,6030,5670,5760,983025,0.06
8,20230605,5770,5830,5550,5640,676507,0.26
9,20230607,5780,6120,5700,5760,1370097,0.1
10,20230608,5770,5790,5450,5470,832560,0.08
11,20230609,5520,6070,5260,5460,4103433,0.07
12,20230612,5480,5700,5440,5480,971928,0.14
13,20230613,5540,5670,5410,5420,906873,0.11
14,20230614,5470,5550,5250,5270,732783,0.13
15,20230615,5300,5420,5220,5360,499269,0.13
16,20230616,5360,5370,5200,5200,459705,0.11
17,20230619,5230,5230,4970,4980,606908,0.14
18,20230620,5010,5070,4735,4755,700746,0.17
19,20230621,4755,4830,4725,4730,390891,0.19
20,20230622,4730,5100,4660,4875,579427,0.17
21,20230623,5010,5120,4890,5080,696325,0.16
22,20230626,5090,5350,4990,5240,663565,0.29
23,20230627,5160,5670,5150,5370,1472021,0.39
24,20230628,5310,5360,5160,5160,372533,0.29
25,20230629,5230,5510,5230,5440,993882,0.63
26,20230630,5350,5420,5050,5050,662711,0.5
27,20230703,5050,5260,4970,5180,396341,0.61
28,20230704,5140,5200,5060,5160,251458,0.61
29,20230705,5130,5560,5130,5420,992554,0.87
30,20230706,5370,5400,5200,5400,435385,0.67
31,20230707,5380,5610,5320,5540,955556,0.66
32,20230710,5550,5770,5440,5620,845817,0.7
33,20230711,5620,5620,5360,5380,518919,0.61
34,20230712,5410,5470,5320,5420,632170,0.66
35,20230713,5420,5480,5070,5110,671081,0.54
36,20230714,5110,5210,4980,5070,387448,0.45
37,20230717,5030,5170,4980,5100,229991,0.51
38,20230718,5190,5190,4875,4910,413382,0.26
39,20230719,4990,4990,4700,4785,391719,0.12
40,20230720,4785,4905,4660,4720,267605,0.21
41,20230721,4695,4695,4420,4450,523600,0.06
42,20230724,4440,4450,4125,4165,402119,0.29
43,20230725,4190,4440,4120,4165,266120,0.26
44,20230726,4280,4330,3800,3850,488842,0.11
45,20230727,3760,4265,3760,4200,350645,0.29
46,20230728,4200,4495,4200,4320,384117,0.26
47,20230731,4320,4350,4220,4290,84660,0.23
48,20230801,4450,4450,4260,4275,137558,0.16
49,20230802,4300,4325,4200,4275,110441,0.16
50,20230803,4230,4300,4035,4125,105074,0.14
51,20230804,4185,4185,4090,4130,78591,0.08
52,20230807,4110,4150,4010,4050,130290,0.22
53,20230808,4050,4150,3960,3970,123106,0.24
54,20230809,3970,4550,3850,4300,615634,0.56
55,20230810,4240,4305,4140,4140,195373,0.3
56,20230811,4135,4410,4135,4410,418193,0.57
57,20230814,4430,4585,4260,4295,261662,0.35
58,20230816,4200,4200,3955,4015,218936,0.15
59,20230817,3910,4485,3910,4400,389068,0.52
60,20230818,4325,4460,4200,4380,277964,0.42
61,20230821,4380,4480,4230,4325,188529,0.35
62,20230822,4330,4360,4225,4235,129501,0.48
63,20230823,4255,4255,4125,4130,90134,0.48
